timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633608920953,-0.1965332,-0.850647,0.50775146,0.34375,-1.90625,0.484375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608920965,-0.19824219,-0.8411255,0.49554443,-0.609375,-1.453125,0.6875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608920999,-0.19335938,-0.83135986,0.49163818,-1.921875,-1.1875,0.015625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921070,-0.20019531,-0.8381958,0.50164795,2.421875,-0.203125,-0.03125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921085,-0.18579102,-0.83062744,0.4960327,-0.84375,-0.453125,0.359375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921114,-0.20214844,-0.8418579,0.49578857,-1.09375,-1.171875,-0.234375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921193,-0.2043457,-0.8328247,0.5062866,0.171875,-1.21875,0.09375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921199,-0.19482422,-0.835022,0.49945068,-0.421875,-1.390625,0.21875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921264,-0.20092773,-0.8381958,0.50115967,2.40625,0.03125,-0.015625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921280,-0.18603516,-0.847229,0.49554443,0.828125,0.46875,0.0,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921313,-0.18725586,-0.83795166,0.5026245,0.640625,-0.4375,-0.109375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921389,-0.20117188,-0.83917236,0.4989624,-1.0625,-1.3125,0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921398,-0.2109375,-0.8357544,0.4953003,-0.828125,-1.5,-0.40625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921432,-0.1940918,-0.8394165,0.5043335,0.40625,0.0,-0.671875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921505,-0.19604492,-0.8413696,0.49383545,-0.171875,-0.515625,-0.046875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921523,-0.19458008,-0.82940674,0.50115967,-0.046875,-1.171875,-0.4375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921548,-0.20019531,-0.8574829,0.4923706,0.375,-1.234375,-0.5625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921625,-0.1928711,-0.84454346,0.49163818,-0.515625,-0.296875,0.21875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921639,-0.19360352,-0.82403564,0.49041748,-1.25,-1.484375,-0.21875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921669,-0.19995117,-0.8374634,0.4977417,1.484375,-0.296875,-0.03125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921746,-0.18530273,-0.831604,0.4874878,-1.03125,-0.046875,-0.046875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921759,-0.19482422,-0.83477783,0.49212646,0.015625,-1.484375,-0.625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921789,-0.19726562,-0.8406372,0.50213623,0.25,-1.0,-0.125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921867,-0.1953125,-0.831604,0.49456787,-0.90625,-0.796875,-0.46875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921943,-0.20336914,-0.8440552,0.5018921,0.859375,-0.1875,-0.390625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921954,-0.21166992,-0.8381958,0.4940796,0.375,-0.46875,-0.3125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921961,-0.19726562,-0.83184814,0.49749756,0.078125,-0.015625,-0.265625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608921985,-0.20483398,-0.84039307,0.496521,0.125,-0.46875,-0.390625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922063,-0.19555664,-0.8435669,0.49993896,0.40625,-0.90625,-0.234375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922076,-0.20239258,-0.84210205,0.4940796,0.09375,-0.328125,0.15625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922105,-0.203125,-0.8401489,0.49334717,-0.5,-0.359375,-0.265625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922182,-0.20385742,-0.8491821,0.4935913,1.625,0.234375,0.171875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922195,-0.1796875,-0.82037354,0.49920654,-2.203125,-0.5,-0.34375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922225,-0.20336914,-0.8411255,0.49188232,-1.734375,-0.890625,-0.40625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922302,-0.20361328,-0.84161377,0.50897217,0.234375,0.421875,-0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922319,-0.19116211,-0.8418579,0.48138428,-1.46875,-0.578125,-0.09375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922346,-0.19604492,-0.82281494,0.49578857,-0.171875,-0.671875,-0.484375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922422,-0.20117188,-0.83062744,0.50457764,-1.0,-1.75,0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922438,-0.20361328,-0.8364868,0.49505615,-0.453125,-1.546875,0.03125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922465,-0.1875,-0.8279419,0.5026245,0.203125,-0.546875,-0.234375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922539,-0.20288086,-0.83258057,0.5162964,0.34375,-0.015625,-0.171875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922556,-0.1965332,-0.8418579,0.49017334,0.421875,-0.703125,0.328125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922584,-0.19677734,-0.8257446,0.5001831,0.71875,0.078125,0.3125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922663,-0.20410156,-0.831604,0.49505615,-0.53125,-1.21875,-0.15625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922736,-0.20703125,-0.8328247,0.5038452,0.484375,-0.703125,0.109375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922740,-0.19824219,-0.84869385,0.49188232,0.359375,-0.015625,0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922748,-0.19189453,-0.82525635,0.5158081,-0.453125,-0.5,-0.0625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922779,-0.19750977,-0.8442993,0.479187,-1.53125,-1.625,-0.15625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922862,-0.20092773,-0.8411255,0.4887085,-0.15625,0.15625,0.15625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922870,-0.21289062,-0.82818604,0.5006714,-1.578125,-0.8125,-0.375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922900,-0.20117188,-0.8423462,0.49993896,0.59375,-0.734375,0.40625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922978,-0.19433594,-0.83428955,0.49505615,-1.8125,1.03125,0.109375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608922992,-0.18725586,-0.8340454,0.50457764,0.265625,0.078125,-0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923020,-0.19213867,-0.8401489,0.5006714,0.640625,0.578125,0.21875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923099,-0.19677734,-0.84259033,0.5026245,-1.890625,-0.703125,-0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923110,-0.19873047,-0.8308716,0.5101929,-0.5,-0.3125,-0.015625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923138,-0.19091797,-0.82940674,0.50408936,0.03125,-0.625,0.125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923215,-0.1940918,-0.8296509,0.4989624,-0.9375,-0.046875,0.4375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923231,-0.18432617,-0.8296509,0.5126343,-1.09375,1.0,0.1875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923260,-0.18896484,-0.8413696,0.49945068,0.703125,-0.328125,0.625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923339,-0.18261719,-0.8291626,0.5114136,0.75,0.25,0.5,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923350,-0.19726562,-0.8328247,0.49554443,-0.796875,-0.015625,0.453125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923379,-0.18896484,-0.8411255,0.5038452,1.0,-0.171875,0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923456,-0.18237305,-0.81866455,0.51434326,-1.109375,-0.109375,-0.578125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923471,-0.18334961,-0.8423462,0.49969482,-2.828125,-1.0,-0.359375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923501,-0.18701172,-0.8369751,0.51239014,-1.65625,-1.078125,-0.265625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923578,-0.18847656,-0.8467407,0.5140991,-2.25,0.3125,-0.3125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923586,-0.1977539,-0.8167114,0.5072632,-2.484375,0.078125,-0.75,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923651,-0.18652344,-0.82598877,0.5192261,-0.734375,-0.5,-0.453125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923665,-0.18066406,-0.8272095,0.5126343,-0.609375,-1.109375,-0.125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923696,-0.19384766,-0.82769775,0.52093506,0.3125,-2.25,-0.3125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923772,-0.2055664,-0.83599854,0.52337646,0.59375,-1.390625,-0.28125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923786,-0.18676758,-0.8189087,0.51068115,-1.046875,-1.375,-0.078125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923815,-0.18334961,-0.81573486,0.51727295,-0.28125,-1.59375,0.015625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923893,-0.19458008,-0.82354736,0.5116577,-0.984375,-1.875,0.125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923907,-0.19897461,-0.8286743,0.5219116,0.0625,-2.796875,-0.03125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608923934,-0.18725586,-0.82403564,0.524353,-0.359375,-2.640625,0.265625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924014,-0.18945312,-0.831604,0.51849365,-1.015625,-2.078125,0.359375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924027,-0.19702148,-0.81573486,0.52948,0.828125,-1.71875,0.140625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924058,-0.19848633,-0.82647705,0.5175171,-2.5625,-1.0625,0.40625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924132,-0.19482422,-0.8320923,0.5014038,-4.59375,-1.046875,0.375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924145,-0.18457031,-0.8057251,0.5331421,0.859375,-1.359375,0.1875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924175,-0.21582031,-0.83013916,0.5150757,0.859375,-1.6875,0.390625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924254,-0.20751953,-0.8225708,0.5075073,0.0,-0.59375,0.484375,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924264,-0.19433594,-0.82403564,0.51068115,-0.078125,-1.4375,0.3125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924294,-0.19433594,-0.82940674,0.5128784,1.109375,-1.390625,0.421875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924375,-0.19433594,-0.8296509,0.51776123,0.578125,-0.640625,0.015625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924386,-0.19946289,-0.83551025,0.5180054,-0.203125,-0.171875,0.46875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924416,-0.18969727,-0.817688,0.51116943,-1.96875,-1.28125,0.15625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924492,-0.18798828,-0.817688,0.5236206,0.375,-1.03125,0.15625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924498,-0.19970703,-0.82891846,0.5182495,0.3125,-0.78125,-0.046875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924565,-0.19018555,-0.8323364,0.52557373,0.53125,-0.03125,0.046875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924583,-0.18823242,-0.817688,0.5204468,0.8125,-0.328125,0.40625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924611,-0.19091797,-0.8311157,0.50579834,-0.703125,-0.703125,-0.046875,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924692,-0.18359375,-0.81451416,0.52996826,1.1875,-0.53125,0.015625,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
1633608924700,-0.18725586,-0.82110596,0.5114136,-1.25,-1.0,-0.203125,Respeck,Sitting,0,s1891214,,Respeck_s1891214_Sitting_07-10-2021_14-15-48
