timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609104654,-0.13476562,-0.08013916,0.996521,1.875,0.359375,-0.296875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104730,-0.12475586,-0.061828613,0.9852905,0.0625,-1.328125,-0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104735,-0.12646484,-0.08746338,0.97943115,-1.40625,-1.75,-0.625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104776,-0.13500977,-0.074523926,0.99139404,1.03125,0.34375,-0.15625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104853,-0.12426758,-0.07623291,0.9772339,0.125,-0.375,0.234375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104860,-0.122558594,-0.051330566,0.9779663,0.125,-0.359375,-0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104927,-0.12866211,-0.0803833,0.9840698,0.796875,-0.5625,0.125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104938,-0.1262207,-0.08135986,0.9789429,0.390625,-0.875,-0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609104968,-0.122558594,-0.074035645,0.97821045,-0.0625,-0.375,-0.296875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105046,-0.12963867,-0.0869751,0.9874878,0.796875,0.4375,0.0625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105058,-0.118896484,-0.081848145,0.9833374,0.234375,-0.8125,-0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105088,-0.12011719,-0.06719971,0.97772217,0.109375,-1.125,-0.203125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105165,-0.12646484,-0.07598877,0.98480225,0.015625,-0.546875,0.265625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
