timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609481393,-0.028564453,-0.7984009,-0.24908447,-5.484375,-23.046875,6.765625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481469,-0.1262207,-0.45367432,-0.41729736,-15.265625,-18.484375,11.03125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481482,0.6821289,-0.86602783,-0.4085083,-18.28125,-41.125,-7.796875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481513,0.19555664,-1.3045044,0.11859131,-11.578125,-52.4375,-10.5625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481588,-0.20458984,-1.0632935,-0.2564087,1.34375,-9.90625,7.671875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481606,0.2421875,-0.70880127,-0.17462158,6.71875,-39.40625,15.765625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481632,0.123046875,-0.6807251,0.02532959,19.59375,-32.015625,1.859375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481707,-0.25390625,-0.4956665,-0.07598877,8.296875,-26.4375,3.265625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481722,0.028320312,-0.56817627,-0.09869385,-0.296875,-25.703125,0.453125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481752,0.25878906,-1.1113892,0.066345215,-3.59375,-26.84375,-12.609375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481828,0.009521484,-1.6873169,0.034362793,-3.90625,-27.078125,-27.34375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481842,0.13549805,-1.2537231,0.49969482,5.65625,-10.703125,-22.5,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481872,0.14282227,-0.7901001,-0.12530518,-14.515625,-18.515625,-44.40625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481947,0.5344238,-1.3933716,-0.5823364,-27.40625,-75.78125,-45.09375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609481953,0.43164062,-1.4744263,-0.45855713,-18.765625,-36.375,-19.390625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482024,0.13134766,-0.66656494,-0.5774536,-27.46875,-38.546875,-0.6875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482037,-0.16552734,-0.8670044,-0.26983643,5.75,-60.125,-4.828125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482067,-0.1430664,-1.1882935,0.08660889,-6.78125,-60.546875,-20.515625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482142,0.018066406,-0.8826294,-0.18023682,-0.25,-21.34375,17.34375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482156,-0.022460938,-0.76348877,-0.16558838,8.203125,-30.421875,2.078125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482191,0.067871094,-0.78985596,0.093444824,-1.09375,-47.359375,-20.96875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482263,0.2619629,-0.6248169,-0.026184082,-2.09375,-54.25,-9.015625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482277,0.1965332,-0.5249634,-0.16461182,-7.640625,-70.9375,6.53125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482307,-0.22045898,-0.42559814,-0.3640747,-5.6875,-80.15625,6.71875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482382,-0.33251953,-0.4085083,-0.28009033,-4.34375,-75.203125,-4.5625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482398,0.049072266,-0.6502075,-0.40386963,9.40625,-90.546875,-19.90625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482428,1.2045898,-2.0,0.18670654,-3.640625,-125.0,-39.453125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482504,-0.084228516,-1.4802856,-0.15362549,8.078125,5.953125,43.1875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482518,-0.24633789,-1.1216431,0.06585693,12.765625,-87.109375,-29.65625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482547,0.6184082,-1.3396606,0.37860107,24.5,-83.640625,-18.0,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482623,-0.22583008,-1.154602,0.07928467,3.859375,-49.765625,32.71875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482637,-0.25976562,-0.9019165,0.11907959,-15.375,-48.09375,-24.625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482667,0.45922852,-0.9038696,0.20111084,-10.328125,-28.4375,-41.46875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482743,0.35205078,-1.1331177,0.29901123,-26.75,-43.40625,-11.796875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482747,0.013671875,-0.47955322,-0.019104004,-13.046875,-34.34375,-7.671875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482820,-0.1665039,-0.380188,-0.8833618,-32.359375,-44.1875,10.578125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482831,0.579834,-1.0960083,-0.6814575,9.0625,-65.0,-24.6875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482862,-0.39819336,-2.0,0.17791748,19.78125,-61.390625,-8.125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482938,-0.17285156,-0.9854126,-0.046203613,-8.0,-23.171875,10.921875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482951,-0.15429688,-0.68951416,-0.13824463,12.671875,-32.46875,2.421875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609482982,0.08886719,-0.9619751,-0.08868408,15.046875,-42.140625,-9.984375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483058,0.048583984,-1.0542603,0.17108154,30.1875,-56.84375,-14.828125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483072,-0.3149414,-1.2888794,0.015319824,-2.625,-41.875,-10.515625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483102,-0.08203125,-1.3369751,-0.14093018,-42.203125,-28.765625,-6.59375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483180,0.08569336,-1.4937134,-0.18585205,-3.03125,-51.984375,-1.484375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483191,-0.20532227,-1.0960083,-0.12359619,-23.765625,-44.515625,-1.015625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483222,-0.028076172,-0.60723877,-0.33843994,-25.0,-39.515625,19.375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483297,0.6594238,-0.57354736,-0.25421143,4.609375,-33.921875,9.46875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483311,0.1628418,-0.8513794,-0.20098877,0.5625,-37.203125,2.90625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483342,0.048095703,-1.1555786,-0.1519165,11.453125,-40.390625,1.5625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483418,0.20678711,-1.2300415,-0.08306885,12.703125,-26.0,15.140625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483431,0.0637207,-1.2044067,-0.11578369,10.703125,-31.171875,7.65625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483463,0.1496582,-1.3059692,-0.066711426,5.984375,-27.96875,4.171875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483538,0.009033203,-1.3311157,-0.089416504,9.59375,-17.078125,3.6875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483544,0.18652344,-1.0628052,0.109313965,7.34375,10.34375,-3.359375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483612,-0.24926758,-0.5010376,0.22796631,5.25,36.234375,-12.703125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483628,-0.46704102,-0.046447754,-0.38604736,-16.15625,60.484375,-15.765625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483657,0.25512695,-0.5786743,-0.99176025,-17.1875,7.890625,-3.0,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483733,0.9970703,-1.8076782,-0.14361572,33.140625,-57.078125,-41.75,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483748,-0.7141113,-1.2783813,-0.058166504,11.109375,17.375,40.171875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483777,0.1977539,-0.35894775,-0.12530518,12.53125,25.125,-15.484375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483854,0.15991211,-0.7366333,-0.25372314,18.40625,18.109375,-14.09375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483869,-0.20703125,-1.3291626,-0.25128174,-2.59375,-13.328125,3.375,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483898,0.19018555,-1.4014282,-0.10723877,8.1875,-18.21875,-16.6875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483972,-0.010986328,-1.1172485,-0.23590088,2.0625,-12.046875,-1.515625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609483989,-0.046875,-0.7798462,-0.15826416,12.0625,-22.828125,18.5,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609484017,0.15112305,-0.15484619,-0.7329712,16.59375,-39.453125,10.796875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609484094,0.796875,-0.64801025,-0.37091064,0.21875,-79.859375,-8.640625,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609484108,0.100097656,-1.5305786,-0.007873535,-12.703125,-83.96875,-17.28125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609484140,-0.55200195,-1.2036743,-0.08355713,18.234375,-16.453125,26.171875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609484213,-0.04736328,-0.65289307,-0.3040161,5.8125,-8.8125,9.78125,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
1633609484289,0.19116211,-0.9678345,-0.28619385,5.9375,-20.9375,-7.796875,Respeck,Climbing stairs,12,s1891214,,Respeck_s1891214_Climbing stairs_07-10-2021_14-25-08
