timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632423202200,0.2163086,-0.91119385,-0.1729126,0.296875,0.71875,-0.3125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202232,0.22290039,-0.92926025,-0.21099854,-1.703125,-0.53125,-0.3125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202261,0.21972656,-0.9077759,-0.16363525,0.8125,0.734375,-0.640625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202320,0.2253418,-0.91534424,-0.17974854,0.234375,1.703125,-0.5,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202352,0.23217773,-0.9194946,-0.18902588,-0.4375,-0.078125,-1.0625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202381,0.21386719,-0.92022705,-0.17486572,0.859375,0.59375,-0.625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202441,0.21850586,-0.9199829,-0.17926025,0.109375,0.203125,-0.59375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202473,0.21582031,-0.91778564,-0.18609619,0.296875,0.1875,-0.6875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202531,0.2133789,-0.9209595,-0.19122314,-0.484375,-0.78125,-1.0,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202564,0.22802734,-0.90997314,-0.17706299,0.65625,-1.03125,-1.171875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202590,0.21557617,-0.92144775,-0.19781494,0.453125,-1.0625,-0.53125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202622,0.2175293,-0.92315674,-0.1921997,-0.4375,-0.484375,-1.375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202651,0.22070312,-0.92437744,-0.18267822,0.21875,0.125,-0.59375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202710,0.22192383,-0.9168091,-0.18145752,0.359375,0.375,-0.125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202740,0.21801758,-0.9258423,-0.18389893,0.1875,0.625,0.03125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202771,0.21606445,-0.9175415,-0.18121338,0.28125,0.390625,-0.09375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202830,0.22045898,-0.9209595,-0.18780518,-0.140625,-0.171875,-0.375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202860,0.21704102,-0.91363525,-0.18634033,-0.21875,0.65625,-0.171875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202893,0.21850586,-0.92266846,-0.18121338,-0.0625,0.640625,-0.21875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202950,0.21484375,-0.9265747,-0.17901611,-0.421875,0.546875,-0.46875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423202980,0.2175293,-0.9273071,-0.18804932,-2.265625,-0.359375,-0.71875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203014,0.21679688,-0.91656494,-0.1885376,-1.28125,-0.328125,-1.46875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203070,0.22216797,-0.9155884,-0.18560791,-0.5,-0.171875,-0.5625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203102,0.2163086,-0.9360962,-0.2053833,0.296875,-0.125,-0.171875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203131,0.22705078,-0.9194946,-0.1795044,-1.71875,-0.640625,-1.671875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203191,0.22290039,-0.9102173,-0.16925049,0.1875,1.296875,-1.234375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203221,0.22631836,-0.9260864,-0.1831665,-2.09375,-0.5625,-1.046875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203251,0.2175293,-0.9265747,-0.16461182,-0.8125,-0.5,-0.921875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203371,0.21264648,-0.9182739,-0.17779541,-0.8125,0.359375,-0.625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203375,0.21557617,-0.90631104,-0.18023682,0.03125,0.078125,-0.921875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203386,0.22265625,-0.91485596,-0.18365479,0.21875,-0.296875,-0.671875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203430,0.21044922,-0.9138794,-0.17144775,0.625,0.3125,-0.1875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203461,0.21899414,-0.9312134,-0.19390869,0.28125,-0.234375,0.140625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203489,0.21044922,-0.9151001,-0.18560791,-0.078125,0.015625,-1.03125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203520,0.2163086,-0.9273071,-0.17071533,1.3125,0.046875,-0.359375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203583,0.2163086,-0.9265747,-0.17730713,1.21875,-0.0625,-0.234375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203611,0.21533203,-0.9234009,-0.1873169,1.5,-0.140625,-0.15625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203642,0.21826172,-0.92437744,-0.17803955,0.984375,0.125,0.140625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203703,0.21923828,-0.9146118,-0.18487549,0.203125,-0.125,0.15625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203730,0.21118164,-0.92315674,-0.18927002,0.34375,0.640625,0.140625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203761,0.20776367,-0.9199829,-0.18267822,0.453125,0.75,0.0,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203820,0.21435547,-0.9229126,-0.18756104,-0.09375,0.703125,-0.015625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203851,0.22241211,-0.9187622,-0.18218994,0.328125,1.125,0.25,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203882,0.21435547,-0.92388916,-0.17828369,0.671875,0.6875,0.296875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203941,0.2277832,-0.93829346,-0.20855713,-0.609375,1.046875,0.78125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423203971,0.21875,-0.9072876,-0.16436768,0.265625,0.734375,-0.640625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204001,0.22460938,-0.90704346,-0.17462158,0.03125,2.515625,-0.328125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204060,0.23266602,-0.9221802,-0.19659424,-1.765625,0.765625,-0.578125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204091,0.2084961,-0.9158325,-0.18585205,-0.421875,-0.25,-0.46875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204120,0.21948242,-0.92510986,-0.18365479,-1.125,0.78125,-0.171875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204180,0.21289062,-0.9121704,-0.18389893,-0.5625,0.703125,-0.046875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204210,0.22021484,-0.92388916,-0.1831665,-0.296875,0.5,-0.125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204240,0.21191406,-0.91485596,-0.18463135,-0.0625,0.375,0.078125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204300,0.21484375,-0.9302368,-0.18829346,0.21875,0.53125,0.6875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204330,0.22192383,-0.9126587,-0.18682861,-0.671875,0.046875,-0.53125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204361,0.21728516,-0.9241333,-0.17340088,-0.703125,1.109375,-0.234375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204390,0.22558594,-0.91851807,-0.18267822,-0.890625,-0.0625,-0.109375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204450,0.22338867,-0.923645,-0.17462158,-0.078125,0.546875,-0.359375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204480,0.2097168,-0.9155884,-0.18341064,-0.59375,0.546875,-0.34375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204510,0.21899414,-0.92193604,-0.18487549,-0.4375,0.21875,-0.21875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204570,0.22167969,-0.91778564,-0.17437744,-0.46875,0.625,-0.09375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204661,0.21508789,-0.9229126,-0.17779541,-0.296875,0.78125,-0.328125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204664,0.22045898,-0.9199829,-0.18292236,-0.453125,0.4375,-0.265625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204691,0.22460938,-0.92071533,-0.17999268,-0.265625,0.671875,-0.09375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204720,0.2211914,-0.9234009,-0.17852783,-0.4375,0.703125,-0.359375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204750,0.22314453,-0.91485596,-0.17047119,0.109375,0.59375,-0.359375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204810,0.22290039,-0.9397583,-0.20928955,-2.765625,-0.375,-0.421875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204840,0.20678711,-0.913147,-0.15338135,-0.0625,0.953125,-0.625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204871,0.2133789,-0.9138794,-0.1807251,-1.171875,1.703125,-0.875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204930,0.23608398,-0.9246216,-0.17266846,-2.296875,-0.15625,-1.21875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204960,0.2084961,-0.9246216,-0.17022705,-0.578125,0.421875,-0.96875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423204992,0.21679688,-0.9209595,-0.16827393,-0.828125,0.0625,-0.46875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205050,0.21118164,-0.92510986,-0.16973877,-0.671875,0.59375,-0.578125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205081,0.21582031,-0.9224243,-0.17730713,-0.21875,0.296875,-0.21875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205110,0.21362305,-0.9146118,-0.16363525,0.546875,0.796875,-0.390625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205171,0.21386719,-0.92559814,-0.17852783,0.171875,0.265625,0.265625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205200,0.21508789,-0.92633057,-0.17120361,-0.25,0.234375,-0.625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205231,0.20898438,-0.92437744,-0.16705322,0.375,0.421875,-0.140625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205264,0.21533203,-0.9209595,-0.16998291,-0.21875,-0.015625,-0.0625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205320,0.21875,-0.9221802,-0.16778564,0.1875,0.328125,-0.03125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205352,0.21191406,-0.91973877,-0.17120361,0.046875,0.28125,-0.265625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205381,0.21728516,-0.9282837,-0.1687622,0.0,0.140625,-0.421875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205440,0.21801758,-0.927063,-0.17364502,-0.15625,0.078125,-0.390625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205471,0.2175293,-0.91607666,-0.17071533,-0.296875,0.46875,-0.5,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205500,0.21240234,-0.92926025,-0.16656494,0.4375,0.171875,-0.59375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205560,0.21875,-0.9143677,-0.16217041,1.109375,0.296875,-0.4375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205591,0.20727539,-0.92974854,-0.16827393,1.34375,0.03125,-0.609375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205620,0.21826172,-0.927063,-0.17559814,1.328125,-0.875,-0.828125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205680,0.2175293,-0.9126587,-0.15777588,2.875,-0.125,-0.46875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205710,0.2241211,-0.93170166,-0.1819458,-0.34375,-0.265625,-1.03125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205740,0.20507812,-0.92315674,-0.17120361,0.375,-0.75,-0.484375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205800,0.21728516,-0.9260864,-0.20513916,-1.65625,-0.359375,-0.421875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205830,0.20947266,-0.9265747,-0.18463135,-1.15625,-1.03125,-1.140625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205860,0.21875,-0.9312134,-0.16412354,-0.140625,0.40625,-0.375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205920,0.20703125,-0.91656494,-0.17608643,-0.125,0.265625,-0.03125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205950,0.21508789,-0.92437744,-0.17852783,-0.125,0.3125,-0.265625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423205980,0.21459961,-0.92510986,-0.18682861,-0.328125,-0.59375,-0.3125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206040,0.22045898,-0.9241333,-0.17608643,0.796875,0.125,-0.125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206070,0.23120117,-0.91070557,-0.1921997,-1.09375,-0.40625,-0.90625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206101,0.20751953,-0.92852783,-0.1585083,0.96875,0.4375,-0.5,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206131,0.20898438,-0.92315674,-0.1651001,0.796875,-0.15625,-0.03125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206190,0.21459961,-0.91534424,-0.17340088,0.3125,-0.203125,-0.328125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206222,0.22192383,-0.9187622,-0.18292236,0.3125,-0.015625,-0.015625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206251,0.21606445,-0.9209595,-0.17340088,0.234375,0.546875,-0.25,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206310,0.21582031,-0.9216919,-0.18145752,-0.4375,-0.296875,-0.21875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206340,0.21704102,-0.9260864,-0.17852783,-0.140625,-0.296875,-0.671875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206372,0.21728516,-0.9234009,-0.1765747,0.109375,0.21875,-0.578125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206430,0.21655273,-0.92144775,-0.18170166,0.1875,0.203125,-0.34375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206462,0.21240234,-0.9182739,-0.17999268,0.6875,-0.3125,-0.34375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206491,0.21508789,-0.923645,-0.17803955,0.328125,0.015625,-0.5,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206551,0.21166992,-0.9155884,-0.17193604,1.109375,0.125,-0.390625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206582,0.21679688,-0.91900635,-0.19464111,-1.03125,-0.734375,-0.5,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206611,0.20800781,-0.91363525,-0.1843872,0.71875,0.359375,-0.9375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206673,0.21044922,-0.91778564,-0.1885376,1.625,0.390625,-0.546875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206702,0.22729492,-0.92193604,-0.19366455,0.71875,-0.953125,-1.171875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206730,0.2121582,-0.9212036,-0.17388916,2.015625,-0.015625,-0.71875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206790,0.21606445,-0.9299927,-0.1807251,0.8125,0.578125,-0.3125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206821,0.2163086,-0.91729736,-0.18682861,0.34375,0.25,0.125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206850,0.2175293,-0.92144775,-0.18487549,-0.046875,0.390625,-0.109375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206911,0.21166992,-0.9180298,-0.1819458,1.296875,1.15625,-0.125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206940,0.21313477,-0.9277954,-0.18707275,0.28125,0.21875,0.203125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423206971,0.21411133,-0.92315674,-0.18878174,-0.390625,-0.015625,-0.53125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207001,0.21289062,-0.9338989,-0.17901611,0.03125,0.671875,-0.015625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207060,0.21435547,-0.91485596,-0.19586182,-0.515625,0.140625,-0.171875,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207090,0.21069336,-0.91656494,-0.17730713,-0.4375,0.53125,-0.328125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207128,0.21508789,-0.91607666,-0.19049072,-0.359375,0.53125,-0.265625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207210,0.21508789,-0.9216919,-0.18902588,-0.578125,0.359375,-0.375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207215,0.22094727,-0.92388916,-0.18658447,-0.125,0.40625,-0.328125,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207241,0.21704102,-0.92022705,-0.18243408,-0.171875,0.21875,-0.4375,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
1632423207300,0.21704102,-0.9209595,-0.19390869,-0.34375,0.5,-0.40625,Respeck,Sitting bent forward,4,s1711661,,Respeck_s1711661_Sitting bent forward_23-09-2021_19-54-06
