timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633348360640,0.20629883,-0.8982544,0.37347412,6.1875,-1.03125,0.21875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360671,0.21069336,-0.9290161,0.3361206,-2.890625,-0.453125,-1.203125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360745,0.23095703,-0.9026489,0.34466553,3.34375,0.421875,-1.0,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360759,0.20703125,-0.9312134,0.36273193,2.125,-0.109375,-0.21875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360793,0.21435547,-0.91851807,0.34100342,0.90625,-0.0625,-0.5625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360868,0.20678711,-0.91778564,0.3522339,1.1875,0.1875,-0.328125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360876,0.21484375,-0.9187622,0.3475952,1.078125,-0.0625,-0.578125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360945,0.2133789,-0.91973877,0.35101318,1.09375,-0.296875,-0.53125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360960,0.21948242,-0.91485596,0.33685303,1.25,0.40625,-0.765625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348360987,0.20703125,-0.92315674,0.34979248,1.390625,0.234375,-0.265625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361064,0.21606445,-0.92315674,0.3583374,1.609375,0.125,-0.203125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361076,0.21533203,-0.91656494,0.34173584,1.15625,0.15625,-0.265625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361104,0.21069336,-0.927063,0.34613037,1.3125,-0.359375,-0.171875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361182,0.20800781,-0.92022705,0.34539795,1.234375,0.09375,-0.390625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361211,0.21411133,-0.91729736,0.34417725,1.15625,0.359375,-0.21875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361225,0.21264648,-0.9194946,0.3505249,1.109375,0.09375,-0.6875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361302,0.2109375,-0.92266846,0.34906006,1.375,-0.046875,-0.453125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361316,0.21313477,-0.9180298,0.34613037,1.34375,0.3125,-0.453125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361346,0.21240234,-0.9170532,0.35003662,1.9375,0.015625,0.125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361427,0.21972656,-0.9234009,0.32855225,-2.015625,1.25,-1.765625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361432,0.19506836,-0.92633057,0.38568115,5.453125,0.171875,1.1875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361497,0.22998047,-0.9158325,0.31414795,-4.453125,1.375,-2.140625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361515,0.20605469,-0.91851807,0.36297607,3.96875,0.34375,0.25,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361540,0.21484375,-0.9314575,0.3522339,-0.609375,-0.1875,-1.015625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361619,0.20703125,-0.90826416,0.340271,0.046875,0.53125,-0.890625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361631,0.21264648,-0.92437744,0.36346436,1.03125,0.59375,-0.65625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361660,0.20092773,-0.9002075,0.3546753,0.859375,-0.03125,-0.46875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361739,0.21362305,-0.9260864,0.35394287,0.375,1.0,-0.359375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361754,0.22436523,-0.91485596,0.34954834,1.625,0.21875,-0.546875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361781,0.2043457,-0.9229126,0.3505249,2.109375,0.6875,-0.21875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361825,0.22143555,-0.92315674,0.35101318,0.3125,0.390625,-0.328125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361903,0.21435547,-0.9143677,0.34857178,1.671875,0.5625,-0.140625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361909,0.21044922,-0.9209595,0.3522339,0.6875,0.234375,-0.09375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361977,0.21044922,-0.9146118,0.35003662,0.984375,0.125,0.0,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348361984,0.21972656,-0.9192505,0.3522339,0.734375,0.3125,-0.234375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362052,0.21606445,-0.9182739,0.3451538,2.078125,0.171875,0.109375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362066,0.22021484,-0.91900635,0.35003662,0.734375,-0.109375,-0.265625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362096,0.21264648,-0.9175415,0.35003662,1.5625,-0.125,-0.09375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362174,0.2175293,-0.925354,0.34051514,-0.34375,0.53125,-0.5,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362187,0.20751953,-0.91290283,0.37347412,5.0,-0.640625,0.59375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362219,0.22436523,-0.9168091,0.322937,-0.5625,0.453125,-0.640625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362292,0.20141602,-0.9182739,0.36517334,1.4375,0.359375,-0.390625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362306,0.2253418,-0.9180298,0.34954834,1.46875,0.734375,-0.96875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362339,0.22558594,-0.9055786,0.33953857,1.515625,-0.21875,-0.015625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362411,0.21191406,-0.9168091,0.35247803,1.125,-0.328125,0.140625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362417,0.21484375,-0.91241455,0.34539795,0.359375,-0.28125,0.15625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362488,0.21411133,-0.9204712,0.34906006,0.109375,-0.71875,0.3125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362500,0.22216797,-0.91607666,0.3444214,1.296875,-0.640625,-0.484375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362577,0.2163086,-0.91192627,0.35491943,0.53125,-0.578125,-1.015625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362584,0.2175293,-0.91778564,0.36029053,1.5,-1.09375,-0.125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362652,0.22021484,-0.9163208,0.34857178,0.984375,-0.8125,-0.5,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362658,0.21826172,-0.913147,0.36273193,1.703125,-0.4375,-0.21875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362729,0.21582031,-0.92266846,0.36029053,1.3125,-0.640625,-0.421875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362746,0.20947266,-0.9138794,0.35003662,0.859375,-0.484375,-0.703125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362773,0.2199707,-0.9133911,0.35662842,2.109375,-0.28125,0.078125,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362848,0.21850586,-0.9170532,0.3600464,1.59375,-0.3125,-0.0625,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362860,0.20947266,-0.9158325,0.35101318,2.71875,-0.53125,0.546875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362895,0.22949219,-0.9109497,0.33636475,-1.390625,0.453125,-1.71875,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
1633348362968,0.19433594,-0.9170532,0.3751831,6.28125,-0.453125,1.84375,Respeck,Sitting,0,s1732873,Monday,Respeck_s1732873_Sitting_04-10-2021_12-53-07
