timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633360207996,0.982666,-0.85723877,0.20819092,18.0,-54.328125,11.0,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208067,0.9255371,-0.6553345,0.11273193,26.046875,-103.546875,-6.328125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208083,0.5986328,-0.7385864,0.039733887,10.953125,-136.14062,8.515625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208113,0.109375,-0.76348877,0.15692139,28.375,-119.578125,-6.46875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208173,0.19433594,-0.7905884,0.32684326,29.296875,-99.96875,0.03125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208202,-0.03930664,-0.7893677,0.3546753,29.390625,-88.4375,1.8125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208232,-0.079589844,-0.78375244,0.41497803,22.03125,-67.5,-1.09375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208278,0.10839844,-0.7114868,0.4821167,22.625,-60.5,-0.0625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208323,0.0063476562,-0.74102783,0.43792725,18.796875,-49.03125,1.421875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208352,-0.06225586,-0.86138916,0.49505615,17.640625,-39.4375,-13.734375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208398,-0.040527344,-1.4170532,-0.051330566,31.203125,0.9375,-28.703125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208431,1.177002,-1.4207153,-0.02935791,0.09375,-57.578125,12.21875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208474,0.3972168,-1.0427856,0.14837646,25.125,-44.578125,25.828125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208518,0.2055664,-1.256897,0.34051514,25.625,-31.828125,30.296875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208547,0.23901367,-0.8357544,0.17718506,-0.140625,-45.171875,18.921875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208592,0.2775879,-0.51812744,0.23919678,21.75,-59.765625,32.0625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208640,0.18798828,-0.73150635,-0.0076293945,46.390625,-53.796875,23.921875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208668,0.0007324219,-1.196106,0.05609131,34.125,-48.03125,3.9375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208713,0.14135742,-0.9673462,0.18572998,20.9375,-34.25,16.390625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208758,-0.05834961,-0.96221924,0.24749756,18.015625,-27.671875,12.171875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208789,0.17797852,-1.005188,0.338562,14.453125,-18.421875,10.71875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208832,0.19946289,-0.9055786,0.2694702,8.75,-25.3125,10.03125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208878,0.19580078,-0.9229126,0.3131714,12.40625,-24.609375,8.65625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208908,0.15966797,-1.0901489,0.25775146,5.40625,-18.046875,9.40625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208959,0.07519531,-1.0454712,0.20843506,-9.328125,-15.78125,0.609375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360208983,0.2932129,-1.1265259,0.27972412,-3.78125,-7.0,7.078125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209028,0.35229492,-1.1782837,0.25726318,-5.515625,-21.859375,3.015625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209102,0.8364258,-1.020813,-0.19390869,6.515625,13.8125,2.125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209107,0.9641113,-0.51153564,0.07293701,33.234375,-7.5625,24.015625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209178,0.22509766,-1.2212524,0.11199951,16.484375,-44.703125,8.390625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209192,0.21264648,-0.91778564,0.06463623,-12.46875,-21.84375,0.8125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209223,0.28466797,-0.60479736,0.0758667,-14.5625,-17.078125,-3.203125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209298,0.35107422,-0.6565552,0.18011475,7.96875,-9.578125,-2.953125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209312,0.41015625,-0.8713989,0.29071045,6.34375,-13.296875,-0.859375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209342,0.42773438,-0.82232666,0.2880249,-2.875,-17.125,-0.515625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209386,0.34179688,-0.7053833,0.3632202,-2.5625,-18.125,4.296875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209446,0.27270508,-0.79815674,0.35906982,-0.71875,-7.640625,-3.03125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209462,0.34545898,-0.85894775,0.45233154,-11.984375,-12.546875,-14.53125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209507,0.2602539,-0.862854,0.25604248,-18.8125,-4.3125,-18.671875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209537,0.52124023,-0.6499634,0.45819092,-5.90625,-4.3125,-13.734375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209582,-0.24487305,-1.2871704,0.17889404,3.625,-5.203125,-37.203125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209627,1.0913086,-1.9810181,-0.56988525,4.765625,49.9375,-31.21875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209658,0.5209961,-1.0151978,-0.21490479,-46.921875,-17.390625,30.84375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209702,0.21826172,-0.7163696,0.16937256,0.640625,-8.0625,-13.9375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209748,0.35717773,-1.0454712,0.29925537,16.21875,6.015625,-2.828125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209778,0.36254883,-0.99102783,0.066833496,-16.578125,-21.546875,8.15625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209822,0.3269043,-0.5718384,-0.03302002,11.78125,-28.28125,12.375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209868,0.21850586,-0.8933716,0.02166748,24.125,-48.625,8.0625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209898,0.37304688,-0.87213135,-0.03765869,18.390625,-48.890625,12.8125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209942,0.11328125,-0.8543091,0.008483887,16.453125,-71.421875,14.59375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360209974,-0.03173828,-0.8518677,0.066345215,22.59375,-61.875,17.25,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210017,0.035888672,-1.0059204,0.054382324,29.109375,-49.0625,9.015625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210063,0.06665039,-0.9492798,0.027526855,22.390625,-60.9375,9.828125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210136,0.3173828,-0.98565674,-0.028381348,23.421875,-70.6875,14.8125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210138,0.6015625,-0.9260864,0.124938965,62.921875,-82.140625,16.375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210183,0.39892578,-1.5332642,0.18450928,17.40625,-88.796875,21.5,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210211,0.22924805,-0.75128174,0.369812,-10.296875,-58.3125,26.328125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210259,0.41479492,-0.87628174,0.17010498,13.640625,-22.03125,-2.140625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210303,0.5661621,-0.91192627,0.21038818,-9.796875,-43.203125,19.921875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210346,0.35961914,-0.5418091,0.322937,1.6875,-39.703125,9.484375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210377,0.44262695,-0.9182739,0.2736206,2.34375,-20.828125,-2.59375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210452,0.34936523,-0.7876587,0.20770264,-16.703125,-22.75,-5.65625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210455,0.30639648,-0.6885376,0.14837646,-0.390625,-0.421875,-9.640625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210497,0.48706055,-0.8362427,0.117614746,5.46875,5.78125,-3.703125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210527,0.5090332,-0.8340454,0.2020874,-4.859375,-2.984375,3.140625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210602,0.30493164,-0.75445557,0.23358154,-1.203125,-6.40625,0.8125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210618,0.33935547,-1.2212524,0.2699585,13.84375,-5.640625,-4.171875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210646,0.44555664,-1.0442505,0.4328003,-23.46875,-25.265625,28.875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210723,-0.29077148,-1.2595825,0.38983154,27.71875,5.375,-7.078125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210738,0.7192383,-1.6860962,0.3793335,-7.46875,18.046875,-14.4375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210765,0.14477539,-0.72320557,0.54364014,-57.09375,-54.515625,37.953125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210812,-0.47973633,-0.014221191,0.44232178,-10.9375,21.4375,-21.453125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210858,0.38891602,-0.97052,0.23626709,35.84375,68.421875,-24.28125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210888,0.4711914,-0.88360596,0.3776245,-10.296875,-10.0625,-2.296875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210933,0.2602539,-0.864563,0.4069214,-1.25,-9.921875,-15.046875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360210979,0.19921875,-0.99346924,0.38323975,-15.09375,-15.453125,-4.953125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211007,0.15454102,-0.6765747,0.31170654,-4.40625,5.296875,-2.515625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211054,0.27490234,-0.769104,0.20037842,12.140625,1.546875,2.28125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211083,0.33666992,-0.75177,0.16888428,19.25,-2.65625,12.578125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211127,0.39746094,-0.8064575,0.29974365,45.0625,-2.46875,25.15625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211174,0.5065918,-1.1980591,0.7098999,51.140625,10.109375,27.34375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211203,0.29223633,-1.3320923,0.46307373,10.234375,-15.703125,22.09375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211248,0.6516113,-1.3259888,0.44281006,22.21875,-20.28125,10.140625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211293,0.40112305,-1.0767212,0.78656006,12.078125,-3.15625,31.078125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211322,-0.16723633,-0.7805786,0.27752686,-25.359375,-34.171875,11.71875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211369,0.064941406,-0.22955322,0.24798584,10.09375,15.03125,8.171875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211415,0.49804688,-0.7053833,0.42303467,36.84375,8.0,-0.46875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211442,0.29418945,-1.0413208,0.39031982,14.265625,-7.328125,-5.515625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211489,0.43481445,-0.98760986,0.4076538,1.375,-14.8125,-6.5625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211520,0.3239746,-0.8831177,0.43988037,3.96875,-19.578125,-6.03125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211593,0.2668457,-0.94854736,0.41375732,3.328125,-15.28125,-6.203125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211608,0.41381836,-0.83135986,0.35394287,0.625,-14.375,1.640625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211639,0.31420898,-0.65826416,0.34857178,1.640625,-19.046875,-0.5,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211713,0.38623047,-0.9578247,0.20281982,25.015625,-10.921875,-9.40625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211729,0.4091797,-0.9417114,0.3397827,-5.625,-23.34375,1.953125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211756,-0.27197266,-0.57159424,0.117126465,-16.921875,-8.171875,20.71875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211832,0.23168945,-0.644104,0.14031982,51.015625,32.953125,-24.84375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211846,0.50390625,-1.8128052,0.35882568,22.84375,-7.875,-10.71875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211879,0.11425781,-0.9783325,0.48016357,-35.375,-23.140625,-1.53125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211922,0.09838867,-0.56134033,0.38275146,-13.953125,-13.859375,-2.796875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360211998,0.16015625,-1.0093384,0.29486084,12.046875,-6.390625,-1.96875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212001,0.13208008,-0.8164673,0.39105225,3.234375,-8.453125,-3.890625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212042,0.07470703,-0.8657837,0.4052124,1.109375,-4.234375,-2.34375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212072,0.07910156,-0.84259033,0.3673706,4.234375,-0.6875,-0.21875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212117,0.13476562,-0.86260986,0.39422607,1.3125,-2.953125,-1.90625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212163,0.12866211,-0.9837036,0.49627686,-1.4375,-1.28125,1.5625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212193,0.05053711,-0.881897,0.5031128,1.796875,0.171875,5.015625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212238,0.16918945,-0.9290161,0.5182495,6.390625,0.953125,2.765625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212282,0.2565918,-1.104065,0.42352295,14.625,0.375,10.125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212313,0.19384766,-1.1255493,0.5114136,12.296875,-3.8125,10.96875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212358,0.061523438,-1.2798462,0.45916748,10.828125,4.203125,6.78125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212404,0.12939453,-1.2918091,0.22943115,-2.265625,6.9375,-3.9375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212432,0.5891113,-1.0559692,-0.1375122,-15.671875,2.578125,-11.4375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212478,0.7961426,-0.45562744,0.21453857,13.421875,16.453125,20.65625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212523,0.37695312,-1.0132446,0.19818115,27.484375,-8.75,9.34375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212555,0.15283203,-1.097229,0.20233154,-16.078125,-15.859375,-6.921875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212598,0.23999023,-0.67852783,0.19354248,-21.171875,-3.21875,-5.53125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212629,0.22753906,-0.69854736,0.1906128,-2.6875,4.09375,-7.328125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212672,0.36743164,-0.80474854,0.2699585,0.15625,4.0625,-9.140625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212721,0.3864746,-0.79107666,0.30828857,-6.265625,-7.0,-6.75,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212746,0.2536621,-0.8057251,0.32391357,-10.09375,-6.640625,-0.125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212792,0.22363281,-0.70928955,0.4623413,0.015625,-3.484375,-0.765625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212838,0.16870117,-0.8970337,0.4171753,-8.71875,-5.046875,-6.21875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212867,0.1796875,-0.85479736,0.4537964,-10.765625,1.890625,-14.15625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212913,0.50341797,-0.8386841,0.32366943,-5.640625,0.125,-6.640625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212986,0.31567383,-1.0530396,0.6642456,17.796875,-11.96875,-4.109375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360212989,-0.3046875,-1.5601196,0.28826904,3.234375,-1.484375,-31.234375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213062,0.96850586,-1.1414185,-0.17193604,-29.671875,29.609375,-4.046875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213065,0.080322266,-0.95269775,-0.06451416,-16.25,16.328125,7.625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213137,0.26879883,-0.909729,0.41766357,-5.265625,38.453125,-9.6875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213152,0.39794922,-0.8880005,0.35394287,-13.09375,22.96875,0.890625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213183,0.21484375,-0.5696411,0.2675171,-24.09375,1.90625,10.515625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213256,0.12231445,-0.61138916,0.14447021,2.0,10.5625,5.0,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213273,0.23779297,-0.7937622,0.22161865,13.21875,11.6875,2.984375,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213304,0.18408203,-0.86676025,0.4689331,11.84375,4.515625,3.453125,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213347,0.037597656,-0.94659424,0.42303467,2.390625,8.859375,6.21875,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
1633360213392,0.1459961,-0.87335205,0.4196167,-6.6875,2.375,-0.90625,Respeck,Movement,9,s1732873,Monday,Respeck_s1732873_Movement_04-10-2021_16-10-37
