timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632915081171,-0.18432617,-1.3462524,-0.120910645,-3.578125,-8.734375,5.71875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081215,-0.41308594,-1.4812622,0.046813965,-3.53125,-9.34375,6.265625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081248,-0.31103516,-1.6311646,-0.14923096,-0.546875,-20.015625,-1.109375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081303,-0.34985352,-1.4067993,0.18670654,5.25,-3.453125,-7.65625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081328,-0.33618164,-1.2019653,0.44866943,-0.765625,-15.390625,-0.390625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081373,-0.111572266,-0.81695557,0.025817871,-8.328125,-17.109375,-4.109375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081405,-0.15161133,-0.62750244,-0.009094238,-5.21875,-5.0,4.109375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081450,-0.21191406,-0.56329346,0.066589355,-11.5625,-2.859375,12.5,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081485,-0.15722656,-0.5149536,-0.008117676,-6.65625,-13.46875,8.765625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081529,-0.21875,-0.52130127,-0.046936035,0.171875,-11.5625,-1.53125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081564,-0.28393555,-0.5940552,0.027770996,1.515625,-17.0,-2.640625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081608,-0.2758789,-0.65631104,0.026794434,7.109375,-28.9375,-4.5625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081642,-0.24121094,-0.80303955,0.12738037,7.1875,-33.21875,-5.84375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081687,-0.2253418,-1.1157837,0.05706787,3.796875,-38.859375,-2.046875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081720,-0.10449219,-2.0,-0.0017700195,6.296875,-36.5,5.875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081765,-0.16674805,-1.7293091,0.11102295,-8.984375,-23.59375,1.34375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081801,0.092041016,-1.9880981,0.09637451,-3.3125,-25.5,8.625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081844,-0.083984375,-1.206604,0.03656006,10.34375,-10.34375,-2.9375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081881,-0.17504883,-0.7612915,0.21258545,10.046875,-9.578125,3.8125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081924,-0.2512207,-0.7090454,-0.02178955,5.828125,-20.359375,3.984375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915081959,-0.11279297,-0.6338501,0.008972168,0.390625,-16.390625,1.3125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082003,-0.055664062,-0.6897583,0.11199951,7.21875,-13.4375,0.421875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082036,-0.03491211,-0.8501587,0.18157959,3.78125,-19.625,-1.265625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082081,-0.075927734,-0.91363525,0.035339355,-0.96875,-19.390625,-6.328125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082117,-0.15673828,-0.99102783,0.02142334,-1.21875,-12.8125,-3.734375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082159,-0.28393555,-1.2788696,0.09857178,8.671875,-13.296875,-5.96875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082192,-0.21533203,-1.3904419,0.08148193,-7.140625,-20.609375,-10.484375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082239,-0.28027344,-1.2703247,-0.050598145,-13.5625,-17.90625,-10.6875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082274,-0.25073242,-1.1963501,-0.15142822,-11.5625,-5.875,-8.140625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082316,-0.06762695,-0.9199829,-0.15899658,-16.453125,6.8125,-4.515625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082397,-0.13354492,-0.79351807,-0.09698486,-21.1875,7.078125,3.171875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082403,-0.21508789,-0.9495239,-0.15704346,-14.546875,-0.90625,5.203125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082430,-0.22314453,-1.0501099,-0.117248535,-3.28125,-10.21875,2.1875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082474,-0.21362305,-0.95269775,-0.016662598,-2.15625,-12.40625,0.96875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082508,-0.22509766,-0.88653564,0.022888184,2.4375,-19.921875,1.671875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082554,-0.16601562,-0.8233032,-0.026184082,3.1875,-21.9375,2.890625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082588,-0.19091797,-0.87457275,0.01776123,-0.5,-21.25,4.421875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082632,-0.27172852,-0.9985962,-0.0017700195,-7.0625,-30.234375,4.265625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082664,-0.22045898,-0.9800415,-0.023254395,-5.4375,-32.171875,0.640625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082715,-0.22705078,-0.96221924,0.0014038086,-5.6875,-36.921875,0.09375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082743,-0.17626953,-1.041565,-0.021057129,-12.09375,-35.6875,1.1875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082789,-0.20239258,-1.041565,0.007019043,-15.9375,-35.40625,0.265625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082824,-0.13476562,-1.0149536,-0.053771973,-12.984375,-45.015625,1.0625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082868,-0.03955078,-1.1052856,-0.19610596,-3.78125,-39.1875,4.734375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082904,0.037597656,-1.0471802,0.07269287,-8.984375,-26.640625,4.0625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082947,-0.11694336,-0.85357666,0.1942749,-7.09375,-37.84375,8.8125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915082994,-0.19702148,-1.0579224,-0.0049438477,-5.015625,-43.140625,8.78125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083027,-0.2590332,-1.1340942,-0.05328369,0.171875,-30.453125,1.015625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083072,-0.21508789,-0.95098877,0.07757568,6.3125,-24.625,-3.96875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
