timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633275133819,0.7175293,-0.5545044,0.43011475,1.9375,1.25,-0.53125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275133865,0.7182617,-0.55670166,0.4232788,2.234375,1.71875,-0.515625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275133894,0.71777344,-0.55914307,0.42816162,1.8125,1.5625,-0.46875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275133941,0.7192383,-0.5527954,0.4237671,2.234375,1.453125,-0.53125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275133984,0.7219238,-0.55718994,0.42425537,1.96875,1.4375,-0.375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134015,0.72094727,-0.55474854,0.42352295,2.0625,1.3125,-0.4375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134061,0.72387695,-0.55133057,0.4244995,2.125,1.59375,-0.4375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134104,0.7211914,-0.55841064,0.42425537,1.6875,1.46875,-0.484375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134134,0.720459,-0.5606079,0.42645264,2.171875,1.234375,-0.25,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134179,0.7260742,-0.5552368,0.4081421,1.15625,2.078125,-0.53125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134208,0.72387695,-0.55792236,0.43548584,0.109375,1.734375,-0.40625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134255,0.717041,-0.5474243,0.41497803,3.078125,1.171875,-0.3125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134299,0.7207031,-0.56036377,0.43060303,2.125,0.9375,-0.421875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134329,0.7207031,-0.56378174,0.42156982,1.71875,1.015625,-0.578125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134376,0.72314453,-0.5606079,0.42669678,1.734375,1.0,-0.25,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134420,0.72265625,-0.5652466,0.42962646,1.03125,0.875,-0.171875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134451,0.72094727,-0.55841064,0.42694092,0.75,0.875,-0.140625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134495,0.71777344,-0.5606079,0.43255615,0.53125,1.0625,-0.234375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134524,0.717041,-0.5510864,0.42108154,0.234375,0.984375,0.0625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134570,0.71777344,-0.5549927,0.4208374,0.8125,0.984375,-0.109375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134616,0.71777344,-0.55914307,0.43548584,0.375,0.8125,-0.25,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134644,0.71728516,-0.54937744,0.42938232,0.359375,0.65625,0.0,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134690,0.7175293,-0.54937744,0.43670654,0.9375,0.65625,-0.09375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134719,0.7199707,-0.5466919,0.43841553,0.5625,0.875,-0.234375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134764,0.72094727,-0.5484009,0.4401245,0.640625,0.9375,-0.046875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134810,0.72558594,-0.54937744,0.43841553,0.828125,0.84375,-0.015625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134840,0.71875,-0.55133057,0.44110107,0.515625,1.0625,0.15625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134885,0.71850586,-0.55255127,0.44281006,0.78125,0.828125,0.0625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134932,0.72509766,-0.5496216,0.44354248,0.71875,0.703125,0.046875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275134962,0.7246094,-0.54815674,0.44036865,0.109375,0.671875,0.015625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135004,0.7211914,-0.5442505,0.45428467,0.828125,0.375,-0.171875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135035,0.7282715,-0.54156494,0.43011475,0.109375,1.03125,-0.0625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135080,0.7236328,-0.5396118,0.44866943,-0.890625,1.71875,-0.140625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135125,0.7194824,-0.5327759,0.43988037,3.71875,0.375,-0.03125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135155,0.7248535,-0.5430298,0.46600342,0.703125,0.8125,-0.3125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135201,0.7270508,-0.5444946,0.44281006,0.734375,0.515625,-0.265625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135244,0.7211914,-0.53619385,0.4459839,1.796875,0.265625,-0.15625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135275,0.7241211,-0.53741455,0.45355225,1.03125,0.984375,-0.171875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135319,0.72265625,-0.5354614,0.45037842,0.703125,0.765625,-0.109375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135350,0.7258301,-0.5442505,0.46746826,0.4375,0.84375,-0.09375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135394,0.7199707,-0.53497314,0.44891357,0.5,0.125,0.21875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135439,0.71899414,-0.52789307,0.45550537,1.421875,0.375,0.40625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135469,0.720459,-0.5393677,0.46014404,0.859375,0.953125,-0.046875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135515,0.7199707,-0.5315552,0.45159912,1.71875,0.84375,-0.171875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135590,0.72216797,-0.5327759,0.46209717,1.0,0.859375,0.03125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135593,0.71777344,-0.5339966,0.4533081,1.515625,0.546875,0.0,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135634,0.71777344,-0.5376587,0.45794678,1.125,0.65625,-0.015625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135664,0.71875,-0.5252075,0.4706421,1.5625,0.40625,-0.03125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135710,0.7233887,-0.5327759,0.46380615,1.3125,0.53125,-0.015625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135754,0.73095703,-0.5354614,0.47747803,-0.203125,1.421875,0.09375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135787,0.71777344,-0.5274048,0.4484253,0.265625,1.734375,0.109375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135830,0.71606445,-0.5269165,0.47283936,-0.171875,1.828125,0.0625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135859,0.72680664,-0.5305786,0.48162842,0.328125,-0.078125,0.15625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135904,0.7199707,-0.5186157,0.43304443,2.078125,0.890625,-0.078125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135965,0.7180176,-0.5366821,0.4960327,2.21875,1.15625,-0.359375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275135980,0.7175293,-0.5310669,0.4701538,0.046875,1.0,-0.015625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136025,0.72143555,-0.52960205,0.4713745,1.328125,-0.109375,0.15625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136071,0.7211914,-0.52227783,0.4743042,0.734375,0.140625,0.203125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136101,0.7182617,-0.5166626,0.4706421,0.4375,0.671875,0.0,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136143,0.7233887,-0.5227661,0.4784546,1.53125,-0.109375,-0.09375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136174,0.71899414,-0.52008057,0.46209717,0.125,0.953125,-0.1875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136221,0.7219238,-0.5183716,0.47747803,1.375,0.40625,0.015625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136264,0.71850586,-0.5183716,0.47943115,1.109375,1.421875,-0.296875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136293,0.72143555,-0.51641846,0.47576904,1.6875,1.140625,-0.484375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136339,0.7211914,-0.5159302,0.48260498,1.578125,1.390625,-0.40625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136402,0.71484375,-0.51568604,0.480896,2.71875,2.125,-0.765625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136415,0.71899414,-0.5249634,0.48480225,1.84375,1.84375,-0.796875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136458,0.7207031,-0.52667236,0.4767456,2.5625,1.859375,-0.640625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136486,0.72143555,-0.5227661,0.47454834,2.75,1.921875,-0.578125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136536,0.7192383,-0.52349854,0.47357178,2.75,2.046875,-0.734375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136578,0.7216797,-0.5281372,0.46453857,3.359375,1.671875,-0.96875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136606,0.7258301,-0.5252075,0.4520874,2.875,2.671875,-0.84375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136656,0.72265625,-0.5303345,0.48724365,2.734375,1.2869094488188977,-1.0,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136731,0.717041,-0.52178955,0.4406128,1.7578945209973753,2.203125,-0.875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136733,0.7163086,-0.54571533,0.47869873,4.703125,2.28125,-1.25,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136772,0.72509766,-0.5418091,0.45599365,3.453125,2.046875,-1.15625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136870,0.7236328,-0.5286255,0.45819092,4.828125,1.5,-0.921875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136873,0.72265625,-0.54229736,0.4550171,3.578125,2.078125,-1.109375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136894,0.71899414,-0.5401001,0.44744873,3.390625,1.78125,-0.875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136923,0.71777344,-0.5420532,0.4640503,3.953125,1.78125,-1.0625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275136968,0.72387695,-0.5466919,0.4442749,2.828125,1.984375,-0.796875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137014,0.7236328,-0.54034424,0.45477295,2.890625,1.828125,-0.890625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137044,0.7180176,-0.5471802,0.44476318,2.265625,1.5625,-0.84375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137091,0.71875,-0.5376587,0.434021,3.1875,1.390625,-0.796875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137117,0.7155762,-0.54937744,0.43963623,2.4375,1.46875,-0.828125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137165,0.71850586,-0.5366821,0.4389038,2.953125,1.515625,-0.734375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137224,0.7233887,-0.5562134,0.43499756,2.109375,1.625,-0.84375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137239,0.720459,-0.54351807,0.43499756,2.546875,1.1875,-0.5,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137285,0.72387695,-0.5471802,0.4381714,2.40625,1.0,-0.609375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137330,0.7211914,-0.54888916,0.44989014,2.109375,0.046875,-0.4375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137360,0.7145996,-0.5532837,0.4459839,1.546875,0.46875,-0.46875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137404,0.7182617,-0.55059814,0.44085693,1.265625,1.0625,-0.453125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137433,0.7121582,-0.5496216,0.4491577,2.21875,1.109375,-0.484375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137479,0.7167969,-0.54156494,0.4298706,1.328125,2.015625,-0.53125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137524,0.71484375,-0.55596924,0.45892334,0.6875,2.25,-0.46875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137555,0.71533203,-0.5393677,0.42156982,3.734375,1.671875,-0.375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137602,0.71533203,-0.5471802,0.45037842,2.921875,1.84375,-0.703125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137629,0.7182617,-0.55670166,0.43621826,1.859375,1.5625,-0.53125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137673,0.7199707,-0.55303955,0.43499756,3.15625,1.25,-0.671875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137722,0.72558594,-0.5523071,0.44232178,2.078125,1.59375,-0.34375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137748,0.71484375,-0.55133057,0.4303589,1.640625,1.359375,-0.375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137794,0.71362305,-0.5562134,0.44085693,2.28125,1.109375,-0.484375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137839,0.7216797,-0.55596924,0.42816162,0.96875,1.5625,-0.453125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137873,0.71899414,-0.55426025,0.42913818,1.84375,1.65625,-0.359375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137916,0.72021484,-0.5523071,0.4418335,1.9375,1.1875,-0.390625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137944,0.71728516,-0.553772,0.42962646,1.828125,1.21875,-0.484375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275137990,0.7233887,-0.55303955,0.4381714,0.96875,1.046875,-0.421875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138035,0.71850586,-0.55426025,0.4352417,1.109375,1.15625,-0.328125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138064,0.7258301,-0.5557251,0.43475342,0.890625,0.59375,-0.03125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138109,0.71728516,-0.550354,0.4389038,0.640625,0.515625,-0.171875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138155,0.7138672,-0.55010986,0.44158936,0.78125,0.828125,-0.078125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138186,0.71240234,-0.54522705,0.44451904,0.921875,1.125,-0.28125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138231,0.72143555,-0.5540161,0.44940186,0.671875,1.328125,0.15625,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138268,0.7175293,-0.5552368,0.44525146,-0.078125,1.28125,-0.25,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138302,0.71313477,-0.54693604,0.44378662,1.0625,0.953125,-0.09375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138349,0.7192383,-0.5462036,0.43475342,-0.453125,1.578125,-0.171875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138380,0.7194824,-0.54937744,0.47235107,-0.1875,1.078125,0.109375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138423,0.7182617,-0.53253174,0.41448975,1.8125,1.125,0.21875,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138470,0.7219238,-0.55181885,0.46673584,1.6875,1.265625,-0.34375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138502,0.7253418,-0.5496216,0.4430542,-0.3125,0.96875,-0.203125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138545,0.72509766,-0.5396118,0.44476318,1.640625,0.359375,-0.328125,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
1633275138575,0.71728516,-0.5527954,0.4569702,1.0,0.8125,-0.109375,Respeck,Lying down right,6,s1724067,,Respeck_s1724067_Lying down right_03-10-2021_16-32-52
