timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633354530034,0.2529297,0.2255249,-0.16436768,-34.96875,0.859375,-20.21875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530072,-0.08544922,0.42913818,-0.09967041,0.53125,0.40625,-7.046875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530109,-0.23608398,0.31732178,-0.22906494,2.109375,-3.375,-18.09375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530147,0.02368164,-0.034729004,-0.33013916,31.78125,-19.015625,-19.84375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530203,-0.008544922,-0.5623169,-0.3262329,81.671875,-24.1875,-11.453125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530241,-0.07324219,-2.0,0.31878662,39.671875,2.84375,34.03125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530278,-1.0615234,-2.0,-0.24127197,-28.1875,18.453125,-14.375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530316,-0.44873047,-1.1414185,-0.09185791,0.515625,75.359375,38.0,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530353,0.17773438,-1.098938,-0.20733643,44.015625,63.265625,3.703125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530391,0.16894531,-0.76641846,0.15106201,5.828125,15.96875,-17.875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530428,0.080566406,-0.50909424,-0.10626221,-52.71875,-5.375,9.09375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530466,0.14501953,-0.11505127,-0.17926025,-60.71875,-5.875,11.921875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530503,-0.11694336,0.39666748,-0.33917236,-96.328125,-54.53125,-27.296875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530559,0.025878906,0.031677246,-0.1795044,3.171875,-58.3125,2.84375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530597,0.29956055,-0.7695923,-0.56329346,12.25,19.296875,-18.90625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530635,0.50146484,-2.0,-0.2913208,82.21875,-50.203125,79.765625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530672,-0.09277344,-2.0,-0.34454346,26.6875,-70.203125,-18.25,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530709,-0.27294922,-1.6502075,-0.08673096,-54.109375,-13.796875,-10.5625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530746,-0.42260742,-1.0674438,0.15814209,-12.703125,-22.65625,-7.859375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530784,-0.18286133,-0.21148682,0.11785889,18.9375,-29.484375,-14.734375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530822,-0.23754883,0.16595459,-0.085998535,5.75,-28.265625,-27.34375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530859,-0.1772461,0.44891357,-0.18511963,20.953125,-7.59375,-34.796875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530897,-0.11035156,0.18060303,-0.1795044,19.359375,27.671875,-12.828125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530953,-0.36743164,-0.35650635,-0.50201416,29.890625,43.0,-1.0,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354530991,-0.55322266,-2.0,-0.50909424,37.6875,60.359375,41.171875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531028,-0.08178711,-2.0,-0.37091064,38.1875,29.953125,19.59375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531065,-0.5214844,-2.0,-0.35699463,20.5625,60.90625,37.625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531103,-0.016601562,-1.4585571,-0.026428223,-4.671875,55.609375,15.359375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531141,0.140625,-0.5203247,0.06903076,6.15625,18.34375,14.578125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531178,-0.03491211,-0.24053955,-0.15216064,-24.609375,0.46875,20.625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531215,-0.045898438,-0.10797119,-0.2883911,-13.40625,-5.875,7.4375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531253,0.04321289,-0.022766113,-0.19293213,-12.234375,-16.609375,0.5625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531310,0.31298828,-0.105041504,-0.05596924,1.0,-38.5625,-15.65625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531347,0.022460938,-1.1692505,-0.4800415,26.734375,-26.8125,7.515625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531385,-0.19067383,-2.0,-0.7317505,14.765625,-56.046875,-3.09375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531422,0.17260742,-2.0,-0.05279541,-7.0,-53.625,-14.828125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531459,-0.17626953,-1.9378052,-0.36871338,-34.015625,-30.75,-10.6875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531497,-0.25830078,-0.93829346,0.0021362305,-38.4375,-34.421875,-21.6875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531534,-0.19873047,-0.49493408,0.11395264,-17.421875,-26.140625,-21.0,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531572,-0.23486328,0.0067749023,-0.013244629,-34.734375,-12.328125,-21.3125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531609,-0.25732422,0.3036499,-0.1428833,-34.453125,-4.328125,-25.859375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531647,-0.13842773,0.42938232,-0.1375122,-14.3125,15.6875,-31.515625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531703,-0.13256836,-0.06109619,-0.09942627,-4.40625,6.28125,-25.234375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531741,-0.98461914,-1.3709106,-0.54400635,38.515625,25.640625,12.5625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531779,0.032226562,-2.0,-0.07354736,37.984375,57.84375,53.03125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531816,-0.72680664,-2.0,0.16253662,10.328125,25.796875,23.6875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531854,0.07788086,-1.5969849,-0.008850098,13.3125,64.515625,15.390625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531890,0.023925781,-0.5977173,-0.046447754,3.484375,23.296875,15.59375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531929,0.07348633,-0.05987549,-0.020568848,-5.6875,8.84375,9.625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354531967,0.04321289,0.0680542,-0.13043213,-2.90625,-0.40625,5.890625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532003,0.0078125,0.10760498,-0.15509033,-6.921875,-6.53125,1.546875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532060,0.2854004,-0.09210205,-0.04864502,1.15625,-29.1875,-9.59375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532097,0.22070312,-1.1370239,-0.49371338,13.828125,-38.71875,1.359375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532134,-0.091308594,-2.0,-0.31549072,7.40625,-68.375,-32.8125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532172,-0.11450195,-2.0,0.5079956,27.203125,-78.5625,1.484375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532209,-0.36254883,-1.8982544,-0.2468872,-55.125,-7.625,-8.21875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532249,-0.32373047,-1.02594,-0.08770752,-36.5,-35.765625,-24.359375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532285,-0.13891602,-0.18951416,0.027770996,11.171875,-45.671875,-28.15625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532322,-0.20288086,0.06365967,-0.04547119,4.5625,-28.421875,-14.765625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532360,-0.23657227,0.36346436,0.00091552734,-7.640625,-12.03125,-23.4375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532397,-0.22192383,0.36175537,-0.159729,8.921875,7.515625,-19.671875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532453,-0.17749023,-0.06939697,-0.042053223,42.78125,20.859375,-4.703125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532491,-0.77368164,-0.52056885,-0.6812134,33.734375,53.0,-5.78125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532528,-0.013916016,-2.0,-0.9146118,19.078125,59.609375,83.0625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532566,0.034423828,-2.0,-0.14019775,58.46875,50.671875,29.53125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532605,-0.23779297,-1.864563,-0.25152588,17.75,84.453125,38.78125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532641,-0.24365234,-1.3042603,-0.23443604,-7.171875,52.703125,17.015625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532678,0.021240234,-0.27252197,-0.018371582,-18.71875,31.421875,3.625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532735,0.25805664,0.17767334,0.06536865,-7.25,10.5625,1.1875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532753,0.18774414,0.22821045,-0.20904541,-19.21875,8.28125,5.90625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532791,0.06298828,0.050476074,-0.28985596,8.09375,-16.15625,6.140625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532847,0.25268555,-0.30718994,-0.3477173,3.78125,-22.59375,-3.171875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532884,-0.10229492,-1.2922974,-0.89190674,-22.546875,-42.96875,14.53125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532922,0.5932617,-2.0,0.1564331,-7.71875,-90.453125,-6.28125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532960,0.11254883,-2.0,-0.17437744,1.515625,-29.171875,-26.640625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354532997,-0.4350586,-1.1243286,-0.21588135,-47.546875,-19.78125,-13.296875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533034,-0.4885254,-0.6956177,0.03778076,-15.375,-46.046875,-5.46875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533072,-0.31054688,-0.24957275,-0.026184082,-17.25,-36.546875,-33.359375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533109,-0.12939453,0.13079834,0.06121826,-0.640625,-14.203125,-25.484375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533147,-0.19433594,0.53045654,-0.18780518,-4.875,-3.171875,-31.109375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533222,-0.14746094,0.16937256,-0.10675049,21.21875,15.078125,-30.78125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533241,-0.08862305,-0.2720337,-0.07550049,26.234375,25.640625,-15.5,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533278,-0.8461914,-1.0730591,-0.52716064,-12.8125,20.921875,0.78125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533316,0.6936035,-2.0,-0.105285645,27.3125,38.046875,62.984375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533353,-1.7814941,-2.0,0.15447998,15.34375,44.21875,25.671875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533391,-0.03564453,-1.1084595,0.08514404,-20.265625,38.75,7.703125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533428,0.10620117,-0.97320557,-0.11529541,-26.65625,47.59375,-2.0,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533465,0.04272461,-0.027893066,-0.0134887695,-5.03125,25.46875,7.484375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533503,0.26586914,0.13787842,-0.11187744,-14.390625,0.859375,0.390625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533541,0.2578125,0.16229248,-0.15045166,-19.3125,-1.4375,4.96875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533597,0.34692383,-0.24713135,-0.066467285,-12.078125,-31.953125,6.25,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533634,-0.025146484,-0.25250244,-0.23809814,-3.796875,8.25,-1.125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533672,-0.30297852,-2.0,-0.25128174,33.46875,-72.9375,-42.296875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533709,-0.3166504,-2.0,1.0426636,15.546875,7.5625,13.25,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533747,-0.32788086,-1.7070923,-0.015930176,-38.46875,-46.1875,-15.1875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533785,-0.55810547,-1.1348267,0.2531128,-29.578125,-40.296875,-30.0625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533822,-0.3635254,-0.26690674,0.058044434,1.515625,0.203125,-27.9375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533860,-0.07446289,0.13763428,-0.16680908,-2.390625,-15.15625,0.40625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533897,-0.14111328,0.4081421,-0.12896729,-3.6875,1.359375,-22.671875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533953,-0.19189453,0.40374756,-0.3171997,20.875,14.09375,-22.546875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354533991,-0.0390625,-0.21270752,-0.31524658,31.109375,22.859375,-3.328125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534028,-0.103515625,-0.89849854,-0.331604,33.71875,7.265625,14.765625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534065,-0.8234863,-2.0,-0.43511963,68.984375,16.5,64.65625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534103,-0.3408203,-2.0,0.39691162,20.734375,53.703125,29.828125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534141,-0.3466797,-1.7400513,-0.34259033,-18.171875,99.59375,32.234375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534178,-0.22460938,-0.76104736,-0.2571411,-4.328125,51.828125,5.71875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534216,0.42236328,-0.0491333,0.1227417,9.234375,19.375,-3.625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534254,0.22143555,0.014587402,-0.17779541,-23.921875,15.234375,1.84375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534292,0.2006836,0.17034912,-0.3587036,11.5625,-6.21875,4.84375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534347,0.4650879,-0.1975708,0.117370605,17.046875,-27.328125,4.890625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534384,0.06323242,-0.6338501,-0.442688,0.0625,-24.46875,14.359375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534421,-0.3623047,-2.0,-1.2578735,-44.546875,-51.96875,15.953125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534459,0.33520508,-2.0,0.46380615,17.734375,-63.203125,-11.75,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534496,-0.35620117,-1.7730103,-0.6074829,3.828125,-28.953125,-8.453125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534535,-0.38354492,-0.9661255,-0.0647583,2.09375,-32.453125,-12.921875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534572,-0.16113281,-0.29962158,0.011657715,-1.15625,-34.125,-25.546875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534610,-0.123291016,0.028015137,-0.061584473,-3.03125,-22.734375,-22.296875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534647,-0.17456055,0.31951904,-0.07525635,-7.765625,-9.640625,-14.875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534703,-0.21166992,0.3163452,-0.093322754,2.640625,7.796875,-11.1875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534741,-0.23388672,-0.120666504,-0.0256958,3.625,9.53125,-6.078125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534778,-0.5720215,-0.6734009,-0.7192993,27.65625,44.078125,10.765625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534816,-0.4362793,-2.0,-0.9817505,10.140625,41.015625,39.71875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534853,-0.17456055,-2.0,-0.44586182,21.125,46.171875,12.125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534891,-0.26049805,-1.8599243,-0.28790283,10.296875,75.84375,22.1875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534928,-0.3125,-1.0518188,-0.21270752,-6.421875,57.453125,9.875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354534966,-0.08911133,-0.3250122,-0.11529541,-7.921875,39.28125,6.046875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535003,0.31274414,0.024353027,0.059753418,-14.859375,13.5,-4.40625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535041,0.25854492,0.28997803,-0.22247314,-13.859375,12.46875,-3.265625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535098,0.2175293,0.0016479492,-0.027893066,-6.734375,-12.078125,0.203125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535153,0.23730469,-0.31134033,-0.3394165,-8.5625,-30.09375,-6.25,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535191,-0.704834,-1.894104,-1.1755981,-51.125,-21.515625,5.1875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535209,0.052001953,-2.0,0.61273193,51.3125,-69.359375,-14.203125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535248,-0.026855469,-2.0,-0.16265869,12.59375,-33.171875,-21.921875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535284,-0.782959,-1.3115845,-0.1807251,-33.46875,-19.84375,9.65625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535321,-0.38354492,-0.51031494,-0.06329346,-14.296875,-42.625,-32.703125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535360,-0.067871094,0.20135498,0.06878662,-7.734375,-28.609375,-29.4375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535398,-0.13574219,0.3649292,-0.14630127,-16.359375,-8.625,-9.734375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535492,-0.17456055,0.3595581,-0.12384033,10.6875,6.0,-12.671875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535497,-0.20263672,-0.027160645,-0.066223145,31.96875,12.15625,-9.015625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535529,-0.7663574,-0.72735596,-0.57940674,22.3125,34.4375,5.234375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535565,-0.5895996,-2.0,-0.8779907,18.359375,16.53125,53.796875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535603,-0.55493164,-2.0,-0.010314941,40.109375,29.3125,8.265625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535641,-0.40478516,-1.6619263,-0.487854,38.21875,53.96875,34.375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535678,-0.38256836,-1.0176392,-0.22076416,-4.21875,55.546875,33.9375,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535717,0.0007324219,-0.2715454,-0.11260986,-1.78125,31.40625,7.203125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535754,0.23364258,0.054870605,0.005554199,-9.71875,24.6875,8.03125,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535791,0.24707031,0.22576904,-0.20880127,-7.390625,5.0,5.546875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535847,0.33374023,-0.074279785,-0.09576416,3.53125,-12.78125,7.5625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535884,0.26000977,-0.6223755,-0.38067627,3.453125,-24.390625,4.96875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535922,-0.24658203,-2.0,-1.1585083,-84.296875,-55.40625,6.015625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535959,0.20288086,-2.0,0.44891357,2.21875,-55.375,-14.171875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354535998,-0.30859375,-1.5664673,-0.3838501,-22.53125,-19.3125,-5.546875,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
1633354536039,-0.54589844,-0.97613525,-0.190979,-14.515625,-36.1875,-17.15625,Respeck,Running,11,s1718069,,Respeck_s1718069_Running_04-10-2021_14-36-00
