timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633359706377,0.97924805,-2.0,0.101501465,6.0625,-37.671875,-5.203125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706422,0.60058594,-1.2334595,0.2501831,-16.171875,10.1875,23.15625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706467,0.038330078,-0.9468384,0.25042725,-6.203125,-25.609375,-2.703125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706499,0.21850586,-0.93707275,0.34466553,10.953125,-9.5,0.515625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706543,0.060058594,-0.5545044,0.19720459,-20.234375,-18.546875,5.15625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706619,-0.01171875,-0.32452393,0.14276123,-21.171875,-8.359375,-2.828125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706621,0.1352539,-0.37384033,0.16766357,0.171875,19.28125,-6.453125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706677,0.35986328,-0.49249268,0.17523193,11.421875,21.84375,-9.71875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706692,0.39501953,-0.66900635,0.19085693,14.71875,6.703125,3.875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706737,0.39697266,-0.56500244,0.1552124,6.046875,-13.40625,12.421875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706781,0.27172852,-1.1079712,0.05267334,38.46875,-11.078125,-2.34375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706812,0.6047363,-1.6607056,-0.09259033,22.9375,3.71875,-11.390625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706858,0.5515137,-1.2363892,0.31732178,2.953125,-40.84375,38.625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706902,0.13354492,-2.0,0.074401855,15.734375,-24.796875,-54.140625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706933,0.5366211,-1.4920044,0.039733887,-46.125,16.15625,33.28125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359706978,0.10595703,0.039978027,0.40667725,-26.65625,-74.359375,0.3125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707023,-0.33764648,-0.9373169,0.23553467,-3.359375,-9.03125,-5.703125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707052,0.39526367,-0.4829712,-0.09454346,-17.625,7.84375,-5.046875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707126,0.18432617,-0.22369385,0.07196045,-4.15625,-14.0625,6.796875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707142,0.052246094,-0.6358032,0.40423584,10.703125,-7.40625,3.421875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707172,-0.099609375,-0.69317627,0.23260498,-14.09375,-2.4375,-11.234375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707218,0.140625,-0.675354,0.23919678,-6.140625,8.796875,-20.75,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707250,0.5439453,-0.9397583,0.13641357,21.890625,3.140625,-16.015625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707293,0.93603516,-1.4717407,0.3131714,66.640625,11.1875,5.421875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707338,0.5527344,-2.0,0.30633545,-0.984375,-31.4375,-5.015625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707370,0.60791016,-1.1836548,0.3685913,-50.3125,-14.484375,7.828125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707412,0.19506836,-0.6765747,0.45721436,5.15625,-18.59375,1.296875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707459,-0.09301758,-1.1118774,0.449646,11.65625,-15.96875,-10.25,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707486,0.3083496,-0.68463135,0.3607788,-10.828125,-8.359375,-9.328125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707533,0.03173828,-0.39019775,0.22332764,-21.828125,-16.421875,2.671875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707579,0.15722656,-0.2715454,0.30169678,8.484375,7.953125,1.984375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707607,0.5239258,-0.64190674,0.15985107,35.65625,-2.6875,-3.6875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707682,0.46826172,-1.0271606,0.30218506,18.0,-25.234375,0.640625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707688,0.21484375,-0.7739868,0.33221436,-3.1875,-44.21875,7.53125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707728,0.29858398,-1.0125122,0.1798706,0.59375,-65.328125,5.234375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707773,-0.048828125,-1.4485474,-0.034729004,-0.703125,-58.90625,-2.046875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707802,0.53759766,-0.75909424,-0.15948486,-14.25,-22.359375,8.578125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707847,0.5932617,-1.8943481,0.34906006,52.125,-32.03125,20.875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707892,0.4675293,-1.6609497,0.19989014,16.34375,-22.609375,19.5,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707922,0.44995117,-0.49249268,0.43548584,10.765625,-21.59375,32.328125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359707969,0.19482422,-0.9981079,0.057800293,27.984375,-72.65625,16.3125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708012,0.1887207,-0.7214966,0.03656006,31.84375,-57.328125,2.390625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708056,0.20532227,-0.8074341,0.27215576,28.5,-46.703125,12.515625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708087,0.10961914,-0.78009033,0.2296753,16.78125,-49.84375,9.875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708135,0.055664062,-0.87872314,0.3397827,19.28125,-43.3125,10.234375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708163,0.13305664,-1.0457153,0.20037842,-0.046875,-41.4375,5.0,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708208,0.24414062,-0.9651489,0.33319092,-8.765625,-40.375,7.8125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708237,0.43701172,-1.1472778,0.43328857,7.953125,-26.90625,10.09375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708282,0.7072754,-1.4338989,0.15667725,8.90625,-21.859375,10.09375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708328,0.7097168,-0.5911255,-0.024963379,-5.5625,-30.046875,21.3125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708373,0.35546875,-0.4993286,0.12982178,36.609375,-44.171875,31.640625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708402,0.16772461,-0.98687744,0.24456787,45.375,-28.921875,8.5,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708448,0.46655273,-1.1338501,0.14593506,12.484375,-27.890625,4.9375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708476,0.3190918,-0.79888916,0.14691162,8.71875,-24.4375,8.765625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708537,0.31518555,-0.89068604,0.2189331,11.625,-21.078125,9.484375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708596,0.34594727,-0.7695923,0.18231201,3.53125,-19.625,4.390625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708599,0.37939453,-0.8184204,0.29534912,0.90625,-8.59375,3.578125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708643,0.32421875,-0.7268677,0.22088623,-14.140625,-10.328125,0.09375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708688,0.27319336,-0.5215454,0.23529053,-18.34375,-10.875,-5.53125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708720,0.12915039,-0.48931885,0.3607788,-12.40625,-6.53125,-14.15625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708761,0.12402344,-0.39605713,0.27972412,-0.09375,-2.546875,-9.109375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708793,0.37304688,-0.55963135,0.3632202,29.984375,11.53125,-13.6875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708837,0.42895508,-1.0159302,0.30633545,17.359375,-7.296875,-20.359375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708882,0.38964844,-0.7666626,0.19818115,15.1875,-10.796875,-11.4375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708912,0.4309082,-1.1592407,-0.05206299,36.265625,-10.296875,-17.484375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359708971,0.6604004,-1.2503052,-0.13604736,14.953125,-9.421875,0.71875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709001,0.0017089844,-2.0,0.1984253,65.125,-18.578125,26.03125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709033,0.051513672,-1.6516724,0.19110107,-31.625,-12.609375,-24.5625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709092,0.44458008,-1.1585083,0.32025146,-66.203125,-3.875,43.859375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709121,-0.12841797,-0.21246338,0.41131592,-12.3125,0.265625,-15.53125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709153,0.12402344,-0.90509033,0.01751709,-6.15625,12.640625,0.5625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709213,0.32250977,-0.37628174,0.038513184,-17.625,-8.15625,1.90625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709225,-0.037353516,-0.5881958,0.1918335,-10.5625,-8.59375,2.59375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709272,0.011962891,-0.60235596,0.34661865,-9.578125,-0.75,-0.609375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709321,-0.08911133,-0.550354,0.31878662,-14.703125,13.75,-3.0,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709350,0.083496094,-0.64263916,0.3060913,-11.046875,20.796875,-10.859375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709391,0.40649414,-1.0300903,0.19378662,21.734375,28.4375,-9.203125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709436,0.9875488,-1.560852,0.054138184,53.1875,17.078125,4.890625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709469,0.36914062,-1.8184204,0.5223999,22.453125,-1.828125,7.28125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709512,0.8117676,-1.541565,0.16595459,-6.8125,16.390625,0.859375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709587,0.39697266,-1.0967407,0.39764404,-22.25,-7.875,-0.796875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709593,0.10839844,-0.67803955,0.27191162,-15.4375,-2.6875,5.953125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709632,-0.0029296875,-0.49591064,0.25823975,-8.53125,5.15625,0.21875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709676,0.16699219,-0.42388916,0.08929443,-8.8125,8.78125,-2.453125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709707,0.13110352,-0.33111572,0.23626709,-9.625,16.0625,1.28125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709752,0.10473633,-0.41241455,0.1449585,2.1875,21.796875,-1.421875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709784,0.34179688,-0.55303955,0.2411499,14.375,32.265625,-4.84375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709828,0.29077148,-0.5339966,0.24456787,8.859375,10.28125,-1.84375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709872,0.16088867,-0.9038696,-0.13433838,30.65625,16.953125,-7.1875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709902,0.8376465,-1.9502563,-0.14190674,33.984375,-15.515625,-26.0,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709947,0.564209,-1.6629028,0.22650146,37.484375,4.6875,24.625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359709991,0.20361328,-1.8418579,0.19720459,7.03125,-5.9375,-8.578125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710022,0.28979492,-1.3372192,0.2748413,-26.8125,15.15625,3.5,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710071,0.22338867,-0.31256104,0.16986084,-28.4375,-10.78125,9.15625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710113,0.008056641,-0.14141846,-0.04888916,-7.75,-26.296875,13.453125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710143,0.017089844,-0.45684814,0.13909912,-0.640625,-14.90625,1.890625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710189,-0.05859375,-0.6375122,0.06781006,9.0,12.890625,-4.3125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710248,0.084228516,-0.52667236,0.1329956,-1.15625,10.40625,-2.328125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710261,0.16870117,-0.6814575,0.1239624,22.0625,1.5625,-5.828125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710308,0.39233398,-1.3220825,0.046081543,51.78125,26.828125,-21.953125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710336,0.91967773,-1.786438,0.0040893555,10.3125,12.515625,-0.9375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710384,0.9707031,-1.9360962,0.06951904,10.84375,-11.671875,2.734375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710426,0.24121094,-1.2859497,0.18377686,-12.71875,-14.0,7.484375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710456,0.2758789,-0.8948364,0.09320068,-12.578125,-16.453125,4.1875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710503,0.14111328,-0.6602173,0.20135498,-6.03125,-18.359375,4.5625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710548,0.034179688,-0.54937744,0.11810303,-10.53125,-7.15625,6.25,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710582,0.21411133,-0.46661377,0.078063965,-23.03125,13.359375,3.578125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710622,0.20385742,-0.31524658,0.17791748,-10.921875,4.15625,2.234375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710666,0.1665039,-0.58843994,0.19012451,7.328125,16.59375,-8.28125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710696,0.47387695,-0.63482666,0.19256592,3.703125,20.203125,-6.1875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710743,0.5251465,-1.0598755,-0.08111572,40.578125,1.421875,1.8125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710772,0.5463867,-1.5491333,-0.22271729,27.453125,0.796875,-10.59375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710833,0.46118164,-1.4463501,0.3307495,4.53125,-34.109375,16.375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710862,0.26513672,-2.0,-0.089416504,-2.6875,-2.515625,-48.8125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710891,0.6804199,-1.34552,0.035095215,-64.125,-14.578125,48.78125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710968,-0.122558594,0.33587646,0.35687256,-9.453125,-53.21875,-0.796875,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359710983,-0.1352539,-0.8989868,-0.018371582,18.328125,9.03125,9.109375,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359711013,0.35620117,-0.50201416,0.19647217,-3.34375,-10.0,-0.3125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359711056,0.037109375,-0.5100708,0.0038452148,-10.25,-17.34375,1.625,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
1633359711102,0.0012207031,-0.5022583,0.23040771,1.71875,-13.515625,6.203125,Respeck,Descending stairs,13,s1732873,Monday,Respeck_s1732873_Descending stairs_04-10-2021_16-02-14
