timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633354024007,-0.95751953,-0.0256958,-0.34405518,-0.234375,-1.203125,-0.53125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024064,-0.9501953,-0.022033691,-0.35211182,-0.015625,-0.546875,-0.09375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024102,-0.96435547,-0.022521973,-0.3526001,-0.6875,-0.21875,-0.625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024137,-0.9470215,-0.04522705,-0.37701416,-1.625,-0.0625,-2.296875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024175,-0.9436035,-0.02130127,-0.33795166,-0.640625,-0.71875,-4.015625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024213,-0.9543457,-0.010803223,-0.378479,0.0,0.40625,-1.375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024250,-0.95410156,-0.018127441,-0.33746338,0.609375,0.734375,0.765625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024288,-0.951416,-0.023010254,-0.36236572,-0.625,-0.28125,-0.421875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024325,-0.95947266,-0.010070801,-0.3369751,0.140625,0.203125,0.0625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024363,-0.935791,-0.028625488,-0.3587036,-1.6875,-0.359375,-0.25,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024419,-0.939209,-0.011779785,-0.35040283,0.5,0.53125,0.46875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024456,-0.95214844,-0.028381348,-0.36138916,-0.15625,-1.484375,-0.390625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024494,-0.9416504,-0.022033691,-0.3550415,-0.015625,-0.65625,-0.59375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024532,-0.95043945,-0.018127441,-0.35772705,-0.203125,-0.90625,-0.3125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024570,-0.9494629,-0.023742676,-0.36212158,-0.3125,-0.9375,-0.421875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024607,-0.9423828,-0.018859863,-0.35943604,-0.4375,-0.203125,-0.53125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024647,-0.9482422,-0.024719238,-0.35968018,-0.265625,-0.34375,-0.359375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024681,-0.9453125,-0.019348145,-0.36627197,-0.0625,-0.640625,-0.4375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024719,-0.9423828,-0.02545166,-0.3652954,-0.078125,-0.578125,-0.359375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024757,-0.94555664,-0.019348145,-0.3670044,-0.234375,-0.6875,-0.6875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024812,-0.94506836,-0.023010254,-0.3665161,-0.234375,-0.5,-0.6875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024850,-0.94433594,-0.024719238,-0.3682251,-0.0625,-0.15625,-0.640625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024888,-0.9421387,-0.019348145,-0.37091064,-0.71875,0.03125,-0.5,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024926,-0.9440918,-0.022766113,-0.38482666,-0.71875,0.265625,-0.046875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354024963,-0.9506836,-0.028381348,-0.37530518,-0.09375,0.140625,-0.046875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025000,-0.9411621,-0.019104004,-0.3587036,-0.171875,-1.28125,-0.53125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025057,-0.94311523,-0.020324707,-0.37286377,-1.609375,-0.6875,-0.765625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025075,-0.94799805,-0.024719238,-0.3875122,-1.0,-1.15625,-0.21875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025113,-0.9399414,-0.0256958,-0.37091064,0.578125,0.53125,0.015625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025169,-0.93066406,-0.023010254,-0.3735962,0.25,0.5625,0.0,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025206,-0.9416504,-0.023254395,-0.3591919,0.46875,0.3125,0.09375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025245,-0.9458008,-0.019592285,-0.3735962,0.125,-0.359375,-0.40625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025282,-0.94311523,-0.026428223,-0.37384033,0.15625,-0.515625,-0.5,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025319,-0.9453125,-0.019592285,-0.37823486,0.5,-0.375,-0.59375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025356,-0.9333496,-0.008605957,-0.37042236,0.796875,0.03125,-0.265625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025394,-0.9436035,-0.023498535,-0.37457275,0.640625,-0.15625,-0.125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025431,-0.9370117,-0.022766113,-0.38336182,0.109375,0.015625,-0.34375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025469,-0.9484863,-0.018859863,-0.36724854,1.078125,0.65625,0.125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025506,-0.9375,-0.016662598,-0.39141846,-1.15625,0.65625,-0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025563,-0.9421387,-0.017150879,-0.36090088,0.671875,0.609375,0.375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025600,-0.9445801,-0.019836426,-0.38580322,0.34375,-1.09375,0.09375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025637,-0.93481445,-0.017150879,-0.37530518,0.546875,0.421875,0.09375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025675,-0.94677734,-0.023742676,-0.3665161,0.828125,-0.875,0.578125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025712,-0.939209,-0.026428223,-0.37799072,0.875,1.0625,0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025750,-0.9423828,-0.023254395,-0.36480713,0.625,1.171875,0.03125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025787,-0.935791,-0.030822754,-0.3743286,0.65625,1.640625,-0.28125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025825,-0.94506836,-0.01739502,-0.3587036,1.921875,-0.9375,-0.203125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025863,-0.9445801,-0.018859863,-0.39239502,1.140625,0.421875,-0.46875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025900,-0.9477539,-0.012512207,-0.37384033,1.328125,1.328125,0.078125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025956,-0.93652344,-0.028625488,-0.37091064,0.65625,-0.578125,-0.28125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354025994,-0.94091797,-0.0178833,-0.36798096,1.1875,2.15625,-0.03125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026033,-0.94189453,-0.023742676,-0.3789673,0.140625,0.21875,0.234375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026069,-0.9416504,-0.026184082,-0.3616333,1.125,1.96875,0.15625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026107,-0.94555664,-0.018127441,-0.37286377,0.5,-0.03125,0.375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026144,-0.9316406,-0.022521973,-0.3711548,1.078125,1.984375,0.4375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026182,-0.953125,-0.031555176,-0.36871338,0.046875,1.328125,-0.046875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026221,-0.9453125,-0.014465332,-0.3928833,0.140625,3.75,-0.265625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026257,-0.94140625,-0.014709473,-0.3477173,1.515625,6.546875,1.828125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026351,-0.9614258,-0.027648926,-0.31402588,2.078125,-0.09375,0.671875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026355,-0.93774414,-0.021057129,-0.3723755,0.078125,1.4375,-0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026388,-0.9555664,-0.022277832,-0.33795166,1.953125,1.328125,1.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026425,-0.95288086,-0.03692627,-0.35992432,0.078125,-0.34375,-0.296875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026463,-0.94921875,-0.025939941,-0.3508911,0.40625,-1.234375,-0.5625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026500,-0.9499512,-0.022277832,-0.35943604,0.046875,1.0625,0.046875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026537,-0.9411621,-0.026672363,-0.3496704,-0.28125,1.59375,0.390625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026575,-0.9477539,-0.0115356445,-0.34014893,1.3125,2.359375,1.03125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026613,-0.9460449,-0.034729004,-0.3579712,0.25,0.765625,0.359375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026650,-0.954834,-0.024963379,-0.34576416,0.046875,1.71875,0.25,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026706,-0.9562988,-0.03277588,-0.35333252,0.0625,0.125,0.078125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026744,-0.94873047,-0.028381348,-0.3501587,0.484375,0.53125,-0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026782,-0.9519043,-0.03326416,-0.34429932,0.640625,0.375,0.0625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026819,-0.95166016,-0.034484863,-0.34869385,0.296875,-0.609375,-0.375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026856,-0.94970703,-0.029846191,-0.35577393,-1.0,0.640625,0.0,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026894,-0.96118164,-0.025939941,-0.35968018,-0.796875,0.9375,-0.15625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026935,-0.9411621,-0.03277588,-0.34259033,0.21875,2.03125,-0.03125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354026969,-0.94140625,-0.041809082,-0.34625244,0.1875,-0.265625,-0.015625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027007,-0.95410156,-0.030578613,-0.3406372,0.96875,-0.734375,-0.046875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027063,-0.9560547,-0.013977051,-0.36090088,0.65625,-0.328125,-0.375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027100,-0.9477539,-0.035217285,-0.3406372,1.15625,-1.15625,-0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027139,-0.953125,-0.029846191,-0.3538208,0.015625,-0.375,-0.3125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027175,-0.9543457,-0.026184082,-0.3460083,0.09375,-0.65625,-0.40625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027213,-0.94750977,-0.030090332,-0.36090088,-0.734375,-0.265625,-0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027250,-0.95581055,-0.02178955,-0.35064697,0.46875,-0.609375,-0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027288,-0.95214844,-0.020324707,-0.35968018,0.140625,0.109375,-0.09375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027325,-0.9526367,-0.031799316,-0.35992432,-0.234375,0.015625,-0.203125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027363,-0.9470215,-0.027160645,-0.35601807,0.15625,0.390625,-0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027400,-0.95043945,-0.031555176,-0.34649658,0.125,-0.546875,-0.21875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027456,-0.9472656,-0.030578613,-0.3526001,-0.59375,-0.984375,-0.609375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027495,-0.94189453,-0.024230957,-0.3562622,-0.1875,-0.71875,-0.578125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027532,-0.9470215,-0.034240723,-0.3604126,-0.359375,-0.875,-0.328125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027569,-0.94018555,-0.02935791,-0.35479736,0.296875,-0.328125,-0.0625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027608,-0.9526367,-0.030334473,-0.3562622,0.15625,-0.71875,-0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027645,-0.9499512,-0.034729004,-0.35894775,-0.21875,-0.0625,-0.296875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027682,-0.9472656,-0.024230957,-0.362854,0.171875,-1.078125,-0.515625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027719,-0.9460449,-0.02911377,-0.36968994,0.046875,-0.28125,-0.484375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027757,-0.9440918,-0.02178955,-0.35968018,0.328125,-1.390625,-0.4375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027813,-0.9375,-0.020812988,-0.37628174,-0.5,-0.515625,-0.75,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027852,-0.9448242,-0.024963379,-0.36358643,-0.53125,-0.296875,-0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027889,-0.9458008,-0.031555176,-0.37286377,-0.25,-0.171875,-0.5,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027925,-0.94750977,-0.028869629,-0.35943604,0.25,0.484375,-0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354027963,-0.94091797,-0.02935791,-0.38458252,-0.390625,0.421875,-0.5,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028000,-0.9406738,-0.024230957,-0.35943604,0.921875,0.96875,-0.953125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028037,-0.9387207,-0.019348145,-0.3587036,0.359375,-0.09375,-0.796875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028075,-0.9470215,-0.022277832,-0.3706665,-0.328125,0.234375,-0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028112,-0.9460449,-0.023742676,-0.36138916,0.078125,-1.09375,-0.28125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028150,-0.93725586,-0.02911377,-0.3809204,-0.125,-0.4375,-0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028206,-0.9423828,-0.023986816,-0.36968994,0.78125,0.734375,0.078125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028244,-0.94873047,-0.022521973,-0.3862915,0.125,-0.28125,-0.140625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028281,-0.94091797,-0.027160645,-0.3670044,0.734375,0.703125,-0.140625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028320,-0.9482422,-0.020568848,-0.36016846,1.46875,-0.4375,-0.03125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028357,-0.9404297,-0.022033691,-0.37579346,1.578125,0.421875,0.109375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028394,-0.9458008,-0.02545166,-0.3772583,1.09375,0.3125,0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028431,-0.9394531,-0.027160645,-0.37994385,0.890625,0.3125,-0.1875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028469,-0.9421387,-0.02935791,-0.36431885,1.1875,0.65625,-0.015625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028506,-0.9345703,-0.020812988,-0.364563,0.890625,0.5625,-0.125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028544,-0.94433594,-0.018371582,-0.3772583,0.296875,0.625,0.0,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028601,-0.94433594,-0.02520752,-0.37701416,0.4375,0.8125,0.046875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028638,-0.9436035,-0.024719238,-0.36920166,0.703125,0.03125,-0.421875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028676,-0.94677734,-0.021057129,-0.36602783,0.46875,0.03125,-0.1875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028714,-0.9489746,-0.02911377,-0.37554932,0.328125,-0.078125,-0.28125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028752,-0.93774414,-0.025939941,-0.36724854,0.53125,-0.3125,-0.484375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028789,-0.94018555,-0.012023926,-0.37164307,0.515625,0.703125,0.46875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028825,-0.94311523,-0.026916504,-0.36309814,0.34375,-0.25,0.4375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028863,-0.9333496,-0.022277832,-0.38116455,0.453125,0.296875,-0.1875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028901,-0.9448242,-0.02545166,-0.3574829,0.78125,0.375,0.1875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028957,-0.9423828,-0.027893066,-0.37261963,0.265625,0.34375,-0.421875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354028995,-0.9411621,-0.02545166,-0.36676025,1.109375,-0.734375,-0.40625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029033,-0.9394531,-0.022766113,-0.38067627,0.09375,-0.21875,-0.5625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029069,-0.9404297,-0.0178833,-0.38067627,0.921875,0.453125,-0.09375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029106,-0.94555664,-0.0256958,-0.378479,0.5,-0.046875,-0.171875,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029144,-0.94506836,-0.0178833,-0.37628174,0.609375,0.90625,0.234375,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029182,-0.9394531,-0.020324707,-0.36187744,0.21875,-0.1875,0.015625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029219,-0.93603516,-0.024230957,-0.37286377,0.53125,1.4375,0.078125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029256,-0.9428711,-0.02178955,-0.3604126,0.75,-0.578125,-0.015625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029295,-0.9440918,-0.020568848,-0.38970947,0.234375,-0.703125,-0.578125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029351,-0.9428711,-0.020812988,-0.37261963,0.8125,0.015625,0.28125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029390,-0.9428711,-0.032043457,-0.3826294,-0.015625,-0.453125,0.25,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029425,-0.9321289,-0.027893066,-0.364563,0.953125,1.0625,0.53125,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
1633354029463,-0.93774414,-0.031066895,-0.37408447,0.109375,0.140625,-0.0625,Respeck,Lying down left,7,s1718069,,Respeck_s1718069_Lying down left_04-10-2021_14-27-34
