timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633110351080,-1.0070801,0.1696167,0.19256592,1.0,0.328125,0.53125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351126,-1.0041504,0.17547607,0.1906128,-1.484375,0.09375,0.25,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351156,-1.0073242,0.17059326,0.19329834,0.484375,0.84375,0.25,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351201,-1.0175781,0.17303467,0.19158936,0.78125,-0.171875,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351235,-1.0058594,0.17352295,0.19134521,0.75,1.4375,0.328125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351277,-1.0039062,0.17645264,0.19451904,0.03125,-0.125,0.40625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351320,-1.0114746,0.17108154,0.19012451,1.046875,0.65625,0.296875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351351,-1.012207,0.17596436,0.1876831,0.25,0.640625,0.375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351427,-1.0131836,0.16912842,0.1906128,0.390625,0.6875,0.375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351432,-1.0119629,0.17132568,0.1942749,0.46875,0.765625,0.328125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351473,-1.0070801,0.1708374,0.19134521,0.921875,0.1875,0.375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351517,-1.0065918,0.17327881,0.19891357,0.421875,0.3125,0.265625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351546,-1.0009766,0.1708374,0.1942749,0.234375,0.40625,0.078125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351592,-0.9995117,0.17059326,0.18988037,-0.09375,-0.125,0.265625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351621,-1.0100098,0.17303467,0.19647217,1.125,0.421875,0.375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351666,-1.0085449,0.17596436,0.19696045,1.265625,0.390625,0.65625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351713,-1.0039062,0.16937256,0.19036865,-0.6875,0.25,0.046875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351743,-1.0007324,0.17034912,0.19232178,-0.234375,0.96875,0.34375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351785,-1.0102539,0.17254639,0.19012451,0.125,-0.3125,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351815,-1.0146484,0.17816162,0.184021,1.28125,0.578125,0.28125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351865,-1.0026855,0.17059326,0.19158936,0.5,0.25,0.34375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351906,-1.0039062,0.17669678,0.19403076,0.609375,-0.109375,0.46875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351936,-1.0073242,0.17376709,0.19207764,0.28125,0.328125,0.171875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110351980,-1.0085449,0.16790771,0.19134521,-0.125,0.640625,0.265625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352013,-1.0087891,0.17449951,0.18988037,0.359375,0.4375,0.265625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352056,-1.0073242,0.1774292,0.19110107,0.484375,0.296875,0.421875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352102,-1.0061035,0.17889404,0.19671631,-0.03125,-0.0625,0.375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352146,-1.0053711,0.17547607,0.19818115,-0.28125,0.09375,0.421875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352177,-1.0043945,0.17718506,0.19818115,-0.375,-0.234375,0.65625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352206,-1.0061035,0.1762085,0.19329834,0.5,0.234375,0.578125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352250,-1.010498,0.18353271,0.19378662,0.125,0.265625,0.46875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352298,-1.0039062,0.1720581,0.19281006,-0.109375,0.84375,0.46875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352327,-1.0092773,0.17034912,0.18792725,-1.203125,0.25,0.171875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352372,-1.0102539,0.17352295,0.19891357,-0.1875,-0.25,0.46875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352402,-1.0090332,0.16815186,0.18817139,0.265625,-0.1875,0.53125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352477,-1.0043945,0.1762085,0.19378662,0.0625,0.0625,0.40625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352495,-1.0114746,0.1774292,0.19696045,-0.4375,-0.390625,0.578125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352523,-1.0126953,0.16912842,0.19281006,0.265625,0.234375,0.15625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352566,-1.0134277,0.1720581,0.19769287,-0.65625,-0.28125,0.296875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352610,-1.0002441,0.17010498,0.18890381,-0.015625,0.625,0.484375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352642,-1.0124512,0.17694092,0.18670654,-0.09375,-0.015625,0.65625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352719,-0.99902344,0.17059326,0.18548584,-0.484375,-0.296875,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352725,-1.0119629,0.17108154,0.18865967,0.078125,-0.15625,0.5625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352791,-1.0075684,0.17230225,0.18499756,-0.28125,-0.140625,0.328125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352797,-1.013916,0.17572021,0.18426514,-0.125,-0.15625,0.59375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352865,-1.0002441,0.17034912,0.18695068,0.75,0.5625,0.390625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352880,-1.0100098,0.16790771,0.19281006,1.03125,-0.328125,0.890625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352913,-1.0026855,0.16522217,0.18597412,-1.109375,-0.390625,0.421875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110352955,-1.005127,0.16864014,0.18865967,-0.09375,-0.53125,0.53125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353017,-1.0112305,0.17279053,0.19378662,0.28125,-0.140625,0.5,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353029,-1.0148926,0.1720581,0.18963623,0.28125,0.578125,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
