timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632914689342,0.0690918,-0.94000244,-0.31915283,-0.078125,-0.65625,-0.171875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689387,0.07763672,-0.9373169,-0.31011963,1.3125,0.265625,0.234375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689421,0.07739258,-0.9463501,-0.30596924,1.34375,0.640625,0.203125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689466,0.07397461,-0.9365845,-0.30548096,0.78125,0.984375,-0.28125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689512,0.07421875,-0.93829346,-0.31524658,1.296875,0.53125,-0.09375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689547,0.07104492,-0.9417114,-0.3106079,1.328125,0.90625,-0.34375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689577,0.07470703,-0.9541626,-0.3118286,0.40625,-0.015625,0.078125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689622,0.08276367,-0.92681885,-0.3106079,-0.1875,0.265625,-0.140625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689658,0.07714844,-0.94488525,-0.3164673,0.484375,0.03125,-0.359375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689716,0.06713867,-0.9273071,-0.31573486,0.71875,1.25,-0.140625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689737,0.07324219,-0.954895,-0.3118286,1.078125,0.390625,-0.234375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689783,0.07373047,-0.93829346,-0.31695557,0.4375,-0.046875,-0.46875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689814,0.0703125,-0.9380493,-0.31817627,0.75,0.609375,-0.34375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689859,0.07080078,-0.9351196,-0.31500244,0.1875,0.78125,-0.046875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689894,0.06518555,-0.9368286,-0.31695557,0.328125,-0.15625,-0.671875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689938,0.07714844,-0.93707275,-0.32037354,0.125,-0.65625,-0.8125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914689972,0.068603516,-0.9492798,-0.32037354,0.265625,-0.375,-0.484375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690017,0.08105469,-0.9446411,-0.32769775,-0.8125,-0.8125,-0.8125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690050,0.072021484,-0.9348755,-0.3171997,0.34375,0.21875,-0.234375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690098,0.06567383,-0.93170166,-0.30914307,0.421875,0.484375,-0.28125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690129,0.07055664,-0.95269775,-0.31158447,1.03125,-0.21875,-0.3125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690187,0.061767578,-0.94488525,-0.31451416,-0.203125,-0.296875,-0.28125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690209,0.08129883,-0.944397,-0.30621338,0.921875,0.234375,-0.046875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690252,0.07861328,-0.9385376,-0.31573486,0.421875,-0.203125,0.03125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690287,0.07788086,-0.9356079,-0.31329346,0.953125,-0.484375,-0.203125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690335,0.076660156,-0.9578247,-0.32305908,0.609375,0.28125,0.21875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690367,0.071777344,-0.9336548,-0.32037354,1.46875,1.3125,0.21875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690412,0.0793457,-0.9365845,-0.32061768,0.8125,1.34375,0.484375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690444,0.079833984,-0.9248657,-0.31427002,2.140625,2.140625,0.265625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690489,0.068359375,-0.9402466,-0.3196411,3.328125,3.125,0.375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690523,0.061035156,-0.9397583,-0.32476807,1.890625,2.546875,0.5625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690569,0.06323242,-0.93756104,-0.3303833,1.296875,2.203125,0.15625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690602,0.06713867,-0.93951416,-0.3303833,2.1875,3.15625,-0.109375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690647,0.067871094,-0.93707275,-0.3291626,0.5625,2.15625,0.125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690693,0.059814453,-0.94366455,-0.33184814,0.0,0.265625,0.109375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690725,0.07397461,-0.93756104,-0.34454346,-1.890625,-0.65625,-0.1875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690771,0.08105469,-0.9302368,-0.3255005,-2.109375,-0.6875,0.09375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690804,0.08569336,-0.93756104,-0.31988525,-1.984375,-1.84375,-0.796875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690851,0.07446289,-0.928772,-0.33795166,-2.71875,-2.28125,-1.1875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690884,0.08178711,-0.9324341,-0.32452393,-0.328125,-0.234375,-0.96875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690962,0.09399414,-0.94488525,-0.3147583,-0.046875,-0.46875,-0.59375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914690975,0.09033203,-0.9402466,-0.3184204,0.28125,0.015625,-0.21875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691008,0.080078125,-0.94488525,-0.32110596,-0.765625,-0.6875,-0.34375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691042,0.07324219,-0.94366455,-0.30010986,-0.859375,-0.5625,-0.609375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691086,0.07104492,-0.94732666,-0.3106079,-1.203125,-0.90625,-0.359375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691120,0.060058594,-0.93927,-0.31256104,-0.53125,-0.5,-0.484375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691164,0.064941406,-0.94537354,-0.31011963,-1.90625,-1.25,-0.609375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691200,0.064208984,-0.9434204,-0.30767822,-0.125,-0.859375,-0.703125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691244,0.06518555,-0.9495239,-0.302063,-0.671875,-0.390625,-0.78125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691278,0.057373047,-0.9451294,-0.30889893,-0.3125,0.5,-0.21875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691322,0.0690918,-0.9402466,-0.2991333,0.25,1.546875,-0.265625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691356,0.0690918,-0.9470825,-0.30426025,0.234375,0.578125,-0.03125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691402,0.064453125,-0.9463501,-0.29693604,-0.265625,0.421875,0.015625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691436,0.07373047,-0.94903564,-0.2991333,-0.15625,0.4375,-0.015625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691480,0.06591797,-0.9463501,-0.29742432,-0.234375,0.8125,0.53125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691512,0.06713867,-0.94537354,-0.30059814,-1.171875,0.328125,0.328125,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691557,0.07421875,-0.9458618,-0.29351807,-0.75,0.15625,0.1875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691594,0.076660156,-0.93951416,-0.29595947,1.609375,1.890625,0.296875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691637,0.072509766,-0.9458618,-0.2942505,0.15625,0.75,-0.015625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691671,0.084472656,-0.95635986,-0.3081665,2.875,2.421875,0.765625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691716,0.07128906,-0.94488525,-0.29400635,0.484375,1.375,-0.234375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691750,0.08178711,-0.93463135,-0.29815674,1.015625,0.96875,-0.171875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691793,0.07543945,-0.9561157,-0.3147583,1.1875,0.953125,0.734375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691829,0.08129883,-0.9282837,-0.30474854,0.984375,0.53125,-0.109375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691872,0.07348633,-0.95806885,-0.3106079,0.8125,0.875,0.21875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691906,0.05859375,-0.9343872,-0.30133057,-0.078125,-0.734375,-0.1875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691952,0.07104492,-0.94610596,-0.30914307,0.015625,-0.609375,-0.375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914691984,0.06933594,-0.9368286,-0.30792236,-0.21875,-0.421875,-0.515625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692034,0.07763672,-0.9368286,-0.30621338,0.359375,-0.171875,-0.34375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692066,0.083740234,-0.94366455,-0.30523682,0.40625,-0.5,-0.34375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692110,0.07299805,-0.94366455,-0.3098755,0.9375,-0.1875,-0.21875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692144,0.07763672,-0.9417114,-0.30596924,0.609375,0.171875,-0.375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692188,0.07397461,-0.94976807,-0.30426025,0.46875,-0.390625,-0.609375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692223,0.071777344,-0.94610596,-0.30621338,-0.375,-0.890625,-0.375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692266,0.07324219,-0.94488525,-0.3032837,0.15625,-0.171875,-0.484375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692302,0.07128906,-0.9505005,-0.29962158,-0.359375,-0.453125,-0.359375,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692348,0.072753906,-0.9356079,-0.30499268,-0.359375,-0.546875,-0.546875,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
1632914692381,0.08129883,-0.94903564,-0.2979126,-0.375,-1.25,-0.140625,Respeck,Sitting bent forward,4,s1718069,,Respeck_s1718069_Sitting bent forward_29-09-2021_12-25-17
