timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633354063512,0.810791,-0.2979126,0.50897217,3.8125,-1.84375,-2.375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063550,0.80200195,-0.30377197,0.49993896,3.125,-2.953125,-3.046875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063587,0.7890625,-0.3164673,0.5097046,4.34375,-1.75,-3.0625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063626,0.7890625,-0.32843018,0.5321655,5.859375,-0.71875,-1.734375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063682,0.7807617,-0.36114502,0.51727295,2.46875,0.71875,-0.25,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063719,0.7932129,-0.34649658,0.52386475,-1.265625,0.921875,-0.359375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063757,0.80029297,-0.31988525,0.5084839,0.34375,1.40625,-0.4375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063794,0.77490234,-0.31524658,0.5023804,-0.9375,2.796875,0.6875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063832,0.80981445,-0.3196411,0.508728,1.75,-0.265625,-0.859375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063870,0.79467773,-0.3237915,0.5182495,2.1875,3.640625,0.078125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063907,0.7873535,-0.32452393,0.50115967,-0.125,0.703125,-0.25,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063945,0.80688477,-0.3303833,0.50946045,2.59375,1.34375,-0.625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354063982,0.8039551,-0.32769775,0.5072632,-0.828125,1.84375,-0.53125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064019,0.7961426,-0.3399048,0.49139404,0.765625,2.578125,0.171875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064075,0.8173828,-0.32086182,0.49432373,0.1875,1.890625,-0.03125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064113,0.8083496,-0.32110596,0.49212646,1.015625,3.3125,1.4375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064150,0.80200195,-0.3225708,0.49066162,-1.125,3.0,1.40625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064188,0.81225586,-0.32208252,0.5031128,2.140625,2.0,0.0625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064225,0.7949219,-0.32452393,0.4928589,0.46875,2.125,0.15625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064263,0.8010254,-0.32403564,0.5009155,0.03125,-0.3125,-0.265625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064301,0.8198242,-0.3213501,0.4833374,0.125,-0.0625,-0.34375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064339,0.8059082,-0.3250122,0.4940796,0.625,-0.609375,0.140625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064376,0.8137207,-0.32037354,0.48846436,0.21875,0.140625,0.375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064435,0.79956055,-0.32354736,0.49310303,-0.4375,-0.109375,0.3125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064471,0.810791,-0.32525635,0.49993896,-1.171875,-0.25,0.21875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064507,0.8059082,-0.32696533,0.4928589,-1.84375,0.578125,0.796875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064544,0.80322266,-0.31427002,0.48846436,-1.96875,0.125,0.265625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064582,0.81469727,-0.31988525,0.49798584,-1.0,-0.140625,0.515625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064620,0.8010254,-0.31524658,0.49041748,-0.6875,0.90625,0.578125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064657,0.80615234,-0.30621338,0.4887085,-1.265625,-0.59375,-0.34375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064694,0.8078613,-0.3213501,0.5165405,0.296875,0.078125,0.359375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064732,0.7998047,-0.31817627,0.4953003,-2.03125,-0.59375,-0.421875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064770,0.8046875,-0.31134033,0.4928589,-1.453125,-0.296875,-0.890625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064825,0.82128906,-0.31207275,0.50286865,0.609375,1.078125,-0.0625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064863,0.81103516,-0.30670166,0.4935913,-0.59375,0.53125,0.453125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064901,0.7973633,-0.31427002,0.49920654,-1.15625,1.0625,0.484375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064940,0.810791,-0.3106079,0.5006714,-1.40625,0.328125,-0.046875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354064975,0.8041992,-0.30474854,0.4935913,-1.015625,0.15625,-0.0625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065013,0.8154297,-0.30181885,0.50213623,-0.09375,0.296875,0.09375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065050,0.8071289,-0.29522705,0.49066162,-0.96875,0.390625,0.0,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065088,0.8046875,-0.3081665,0.5009155,-1.484375,0.03125,0.078125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065126,0.8203125,-0.300354,0.49676514,-0.09375,-1.0625,-0.75,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065182,0.8144531,-0.30889893,0.5009155,-0.484375,0.609375,0.265625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065219,0.8083496,-0.30255127,0.5145874,-0.5,0.234375,0.125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065256,0.80688477,-0.315979,0.49847412,-0.578125,-0.03125,-0.515625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065294,0.80688477,-0.30010986,0.5043335,-1.078125,0.609375,-0.1875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065332,0.81811523,-0.29327393,0.5079956,-0.84375,0.109375,-0.3125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065369,0.8171387,-0.2925415,0.5006714,0.140625,0.0625,0.015625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065407,0.80371094,-0.2966919,0.51190186,-0.609375,0.046875,0.0,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065444,0.8093262,-0.30181885,0.5006714,0.390625,-1.703125,-0.40625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065481,0.8015137,-0.3106079,0.5101929,0.46875,-0.171875,0.390625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065519,0.80322266,-0.30352783,0.512146,-0.078125,-0.796875,-0.15625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065575,0.80566406,-0.30718994,0.5150757,-1.234375,-0.78125,0.25,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065613,0.8046875,-0.29986572,0.5145874,-1.75,0.765625,0.578125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065650,0.8195801,-0.28961182,0.4977417,-0.21875,-0.046875,-0.015625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065687,0.814209,-0.28497314,0.5133667,0.421875,1.375,0.171875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065726,0.80908203,-0.2913208,0.5014038,0.984375,-0.203125,-0.21875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065763,0.80493164,-0.30670166,0.51190186,1.828125,-0.171875,-0.1875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065801,0.8010254,-0.31011963,0.5092163,0.96875,-0.5,-0.46875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065841,0.8005371,-0.29693604,0.5006714,0.71875,0.203125,-0.625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065876,0.80908203,-0.29864502,0.50994873,2.171875,-0.09375,-0.203125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065933,0.8063965,-0.29058838,0.5018921,2.0,0.046875,-0.046875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354065971,0.81030273,-0.30499268,0.50213623,2.96875,0.15625,-0.328125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066007,0.810791,-0.30474854,0.51312256,4.0,0.578125,-0.28125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066044,0.8015137,-0.31280518,0.50408936,3.390625,0.46875,-0.5625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066083,0.8076172,-0.31866455,0.5006714,2.875,0.328125,-0.65625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066120,0.80444336,-0.3171997,0.508728,1.875,0.65625,-0.4375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066157,0.81152344,-0.31036377,0.49969482,0.875,0.859375,-0.015625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066194,0.8041992,-0.30303955,0.5150757,1.578125,2.359375,1.0625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066231,0.8154297,-0.3081665,0.49969482,0.53125,0.25,0.15625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066269,0.8078613,-0.3057251,0.5043335,0.78125,2.125,0.796875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066326,0.8027344,-0.30596924,0.4850464,-0.390625,0.8125,0.59375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066364,0.80859375,-0.3184204,0.49847412,2.796875,1.328125,0.0625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066400,0.8066406,-0.3135376,0.5026245,1.609375,0.875,0.453125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066437,0.8046875,-0.31500244,0.4977417,-0.328125,-0.484375,-0.8125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066475,0.82006836,-0.31036377,0.49212646,0.875,-0.203125,-0.5,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066513,0.81225586,-0.3069458,0.5009155,-0.234375,0.578125,0.78125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066551,0.81396484,-0.302063,0.49432373,0.875,0.03125,0.515625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066588,0.8051758,-0.31011963,0.49700928,2.203125,-0.03125,0.125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066628,0.79907227,-0.3184204,0.4960327,0.96875,-0.5,0.15625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066682,0.80126953,-0.31158447,0.49847412,0.703125,-0.5,-0.4375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066719,0.8054199,-0.3040161,0.4960327,0.34375,0.03125,-0.140625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066757,0.80859375,-0.30499268,0.49456787,0.78125,0.1875,-0.328125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066794,0.8100586,-0.3081665,0.4953003,1.0625,0.328125,-0.125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066832,0.8166504,-0.31524658,0.49163818,0.046875,-0.515625,-0.46875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066869,0.8010254,-0.3147583,0.49310303,0.46875,-0.28125,-0.046875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066909,0.80859375,-0.31134033,0.49700928,-1.046875,0.171875,0.09375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066944,0.80493164,-0.30645752,0.4804077,-0.609375,-0.203125,-0.09375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354066982,0.8105469,-0.3201294,0.49993896,2.640625,-0.140625,-0.75,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067019,0.7998047,-0.32208252,0.512146,-0.703125,0.40625,0.140625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067076,0.8078613,-0.31524658,0.48309326,-0.625,-0.59375,-0.515625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067113,0.8100586,-0.31085205,0.4989624,0.015625,0.03125,-0.265625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067150,0.814209,-0.31207275,0.5067749,-0.84375,-1.078125,-0.5,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067188,0.80078125,-0.30621338,0.5182495,2.09375,0.015625,-0.75,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067225,0.7927246,-0.31866455,0.49847412,0.28125,-1.34375,-0.625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067263,0.8132324,-0.32989502,0.5006714,0.84375,-1.09375,-0.890625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067320,0.80126953,-0.315979,0.5038452,0.203125,-0.671875,0.171875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067339,0.80908203,-0.31671143,0.4887085,0.65625,-0.3125,0.359375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067377,0.7961426,-0.32110596,0.5126343,0.125,1.109375,0.765625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067415,0.79907227,-0.32647705,0.50213623,-0.15625,-0.578125,0.09375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067469,0.82055664,-0.30718994,0.5162964,0.28125,-1.46875,-0.8125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067506,0.80493164,-0.29473877,0.4940796,-0.890625,-1.03125,-0.484375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067544,0.79833984,-0.302063,0.49310303,0.578125,-0.765625,0.03125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067582,0.7949219,-0.3196411,0.5192261,2.515625,-1.21875,-0.453125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067622,0.7832031,-0.33013916,0.52337646,-0.4375,0.359375,-0.46875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067657,0.79125977,-0.32818604,0.50457764,-2.265625,-0.09375,-0.953125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067694,0.80126953,-0.3201294,0.5153198,-3.296875,4.671875,-0.109375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067735,0.80078125,-0.30133057,0.51678467,-1.765625,0.625,-0.671875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067769,0.8132324,-0.3040161,0.5128784,-0.96875,0.515625,0.84375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067828,0.7963867,-0.3123169,0.5060425,0.890625,-0.765625,0.8125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067863,0.7944336,-0.31866455,0.5150757,2.578125,-0.15625,0.03125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067901,0.78808594,-0.32330322,0.51312256,0.5625,0.953125,0.0625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067938,0.79345703,-0.31158447,0.508728,0.84375,1.03125,-0.40625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354067975,0.80200195,-0.30670166,0.5101929,-0.296875,2.734375,-0.3125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068013,0.80908203,-0.30548096,0.48675537,-0.71875,3.203125,-0.4375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068051,0.8125,-0.29937744,0.5180054,2.265625,2.03125,-0.453125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068088,0.8129883,-0.3093872,0.5050659,-0.25,1.03125,-0.59375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068132,0.8088379,-0.3086548,0.4845581,1.171875,0.5625,0.15625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068163,0.7980957,-0.3189087,0.5114136,1.90625,1.015625,0.265625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068221,0.7973633,-0.3262329,0.5062866,0.640625,-0.53125,-0.40625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068257,0.81225586,-0.32037354,0.49090576,0.1875,0.546875,-0.421875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068294,0.81274414,-0.30010986,0.49383545,0.203125,0.171875,0.015625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068333,0.81347656,-0.30914307,0.50164795,0.609375,-0.046875,0.21875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068369,0.80249023,-0.3098755,0.49871826,1.125,-0.625,-0.046875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068408,0.7976074,-0.3164673,0.5036011,1.078125,-1.03125,-0.328125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068445,0.7944336,-0.32354736,0.5097046,0.0,-0.21875,-0.25,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068483,0.81103516,-0.32159424,0.5038452,-0.5,0.0625,-0.640625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068520,0.80029297,-0.30841064,0.50457764,0.109375,0.71875,-0.25,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068575,0.8078613,-0.3093872,0.48944092,0.15625,-0.46875,-0.546875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068613,0.8129883,-0.3213501,0.51312256,0.484375,-0.265625,0.21875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068651,0.8010254,-0.3184204,0.50897217,-0.53125,-0.5,-0.125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068687,0.7998047,-0.31304932,0.4977417,-0.375,-0.09375,0.15625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068725,0.8010254,-0.31085205,0.52459717,0.5,-0.140625,-0.09375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068764,0.80078125,-0.3242798,0.5162964,-0.375,-0.03125,-0.453125,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068802,0.80371094,-0.31915283,0.50775146,-1.78125,-0.390625,-0.890625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068839,0.81469727,-0.30645752,0.50579834,-1.390625,0.046875,-0.609375,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068877,0.80078125,-0.30596924,0.5079956,-1.0,0.59375,0.671875,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
1633354068913,0.79785156,-0.30548096,0.51116943,-0.78125,-0.640625,-0.140625,Respeck,Lying down right,6,s1718069,,Respeck_s1718069_Lying down right_04-10-2021_14-28-13
