timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632916029352,-0.5805664,-0.6814575,0.4935913,0.09375,-1.078125,-0.15625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029384,-0.57128906,-0.6824341,0.4869995,-0.4375,0.84375,-0.125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029426,-0.57788086,-0.68756104,0.49432373,0.1875,0.765625,-0.265625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029474,-0.5734863,-0.68585205,0.49505615,-0.28125,-0.359375,-0.3125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029506,-0.5805664,-0.6843872,0.49456787,-0.0625,0.078125,0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029546,-0.56933594,-0.6819458,0.4899292,-0.484375,0.03125,-0.15625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029591,-0.57055664,-0.68292236,0.49041748,-0.125,0.53125,-0.125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029636,-0.56640625,-0.690979,0.5001831,0.28125,0.421875,0.03125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029666,-0.5734863,-0.6831665,0.49554443,-0.15625,-0.453125,-0.125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029696,-0.5734863,-0.6868286,0.4882202,-0.421875,-0.390625,-0.25,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029742,-0.5722656,-0.6878052,0.49017334,0.03125,-0.0625,-0.296875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029787,-0.57006836,-0.6836548,0.49090576,-0.390625,-0.296875,-0.15625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029815,-0.5810547,-0.6851196,0.496521,0.140625,-0.328125,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029868,-0.5744629,-0.6873169,0.49432373,0.03125,-0.3125,0.09375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029906,-0.578125,-0.6819458,0.49456787,-0.375,-0.421875,-0.15625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029952,-0.56933594,-0.6904907,0.48968506,-0.125,-0.34375,0.109375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916029986,-0.5720215,-0.69000244,0.49432373,-0.09375,-0.28125,-0.203125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030010,-0.5710449,-0.690979,0.49310303,0.25,0.0625,-0.09375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030056,-0.56933594,-0.68414307,0.4928589,0.0625,0.25,-0.125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030101,-0.5734863,-0.68756104,0.49212646,-0.078125,0.515625,-0.078125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030139,-0.5773926,-0.6856079,0.4928589,-0.6875,-0.015625,-0.375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030176,-0.5761719,-0.68096924,0.49945068,0.328125,-0.484375,-0.3125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030227,-0.57299805,-0.69854736,0.4874878,-1.484375,0.28125,0.0,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030252,-0.57006836,-0.67755127,0.50701904,0.65625,0.109375,-0.109375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030296,-0.56884766,-0.6860962,0.4833374,-1.25,0.109375,-0.171875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030327,-0.57543945,-0.6773071,0.4850464,-0.9375,0.0625,-0.140625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030373,-0.5727539,-0.6824341,0.4911499,1.6875,-0.703125,0.109375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030415,-0.56933594,-0.68878174,0.49212646,-0.171875,0.328125,-0.25,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030446,-0.5683594,-0.69195557,0.49725342,0.859375,1.234375,-0.125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030497,-0.5751953,-0.68292236,0.49261475,-0.09375,0.375,-0.0625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030536,-0.57006836,-0.6921997,0.50823975,0.828125,0.40625,-0.046875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030565,-0.57250977,-0.6921997,0.49993896,-0.1875,-0.234375,0.109375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030614,-0.5786133,-0.68218994,0.496521,-0.171875,0.09375,-0.234375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030687,-0.5703125,-0.68756104,0.4953003,1.109375,0.828125,0.0625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030695,-0.5715332,-0.6873169,0.49798584,0.78125,0.1875,0.0,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030733,-0.5710449,-0.6880493,0.49554443,0.890625,0.671875,-0.125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030761,-0.56762695,-0.6890259,0.49700928,2.375,1.46875,0.171875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030806,-0.55810547,-0.68927,0.48919678,1.390625,1.390625,0.078125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030851,-0.5686035,-0.69244385,0.4935913,0.65625,0.03125,-0.203125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030881,-0.5732422,-0.69122314,0.49847412,0.578125,-0.03125,-0.15625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030926,-0.56640625,-0.6880493,0.4960327,0.5,0.125,0.109375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916030971,-0.56811523,-0.6917114,0.4911499,0.28125,0.109375,0.15625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031001,-0.5683594,-0.6980591,0.4935913,0.25,-0.140625,0.0625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031046,-0.55981445,-0.69488525,0.48675537,0.21875,-0.296875,-0.09375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031080,-0.56396484,-0.6963501,0.48846436,0.265625,-0.078125,-0.109375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031121,-0.55737305,-0.70098877,0.49041748,0.3125,0.015625,-0.015625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031166,-0.5632324,-0.6968384,0.49090576,0.140625,0.109375,0.09375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031196,-0.5559082,-0.692688,0.49310303,-0.109375,-0.40625,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031240,-0.56591797,-0.70025635,0.49627686,1.34375,-0.359375,-0.03125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031286,-0.55859375,-0.68634033,0.5050659,-0.828125,-0.96875,-0.265625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031317,-0.5563965,-0.69781494,0.48358154,-0.65625,0.40625,-0.3125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031361,-0.56030273,-0.6975708,0.48724365,-1.125,0.03125,-0.59375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031406,-0.55322266,-0.69122314,0.49261475,0.765625,-1.21875,-0.21875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031439,-0.5739746,-0.70318604,0.49139404,0.40625,-0.703125,0.0,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031481,-0.5578613,-0.6897583,0.4767456,-0.96875,0.75,-0.046875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031513,-0.56469727,-0.6939087,0.48919678,-0.0625,0.234375,-0.3125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031556,-0.5671387,-0.69415283,0.4862671,-0.515625,-1.046875,-0.390625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031601,-0.5620117,-0.69415283,0.49627686,0.21875,0.0,-0.15625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031632,-0.5593262,-0.6980591,0.49163818,0.0,-0.046875,-0.265625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031677,-0.5656738,-0.68463135,0.48162842,0.09375,0.25,-0.28125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031722,-0.5644531,-0.6975708,0.4940796,0.328125,0.0625,-0.28125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031750,-0.5654297,-0.6980591,0.49090576,-0.390625,-0.515625,-0.296875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031796,-0.5576172,-0.6951294,0.48675537,-0.46875,-0.125,-0.3125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031827,-0.5629883,-0.6995239,0.48846436,-0.03125,-0.09375,-0.171875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031871,-0.56933594,-0.7005005,0.49456787,-0.125,-0.03125,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031916,-0.5661621,-0.6968384,0.4953003,-0.328125,-0.390625,-0.140625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031947,-0.5612793,-0.69317627,0.4899292,-0.3125,-0.703125,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916031991,-0.5671387,-0.6890259,0.48919678,-0.46875,-1.140625,-0.4375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032037,-0.57250977,-0.70098877,0.49310303,-0.609375,-1.265625,-0.40625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032066,-0.56469727,-0.69366455,0.48773193,-0.421875,-0.609375,-0.109375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032112,-0.55981445,-0.690979,0.48480225,-0.375,-0.3125,-0.0625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032156,-0.5629883,-0.690979,0.48602295,-0.28125,-0.5625,0.015625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032191,-0.5654297,-0.6946411,0.49432373,0.1875,-0.234375,0.125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032231,-0.5708008,-0.6914673,0.49090576,-0.0625,0.09375,-0.015625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032307,-0.57299805,-0.6956177,0.4869995,-0.34375,-0.40625,-0.140625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032313,-0.56811523,-0.70880127,0.4706421,-1.171875,-0.0625,0.078125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032353,-0.5539551,-0.6873169,0.50823975,1.03125,-1.0625,-0.375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032382,-0.5708008,-0.7012329,0.4796753,-1.5,0.25,-0.28125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032425,-0.56811523,-0.68585205,0.4857788,-1.453125,0.3125,-0.625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032472,-0.5617676,-0.69537354,0.48968506,1.125,-0.859375,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032503,-0.57177734,-0.7007446,0.48773193,-0.296875,-1.0625,-0.09375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032546,-0.564209,-0.68536377,0.48919678,-0.109375,0.921875,0.015625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032576,-0.5708008,-0.68829346,0.496521,-0.453125,0.171875,-0.078125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032621,-0.5720215,-0.6902466,0.49310303,-1.015625,-0.796875,-0.578125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032666,-0.57128906,-0.69732666,0.4989624,-0.453125,-0.4375,0.078125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032696,-0.56225586,-0.6868286,0.49212646,-1.03125,-0.296875,-0.34375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032744,-0.56225586,-0.6921997,0.49456787,-0.109375,0.15625,-0.234375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032786,-0.5710449,-0.69122314,0.4940796,0.140625,0.03125,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032816,-0.5683594,-0.69122314,0.49188232,-0.109375,-0.125,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032878,-0.56518555,-0.6897583,0.4850464,-0.375,-0.359375,-0.09375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032895,-0.5710449,-0.69073486,0.48944092,-0.046875,-0.28125,-0.1875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032936,-0.5632324,-0.692688,0.49041748,0.109375,-0.28125,-0.21875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916032981,-0.5654297,-0.69244385,0.49798584,0.34375,-0.71875,-0.234375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916033012,-0.57177734,-0.6902466,0.49066162,0.8125,-0.96875,-0.078125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916033055,-0.5620117,-0.69781494,0.4874878,1.5,-2.3125,0.03125,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916033105,-0.56396484,-0.69781494,0.48480225,3.265625,-3.4375,0.546875,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916033131,-0.578125,-0.6929321,0.47625732,2.484375,-2.15625,0.734375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916033176,-0.5673828,-0.70269775,0.47113037,2.796875,-1.84375,0.765625,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
1632916033222,-0.57250977,-0.706604,0.46624756,2.390625,-1.796875,0.359375,Respeck,Sitting,0,s1724279,,Respeck_s1724279_Sitting_29-09-2021_12-47-37
