timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632424179620,-0.80615234,-0.16119385,-0.5845337,-0.71875,-1.28125,-0.5,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179665,-0.80371094,-0.15997314,-0.58551025,-0.640625,-1.125,-0.828125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179696,-0.7961426,-0.16339111,-0.5835571,-0.71875,-1.5,-0.53125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179741,-0.7915039,-0.16168213,-0.5823364,-0.78125,-1.390625,-0.828125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179785,-0.7902832,-0.15997314,-0.5835571,-0.921875,-1.046875,-0.78125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179816,-0.79125977,-0.16217041,-0.5786743,-0.609375,-1.265625,-0.65625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179859,-0.79125977,-0.16143799,-0.58721924,-0.6875,-1.640625,-0.53125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179905,-0.7895508,-0.16143799,-0.5857544,0.296875,-1.71875,-0.59375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179936,-0.7844238,-0.1638794,-0.59698486,-1.328125,-1.46875,-0.515625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424179980,-0.7895508,-0.16119385,-0.5947876,-0.5,-0.578125,-0.5625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180026,-0.79174805,-0.16729736,-0.6087036,-1.640625,-0.65625,-0.296875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180055,-0.78344727,-0.16192627,-0.5828247,0.078125,-0.546875,-0.640625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180100,-0.7854004,-0.16851807,-0.6026001,-0.109375,-0.515625,-0.640625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180130,-0.78222656,-0.16168213,-0.5923462,0.078125,-0.015625,-0.671875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180175,-0.7858887,-0.16290283,-0.5947876,0.296875,-0.03125,-0.640625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180220,-0.7871094,-0.16680908,-0.59698486,0.15625,0.296875,-0.203125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180250,-0.77905273,-0.16607666,-0.58917236,1.625,0.859375,-0.53125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180356,-0.78637695,-0.16900635,-0.60528564,0.734375,0.25,-0.28125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180359,-0.78271484,-0.16143799,-0.58917236,0.328125,1.5,-0.359375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180370,-0.7937012,-0.15997314,-0.60040283,0.546875,1.171875,-0.484375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180415,-0.7866211,-0.15948486,-0.59576416,0.671875,1.625,-0.5,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180460,-0.7824707,-0.15899658,-0.5899048,0.765625,1.515625,-0.484375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180490,-0.79711914,-0.15899658,-0.60162354,0.265625,1.71875,-0.28125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180535,-0.795166,-0.15533447,-0.5901489,0.484375,2.6875,-0.359375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180565,-0.79296875,-0.15997314,-0.583313,0.40625,2.671875,-0.171875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180610,-0.7961426,-0.15655518,-0.5862427,0.34375,2.34375,-0.125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180655,-0.7976074,-0.15631104,-0.5823364,0.484375,2.25,-0.171875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180686,-0.8046875,-0.15826416,-0.57940674,0.1875,2.5,-0.203125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180729,-0.79467773,-0.15509033,-0.5696411,1.078125,2.765625,-0.28125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180775,-0.80615234,-0.16046143,-0.59259033,-0.59375,2.140625,-0.328125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180805,-0.810791,-0.15948486,-0.5701294,0.203125,2.1875,-0.25,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180849,-0.8083496,-0.15826416,-0.5828247,-1.203125,1.953125,0.140625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180895,-0.8095703,-0.15411377,-0.56573486,-0.09375,2.78125,-0.046875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180925,-0.80810547,-0.15338135,-0.567688,0.125,2.15625,-0.265625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424180970,-0.8095703,-0.16119385,-0.5679321,-0.109375,1.875,-0.203125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181000,-0.8154297,-0.1560669,-0.5574341,-0.015625,1.96875,-0.1875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181047,-0.8149414,-0.1560669,-0.56622314,-0.125,1.453125,-0.125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181090,-0.80908203,-0.16778564,-0.55841064,0.328125,1.5,0.171875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181120,-0.8171387,-0.16119385,-0.56573486,0.359375,0.890625,0.1875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181166,-0.8129883,-0.15899658,-0.5574341,-0.34375,1.515625,0.03125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181210,-0.81591797,-0.15997314,-0.5557251,0.3125,1.375,-0.21875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181240,-0.81347656,-0.1638794,-0.5576782,-0.015625,0.921875,-0.09375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181284,-0.81884766,-0.16339111,-0.5540161,0.125,0.578125,-0.296875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181330,-0.8227539,-0.16339111,-0.5549927,0.0625,1.46875,-0.03125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181360,-0.81640625,-0.1638794,-0.5510864,0.15625,1.390625,-0.015625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181404,-0.81811523,-0.16729736,-0.55718994,-0.046875,1.6875,0.03125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181435,-0.8183594,-0.1585083,-0.5484009,-0.234375,1.359375,-0.046875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181480,-0.8198242,-0.16339111,-0.550354,0.25,1.71875,-0.046875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181525,-0.8195801,-0.16021729,-0.54693604,0.71875,1.703125,-0.09375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181556,-0.82592773,-0.1560669,-0.5508423,0.3125,1.46875,-0.296875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181617,-0.82592773,-0.1651001,-0.5540161,0.234375,1.375,-0.0625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181644,-0.8178711,-0.15533447,-0.54571533,0.671875,1.1875,-0.15625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181675,-0.8239746,-0.15679932,-0.5515747,-0.4375,0.9375,-0.171875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181721,-0.82128906,-0.15509033,-0.5371704,0.515625,0.953125,-0.40625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181765,-0.8322754,-0.15557861,-0.57281494,-0.921875,0.359375,-0.0625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181797,-0.82128906,-0.15704346,-0.54522705,-0.59375,1.25,-0.3125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181843,-0.82592773,-0.16046143,-0.5462036,-0.21875,0.40625,-0.28125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181870,-0.83032227,-0.15753174,-0.5393677,-0.4375,0.296875,-0.265625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181920,-0.82250977,-0.16021729,-0.53863525,-0.21875,0.40625,-0.5,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181960,-0.8305664,-0.15362549,-0.5474243,-0.40625,0.046875,-0.421875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424181990,-0.83496094,-0.16217041,-0.550354,-0.546875,-0.203125,-0.015625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182035,-0.81933594,-0.15899658,-0.54278564,0.015625,-0.765625,-0.15625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182080,-0.82592773,-0.1651001,-0.5376587,-0.90625,0.625,-0.3125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182110,-0.8251953,-0.1651001,-0.5388794,-0.21875,0.234375,-0.5,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182155,-0.82910156,-0.16168213,-0.54815674,-0.296875,-0.671875,-0.234375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182230,-0.8203125,-0.16485596,-0.54522705,0.171875,-0.390625,-0.4375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182234,-0.8334961,-0.15826416,-0.5527954,-0.375,-0.359375,-0.296875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182276,-0.8198242,-0.15802002,-0.5459595,-0.34375,-0.3125,-0.203125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182304,-0.8239746,-0.16192627,-0.553772,-0.34375,-0.109375,-0.46875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182350,-0.8244629,-0.16241455,-0.550354,-0.4375,-0.015625,-0.375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182398,-0.82128906,-0.16046143,-0.5466919,-0.09375,-0.171875,-0.421875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182425,-0.8198242,-0.16046143,-0.5420532,-0.21875,-0.28125,-0.328125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182470,-0.8220215,-0.16290283,-0.54644775,-0.046875,-0.96875,-0.59375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182516,-0.8234863,-0.1585083,-0.55133057,-0.25,-1.234375,-0.53125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182545,-0.8190918,-0.15777588,-0.5552368,-0.203125,-1.78125,-0.578125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182590,-0.8195801,-0.1585083,-0.55303955,-0.46875,-2.0,-0.3125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182665,-0.8144531,-0.16485596,-0.55133057,0.15625,-2.015625,-0.546875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182667,-0.8166504,-0.16046143,-0.5767212,-1.453125,-1.625,-0.46875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182710,-0.81469727,-0.15582275,-0.5618286,-0.546875,-1.65625,-0.71875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182740,-0.8161621,-0.1651001,-0.5808716,-2.078125,-1.171875,-0.59375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182786,-0.8117676,-0.17047119,-0.5557251,0.296875,-0.828125,-0.890625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182831,-0.80859375,-0.16436768,-0.5725708,-0.5,-2.171875,-0.96875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182908,-0.8076172,-0.16241455,-0.56695557,-0.140625,-1.234375,-0.984375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182912,-0.8100586,-0.15655518,-0.5696411,0.171875,-1.328125,-0.71875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182952,-0.810791,-0.16070557,-0.5733032,-0.65625,-1.421875,-0.703125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424182980,-0.8046875,-0.16021729,-0.57110596,-0.328125,-1.640625,-0.453125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183029,-0.8015137,-0.16314697,-0.5874634,-0.53125,-2.21875,-0.53125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183070,-0.7939453,-0.17218018,-0.5664673,-0.75,-0.703125,-0.453125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183100,-0.7980957,-0.16314697,-0.5774536,-0.28125,-1.265625,-0.53125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183145,-0.7939453,-0.15631104,-0.585022,-0.4375,-1.609375,-0.859375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183177,-0.7922363,-0.16705322,-0.5864868,-0.421875,-1.71875,-0.796875,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183222,-0.79174805,-0.1609497,-0.58917236,-0.703125,-1.53125,-0.75,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183265,-0.7927246,-0.15704346,-0.58599854,-0.484375,-1.25,-0.609375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183294,-0.7922363,-0.16339111,-0.5881958,-0.5625,-1.09375,-0.5,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183340,-0.7922363,-0.16656494,-0.59039307,-0.453125,-1.3125,-0.375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183385,-0.7915039,-0.16558838,-0.5894165,-0.390625,-0.890625,-0.4375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183415,-0.79296875,-0.16680908,-0.59259033,-0.109375,-0.671875,-0.3125,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183460,-0.7871094,-0.1651001,-0.59039307,0.3125,-0.5,-0.4375,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
1632424183507,-0.7858887,-0.16607666,-0.59381104,0.296875,0.078125,-0.65625,Respeck,Lying down left,7,s1711661,,Respeck_s1711661_Lying down left_23-09-2021_20-10-11
