timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633349546465,0.1928711,-0.85113525,0.3312378,0.65625,-6.0,-11.265625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546543,0.22802734,-0.77301025,0.37713623,0.3125,-0.328125,-6.59375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546546,0.18676758,-0.7334595,0.4154663,-7.265625,-1.546875,-0.609375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546616,0.106933594,-0.79888916,0.36444092,-13.421875,-5.671875,3.96875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546618,0.18261719,-0.6680298,0.26531982,-34.375,-11.09375,-6.015625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546692,0.1394043,-0.62457275,0.2645874,-8.75,0.359375,8.796875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546705,0.040283203,-0.56036377,0.33953857,13.8125,0.4375,16.140625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546737,0.091552734,-0.6189575,0.2880249,-6.546875,-6.015625,5.21875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546813,0.11279297,-0.5132446,0.24310303,8.296875,-0.203125,9.96875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546825,0.16137695,-0.35186768,0.15008545,-19.59375,-8.125,-0.125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546858,0.17480469,-0.44488525,0.2555542,-2.796875,-8.828125,11.234375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546935,0.14257812,-0.7227173,0.33953857,10.09375,3.09375,15.921875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349546942,0.24267578,-0.59039307,0.33929443,-11.078125,3.8125,2.921875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547009,0.099365234,-0.6567993,0.2098999,-34.453125,-12.6875,35.890625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547020,0.22143555,-0.65948486,0.11175537,-43.75,-4.8125,31.5625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547051,0.3552246,-0.6392212,0.13934326,-43.359375,-42.4375,54.875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547124,-0.15917969,-1.3325806,0.45159912,45.546875,67.046875,141.95312,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547139,0.71191406,-0.30059814,0.10614014,-95.734375,-72.03125,14.625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547171,1.0805664,-0.20880127,1.008728,1.625,-14.5625,44.921875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547246,1.999939,-2.0,1.999939,105.546875,-11.203125,119.25,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547260,1.8684082,-0.017150879,1.8764038,-8.953125,-62.015625,15.65625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547290,0.19506836,-0.39312744,1.999939,-41.15625,-70.125,84.171875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547367,1.2163086,0.11004639,1.383728,-125.34375,-34.375,0.828125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547381,0.22094727,1.246521,1.999939,-23.40625,25.9375,44.53125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547411,0.29833984,-0.054016113,0.7015991,-59.34375,-55.75,38.109375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547486,-0.013427734,0.4755249,0.65130615,1.53125,2.171875,16.140625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547488,-0.10986328,0.25897217,0.4418335,-31.6875,-22.171875,22.921875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547562,-0.057861328,0.14691162,0.4508667,-9.6875,-10.796875,19.21875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547575,0.11791992,0.2826538,0.6190796,0.9375,1.359375,6.21875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547605,0.0793457,0.27386475,0.6871948,-0.59375,-4.0625,11.046875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547680,0.22241211,0.2850952,0.8800659,12.1875,-8.09375,-0.359375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547696,0.20922852,0.26116943,1.039978,13.84375,-12.59375,-11.15625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547727,0.28759766,0.26605225,1.2138062,17.40625,-14.140625,-23.15625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547802,0.3017578,0.13690186,1.3536987,17.8125,-10.171875,-25.015625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547816,0.25146484,0.2399292,1.3370972,21.546875,-11.15625,-23.71875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547851,0.35864258,0.025817871,1.2467651,14.484375,-6.515625,-14.484375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547922,0.23999023,-0.024719238,1.399353,7.703125,1.28125,-12.609375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547928,0.3034668,-0.032287598,1.1310425,10.796875,2.78125,-17.015625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349547999,0.13647461,0.062438965,1.1901245,8.078125,3.21875,-17.53125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548010,0.16064453,0.0770874,0.9059448,4.046875,11.71875,-19.140625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548040,0.19848633,0.109069824,0.9616089,15.84375,17.828125,-15.796875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548120,0.31079102,0.09246826,0.82196045,19.65625,10.375,-13.203125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548134,0.28955078,0.019226074,0.8139038,27.09375,12.953125,-5.5,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548161,0.40820312,-0.08135986,0.89764404,35.09375,12.78125,5.078125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548236,0.39624023,-0.17218018,0.8200073,36.078125,7.890625,6.40625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548249,0.45385742,-0.35845947,1.086853,40.5,3.953125,11.03125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548283,0.3618164,-0.43585205,1.0504761,38.140625,-1.625,10.828125,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548358,0.47729492,-0.49835205,1.0331421,30.78125,4.3125,9.765625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548370,0.39770508,-0.4824829,1.133728,39.90625,7.171875,17.046875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548404,0.30371094,-0.53082275,0.99749756,24.90625,6.9375,10.75,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548478,0.2607422,-0.43902588,0.8673706,27.390625,14.375,11.390625,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548485,0.28125,-0.44488525,0.8353882,24.40625,21.328125,6.9375,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548551,0.2590332,-0.4258423,0.8078003,25.234375,18.8125,9.296875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349548566,0.3491211,-0.43389893,0.7333374,22.03125,22.453125,9.296875,Respeck,Falling on the right,46,s1732873,3,Respeck_s1732873_Falling on the right_04-10-2021_13-12-28
1633349687618,0.05102539,-0.8977661,0.2694702,44.046875,-13.484375,-3.203125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687694,0.24682617,-0.82281494,0.29144287,31.328125,21.328125,3.578125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687706,0.45581055,-0.708313,0.1317749,-91.28125,-67.578125,4.203125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687737,0.52978516,-1.0339966,0.21942139,-20.90625,-5.125,15.265625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687812,1.0427246,-1.138977,0.3678589,40.015625,40.140625,40.8125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687825,1.0356445,-1.0220337,0.46307373,-39.8125,0.4375,64.171875,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687856,0.7651367,-1.0586548,0.35369873,-85.34375,-21.765625,64.78125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687931,1.1340332,-0.84991455,0.711853,-36.203125,-10.21875,64.3125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349687937,0.94750977,-1.296936,1.1610718,-28.25,-12.890625,82.015625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688008,0.8989258,-1.0437622,1.3527222,-98.5,-50.125,72.125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688020,0.19506836,-0.3735962,0.89056396,-154.8125,-84.59375,32.765625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688051,0.32666016,0.64178467,1.0148315,-37.265625,-18.609375,-5.15625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688129,0.51464844,0.602478,1.2687378,-96.75,-78.359375,25.875,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688143,0.06323242,0.68304443,0.9850464,-35.359375,-43.171875,15.0,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688171,0.31225586,0.89642334,1.2543335,-43.609375,-59.75,-17.9375,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688247,0.049804688,1.0809937,1.1417847,-10.25,-47.5,-13.171875,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688262,0.04248047,0.9203491,1.0639038,0.3125,-71.21875,-10.984375,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688291,-0.27783203,0.71380615,0.946228,5.484375,-55.96875,19.421875,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688367,-0.32006836,0.2506714,0.8878784,3.5,-7.5625,21.453125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688446,-0.15136719,0.24676514,0.8156128,1.03125,2.484375,-7.359375,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688451,-0.17675781,0.2453003,0.85809326,3.40625,5.40625,-0.140625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688458,-0.09814453,0.15692139,0.883728,9.5,9.609375,1.90625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688490,0.013916016,0.137146,0.98773193,10.71875,16.09375,-3.296875,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688564,0.0871582,0.12591553,0.9879761,12.234375,11.734375,-0.734375,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688577,0.11010742,0.17889404,1.163269,10.484375,24.90625,-3.078125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688605,0.1652832,0.20916748,1.4127808,18.8125,17.375,-2.859375,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688683,0.19702148,0.27337646,1.1469116,34.1875,25.21875,-8.0,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688699,0.3166504,0.06121826,1.3265991,24.828125,16.4375,-6.1875,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688726,0.2512207,0.020446777,1.2113647,23.015625,13.578125,-10.53125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688803,0.38867188,0.0006713867,0.94036865,18.640625,6.3125,-7.515625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688815,0.35009766,-0.0051879883,0.9215698,17.53125,3.8125,-3.484375,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688847,0.35083008,-0.04888916,0.8673706,14.140625,-10.03125,1.765625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688922,0.28051758,-0.109191895,0.791687,15.921875,-10.84375,4.015625,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688928,0.30737305,-0.175354,0.7807007,12.984375,-18.578125,3.4375,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349688998,0.20581055,-0.34039307,0.8222046,15.84375,-25.03125,9.3125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349689011,0.17749023,-0.34283447,0.96990967,4.53125,-15.65625,10.703125,Respeck,Falling on the right,46,s1732873,19,Respeck_s1732873_Falling on the right_04-10-2021_13-14-49
1633349732182,0.3984375,-0.45855713,0.4701538,20.703125,19.203125,-5.5,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732196,-0.12426758,-0.7937622,0.4467163,35.640625,7.890625,29.203125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732226,0.07910156,-0.71343994,0.3768921,-3.609375,27.0625,-21.84375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732304,0.42236328,-0.5979614,0.3444214,-15.640625,-7.5,1.46875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732318,-0.064208984,-1.1314087,0.3986206,52.125,31.59375,27.578125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732345,0.22753906,-0.7503052,0.53118896,15.140625,6.234375,-11.046875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732422,0.052734375,-1.0755005,0.3444214,-38.375,-9.078125,7.21875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732435,0.057861328,-0.7715454,0.2645874,3.140625,12.390625,-9.3125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732467,0.071777344,-0.8049927,0.2814331,9.359375,4.046875,4.28125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732544,-0.14624023,-0.7659302,0.121032715,4.53125,9.671875,2.421875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732551,-0.12597656,-0.4805298,0.105651855,4.6875,1.515625,-5.71875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732617,0.28735352,-0.6934204,0.10101318,-8.078125,-15.765625,-9.21875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732630,0.25732422,-0.8843384,0.12957764,8.5625,-14.453125,27.90625,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732661,0.22045898,-1.1777954,0.2975464,58.984375,-25.0,14.265625,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732739,0.74975586,-1.4070435,0.44622803,-18.828125,-22.578125,17.6875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732753,1.442627,-1.65802,0.37298584,-81.59375,-55.90625,46.5,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732781,0.9440918,-2.0,0.5975952,-40.125,-43.0,78.953125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732857,1.0517578,-1.5952759,0.8546753,-149.25,-27.71875,81.734375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732872,-0.375,-0.8518677,1.7277222,-52.125,3.890625,107.609375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732901,0.64038086,0.041931152,0.59783936,-96.46875,-45.03125,56.484375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732979,0.5473633,0.058288574,0.8329468,-39.90625,-20.5,82.4375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349732992,0.22143555,0.016052246,0.711853,-67.28125,-51.78125,72.53125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733021,0.22973633,0.1876831,0.80633545,-56.84375,-26.578125,49.53125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733102,0.26367188,0.55584717,1.2926636,-23.140625,-37.21875,25.1875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733108,0.37304688,0.5368042,0.92059326,-65.671875,-62.390625,-4.140625,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733173,0.36523438,0.9850464,1.2809448,-29.546875,-36.203125,-23.90625,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733185,0.4790039,1.2130737,1.2946167,-26.875,-68.8125,-17.609375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733216,-0.17358398,1.0529175,1.0199585,2.828125,-82.671875,36.015625,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733294,-0.47094727,0.6286011,1.121521,21.328125,-49.4375,21.203125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733309,-0.2980957,0.24017334,0.88983154,14.265625,-49.578125,23.953125,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733337,-0.3474121,0.21453857,0.65789795,8.65625,-40.25,20.796875,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733413,-0.43969727,0.17572021,0.7015991,15.375,-20.078125,21.234375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733425,-0.34570312,-0.0015258789,0.80682373,12.953125,-19.609375,13.65625,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733457,-0.21313477,0.026306152,0.8290405,12.375,-13.625,5.09375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349733531,-0.22583008,0.0028686523,1.0255737,16.40625,-7.875,8.859375,Respeck,Falling on the right,46,s1732873,24,Respeck_s1732873_Falling on the right_04-10-2021_13-15-34
1633349634606,0.1574707,-0.7085571,0.20159912,13.5625,1.078125,7.53125,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634681,0.2084961,-0.8579712,0.338562,31.328125,14.296875,11.796875,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634696,0.3334961,-0.7522583,0.22357178,-47.6875,-14.484375,-10.671875,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634728,0.24438477,-0.8364868,0.21844482,-0.015625,-10.25,12.46875,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634804,0.09301758,-0.864563,0.22698975,11.453125,2.34375,13.203125,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634815,0.30273438,-0.81988525,0.29486084,-28.171875,-17.71875,-6.15625,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634847,0.099853516,-0.9302368,0.23162842,-1.921875,-2.4375,19.9375,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634926,0.092041016,-0.8357544,0.14031982,-27.65625,-18.921875,3.4375,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349634998,0.15649414,-0.7612915,0.11590576,-19.5625,-18.703125,6.75,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349635003,0.17797852,-0.819397,0.21234131,9.890625,-4.6875,21.296875,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349635012,0.092041016,-0.7168579,0.21429443,-17.65625,-21.890625,35.203125,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349635039,0.20727539,-0.7214966,0.20281982,-31.625,-53.234375,28.828125,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349635119,0.3479004,-0.75323486,0.11859131,-49.5,-36.90625,46.5,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349635133,0.6022949,-1.083313,0.64105225,45.859375,-3.015625,79.625,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349635160,0.78466797,-0.8689575,0.47039795,-116.875,-67.296875,76.484375,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
1633349635239,1.7739258,-1.2815552,1.5023804,26.96875,-15.625,117.703125,Respeck,Falling on the right,46,s1732873,13,Respeck_s1732873_Falling on the right_04-10-2021_13-13-56
