timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633111351571,0.19384766,-0.6157837,-0.6868286,1.0625,-1.328125,0.671875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351587,0.19091797,-0.6199341,-0.6856079,0.328125,-2.125,0.734375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351632,0.21191406,-0.63409424,-0.6773071,-2.71875,-1.046875,0.015625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351675,0.2133789,-0.6399536,-0.7156372,-1.421875,2.03125,0.140625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351721,0.20214844,-0.6079712,-0.6524048,-0.4375,-1.546875,0.640625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351750,0.18017578,-0.6109009,-0.6658325,2.484375,-2.609375,1.765625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351782,0.20361328,-0.61383057,-0.68463135,1.34375,-2.203125,1.015625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351827,0.21362305,-0.62213135,-0.6843872,-0.078125,-0.171875,0.421875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351870,0.19995117,-0.6314087,-0.69610596,0.375,1.171875,0.1875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351932,0.17749023,-0.6235962,-0.6765747,-0.5,-0.828125,0.484375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351948,0.20166016,-0.62701416,-0.6904907,-0.09375,-0.765625,0.609375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111351976,0.22167969,-0.612854,-0.6741333,1.359375,-0.578125,1.171875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352021,0.21557617,-0.62994385,-0.67559814,0.71875,0.15625,0.65625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352065,0.21362305,-0.6199341,-0.67852783,0.515625,0.71875,0.46875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352096,0.2097168,-0.612854,-0.67803955,1.03125,-0.015625,0.734375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352142,0.20654297,-0.61602783,-0.6746216,0.703125,-0.015625,0.703125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352171,0.20654297,-0.61846924,-0.69415283,0.875,1.203125,0.5,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352231,0.19946289,-0.62286377,-0.6831665,0.125,-0.046875,0.25,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352262,0.203125,-0.61798096,-0.6929321,1.265625,-0.34375,0.921875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352291,0.21289062,-0.6235962,-0.6868286,0.171875,-0.203125,0.46875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352337,0.2175293,-0.6231079,-0.67926025,-0.15625,0.390625,0.15625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352366,0.21435547,-0.61846924,-0.673645,0.21875,0.625,0.28125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352426,0.21191406,-0.61431885,-0.68170166,0.65625,0.828125,0.453125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352455,0.20532227,-0.6152954,-0.67974854,0.875,0.421875,0.4375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352500,0.20117188,-0.6116333,-0.6851196,0.9375,0.296875,0.34375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352531,0.20776367,-0.6182251,-0.6917114,0.859375,0.265625,0.484375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352562,0.2109375,-0.6170044,-0.69122314,0.421875,0.5625,0.3125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352611,0.21777344,-0.61505127,-0.69000244,0.765625,1.578125,0.375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352650,0.22314453,-0.60772705,-0.6782837,-0.09375,-0.703125,0.53125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352682,0.20727539,-0.60479736,-0.67144775,-0.03125,-1.03125,0.40625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352726,0.21044922,-0.6152954,-0.69781494,1.59375,0.6875,0.75,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352755,0.19726562,-0.6292114,-0.6904907,0.59375,1.640625,0.15625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352801,0.20654297,-0.61553955,-0.6951294,-0.296875,0.609375,0.21875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352846,0.21386719,-0.6038208,-0.6885376,0.359375,-0.359375,0.796875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352876,0.20996094,-0.61309814,-0.67974854,0.59375,-0.390625,0.78125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352920,0.19238281,-0.62091064,-0.6773071,-0.453125,0.734375,0.046875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352950,0.20678711,-0.60162354,-0.6836548,0.015625,0.40625,0.421875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111352997,0.20996094,-0.61309814,-0.6929321,0.359375,0.25,0.484375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353072,0.20581055,-0.60772705,-0.68634033,0.234375,-0.03125,0.390625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353080,0.20288086,-0.61920166,-0.69244385,-0.046875,0.578125,0.359375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353115,0.20458984,-0.6109009,-0.6851196,-0.296875,0.75,0.265625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353161,0.20825195,-0.60894775,-0.6824341,-0.046875,-0.015625,0.453125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353191,0.20825195,-0.6189575,-0.6843872,0.21875,0.046875,0.421875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353235,0.20678711,-0.6140747,-0.68096924,0.1875,0.34375,0.265625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353267,0.20947266,-0.61309814,-0.68951416,0.328125,1.375,0.59375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353311,0.20776367,-0.6084595,-0.6721802,-0.15625,-1.171875,0.796875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353355,0.20288086,-0.61505127,-0.678772,0.5,-1.1875,0.4375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353387,0.2163086,-0.6140747,-0.6934204,1.78125,0.984375,0.796875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353430,0.19677734,-0.6194458,-0.6873169,-0.140625,1.03125,0.0,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353460,0.20483398,-0.60894775,-0.69122314,-0.046875,-0.15625,0.125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353506,0.2109375,-0.61602783,-0.68218994,-0.046875,-0.53125,0.375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353551,0.20532227,-0.6123657,-0.6729126,0.171875,0.015625,0.375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353595,0.19628906,-0.61968994,-0.6873169,-0.125,0.8125,0.21875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353640,0.20825195,-0.60601807,-0.694397,0.625,0.296875,0.53125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353655,0.20410156,-0.61260986,-0.69317627,0.71875,-0.140625,0.671875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353701,0.20288086,-0.614563,-0.6838989,0.109375,0.0625,0.4375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353745,0.20141602,-0.612854,-0.6914673,0.03125,0.625,0.421875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353790,0.20947266,-0.6104126,-0.68951416,0.171875,0.234375,0.640625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353835,0.2109375,-0.61553955,-0.69000244,0.4375,-0.015625,0.65625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353851,0.20507812,-0.6043091,-0.68292236,0.21875,-0.03125,0.609375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353911,0.21118164,-0.6140747,-0.69854736,0.71875,0.875,0.59375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353941,0.19726562,-0.6099243,-0.6765747,-0.203125,-1.9375,0.71875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111353970,0.20385742,-0.6096802,-0.68585205,0.15625,-0.546875,0.328125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354015,0.22216797,-0.61065674,-0.6980591,1.6875,1.109375,0.921875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354091,0.20288086,-0.6157837,-0.6958618,-0.265625,0.5,0.265625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354097,0.20776367,-0.6096802,-0.690979,0.03125,-0.046875,0.40625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354135,0.21704102,-0.6084595,-0.6860962,-0.046875,-0.84375,0.625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354169,0.21459961,-0.60894775,-0.68096924,-0.1875,-0.015625,0.5,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354211,0.19873047,-0.6157837,-0.68927,-0.09375,1.078125,0.078125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354256,0.21606445,-0.6057739,-0.6946411,-0.046875,0.984375,0.25,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354290,0.21557617,-0.60650635,-0.69854736,0.203125,-0.640625,0.765625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354348,0.21289062,-0.6213989,-0.6851196,-0.5,-0.5,0.578125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354361,0.21166992,-0.6096802,-0.6917114,-0.578125,0.0625,0.453125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354406,0.21728516,-0.6069946,-0.69195557,-0.640625,0.203125,0.53125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354435,0.21679688,-0.61260986,-0.68585205,-0.140625,-0.421875,0.59375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354481,0.21508789,-0.6148071,-0.67633057,-0.25,-0.578125,0.484375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354601,0.21069336,-0.6182251,-0.6963501,0.25,0.8125,0.40625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354604,0.20678711,-0.6087036,-0.6680298,-0.75,-1.5625,0.484375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354608,0.20678711,-0.6152954,-0.68414307,-0.671875,-1.203125,0.21875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354629,0.22045898,-0.6133423,-0.69854736,1.34375,0.953125,0.53125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354675,0.20581055,-0.62042236,-0.6777954,-0.484375,0.65625,0.171875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354780,0.2109375,-0.61016846,-0.67852783,-0.21875,-0.40625,0.484375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354784,0.22338867,-0.614563,-0.6878052,-0.09375,-0.6875,0.609375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354827,0.22290039,-0.6133423,-0.6704712,0.078125,-0.0625,0.21875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354832,0.20385742,-0.6174927,-0.67559814,-0.1875,1.125,-0.140625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354873,0.21533203,-0.60894775,-0.6929321,0.5625,0.265625,0.359375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354946,0.20629883,-0.61383057,-0.6826782,0.359375,-0.53125,0.578125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354952,0.21313477,-0.61505127,-0.68292236,-0.125,0.125,0.28125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111354992,0.21679688,-0.6148071,-0.6856079,-0.046875,0.734375,-0.046875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355037,0.21728516,-0.612854,-0.6748657,-0.25,0.765625,0.1875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355067,0.21875,-0.61505127,-0.6826782,-0.03125,0.71875,0.140625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355143,0.21655273,-0.61138916,-0.6748657,-0.09375,0.78125,0.109375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355149,0.2121582,-0.6165161,-0.6975708,0.765625,1.828125,0.34375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355262,0.21728516,-0.60943604,-0.6814575,0.125,-0.484375,0.390625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355265,0.20385742,-0.61968994,-0.66900635,0.171875,-1.59375,0.421875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355269,0.21264648,-0.6157837,-0.6917114,1.859375,1.234375,0.515625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355308,0.20507812,-0.62164307,-0.6836548,0.109375,1.421875,0.046875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355351,0.20800781,-0.6091919,-0.68341064,0.421875,1.0,-0.015625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355395,0.20996094,-0.6201782,-0.68707275,0.359375,0.203125,0.34375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355427,0.2175293,-0.6165161,-0.67803955,0.078125,0.0,0.3125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355455,0.2019043,-0.616272,-0.68218994,0.078125,0.890625,-0.03125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355620,0.20117188,-0.59747314,-0.6914673,0.78125,1.09375,0.234375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355624,0.19995117,-0.60943604,-0.6939087,1.078125,0.1875,0.53125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355630,0.20361328,-0.6187134,-0.68756104,0.21875,0.109375,0.359375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355632,0.20629883,-0.6170044,-0.6914673,0.03125,0.578125,0.1875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355651,0.20776367,-0.6109009,-0.68536377,0.09375,0.765625,0.21875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355695,0.203125,-0.6123657,-0.6885376,0.34375,0.328125,0.34375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355727,0.20605469,-0.6123657,-0.6873169,0.578125,0.328125,0.265625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355773,0.20263672,-0.6165161,-0.69244385,0.578125,0.40625,0.125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355831,0.20727539,-0.6177368,-0.69976807,1.03125,1.46875,0.453125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355848,0.21606445,-0.60528564,-0.68707275,-0.34375,-1.5,0.453125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355892,0.20874023,-0.61016846,-0.68096924,0.1875,-0.875,0.46875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355922,0.20898438,-0.6148071,-0.69610596,1.546875,1.28125,0.65625,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111355994,0.19824219,-0.6084595,-0.6963501,0.3125,1.3125,0.03125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111356087,0.19750977,-0.6087036,-0.69000244,0.609375,0.15625,0.1875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111356095,0.21166992,-0.61260986,-0.6902466,0.078125,0.375,0.1875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111356100,0.21313477,-0.60406494,-0.68414307,0.140625,-0.25,0.234375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111356117,0.19628906,-0.6109009,-0.6873169,-0.09375,0.890625,0.09375,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111356174,0.2043457,-0.5991821,-0.68951416,0.359375,0.453125,0.296875,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111356222,0.20166016,-0.6116333,-0.690979,0.59375,0.3125,0.53125,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
1633111356250,0.20019531,-0.60894775,-0.690979,0.234375,0.109375,0.25,Respeck,Lying down on back,2,s1721256,,Respeck_s1721256_Lying down on back_01-10-2021_19-03-04
