timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633274887025,-0.32763672,-0.80914307,0.59295654,2.953125,2.015625,-0.09375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887055,-0.32543945,-0.8208618,0.60614014,3.296875,2.203125,-0.171875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887102,-0.3190918,-0.8230591,0.6095581,3.140625,1.859375,-0.125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887129,-0.3239746,-0.8208618,0.6100464,2.109375,1.828125,-0.515625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887174,-0.32495117,-0.81695557,0.59417725,2.671875,1.6875,-0.34375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887219,-0.31933594,-0.8245239,0.60614014,3.65625,2.09375,-0.15625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887249,-0.31689453,-0.82281494,0.6022339,3.515625,1.921875,-0.078125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887294,-0.31933594,-0.8262329,0.6034546,2.828125,1.453125,-0.015625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887324,-0.31982422,-0.82232666,0.5975952,2.265625,1.671875,-0.328125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887386,-0.3154297,-0.8233032,0.588562,2.328125,1.34375,-0.234375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887415,-0.32104492,-0.8242798,0.59051514,3.03125,1.953125,-0.296875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887443,-0.32202148,-0.833313,0.59710693,2.765625,1.71875,-0.078125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887492,-0.32202148,-0.8296509,0.58880615,2.40625,1.25,-0.203125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887563,-0.31445312,-0.8311157,0.5770874,2.421875,1.4375,-0.421875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887568,-0.31347656,-0.83135986,0.61932373,3.234375,1.796875,0.171875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887625,-0.3190918,-0.83013916,0.56707764,0.234375,1.15625,-0.671875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887685,-0.31933594,-0.82232666,0.58636475,4.140625,1.6875,0.046875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887687,-0.31469727,-0.8362427,0.59661865,3.3125,2.90625,0.375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887729,-0.31347656,-0.8250122,0.5841675,1.78125,1.515625,-0.203125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887759,-0.31298828,-0.8362427,0.5836792,1.46875,1.578125,-0.484375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887803,-0.31176758,-0.83551025,0.5910034,1.4375,1.21875,-0.5,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887849,-0.31079102,-0.82696533,0.58758545,0.75,0.921875,-0.6875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887882,-0.3173828,-0.8279419,0.5787964,1.5,1.46875,-0.421875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887925,-0.3112793,-0.83721924,0.5963745,2.265625,1.796875,-0.265625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274887954,-0.3137207,-0.83013916,0.58929443,1.515625,1.140625,-0.3125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888002,-0.31347656,-0.8237915,0.58709717,1.5,0.890625,-0.40625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888044,-0.31518555,-0.8308716,0.58709717,1.796875,1.25,-0.4375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888076,-0.3178711,-0.8291626,0.5812378,2.21875,1.5625,-0.25,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888121,-0.30908203,-0.83258057,0.586853,2.296875,1.65625,-0.375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888151,-0.30981445,-0.8274536,0.58758545,1.734375,1.140625,-0.359375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888195,-0.3154297,-0.8286743,0.59198,1.96875,1.046875,-0.34375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888239,-0.31054688,-0.82769775,0.5805054,2.203125,1.75,-0.34375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888269,-0.30859375,-0.83477783,0.6088257,1.171875,1.859375,-0.15625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888316,-0.30908203,-0.82940674,0.5614624,0.984375,1.0625,-0.78125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888360,-0.32104492,-0.8311157,0.59783936,4.578125,1.859375,-0.09375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888388,-0.30541992,-0.83184814,0.5856323,2.890625,1.71875,-0.140625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888435,-0.31103516,-0.8308716,0.5775757,1.140625,1.546875,-0.453125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888465,-0.31152344,-0.8308716,0.586853,1.140625,1.203125,-0.578125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888511,-0.3100586,-0.8284302,0.59368896,0.5,0.5,-0.625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888554,-0.3095703,-0.82940674,0.59295654,0.765625,1.03125,-0.5625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888583,-0.32104492,-0.8323364,0.5829468,1.203125,0.890625,-0.375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888631,-0.30932617,-0.833313,0.59832764,1.46875,1.03125,-0.3125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888675,-0.32080078,-0.8245239,0.5861206,0.609375,0.453125,-0.546875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888704,-0.3161621,-0.8286743,0.5836792,1.5,0.515625,-0.5,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888751,-0.3149414,-0.8308716,0.5932007,1.9375,1.296875,-0.4375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888781,-0.3166504,-0.831604,0.58709717,2.171875,1.484375,-0.296875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888825,-0.31420898,-0.82891846,0.5861206,1.984375,1.15625,-0.390625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888870,-0.31762695,-0.8267212,0.586853,1.90625,1.375,-0.4375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888900,-0.3173828,-0.8308716,0.5848999,2.59375,1.71875,-0.265625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888944,-0.31713867,-0.8399048,0.61151123,0.859375,1.390625,-0.328125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274888988,-0.31298828,-0.819397,0.555603,0.53125,0.890625,-0.875,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889019,-0.31591797,-0.82818604,0.60931396,4.875,1.96875,0.078125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889064,-0.30615234,-0.8386841,0.5963745,2.1875,1.71875,-0.4375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889097,-0.3154297,-0.8291626,0.5897827,0.453125,1.265625,-0.4375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889140,-0.31469727,-0.8296509,0.5856323,1.0625,1.0,-0.578125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889184,-0.31225586,-0.83135986,0.586853,0.65625,0.296875,-0.484375,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889214,-0.31811523,-0.82940674,0.5961304,0.53125,0.984375,-0.65625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889259,-0.31835938,-0.8262329,0.57611084,0.9375,0.921875,-0.5,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889306,-0.31518555,-0.829895,0.5895386,2.375,1.546875,-0.140625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889335,-0.31713867,-0.8250122,0.60028076,0.609375,0.90625,-0.53125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889380,-0.31567383,-0.8286743,0.5944214,-0.140625,0.75,-0.640625,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
1633274889409,-0.31811523,-0.8233032,0.5951538,0.65625,1.015625,-0.453125,Respeck,Sitting bent backward,5,s1724067,,Respeck_s1724067_Sitting bent backward_03-10-2021_16-28-44
