timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633001652550,-0.032470703,-0.99957275,0.17547607,1.328125,-1.59375,0.109375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652592,-0.022705078,-1.0025024,0.14398193,0.8125,-0.609375,0.4375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652639,-0.028320312,-0.987854,0.14984131,-0.375,-1.0,0.171875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652666,-0.031982422,-0.98931885,0.16741943,0.0625,-2.578125,0.3125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652710,-0.018554688,-0.99957275,0.14031982,-0.390625,-1.328125,-0.015625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652756,-0.015625,-0.98565674,0.15325928,0.203125,-0.0625,0.28125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652785,-0.02758789,-0.98687744,0.16864014,1.421875,-2.234375,1.15625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652831,-0.028564453,-1.010315,0.14813232,-0.5,-2.609375,0.3125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652913,-0.0146484375,-0.98150635,0.13616943,-1.21875,-0.5625,-0.015625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652921,-0.015625,-0.99102783,0.1642456,0.28125,-2.125,-0.0625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652952,-0.01928711,-1.0020142,0.15740967,-0.015625,-2.9375,-0.734375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001652982,-0.01953125,-0.9961548,0.13909912,-0.125,-2.203125,-0.875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653026,-0.033447266,-0.9885864,0.15374756,0.9375,-0.5625,-0.59375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653071,-0.026367188,-1.0164185,0.1473999,-1.109375,-2.671875,-0.5,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653101,-0.032470703,-0.97906494,0.16522217,1.734375,-2.5,0.046875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653146,-0.019042969,-1.0073853,0.1317749,-2.25,-2.40625,-0.734375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653191,-0.032714844,-0.97979736,0.14666748,-0.9375,-2.984375,-0.015625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653221,-0.037353516,-1.0064087,0.17816162,1.921875,-2.5,0.421875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653267,-0.023925781,-0.9981079,0.13934326,-1.109375,-0.609375,0.0625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653298,-0.022460938,-0.99176025,0.14349365,-1.125,-0.65625,0.203125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653344,-0.03540039,-1.0025024,0.1605835,-0.390625,-1.328125,0.171875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653387,-0.025878906,-0.9973755,0.15667725,0.140625,-0.1875,0.078125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653417,-0.026367188,-0.99176025,0.14593506,0.5,-1.796875,0.265625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653461,-0.033447266,-0.9885864,0.15496826,-0.390625,-0.875,0.0625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653507,-0.029296875,-0.9883423,0.1671753,-0.03125,-0.328125,0.03125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653538,-0.028564453,-0.9927368,0.15740967,0.203125,-2.234375,0.0,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653582,-0.0234375,-0.99176025,0.14031982,-0.890625,-1.359375,-0.21875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653627,-0.023925781,-0.98809814,0.15057373,-0.40625,-0.515625,-0.046875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653656,-0.028076172,-1.0025024,0.14886475,-0.546875,-1.609375,0.140625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653700,-0.026123047,-0.9932251,0.1539917,-0.859375,-0.921875,-0.078125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653733,-0.014892578,-0.9932251,0.1515503,-0.53125,-1.1875,0.375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653779,-0.025390625,-0.9907837,0.16082764,-0.25,-1.453125,0.296875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653821,-0.026123047,-0.9932251,0.168396,1.578125,-2.15625,0.515625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653851,-0.03125,-0.9817505,0.17596436,4.265625,-3.9375,0.59375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653898,-0.03930664,-0.9788208,0.17010498,9.015625,-5.109375,1.015625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653943,-0.015136719,-1.0112915,0.09539795,2.171875,-6.96875,0.4375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001653972,-0.032470703,-0.989563,0.14154053,2.84375,-1.796875,0.375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654016,-0.015625,-1.0166626,0.093444824,-0.9375,-0.6875,-0.109375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654048,-0.026367188,-0.98638916,0.116882324,-1.078125,0.328125,0.859375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654091,-0.01928711,-0.99957275,0.14447021,0.59375,-0.078125,1.4375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654135,-0.016113281,-0.9944458,0.11199951,-1.65625,-0.28125,1.1875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654167,-0.018554688,-0.99224854,0.11956787,-1.71875,-1.34375,1.0625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654211,-0.001953125,-0.9902954,0.11883545,-3.53125,-2.71875,0.484375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654257,-0.008544922,-0.98883057,0.1437378,-2.125,-2.5,1.109375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654286,-0.020019531,-1.003479,0.14007568,-1.8125,-2.984375,1.03125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654346,-0.018798828,-1.0029907,0.14154053,-1.8125,-1.046875,0.765625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654408,-0.0146484375,-0.98028564,0.1461792,-0.8125,-0.109375,1.015625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654413,-0.011230469,-0.9944458,0.1515503,-0.46875,-1.375,0.828125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654450,-0.0075683594,-0.99884033,0.14813232,1.046875,-2.203125,0.203125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654482,-0.016357422,-0.99664307,0.1449585,0.625,-2.203125,-0.25,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654525,-0.015380859,-0.99420166,0.14813232,1.28125,-2.234375,-0.25,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654573,-0.011962891,-1.0022583,0.14276123,0.484375,-1.734375,-0.671875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654601,-0.012939453,-0.99468994,0.14251709,0.328125,-1.140625,-0.828125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654646,-0.016845703,-1.0012817,0.14251709,0.0,-0.671875,-0.71875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654690,-0.016601562,-0.99786377,0.13275146,-0.125,-0.84375,-0.75,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654721,-0.013427734,-0.9985962,0.13226318,0.109375,-0.015625,-0.390625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654765,-0.013427734,-0.9985962,0.13690186,0.53125,0.015625,-0.203125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654795,-0.014160156,-1.0003052,0.137146,0.34375,0.375,-0.21875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654841,-0.01928711,-0.9920044,0.14349365,1.5,0.859375,-0.046875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654886,-0.017089844,-0.9993286,0.12298584,0.875,1.015625,-0.28125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654916,-0.01977539,-1.0071411,0.15618896,3.703125,2.734375,0.609375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001654961,0.0087890625,-0.9973755,0.09197998,-2.1875,1.109375,-1.1875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655005,-0.0234375,-0.9963989,0.13494873,-1.75,-0.546875,-0.5625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655036,-0.022949219,-0.97613525,0.12738037,0.828125,1.640625,-0.296875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655082,-0.0029296875,-0.98101807,0.12176514,-1.0625,2.921875,-0.6875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655126,-0.024658203,-1.0127563,0.13226318,0.484375,0.40625,-0.515625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655156,-0.015625,-0.99346924,0.12176514,-1.546875,1.421875,-0.765625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655201,-0.028076172,-1.0061646,0.14984131,1.75,2.78125,0.5625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655232,-0.009765625,-1.0027466,0.12054443,0.59375,0.5625,0.171875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655276,-0.012939453,-0.9854126,0.11395264,-0.765625,0.453125,0.15625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655321,-0.022705078,-0.9849243,0.14642334,1.6875,1.234375,-0.0625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655351,-0.016357422,-1.0020142,0.12542725,1.40625,1.71875,0.453125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655396,-0.009033203,-1.000061,0.09515381,-1.59375,1.765625,0.34375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655442,-0.015625,-1.0020142,0.1305542,1.515625,0.109375,0.46875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655472,-0.0073242188,-0.99224854,0.11639404,-0.453125,0.390625,-0.0625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655517,-0.0078125,-1.008606,0.12030029,-0.484375,1.203125,-0.03125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655547,-0.008056641,-1.0005493,0.11248779,-0.890625,0.9375,-0.46875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655591,-0.016113281,-0.9998169,0.1281128,-0.203125,0.625,-0.09375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655635,-0.010009766,-0.98394775,0.11468506,0.234375,0.59375,0.34375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655665,-0.013671875,-1.0098267,0.11444092,0.71875,1.1875,0.796875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655710,-0.0048828125,-1.0029907,0.11907959,0.578125,1.109375,0.75,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655756,-0.008300781,-0.99468994,0.1251831,-0.109375,1.578125,0.34375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655787,0.00048828125,-0.9956665,0.113708496,-0.296875,0.140625,-0.109375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655834,-0.0021972656,-0.9944458,0.11883545,-1.390625,-0.234375,-0.296875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655876,0.0,-0.99835205,0.121520996,-1.859375,-0.421875,-1.03125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655906,-0.01928711,-0.9927368,0.12982178,-1.28125,-1.109375,-0.671875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001655950,-0.009033203,-1.0056763,0.12664795,-0.34375,0.4375,-0.484375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656027,-0.0063476562,-0.98809814,0.13446045,0.421875,1.546875,0.078125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656034,0.00390625,-1.0054321,0.11126709,-0.015625,0.875,0.578125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656070,-0.016601562,-1.0054321,0.13934326,2.578125,0.75,1.0625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656100,0.0041503906,-0.99468994,0.11102295,-0.953125,0.375,0.09375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656145,-0.005859375,-1.0003052,0.10418701,-0.734375,-1.484375,0.59375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656191,-0.006591797,-0.99957275,0.14324951,-0.1875,-0.015625,0.421875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656221,-0.00390625,-0.99468994,0.1227417,-0.1875,0.203125,1.234375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656267,0.0048828125,-1.0039673,0.11517334,-1.734375,-1.84375,0.265625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656298,0.0053710938,-0.99591064,0.13519287,-0.578125,-1.546875,0.625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656341,-0.005126953,-1.0022583,0.1251831,0.34375,-0.765625,0.5625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656386,0.0034179688,-0.9939575,0.1239624,0.5,-0.640625,0.203125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656418,0.0075683594,-0.9866333,0.121032715,-0.21875,-1.5,-0.125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656469,-0.0014648438,-0.99957275,0.12786865,0.46875,-1.4375,-0.078125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656507,0.0029296875,-0.99468994,0.11566162,-0.3125,-0.53125,-0.109375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656537,-0.0007324219,-0.99664307,0.12420654,0.171875,-1.21875,-0.265625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656581,-0.0024414062,-1.0003052,0.124938965,-0.359375,-1.0625,-0.5625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656625,-0.0034179688,-0.9944458,0.10760498,-0.171875,-1.0625,-0.703125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656657,0.0026855469,-0.9932251,0.11981201,-0.921875,-1.0,-0.796875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656701,0.0012207031,-1.0015259,0.12860107,-0.859375,-0.875,-0.671875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656734,-0.006591797,-0.9937134,0.13421631,-0.8125,-0.171875,-0.5,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656777,-0.0029296875,-1.0042114,0.13323975,-0.625,0.234375,-0.4375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656821,-0.00048828125,-1.0012817,0.12713623,-0.125,0.734375,-0.234375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656851,0.0056152344,-0.99542236,0.11785889,-0.40625,0.796875,0.015625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656896,-0.001953125,-0.9976196,0.12713623,-0.078125,0.1875,0.734375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656942,0.008056641,-0.9961548,0.12542725,-0.171875,0.375,0.84375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001656973,0.010253906,-0.99664307,0.12689209,-0.0625,0.359375,0.578125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657017,0.0014648438,-0.99664307,0.13446045,0.890625,1.203125,0.859375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657046,-0.0063476562,-0.98321533,0.13372803,1.953125,0.546875,0.640625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657090,0.0029296875,-1.0149536,0.14642334,-0.90625,0.859375,1.59375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657137,-0.0014648438,-1.0147095,0.12420654,-0.515625,-0.4375,1.25,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657167,0.013427734,-0.98101807,0.101989746,-2.34375,0.734375,0.40625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657212,0.001953125,-0.9993286,0.12200928,-0.578125,1.109375,1.328125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657255,0.009765625,-1.0061646,0.14178467,-0.484375,2.40625,-0.09375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657287,0.017089844,-0.99005127,0.11639404,-1.90625,2.53125,-0.25,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657330,0.0146484375,-1.008606,0.13323975,-1.859375,1.3125,-1.03125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657361,0.016601562,-0.99298096,0.13494873,-2.421875,0.796875,-1.6875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657406,0.011474609,-0.98321533,0.14300537,-2.390625,1.03125,-1.25,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657451,0.016845703,-0.9885864,0.124938965,-2.484375,0.578125,-1.5,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657482,0.008300781,-0.9717407,0.13372803,-2.640625,0.671875,-1.3125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657526,-0.0087890625,-0.9961548,0.17034912,2.078125,0.9375,-0.234375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657571,0.008544922,-1.005188,0.14520264,1.984375,1.328125,-0.296875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657602,0.0078125,-0.99591064,0.13543701,1.28125,0.484375,-0.5,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657648,-0.0009765625,-0.9968872,0.14105225,1.203125,-0.140625,-0.671875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657691,0.009277344,-0.99468994,0.11981201,-0.390625,-0.015625,-1.328125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657721,0.007080078,-0.99664307,0.13079834,-1.171875,-0.984375,-1.828125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657768,-0.006591797,-0.99591064,0.13250732,-0.53125,-0.359375,-1.328125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657797,0.0017089844,-0.9949341,0.13616943,-0.171875,-0.421875,-0.875,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657840,-0.007080078,-0.9915161,0.1486206,0.734375,-0.125,-0.140625,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657886,-0.0053710938,-0.9961548,0.13079834,0.109375,0.859375,0.03125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657916,-0.0034179688,-0.99346924,0.15325928,0.46875,0.828125,0.109375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001657961,-0.0024414062,-1.0007935,0.13446045,-0.90625,1.15625,-0.375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001658023,0.0007324219,-1.0054321,0.14105225,-0.578125,0.34375,-0.328125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001658036,0.00024414062,-0.99884033,0.13519287,-0.53125,0.90625,-0.453125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001658081,0.007080078,-0.9866333,0.12615967,-0.046875,0.78125,-0.078125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001658111,0.0009765625,-0.99420166,0.12884521,-1.15625,0.65625,0.078125,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
1633001658164,-0.001953125,-0.97979736,0.13323975,-0.484375,0.21875,0.59375,Respeck,Standing,100,s1724279,,Respeck_s1724279_Standing_30-09-2021_12-34-44
