timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632423356850,-0.3154297,-0.7583618,0.6117554,-0.703125,-0.203125,-0.390625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423356880,-0.3166504,-0.7642212,0.6132202,0.359375,0.546875,-0.40625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423356969,-0.32128906,-0.772522,0.6149292,0.078125,0.59375,-0.171875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423356972,-0.31420898,-0.7620239,0.60931396,0.03125,0.1875,-0.171875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357001,-0.31835938,-0.77301025,0.60443115,0.171875,0.09375,-0.203125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357032,-0.31347656,-0.7625122,0.6137085,-0.484375,0.0625,-0.28125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357090,-0.32177734,-0.7647095,0.6117554,0.0,0.15625,-0.25,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357127,-0.31323242,-0.77178955,0.60565186,-0.28125,0.046875,-0.40625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357151,-0.31884766,-0.7647095,0.60931396,-0.265625,-0.03125,-0.3125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357241,-0.3154297,-0.7703247,0.61712646,0.015625,0.109375,-0.484375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357245,-0.32202148,-0.7678833,0.61395264,-0.0625,0.171875,-0.359375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357270,-0.31347656,-0.7637329,0.61273193,-0.125,0.09375,-0.28125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357300,-0.32641602,-0.7654419,0.6119995,-0.171875,-0.078125,-0.3125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357360,-0.3239746,-0.76519775,0.61395264,-0.59375,-0.359375,-0.640625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357390,-0.31762695,-0.76763916,0.6119995,-1.59375,-1.34375,-0.8125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357421,-0.32299805,-0.7901001,0.58392334,-2.96875,-2.25,-0.78125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357481,-0.3161621,-0.7522583,0.637146,-0.625,-0.5,-1.515625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357510,-0.32226562,-0.7786255,0.5778198,-3.65625,-0.140625,-1.359375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357540,-0.33422852,-0.74298096,0.6286011,-0.828125,0.453125,-1.4375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357602,-0.33398438,-0.76690674,0.621521,-0.640625,2.265625,-0.484375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357631,-0.32543945,-0.7481079,0.61639404,-1.234375,1.203125,-0.734375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357661,-0.3395996,-0.75372314,0.61932373,-0.890625,0.90625,-0.40625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357724,-0.32495117,-0.75567627,0.61883545,0.109375,0.796875,-0.40625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357750,-0.32299805,-0.7678833,0.63616943,1.15625,1.625,0.015625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357781,-0.32055664,-0.75982666,0.61346436,-0.734375,1.21875,-0.5625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357840,-0.3244629,-0.75616455,0.62615967,-0.21875,1.0,-0.484375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357871,-0.3227539,-0.7588501,0.62615967,-0.328125,0.5625,-0.734375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357901,-0.32177734,-0.7529907,0.6220093,-0.625,0.34375,-0.96875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357962,-0.3173828,-0.75372314,0.61834717,-0.515625,0.25,-0.859375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423357991,-0.32714844,-0.7608032,0.6268921,-0.0625,1.09375,-0.578125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358021,-0.32861328,-0.7529907,0.6220093,-0.546875,0.3125,-0.40625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358082,-0.3161621,-0.7522583,0.62249756,-0.546875,-0.5,-0.765625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358110,-0.32788086,-0.75128174,0.62664795,-0.171875,0.125,-0.625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358140,-0.32299805,-0.7600708,0.6286011,-0.28125,0.140625,-0.5,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358170,-0.32617188,-0.75665283,0.62420654,-0.078125,0.296875,-0.46875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358261,-0.3269043,-0.7554321,0.62371826,-0.359375,0.0625,-0.53125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358265,-0.33081055,-0.75128174,0.6293335,-0.359375,-0.03125,-0.53125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358290,-0.32861328,-0.7476196,0.618103,-0.953125,-0.8125,-0.953125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358350,-0.32641602,-0.75250244,0.62908936,-0.875,-0.65625,-0.921875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358383,-0.32666016,-0.75787354,0.6227417,-2.0625,-1.5,-1.03125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358410,-0.32739258,-0.7647095,0.61590576,-0.359375,-0.484375,-0.65625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358471,-0.30444336,-0.7468872,0.63323975,-3.578125,-1.21875,-2.3125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358502,-0.33764648,-0.7420044,0.6173706,-0.296875,1.96875,-1.15625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358530,-0.33251953,-0.7385864,0.64178467,-0.234375,0.0625,-0.984375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358591,-0.33251953,-0.75567627,0.63323975,0.75,0.515625,-0.671875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358620,-0.328125,-0.7432251,0.6234741,-0.546875,0.6875,-0.46875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358650,-0.34106445,-0.7449341,0.6395874,0.828125,1.796875,-0.03125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358711,-0.3330078,-0.75079346,0.6244507,0.3125,0.125,-0.21875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358740,-0.33447266,-0.7468872,0.6312866,2.234375,1.703125,-0.109375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358770,-0.32470703,-0.7346802,0.62005615,1.734375,0.71875,0.078125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358831,-0.33935547,-0.74713135,0.61932373,2.625,1.78125,0.1875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358861,-0.33325195,-0.7542114,0.61468506,4.0,1.90625,0.9375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358892,-0.31713867,-0.7649536,0.62054443,3.15625,0.984375,0.625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358980,-0.32226562,-0.76397705,0.62249756,1.78125,1.15625,0.609375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423358983,-0.33129883,-0.7600708,0.6129761,0.96875,-0.03125,0.34375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359012,-0.32592773,-0.7666626,0.61639404,1.0625,0.875,0.09375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359041,-0.32666016,-0.7612915,0.61224365,-0.0625,-0.09375,-0.0625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359100,-0.31811523,-0.7595825,0.6173706,0.03125,-0.25,-0.359375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359131,-0.3269043,-0.75860596,0.61590576,0.34375,-0.28125,0.046875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359162,-0.32983398,-0.76519775,0.6129761,0.078125,-0.3125,-0.015625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359220,-0.3232422,-0.76934814,0.61468506,0.40625,0.453125,0.109375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359251,-0.3244629,-0.76348877,0.61712646,0.046875,0.1875,-0.125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359282,-0.3154297,-0.76446533,0.6137085,0.953125,1.171875,0.25,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359340,-0.32202148,-0.7581177,0.6251831,1.203125,0.578125,0.234375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359400,-0.3215332,-0.7803345,0.5988159,-1.328125,-0.015625,-0.25,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359405,-0.3317871,-0.75860596,0.62957764,1.90625,0.296875,0.171875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359460,-0.31396484,-0.79034424,0.576355,-1.875,0.828125,-0.28125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359520,-0.32617188,-0.75665283,0.618103,0.5,0.21875,-0.328125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359523,-0.3178711,-0.77008057,0.60809326,0.671875,1.859375,0.890625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359580,-0.3178711,-0.7620239,0.61590576,0.015625,0.75,0.234375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359610,-0.31933594,-0.76519775,0.6124878,0.484375,1.828125,0.390625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359640,-0.31152344,-0.7695923,0.6078491,0.8125,1.09375,0.375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359700,-0.3166504,-0.77008057,0.6107788,1.40625,1.53125,0.5,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359730,-0.29785156,-0.76885986,0.6051636,0.421875,1.046875,-0.03125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359760,-0.31298828,-0.7710571,0.6063843,1.03125,1.75,0.265625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359850,-0.31079102,-0.7827759,0.6046753,0.5625,1.421875,0.203125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359853,-0.30639648,-0.7666626,0.6039429,0.75,0.734375,-0.078125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359880,-0.3095703,-0.77423096,0.6090698,0.515625,0.796875,0.15625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359910,-0.31323242,-0.7788696,0.6066284,-0.046875,0.515625,-0.140625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423359970,-0.30419922,-0.772522,0.60931396,-0.25,0.203125,-0.328125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360000,-0.30737305,-0.77130127,0.6088257,-0.375,-0.015625,-0.4375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360031,-0.31054688,-0.7793579,0.6083374,-0.65625,-0.75,-0.421875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360090,-0.31420898,-0.7786255,0.60614014,-0.3125,-0.515625,-0.46875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360120,-0.31030273,-0.77838135,0.605896,-0.046875,0.3125,-0.265625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360150,-0.31030273,-0.77716064,0.6078491,-0.421875,-0.0625,-0.375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360210,-0.3076172,-0.7686157,0.60272217,-0.078125,-0.203125,-0.265625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360271,-0.3059082,-0.772522,0.6046753,-0.03125,0.203125,-0.390625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360274,-0.3149414,-0.7617798,0.63079834,2.28125,0.96875,-0.21875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360330,-0.3005371,-0.7744751,0.59710693,-1.875,0.328125,-1.328125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360360,-0.31884766,-0.7739868,0.6156616,0.875,0.5625,-0.109375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360399,-0.29223633,-0.77593994,0.6005249,-2.40625,-0.875,-1.125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360453,-0.32226562,-0.76812744,0.6039429,0.421875,0.3125,-0.53125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360483,-0.30395508,-0.77423096,0.6066284,-1.046875,0.421875,-0.234375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360510,-0.3112793,-0.7637329,0.6137085,-0.65625,0.296875,-0.28125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360570,-0.3154297,-0.7781372,0.6083374,-0.390625,0.453125,-0.375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360601,-0.30810547,-0.76519775,0.6132202,-0.5,-0.34375,-0.46875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360630,-0.30639648,-0.7866821,0.6010132,-0.8125,-0.28125,0.109375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360694,-0.31079102,-0.75860596,0.6063843,-0.609375,-0.25,-0.515625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360721,-0.3046875,-0.78204346,0.62127686,-0.203125,0.515625,-0.53125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360812,-0.31103516,-0.77130127,0.61346436,-1.40625,-0.859375,-0.40625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360816,-0.30908203,-0.76641846,0.60736084,-1.078125,-1.0,-0.78125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360841,-0.31152344,-0.76690674,0.6100464,-1.71875,-1.234375,-0.84375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360870,-0.31713867,-0.7698364,0.6195679,-2.109375,-1.84375,-1.09375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360900,-0.3232422,-0.77056885,0.60858154,-2.546875,-2.203125,-1.203125,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360960,-0.31103516,-0.7576294,0.61712646,-2.28125,-1.28125,-1.71875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423360990,-0.3305664,-0.7647095,0.61883545,-1.34375,0.359375,-0.890625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423361020,-0.3166504,-0.75445557,0.6190796,-0.921875,0.421875,-0.75,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423361080,-0.32666016,-0.76934814,0.621521,-1.03125,0.140625,-0.859375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423361110,-0.328125,-0.75567627,0.6156616,-0.53125,-0.015625,-0.96875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423361140,-0.32470703,-0.75738525,0.6273804,-0.640625,0.734375,-0.5625,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423361201,-0.32714844,-0.756897,0.61395264,-0.53125,0.875,-0.4375,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
1632423361230,-0.3251953,-0.7630005,0.60736084,0.875,1.078125,-0.546875,Respeck,Sitting bent backward,5,s1711661,,Respeck_s1711661_Sitting bent backward_23-09-2021_19-56-37
