timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632516138531,0.4243164,-0.75177,0.3444214,-41.65625,-18.796875,42.53125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138561,0.35229492,-1.5200806,1.1876831,-79.46875,-24.171875,55.53125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138606,0.62475586,-2.0,1.999939,-125.90625,84.125,79.84375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138651,1.685791,-0.007385254,1.946228,-89.546875,39.5,65.703125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138681,0.84643555,0.0006713867,1.1884155,-40.5625,24.03125,15.640625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138726,0.98828125,0.10296631,1.3031616,-14.390625,50.140625,30.828125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138775,1.0690918,0.4328003,0.73602295,-30.671875,25.21875,11.8125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138804,0.7475586,0.0119018555,0.7584839,-7.625,15.71875,7.015625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138896,0.6010742,0.027770996,0.55389404,-2.453125,6.796875,-0.578125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138899,0.4567871,-0.25933838,0.4725952,11.875,-0.28125,-7.765625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138924,0.49780273,-0.21759033,0.42767334,-0.953125,-7.953125,-7.765625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138968,0.31201172,-0.22613525,0.34906006,-3.15625,-7.703125,-7.515625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516138996,0.5317383,-0.17242432,0.44158936,5.28125,-6.9375,-11.78125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139042,0.60498047,-0.27496338,0.68304443,18.859375,-8.921875,-17.296875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139087,0.7319336,-0.38970947,0.7748413,23.359375,-4.6875,-22.03125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139116,0.7050781,-0.5630493,0.8981323,23.96875,-3.3125,-20.453125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139163,0.79711914,-0.6890259,1.059021,25.40625,7.15625,-15.4375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139207,0.7138672,-0.6734009,0.9437866,22.046875,15.25,-10.890625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139236,0.62231445,-0.64849854,0.87054443,20.59375,19.671875,-7.5625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139284,0.49536133,-0.5352173,0.7765503,15.375,22.8125,-6.171875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139311,0.39282227,-0.48028564,0.6325073,20.421875,21.3125,-8.6875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139356,0.37817383,-0.4841919,0.48187256,16.078125,16.71875,-10.09375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139404,0.42407227,-0.5076294,0.36029053,17.640625,10.390625,-10.796875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139432,0.37329102,-0.519104,0.31829834,17.390625,5.546875,-7.859375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139477,0.42285156,-0.6826782,0.3324585,17.625,6.015625,-5.296875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139526,0.5422363,-0.7127075,0.31048584,17.296875,4.53125,0.09375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139552,0.5612793,-0.78863525,0.36566162,14.421875,6.875,3.84375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139601,0.6501465,-0.8118286,0.45062256,11.671875,7.234375,4.921875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139656,0.6386719,-0.784729,0.4257202,5.875,5.25,3.84375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516139671,0.63378906,-0.7202759,0.45013428,2.109375,3.625,3.890625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-19
1632516144696,-0.43237305,-0.9055786,0.11126709,0.25,-2.09375,1.65625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516144776,-0.4243164,-0.9216919,0.11224365,0.921875,-2.015625,2.546875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516144779,-0.41186523,-0.88360596,0.18817139,0.546875,-1.53125,2.125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516144816,-0.42529297,-0.9212036,0.09954834,-2.953125,-2.390625,4.34375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516144846,-0.43481445,-0.8755493,0.15325928,-2.75,-4.859375,6.078125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516144891,-0.43481445,-0.88726807,0.14715576,-1.046875,-2.1875,5.703125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516144937,-0.3984375,-0.8687134,0.089782715,-2.609375,-1.875,5.953125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516144970,-0.46191406,-0.87335205,0.085876465,-2.28125,-0.46875,7.421875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145013,-0.5004883,-0.89385986,0.05291748,-5.03125,-1.21875,9.296875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145057,-0.45532227,-0.9204712,0.047546387,-6.765625,-1.015625,10.15625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145086,-0.5012207,-0.86920166,0.07220459,-8.3125,-1.421875,11.875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145134,-0.43945312,-0.81988525,0.06732178,-7.96875,-0.625,15.921875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145177,-0.39941406,-0.7998657,0.022644043,-6.578125,-4.40625,18.3125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145207,-0.3852539,-0.7901001,-0.0015258789,-6.375,-4.078125,17.78125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145282,-0.2993164,-0.7739868,0.0038452148,-6.609375,-13.21875,20.953125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145285,-0.34057617,-0.69610596,0.15887451,-4.890625,-10.265625,23.703125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145326,-0.16455078,-0.64263916,0.13128662,-1.0625,-6.3125,31.171875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145372,-0.040527344,-0.61724854,0.117370605,3.109375,1.625,24.9375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145403,-0.10253906,-0.7119751,0.19281006,0.1875,-1.6875,28.5625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145446,-0.15576172,-0.71099854,0.20574951,-8.109375,3.84375,27.546875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145492,-0.12719727,-0.62628174,0.11224365,-8.5,-2.296875,24.203125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145522,0.011962891,-0.6592407,0.07513428,-2.75,-5.34375,24.25,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145566,-0.1274414,-0.7119751,0.012878418,-8.296875,-12.328125,25.6875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145612,0.08618164,-0.78497314,-0.0012817383,-16.625,-22.34375,23.140625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145642,-0.14550781,-0.8008423,0.027282715,-32.59375,-28.65625,19.546875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145686,-0.12695312,-0.7420044,0.011169434,-42.875,-29.921875,21.625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145716,-0.026367188,-0.8574829,-0.035705566,-42.1875,-23.078125,25.1875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145763,0.091552734,-0.786438,0.14251709,-41.921875,-41.8125,26.578125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145806,0.13061523,-0.692688,0.42791748,-62.09375,-34.90625,32.546875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145836,0.15527344,-1.4192505,1.088562,-63.015625,-28.671875,42.171875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145884,-0.22436523,-2.0,1.999939,-170.57812,93.5,68.15625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145926,1.6188965,0.048034668,1.999939,-87.1875,73.25,54.640625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516145956,0.5,-0.1951294,1.3016968,-45.421875,31.421875,9.21875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146004,0.8347168,0.22772217,1.2340698,-39.71875,28.359375,19.78125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146046,0.6982422,0.18743896,0.8583374,-23.265625,15.25,2.109375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146076,0.55126953,0.016540527,0.79803467,-11.5625,15.28125,-1.0625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146122,0.58081055,0.008972168,0.5973511,-5.25,7.90625,-4.671875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146151,0.32983398,-0.105285645,0.5084839,-3.5,-2.25,-5.390625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146196,0.37768555,-0.093811035,0.5482788,-5.96875,-5.921875,-6.015625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146241,0.36328125,-0.14385986,0.47821045,-5.0,-5.859375,-3.4375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146271,0.5239258,-0.19781494,0.64593506,1.46875,-6.09375,-9.09375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146316,0.64697266,-0.1873169,0.74017334,5.875,-7.6875,-12.125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146361,0.60913086,-0.28033447,0.90960693,12.03125,-7.15625,-13.921875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146391,0.6503906,-0.39971924,1.1427612,15.703125,-12.34375,-14.296875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146436,0.70458984,-0.45977783,1.2416382,15.484375,-7.96875,-12.203125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146466,0.5617676,-0.4727173,1.1937866,15.5,-3.234375,-11.15625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146511,0.37402344,-0.35357666,0.99554443,17.75,4.734375,-11.921875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146573,0.38720703,-0.3430786,0.8300171,22.0625,5.765625,-14.09375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146631,0.29492188,-0.33868408,0.8422241,21.515625,8.265625,-13.59375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146633,0.35009766,-0.28497314,0.6141968,20.703125,6.28125,-14.203125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146676,0.22827148,-0.44903564,0.6305542,23.140625,4.125,-10.6875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146722,0.25854492,-0.48858643,0.5687866,23.625,3.828125,-7.796875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146753,0.36401367,-0.66656494,0.602478,26.515625,1.359375,-2.140625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146796,0.28930664,-0.802063,0.670105,18.390625,2.421875,1.53125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146827,0.33740234,-0.85284424,0.6342163,13.75,2.671875,5.15625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146877,0.30126953,-0.8545532,0.7218628,10.9375,7.84375,6.328125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146901,0.41186523,-0.7324829,0.6461792,6.40625,7.3125,5.046875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146946,0.32910156,-0.6963501,0.6107788,6.703125,7.265625,4.46875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516146993,0.3659668,-0.63360596,0.6259155,3.515625,5.40625,3.703125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-27
1632516150936,-0.4814453,-0.8880005,0.15838623,3.09375,1.90625,3.828125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516150981,-0.4873047,-0.9067993,0.16986084,-0.453125,-0.484375,4.359375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151026,-0.50878906,-0.8731079,0.2230835,-2.890625,-2.125,5.15625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151056,-0.4482422,-0.8809204,0.1515503,-2.78125,1.15625,2.15625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151103,-0.4428711,-0.85650635,0.12322998,-3.515625,2.84375,1.96875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151146,-0.48999023,-0.86602783,0.18353271,-2.03125,3.046875,3.140625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151176,-0.41845703,-0.87335205,0.15374756,-1.9375,3.4375,2.3125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151222,-0.42333984,-0.8753052,0.12835693,-0.03125,1.78125,3.828125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151252,-0.43359375,-0.913147,0.15545654,-0.421875,2.265625,5.625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151297,-0.4897461,-0.87213135,0.12200928,-2.25,2.140625,7.453125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151343,-0.41918945,-0.8953247,0.09881592,-3.71875,2.125,8.984375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151372,-0.4362793,-0.88482666,0.10736084,-2.0,0.734375,9.03125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151417,-0.43408203,-0.8850708,0.12322998,-3.171875,2.734375,10.984375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151461,-0.42504883,-0.87677,0.09710693,-4.546875,0.15625,12.109375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151492,-0.42797852,-0.8987427,0.09954834,-6.265625,-0.421875,12.640625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151538,-0.35424805,-0.82647705,0.066101074,-5.9375,-1.71875,13.859375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151581,-0.390625,-0.85894775,0.10345459,-6.6875,-2.65625,15.609375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151612,-0.36108398,-0.7576294,0.10003662,-7.9375,-2.109375,17.140625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151702,-0.2607422,-0.69537354,0.12640381,-7.40625,-2.71875,19.8125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151710,-0.16796875,-0.63287354,0.034606934,-4.890625,-1.90625,19.046875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151738,-0.13916016,-0.5654907,0.13006592,-2.203125,-7.46875,18.65625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151777,-0.1616211,-0.6033325,0.1708374,-3.609375,-9.078125,17.46875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151806,-0.14282227,-0.54815674,0.15081787,-6.96875,-8.8125,16.984375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151853,-0.063964844,-0.5864868,0.12884521,-3.0,-17.21875,12.734375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151898,-0.2265625,-0.57891846,0.10491943,-4.21875,-21.734375,8.109375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151926,-0.08105469,-0.6001587,-0.07720947,-1.21875,-32.0625,7.671875,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516151971,-0.28930664,-0.7744751,-0.036193848,-1.484375,-34.796875,8.75,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152017,-0.41845703,-0.84161377,-0.13677979,-17.09375,-37.515625,14.140625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152046,-0.5358887,-0.96295166,-0.120666504,-25.703125,-29.46875,16.859375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152093,-0.5727539,-0.9898071,-0.10455322,-45.765625,-3.453125,24.890625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152128,-0.14282227,-0.90509033,0.027770996,-45.84375,7.390625,37.40625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152166,0.09741211,-0.97442627,0.29608154,-27.421875,-2.328125,47.734375,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152212,0.1315918,-1.5896606,0.60931396,-50.65625,-29.96875,42.578125,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152241,0.15332031,-2.0,1.7997437,-88.171875,23.78125,87.5,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152286,0.088378906,-0.41412354,1.8864136,-94.921875,70.3125,96.65625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152332,0.5004883,-0.32598877,1.335144,-89.609375,17.421875,96.265625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
1632516152362,1.6838379,1.4293823,1.4921265,-87.78125,23.828125,27.640625,Respeck,Falling on the right,46,s1711661,,Respeck_s1711661_Falling on the right_24-09-2021_21-42-33
