timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633356862317,0.81811523,-0.25958252,0.48919678,0.0625,-1.171875,-0.296875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862333,0.8076172,-0.2588501,0.49066162,0.34375,-1.5625,-0.5,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862363,0.8215332,-0.26153564,0.48895264,-0.28125,-0.890625,-0.703125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862437,0.8208008,-0.2588501,0.4923706,-0.609375,-0.765625,-0.109375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862454,0.8129883,-0.26593018,0.49261475,-0.359375,-0.84375,-0.1875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862483,0.8171387,-0.26226807,0.48651123,0.015625,-0.171875,-0.6875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862562,0.82128906,-0.26348877,0.50531006,-0.171875,-0.71875,-0.5,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862573,0.8129883,-0.25811768,0.49676514,-0.125,-0.171875,-0.90625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862603,0.80371094,-0.27886963,0.4911499,0.53125,0.0,-0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862681,0.81469727,-0.2637329,0.49041748,-0.046875,-0.140625,-0.328125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862754,0.8178711,-0.25860596,0.49310303,-1.21875,-0.546875,-0.46875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862759,0.8137207,-0.25811768,0.4899292,-1.140625,-0.484375,-0.171875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862773,0.81347656,-0.2666626,0.49456787,-0.578125,-0.78125,-0.234375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862797,0.81347656,-0.26397705,0.48284912,-0.421875,-1.046875,-0.40625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862873,0.8129883,-0.2654419,0.49041748,-0.03125,-1.15625,-0.171875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862886,0.80688477,-0.2637329,0.4977417,-0.4375,-1.15625,0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862920,0.81811523,-0.2642212,0.48675537,-0.171875,-0.46875,-0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356862993,0.81274414,-0.26031494,0.4940796,0.125,-0.96875,-0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863007,0.81469727,-0.2625122,0.4899292,-0.15625,-0.453125,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863039,0.81811523,-0.26275635,0.4869995,-0.046875,-0.59375,-0.234375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863115,0.8125,-0.2617798,0.47772217,-0.125,-0.875,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863131,0.8120117,-0.26055908,0.4845581,0.078125,-0.71875,-0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863157,0.8078613,-0.26470947,0.49456787,0.53125,-0.46875,0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863232,0.8161621,-0.2642212,0.48358154,0.0,-0.78125,-0.109375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863247,0.82128906,-0.25933838,0.50579834,0.515625,-0.015625,-0.390625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863278,0.8132324,-0.2666626,0.480896,-0.640625,-0.671875,-0.203125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863354,0.80688477,-0.27130127,0.5023804,0.328125,-0.296875,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863368,0.8144531,-0.2703247,0.48065186,0.109375,0.03125,-0.40625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863397,0.8166504,-0.25933838,0.48895264,0.4375,-0.375,-0.609375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863471,0.8190918,-0.2666626,0.49578857,-0.84375,0.234375,0.328125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863489,0.8149414,-0.26324463,0.4833374,0.140625,-0.453125,-0.265625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863517,0.8215332,-0.26568604,0.4850464,-0.109375,-0.375,0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863596,0.81591797,-0.27130127,0.48797607,-0.078125,-0.140625,-0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863602,0.80981445,-0.26739502,0.48602295,0.578125,-0.890625,-0.203125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863670,0.8105469,-0.269104,0.4857788,-0.34375,-0.84375,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863682,0.8203125,-0.26593018,0.48187256,0.09375,-0.390625,-0.21875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863711,0.8137207,-0.2642212,0.48773193,-0.015625,-0.546875,0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863787,0.81762695,-0.270813,0.48358154,0.21875,-0.390625,-0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863805,0.8190918,-0.27593994,0.48480225,0.21875,-0.46875,-0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863832,0.81347656,-0.27716064,0.4874878,0.171875,-0.6875,0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863910,0.81811523,-0.27374268,0.48309326,0.265625,-0.5,-0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863923,0.8186035,-0.27227783,0.4772339,0.171875,-0.421875,-0.109375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356863952,0.81689453,-0.2781372,0.49725342,-0.046875,-0.46875,0.21875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864029,0.81762695,-0.26324463,0.4821167,-0.796875,-0.859375,-0.21875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864046,0.810791,-0.27618408,0.4857788,0.09375,-0.578125,0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864072,0.81347656,-0.27301025,0.4850464,0.03125,-0.484375,-0.25,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864147,0.82299805,-0.27105713,0.48431396,-0.0625,-0.546875,-0.40625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864162,0.8195801,-0.26861572,0.48480225,-0.78125,-0.390625,0.0,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864192,0.82006836,-0.26470947,0.4767456,-0.375,-0.46875,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864266,0.8203125,-0.27008057,0.47894287,0.015625,-0.5625,0.140625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864281,0.81640625,-0.27764893,0.47869873,0.40625,-0.828125,0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864311,0.8137207,-0.26568604,0.48162842,0.0625,-0.859375,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864391,0.81103516,-0.2703247,0.47943115,-0.578125,-0.765625,0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864396,0.8129883,-0.26641846,0.47991943,-0.203125,-0.4375,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864466,0.81811523,-0.2666626,0.48162842,-0.3125,-0.609375,0.09375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864479,0.8203125,-0.270813,0.47869873,0.140625,-0.671875,0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864506,0.8210449,-0.2732544,0.47943115,0.4375,-1.125,-0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864586,0.8210449,-0.26641846,0.48602295,-0.09375,-0.734375,-0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864597,0.8227539,-0.2703247,0.48382568,-0.125,-0.8125,-0.140625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864626,0.81518555,-0.26763916,0.4767456,-0.09375,-0.9375,0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864705,0.8132324,-0.2666626,0.4804077,-0.265625,-1.03125,0.1875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864718,0.82958984,-0.26739502,0.4989624,-0.078125,-0.359375,0.109375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864748,0.82250977,-0.2715454,0.47991943,-0.5625,-1.296875,-0.171875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864828,0.80981445,-0.2695923,0.47772217,-0.125,-1.078125,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864839,0.8161621,-0.2720337,0.48065186,-0.0625,-0.265625,-0.171875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864867,0.82128906,-0.27349854,0.4833374,0.109375,-0.453125,-0.203125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864945,0.8222656,-0.26885986,0.47528076,-1.078125,-0.359375,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864957,0.8203125,-0.27227783,0.48260498,-0.984375,-0.1875,0.203125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356864989,0.8210449,-0.27130127,0.4772339,-0.265625,-0.515625,-0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865066,0.8186035,-0.26934814,0.48065186,-0.03125,-0.625,-0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865078,0.8208008,-0.26763916,0.479187,-0.046875,-0.765625,0.203125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865108,0.8173828,-0.269104,0.4850464,-0.578125,-0.546875,0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865183,0.8234863,-0.27227783,0.48431396,-0.34375,-0.40625,0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865188,0.8251953,-0.26812744,0.47991943,-0.25,-0.453125,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865266,0.82250977,-0.27178955,0.48284912,-0.1875,-0.5,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865275,0.8210449,-0.26446533,0.48187256,0.109375,-0.484375,-0.09375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865302,0.8178711,-0.26690674,0.4796753,-0.09375,-0.5,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865377,0.82177734,-0.2756958,0.47576904,-0.109375,-0.796875,-0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865392,0.8190918,-0.2732544,0.480896,-0.328125,-0.390625,-0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865425,0.8256836,-0.26934814,0.47894287,-0.46875,-0.4375,0.234375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865501,0.8161621,-0.27423096,0.4833374,-0.421875,-0.421875,0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865512,0.8156738,-0.2654419,0.48236084,-0.296875,-0.71875,0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865542,0.8215332,-0.26739502,0.47113037,-0.046875,-0.59375,-0.1875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865617,0.82714844,-0.2642212,0.4845581,-0.3125,-0.78125,0.21875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865633,0.8198242,-0.26934814,0.47454834,-1.015625,-1.0625,-0.140625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865661,0.81933594,-0.2630005,0.47039795,-0.046875,-0.390625,0.0,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865739,0.8220215,-0.26861572,0.47601318,-0.296875,-0.09375,-0.03125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865753,0.829834,-0.26812744,0.47698975,-0.421875,-0.484375,-0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865798,0.8269043,-0.2571411,0.480896,-1.171875,-0.515625,0.171875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865830,0.8183594,-0.26470947,0.47454834,-0.5,-0.53125,0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865904,0.82788086,-0.26837158,0.47381592,-0.125,-0.703125,-0.078125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865907,0.8173828,-0.26739502,0.480896,0.171875,-0.859375,0.109375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865978,0.82543945,-0.26812744,0.4772339,-0.40625,-0.78125,0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356865984,0.8215332,-0.2649536,0.47650146,-0.6875,-0.53125,0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866053,0.82373047,-0.25982666,0.4713745,-0.265625,-0.578125,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866068,0.82373047,-0.26104736,0.4767456,-0.0625,-0.71875,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866098,0.82470703,-0.2637329,0.479187,0.171875,-0.859375,0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866174,0.8269043,-0.27178955,0.47698975,0.234375,-1.1875,-0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866189,0.8222656,-0.2649536,0.48162842,-0.046875,-1.578125,-0.09375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866217,0.82128906,-0.2637329,0.48236084,-0.546875,-1.5625,-0.359375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866309,0.8215332,-0.26568604,0.4833374,-0.328125,-1.15625,-0.25,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866313,0.8190918,-0.26031494,0.48382568,-0.390625,-1.046875,-0.140625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866338,0.8125,-0.2637329,0.4796753,-0.296875,-1.203125,-0.296875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866415,0.8154297,-0.25909424,0.47650146,-0.1875,-1.21875,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866428,0.8210449,-0.26348877,0.4887085,0.21875,-0.59375,-0.40625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866460,0.8261719,-0.2720337,0.480896,-0.234375,-1.359375,-0.34375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866534,0.8222656,-0.2654419,0.4833374,-0.3125,-0.734375,-0.046875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866551,0.8154297,-0.26617432,0.4767456,-0.46875,-1.09375,-0.265625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866579,0.814209,-0.26202393,0.48431396,-0.328125,-0.453125,-1.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866654,0.82470703,-0.26104736,0.47943115,-1.921875,-0.40625,-0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866668,0.8178711,-0.2678833,0.47528076,-0.984375,-0.890625,0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866698,0.8173828,-0.2642212,0.4857788,-0.34375,-1.015625,-0.125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866772,0.8156738,-0.26837158,0.48065186,-0.359375,-1.171875,-0.21875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866776,0.8208008,-0.27374268,0.48431396,-0.109375,-0.546875,-0.15625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866856,0.81811523,-0.27227783,0.4767456,-0.9375,-0.8125,0.0,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866863,0.81396484,-0.26861572,0.48602295,-0.578125,-0.59375,0.078125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866894,0.8215332,-0.25982666,0.4850464,-0.21875,-0.84375,0.015625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356866941,0.8154297,-0.26080322,0.48944092,-0.296875,-0.375,-0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356867015,0.82250977,-0.26275635,0.47698975,-0.109375,-0.78125,0.078125,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356867019,0.82055664,-0.2695923,0.4821167,-0.1875,-0.9375,-0.109375,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356867087,0.82299805,-0.27252197,0.4845581,-0.171875,-1.0,-0.21875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356867102,0.81762695,-0.269104,0.48553467,-0.046875,-0.890625,-0.1875,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356867133,0.8220215,-0.26983643,0.48529053,-0.5625,-0.875,0.140625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
1633356867209,0.81640625,-0.26885986,0.48406982,-0.65625,-0.90625,-0.0625,Respeck,Lying down right,6,s2250677,,Respeck_s2250677_Lying down right_04-10-2021_16-14-52
