timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633546400934,0.049560547,-0.8374634,0.105407715,3.125,5.15625,4.609375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546400963,-0.0126953125,-0.8340454,0.19085693,1.984375,7.625,5.625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401008,-0.026123047,-0.9038696,0.16448975,-2.984375,3.671875,4.53125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401039,0.13647461,-1.0574341,0.1461792,-6.328125,-1.046875,1.796875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401083,0.20874023,-1.4146118,0.17181396,-1.4375,-0.390625,3.453125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401129,-0.044921875,-1.5471802,0.3180542,-21.28125,6.3125,2.375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401159,0.3251953,-1.2598267,-0.027404785,-11.796875,6.75,0.984375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401206,0.7026367,-0.82769775,-0.14678955,-6.03125,-4.765625,6.96875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401250,0.5407715,-0.7671509,0.04144287,-0.03125,-2.890625,-2.625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401278,0.38916016,-1.0811157,0.10418701,11.5,-12.0,0.609375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401324,0.17919922,-1.0737915,0.08538818,6.109375,-14.71875,-1.40625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401353,0.072021484,-0.75567627,0.12371826,4.765625,-13.421875,-1.265625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401399,0.068115234,-0.57818604,0.13543701,9.0625,-8.5,-1.40625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401443,0.20874023,-0.6975708,0.184021,11.828125,-8.28125,-5.3125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401474,0.3010254,-0.8196411,0.26190186,11.09375,-4.765625,-1.546875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401518,0.23168945,-0.81988525,0.27996826,10.703125,-2.34375,2.34375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401564,0.13452148,-0.8652954,0.30462646,7.40625,-3.171875,-0.34375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401595,0.14477539,-0.97979736,0.23187256,5.4375,-5.59375,-7.203125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401655,0.25878906,-1.1968384,0.20428467,8.03125,-3.03125,-11.515625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401669,0.06616211,-1.305481,0.30755615,2.421875,11.203125,-12.046875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401713,0.07055664,-1.4629517,0.2843628,3.78125,10.890625,-17.046875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401758,0.375,-1.2461548,-0.22271729,0.203125,6.171875,-11.28125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401790,0.3642578,-0.8916626,0.0931660807637926,-7.765625,4.609375,-5.046875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401834,0.13183594,-1.0032349,0.0006713867,1.703125,9.9375,-5.53125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401867,0.12939453,-1.2810669,0.042907715,3.171875,22.3125,3.453125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401910,0.22851562,-0.98443604,0.053894043,-3.484375,29.0,6.390625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401953,0.12084961,-0.6663208,0.13739014,-8.15625,23.875,3.296875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546401983,0.061035156,-0.64801025,0.08319092,-5.90625,14.0,0.4375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402048,0.08129883,-0.6921997,0.035095215,2.46875,5.4375,3.671875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402074,0.1015625,-0.7678833,0.058532715,8.484375,0.78125,6.125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402105,0.021484375,-0.85162354,0.14398193,8.703125,-0.875,8.09375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402151,0.0041503906,-0.94976807,0.1876831,2.40625,-5.984375,8.84375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402179,0.11376953,-1.1289673,0.16986084,0.6875,-7.71875,7.703125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402224,0.19458008,-1.3728638,0.2374878,0.203125,-8.53125,9.71875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402270,-0.048339844,-1.4966431,0.30706787,-21.515625,-2.1875,4.46875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402299,0.12158203,-1.1321411,0.19866943,-20.6875,7.15625,4.84375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402343,0.57788086,-0.8069458,-0.27423096,9.0,-15.59375,15.375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402391,0.6621094,-0.92681885,0.070739746,6.953125,-19.984375,2.09375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402420,0.45361328,-1.1709595,0.06365967,9.71875,-19.5,-4.90625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402463,0.19799805,-1.1392212,0.08416748,4.234375,-22.828125,-7.421875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402494,0.088134766,-0.878479,0.09051514,4.96875,-18.078125,-7.28125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402540,0.0146484375,-0.62042236,0.17669678,6.90625,-6.140625,-3.40625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402584,0.13232422,-0.58380127,0.12347412,12.28125,-4.796875,-6.15625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402614,0.28100586,-0.73760986,0.2086792,13.890625,-5.921875,-4.140625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402659,0.2331543,-0.8418579,0.21575928,16.265625,-1.59375,-0.109375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402735,0.13916016,-0.84869385,0.23626709,11.09375,1.03125,-1.0625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402737,0.13549805,-0.92266846,0.20404053,7.171875,2.765625,-3.796875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402780,0.17480469,-1.1836548,0.184021,8.25,-1.46875,-7.453125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402815,0.18823242,-1.3850708,0.2958374,3.9375,8.125,-8.0625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402853,0.068847656,-1.4963989,0.20037842,3.890625,8.15625,-12.21875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402900,0.234375,-1.2976685,-0.20098877,2.421875,9.84375,-14.125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402929,0.15136719,-0.9038696,-0.3447876,-10.09375,20.109375,-7.625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546402974,0.2084961,-0.8740845,-0.1104126,-1.03125,8.8125,-1.1875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403020,0.30810547,-1.1555786,-0.08453369,4.609375,19.0625,5.453125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403050,0.30200195,-1.013977,0.005554199,6.046875,27.453125,14.15625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403095,0.08325195,-0.7349243,0.1317749,2.203125,26.28125,9.859375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403123,0.005859375,-0.72613525,0.090026855,-1.109375,14.78125,5.3125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403169,0.057617188,-0.7581177,0.012390137,3.25,7.046875,5.9375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403213,0.06933594,-0.8596802,0.06414795,5.96875,4.6875,5.03125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403242,-0.011962891,-0.89849854,0.13739014,3.4375,6.78125,6.84375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403289,-0.03564453,-0.8892212,0.16009521,-4.59375,5.34375,5.78125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403320,0.14892578,-1.050354,0.082214355,-6.265625,-2.890625,4.3125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403379,0.26049805,-1.3206177,0.066345215,-4.3125,-6.265625,5.78125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403410,-0.01928711,-1.5813599,0.24578857,-11.125,2.953125,8.5,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403439,0.12475586,-1.3843384,0.12957764,-19.078125,11.578125,4.984375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403485,0.6447754,-0.88116455,-0.23858643,0.109375,2.984375,10.953125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403530,0.4284668,-0.6123657,-0.01373291,-3.3125,-8.46875,3.53125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403559,0.44750977,-0.7839966,0.09515381,10.125,-11.125,-6.0625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403603,0.37158203,-1.1052856,0.0060424805,12.09375,-15.34375,-7.75,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403633,0.19702148,-0.98687744,0.07513428,7.671875,-10.3125,-1.390625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403680,0.06591797,-0.70196533,0.13104248,7.296875,-5.390625,1.15625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403724,0.16748047,-0.6399536,0.08050537,11.78125,-3.875,-1.625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403755,0.265625,-0.77178955,0.19256592,9.375,-2.25,-3.640625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403798,0.25878906,-0.798645,0.22918701,12.578125,0.171875,0.859375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403844,0.19628906,-0.8308716,0.22015381,10.71875,-3.625,-1.421875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403873,0.18066406,-0.9258423,0.21820068,7.578125,-4.671875,-5.421875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403918,0.22583008,-1.1484985,0.1408081,9.59375,-5.015625,-8.96875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403949,0.28344727,-1.3245239,0.19158936,6.8125,4.234375,-8.703125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546403993,0.10205078,-1.383606,0.22943115,4.328125,13.640625,-8.46875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404038,0.2841797,-1.3943481,-0.09283447,5.984375,8.25,-10.859375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404069,0.4560547,-1.0598755,0.0931660807637926,-7.828125,7.75,-4.375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404113,0.2800293,-0.77056885,-0.19830322,-1.859375,6.046875,6.0625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404159,0.14550781,-0.940979,-0.013244629,-0.671875,8.515625,-4.09375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404190,0.23608398,-1.0298462,-0.023254395,1.296875,22.734375,5.0625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404233,0.1862793,-0.8220825,0.026550293,-2.25,23.046875,4.515625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404264,0.064941406,-0.77667236,0.07952881,-2.953125,16.25,1.65625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404311,0.07861328,-0.78741455,0.019958496,-0.421875,9.109375,2.3125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404354,0.11450195,-0.788147,0.04095459,2.140625,5.5,2.359375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404384,0.08154297,-0.7942505,0.07659912,4.28125,1.90625,3.78125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404432,0.029052734,-0.8689575,0.117370605,2.890625,-4.46875,4.765625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404473,0.051757812,-0.94537354,0.11541748,0.671875,-11.03125,5.1875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404503,0.2763672,-1.1853638,0.124938965,2.046875,-10.0625,4.328125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404551,0.099365234,-1.4920044,0.24066162,-5.21875,0.203125,5.359375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404580,-0.06713867,-1.329895,0.2921753,-21.390625,3.84375,4.359375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404624,0.5546875,-0.95513916,-0.34283447,-3.484375,-1.203125,5.34375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404671,0.1917987335332283,-0.7949829,0.0079956055,-3.953125,-3.515625,6.28125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404699,0.50805664,-0.9985962,0.03729248,7.671875,-8.453125,-3.59375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404745,0.28686523,-1.0957642,0.015319824,11.09375,-16.53125,-3.21875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404774,0.13232422,-0.9612427,0.010437012,7.84375,-17.296875,-7.5625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404818,0.040527344,-0.7112427,0.08758545,4.9375,-6.875,-1.890625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404862,0.107910156,-0.616272,0.109558105,10.5625,1.578125,0.3125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404892,0.3251953,-0.7217407,0.15472412,15.5625,0.25,-1.734375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404937,0.3203125,-0.8027954,0.18084717,12.453125,-1.40625,1.609375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546404983,0.21850586,-0.8206177,0.19110107,8.296875,-5.109375,1.5,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405015,0.16674805,-0.8735962,0.2020874,4.59375,-5.53125,-1.40625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405059,0.16015625,-1.0896606,0.1408081,4.296875,-1.03125,-10.765625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405091,0.19433594,-1.2839966,0.16888428,1.28125,-1.09375,-13.828125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405134,0.10961914,-1.3543091,0.18426514,-2.359375,14.203125,-13.078125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405178,0.18530273,-1.4317017,-0.010314941,3.59375,8.734375,-14.40625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405209,0.36547852,-1.0632935,-0.32208252,-10.21875,11.890625,-15.6875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405254,0.32006836,-0.8440552,-0.31134033,-7.90625,14.84375,1.890625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405300,0.118896484,-1.0386353,-0.066711426,-3.515625,7.53125,-1.4375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405329,0.22851562,-1.1338501,0.022644043,-1.65625,19.453125,3.28125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405374,0.24194336,-0.8377075,0.058532715,-2.078125,20.453125,7.609375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405408,0.16357422,-0.72052,0.093933105,-4.046875,10.5,4.390625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405449,0.11767578,-0.7217407,0.07733154,1.234375,-0.453125,6.328125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405510,0.079589844,-0.78790283,0.044128418,6.46875,-5.28125,6.875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405524,-0.005859375,-0.8272095,0.113220215,6.15625,-4.25,7.5625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405574,-0.06323242,-0.82598877,0.17059326,6.0,-0.03125,6.75,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405613,-0.016357422,-0.98394775,0.18426514,-0.640625,-3.625,3.59375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405660,0.1821289,-1.1296997,0.13543701,-2.9375,-5.390625,3.890625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405689,0.21972656,-1.373352,0.29266357,-3.28125,2.4375,6.609375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405719,-0.08227539,-1.4551392,0.24603271,-19.4375,5.578125,8.59375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405764,0.43286133,-0.87677,-0.20391846,-2.453125,-3.140625,8.90625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405809,0.1917987335332283,-0.8220825,-0.16119385,12.171875,1.648683562992126,8.984375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405839,0.3737793,-1.3052368,0.10662842,-3.3125,-16.421875,-12.515625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405884,0.3388672,-1.222229,0.06048584,6.5,-19.625,-3.46875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405929,0.12548828,-0.9624634,0.0048217773,6.8125,-21.046875,-7.671875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546405959,-0.059326172,-0.6675415,0.11639404,-0.078125,-8.703125,-9.390625,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546406004,-0.005859375,-0.4529419,0.10687256,5.515625,2.21875,-6.53125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546406033,0.2121582,-0.6084595,0.13812256,12.46875,3.703125,-7.421875,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546406080,0.3359375,-0.8225708,0.18109131,13.046875,4.78125,-0.375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546406124,0.2253418,-0.8369751,0.17791748,11.90625,2.59375,2.109375,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546406154,0.15478516,-0.8604126,0.2164917,11.265625,-2.84375,-0.53125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
1633546406199,0.21313477,-1.1616821,0.18450928,9.53125,1.5625,-6.953125,Respeck,Walking at normal speed,1,s1724067,,Respeck_s1724067_Walking at normal speed_06-10-2021_19-54-01
