timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632948912122,-0.19238281,-0.89508057,0.27191162,-14.90625,-27.375,-11.8125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912178,-0.20483398,-0.892395,0.28094482,-13.578125,-29.234375,-10.984375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912197,-0.19238281,-0.8062134,0.32733154,-9.03125,-31.5,-11.359375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912253,-0.15893555,-0.77178955,0.33441162,-11.125,-32.0625,-12.3125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912292,-0.10131836,-0.7839966,0.3710327,-8.1875,-27.515625,-10.40625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912328,-0.18383789,-0.7932739,0.3607788,-8.4375,-27.3125,-9.484375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912366,-0.27905273,-0.913147,0.30096436,-9.9375,-16.46875,-6.53125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912409,-0.31445312,-0.88726807,0.19281006,-9.625,-13.4375,-3.640625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912442,-0.25952148,-1.0337524,0.3270874,-0.234375,-18.65625,-3.359375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912478,-0.25073242,-0.97003174,0.43011475,8.34375,-19.171875,0.15625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912517,-0.3100586,-1.1607056,0.291687,25.0625,-21.78125,0.53125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912553,-0.4465332,-1.1990356,0.31878662,51.4375,-36.25,2.515625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912591,-0.47558594,-1.0479126,0.24163818,68.15625,-33.140625,1.828125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912647,-0.35107422,-0.9319458,-0.03668213,61.546875,-26.71875,-1.453125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912685,-0.3095703,-0.9307251,-0.19586182,51.65625,-24.46875,-20.8125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912722,-0.4921875,-1.4868774,-0.2354126,55.859375,-21.28125,-31.484375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912760,-0.32055664,-1.5618286,-0.4212036,82.34375,-5.34375,-38.515625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912797,-0.2939453,-0.98516846,-0.53253174,97.671875,15.96875,-44.234375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912835,-0.15795898,-0.4258423,-0.440979,88.0,2.84375,-34.25,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912874,-0.17114258,-0.29766846,-0.46124268,91.5,-3.140625,-29.3125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912910,-0.19067383,-0.21783447,-0.53204346,91.671875,-17.703125,-8.734375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948912947,-0.36547852,-0.1609497,-0.68170166,83.875,-20.921875,3.484375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913003,-0.8486328,-0.109191895,-1.0879517,67.53125,-17.015625,34.265625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913041,-0.93066406,0.06121826,-1.2056274,51.78125,-9.03125,46.046875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913079,-0.8564453,0.46038818,-1.4942017,46.515625,-4.75,32.984375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913116,-0.80322266,0.50946045,-1.2324829,28.546875,33.5,25.640625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913153,-0.5083008,0.39788818,-1.0906372,3.171875,18.453125,15.375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913191,-0.42041016,0.04559326,-0.7901001,-8.921875,4.921875,7.890625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913229,-0.29516602,-0.051330566,-0.6951294,-1.421875,17.84375,3.546875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913267,-0.19238281,-0.050354004,-0.5928345,6.953125,25.59375,2.359375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913304,-0.18847656,0.061950684,-0.6157837,6.546875,13.78125,5.3125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913359,-0.34228516,0.17718506,-0.6602173,0.296875,2.078125,9.1875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913400,-0.4885254,0.15301514,-0.7178345,-6.328125,3.609375,15.875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913435,-0.5383301,-0.073791504,-0.84820557,-14.09375,7.0,22.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913472,-0.60839844,-0.29107666,-0.9463501,-20.765625,-0.359375,29.546875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913509,-0.5966797,-0.56085205,-1.0569458,-25.921875,12.328125,28.203125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913547,-0.6640625,-0.66241455,-0.91851807,-12.609375,8.0,19.65625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913586,-0.68237305,-0.5003052,-0.83599854,-29.3125,4.734375,19.96875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913622,-0.69970703,-0.5598755,-0.7581177,-20.03125,17.1875,6.453125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913660,-0.6057129,-0.53985596,-0.6289673,-17.21875,11.71875,-11.390625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913716,-0.56225586,-0.60162354,-0.45465088,-7.375,0.734375,-13.25,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913754,-0.46533203,-0.6213989,-0.37286377,-12.015625,9.75,-6.921875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913791,-0.43066406,-0.644104,-0.37994385,-10.078125,19.25,-5.84375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913828,-0.4482422,-0.53985596,-0.40777588,-2.859375,7.203125,-8.40625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913867,-0.5605469,-0.49493408,-0.3735962,1.796875,-10.703125,-11.046875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913904,-0.66137695,-0.4265747,-0.48101807,8.9375,-18.921875,-10.84375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913942,-0.6911621,-0.44195557,-0.6777954,9.234375,-7.59375,-13.984375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948913978,-0.6359863,-0.49395752,-0.71051025,12.9375,-4.46875,-16.046875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-15
1632948919961,-0.08911133,-0.7774048,0.22015381,-8.140625,-26.234375,-10.53125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948919998,-0.08691406,-0.71881104,0.18841553,-10.0625,-25.375,-11.15625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920035,-0.076171875,-0.65802,0.22088623,-12.828125,-23.5625,-11.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920090,-0.061279297,-0.7781372,0.2477417,-14.765625,-25.921875,-11.46875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920129,-0.07299805,-0.84576416,0.34783936,-11.875,-28.15625,-10.328125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920166,-0.115234375,-0.86505127,0.30511475,-7.609375,-32.59375,-8.875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920204,-0.080078125,-0.9277954,0.25213623,-11.546875,-19.921875,-9.15625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920240,-0.021240234,-0.94781494,0.30438232,-4.71875,-18.421875,-12.796875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920298,-0.10253906,-1.0684204,0.3319702,8.03125,-25.0,-7.53125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920316,-0.17407227,-1.2056274,0.26800537,13.953125,-14.109375,-6.828125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920360,-0.107421875,-1.154602,0.354187,20.78125,-16.453125,-8.234375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920410,-0.05053711,-1.0513306,0.42938232,46.8125,-22.5,-9.0625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920428,-0.20019531,-0.9690552,0.34906006,75.65625,-23.46875,-11.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920486,-0.32714844,-0.89385986,-0.1116333,51.328125,-10.734375,-21.28125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920522,-0.55371094,-0.9819946,-0.36236572,45.328125,-21.609375,-28.9375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920561,-0.6088867,-1.5413208,-0.3567505,78.140625,-38.015625,-37.0625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920597,-0.17993164,-1.9243774,-0.50860596,84.21875,1.671875,-55.4375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920635,-0.056884766,-1.0354614,-0.71661377,101.203125,29.078125,-55.5,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920672,0.0063476562,-0.3196411,-0.31085205,70.3125,6.65625,-51.578125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920711,-0.064208984,-0.13800049,-0.48883057,73.453125,-16.640625,-39.9375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920747,-0.36767578,-0.18267822,-0.61798096,97.03125,-21.328125,-5.078125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920803,-0.7385254,0.020690918,-0.9006958,91.5,-26.953125,12.515625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920841,-0.95874023,-0.0071411133,-1.1519165,60.1875,-6.796875,51.734375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920879,-0.7573242,0.036315918,-1.2246704,70.65625,25.140625,13.15625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920916,-0.7392578,0.20550537,-1.0020142,41.296875,9.203125,14.96875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920972,-0.89868164,0.40008545,-1.0427856,18.953125,25.015625,21.6875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948920990,-0.6611328,0.418396,-0.92633057,-2.75,7.78125,13.109375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921030,-0.45043945,0.24017334,-0.6189575,-4.015625,-1.796875,5.921875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921066,-0.30322266,0.11590576,-0.60528564,-5.109375,4.453125,4.546875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921103,-0.26000977,0.08758545,-0.62091064,-13.859375,6.484375,6.859375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921161,-0.27734375,0.003112793,-0.66412354,-16.109375,5.734375,10.015625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921198,-0.37963867,-0.030822754,-0.7593384,-13.84375,-1.59375,14.5625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921235,-0.49389648,-0.081848145,-0.86920166,-16.390625,-4.109375,19.828125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921272,-0.5097656,-0.22271729,-0.8977661,-17.0625,2.0,20.25,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921310,-0.4477539,-0.45758057,-1.0132446,-23.734375,4.421875,20.234375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921384,-0.41723633,-0.7481079,-0.97540283,-20.546875,16.78125,17.359375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921403,-0.5078125,-0.67144775,-0.8123169,-21.421875,9.015625,17.203125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921425,-0.7182617,-0.67852783,-0.802063,-17.25,17.953125,15.765625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921461,-0.68066406,-0.65289307,-0.6585083,-8.359375,17.328125,5.1875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948921515,-0.5671387,-0.5667114,-0.54644775,-8.75,15.578125,1.8125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-22
1632948927291,0.001953125,-0.9168091,0.1864624,-1.6875,-7.125,-7.859375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927329,-0.0075683594,-0.880188,0.19110107,-1.765625,-9.9375,-8.640625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927366,-0.009277344,-0.8533325,0.1864624,-4.96875,-16.109375,-10.265625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927403,-0.053710938,-0.8533325,0.21453857,-7.265625,-17.65625,-10.8125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927441,-0.09741211,-0.84698486,0.23138428,-7.046875,-22.796875,-10.53125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927478,-0.09106445,-0.7637329,0.24554443,-5.46875,-24.03125,-10.078125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927516,-0.076416016,-0.7769165,0.2670288,-8.9375,-27.65625,-9.0625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927572,-0.047851562,-0.78302,0.27874756,-5.265625,-27.828125,-9.265625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927628,-0.017822266,-0.73028564,0.29412842,-2.4375,-32.71875,-9.40625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927647,-0.05029297,-0.72076416,0.293396,-1.4375,-31.21875,-9.1875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927685,-0.044189453,-0.7485962,0.30828857,4.390625,-28.234375,-9.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927723,-0.08691406,-0.9727173,0.21234131,13.109375,-36.625,-8.859375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927760,-0.1665039,-1.1555786,0.10760498,16.375,-23.953125,-9.171875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927797,-0.1394043,-1.1533813,0.1720581,10.359375,-25.890625,-10.34375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927835,-0.13964844,-1.1189575,0.34832764,21.84375,-29.265625,-13.125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927874,-0.12207031,-1.1370239,0.36883545,58.21875,-27.21875,-13.515625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927928,-0.25024414,-0.9692993,0.024841309,63.1875,-26.265625,-16.59375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948927965,-0.5493164,-1.0820923,-0.3189087,45.09375,-32.78125,-32.515625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928007,-0.61743164,-1.3303833,-0.37261963,64.296875,-36.515625,-33.578125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928042,-0.1508789,-1.8894653,-0.5562134,77.328125,-18.140625,-52.984375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928079,-0.14038086,-1.4258423,-0.673645,114.53125,27.078125,-56.125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928117,-0.17895508,-0.3118286,-0.35577393,81.28125,2.765625,-33.75,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928154,-0.15234375,-0.019348145,-0.614563,55.078125,-2.03125,-27.4375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928192,-0.2866211,-0.16973877,-0.68634033,90.875,-28.875,-21.984375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928229,-0.41552734,-0.16900635,-0.7263794,93.625,-51.234375,-4.484375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928285,-0.5366211,-0.13555908,-0.95880127,44.84375,-21.328125,21.34375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928342,-0.69873047,-0.0095825195,-1.3877563,42.359375,4.015625,36.328125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928360,-0.7155762,0.24188232,-1.3587036,47.640625,1.8125,31.53125,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928398,-0.6982422,0.3361206,-1.1577759,25.875,10.296875,20.75,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928435,-0.6191406,0.33050537,-0.9932251,-0.921875,11.5,7.9375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928474,-0.26049805,0.15057373,-0.83966064,7.765625,21.859375,-0.1875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928510,-0.21679688,0.08074951,-0.67803955,4.390625,12.78125,6.015625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928547,-0.15014648,0.07904053,-0.6460571,-2.765625,12.3125,12.484375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928585,-0.26611328,0.03387451,-0.67803955,-4.484375,8.859375,12.515625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928641,-0.3972168,0.07757568,-0.736145,-5.40625,2.203125,13.5,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928678,-0.4597168,0.042175293,-0.8088989,-12.65625,9.703125,13.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928716,-0.5258789,-0.09112549,-0.911438,-18.96875,4.40625,16.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928753,-0.53393555,-0.25372314,-1.0691528,-22.203125,-6.125,21.609375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928791,-0.48779297,-0.45147705,-0.98223877,-13.984375,0.125,22.359375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928829,-0.42504883,-0.5757446,-0.9771118,-31.953125,10.96875,19.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928866,-0.45214844,-0.7276001,-0.833313,-38.921875,23.171875,0.421875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928904,-0.4873047,-0.6799927,-0.7280884,-26.796875,21.71875,-3.21875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928941,-0.52734375,-0.60772705,-0.58013916,-17.953125,13.984375,2.296875,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948928998,-0.49951172,-0.54473877,-0.4932251,-11.4375,13.546875,2.625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948929035,-0.48876953,-0.6255493,-0.41827393,-1.875,13.09375,0.484375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948929074,-0.48950195,-0.64385986,-0.37335205,-6.109375,8.5,-1.734375,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
1632948929112,-0.47143555,-0.6453247,-0.3735962,-2.53125,9.8125,-6.640625,Respeck,Falling on the right,46,s1727780,,Respeck_s1727780_Falling on the right_29-09-2021_21-55-30
