timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633519655241,-0.21801758,-0.92071533,0.24871826,2.4375,5.703125,0.9375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655286,-0.22290039,-0.9434204,0.25213623,-0.171875,6.15625,1.828125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655316,-0.20361328,-0.96881104,0.30023193,2.625,6.53125,1.921875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655362,-0.1928711,-1.02594,0.24017334,-4.1875,7.609375,4.328125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655409,-0.13427734,-0.99053955,0.22406006,0.859375,3.875,8.125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655436,-0.03173828,-0.9348755,0.2189331,-0.40625,0.734375,12.90625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655481,-0.01953125,-0.8340454,0.21551514,4.171875,-0.734375,25.265625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655528,-0.0056152344,-0.803772,0.27337646,15.6875,-4.359375,26.265625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655556,0.028320312,-0.8128052,0.29730225,26.53125,0.25,33.515625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655602,0.03100586,-0.80792236,0.22772217,16.125,14.859375,37.5,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655648,0.10620117,-0.76763916,0.13934326,23.328125,6.28125,35.4375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655678,0.021484375,-0.7710571,0.22454834,17.5,6.203125,36.375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655723,0.1418457,-0.83428955,0.08001709,13.609375,12.984375,33.484375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655772,0.21166992,-0.737854,0.04510498,23.890625,1.71875,31.953125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655797,0.11791992,-0.92559814,0.31121826,37.140625,-10.09375,29.234375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655841,0.10449219,-0.7854614,0.066833496,-5.890625,-3.46875,12.71875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655871,0.26245117,-0.8230591,0.21697998,22.0,-14.59375,14.96875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655917,0.15576172,-0.9065552,0.15032959,15.765625,0.96875,11.578125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655948,0.33203125,-0.7180786,-0.014221191,12.203125,3.9375,6.296875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519655991,0.46411133,-0.803772,0.16766357,43.765625,0.171875,8.453125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656037,-0.053222656,-0.8167114,0.06585693,6.59375,9.0625,8.296875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656070,0.24609375,-0.3887329,-0.1560669,7.8125,35.234375,-22.890625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656111,0.63793945,-0.57281494,0.0138549805,28.40625,7.515625,-25.671875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656160,0.26489258,-0.59942627,-0.07623291,27.90625,26.75,-10.40625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656188,0.13305664,-0.5059204,0.034118652,57.078125,29.0,-25.75,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656231,0.40478516,-0.4644165,-0.013000488,25.953125,30.75,-46.421875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656277,0.40649414,-0.3977661,-0.2300415,16.171875,8.125,-44.265625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656311,0.4440918,-0.65704346,-0.6148071,20.28125,-28.515625,-60.390625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656352,0.33764648,-1.2036743,-0.9155884,-34.03125,-49.46875,-54.109375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656381,-0.3269043,-1.1992798,-0.73687744,81.421875,-2.9375,-58.5625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656428,-0.44750977,-1.1160278,-0.38946533,219.0625,19.796875,-69.4375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656472,-0.48339844,-1.0691528,-0.49053955,68.921875,65.65625,-66.078125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656501,-1.2521973,-0.8779907,-1.1921997,-136.65625,57.78125,-60.109375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656547,-1.2121582,-0.34576416,-1.354065,-184.1875,105.34375,-150.67188,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656592,-2.0,-2.0,-1.5064087,-105.125,126.71875,-117.859375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656622,-1.2692871,-0.36114502,-0.29888916,47.875,-43.625,-63.59375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656683,-1.8947754,-0.0017700195,0.003112793,-61.59375,-9.640625,-150.54688,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656704,-0.1430664,-0.50494385,-0.36846924,-129.23438,-42.25,-110.890625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656741,-0.5437012,-0.14117432,-0.030090332,83.8125,4.921875,-153.89062,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656788,-2.0,0.86590576,-0.08746338,131.92188,20.90625,-47.5625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656819,-0.67700195,0.19329834,-0.34088135,88.859375,-59.671875,-26.515625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656891,-0.74853516,0.18841553,-0.43634033,141.54688,-105.71875,46.03125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656909,-0.8671875,0.29193115,-0.29962158,122.25,-112.65625,55.40625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656939,-1.239502,0.39300537,-0.2576294,58.359375,-62.90625,25.296875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519656982,-0.99121094,0.36029053,-0.4043579,21.25,-34.59375,5.96875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657057,-0.77905273,0.3517456,-0.41070557,-7.6875,-44.390625,19.296875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657062,-0.751709,0.27337646,-0.71588135,-21.125,-16.390625,17.953125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657101,-0.41918945,0.24456787,-0.5630493,-56.84375,-76.640625,47.734375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657131,-0.9614258,0.08392334,-0.8076782,-44.140625,-75.109375,67.453125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657192,-1.0263672,0.062438965,-0.7698364,-96.25,-2.75,45.3125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657222,-0.029541016,-0.5720825,-1.3977661,-117.71875,97.515625,59.4375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657253,-0.920166,-0.46710205,-0.7991333,134.15625,233.76562,45.515625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657312,-0.99365234,-0.68096924,-0.59698486,-17.25,71.390625,15.484375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657342,-0.5444336,-0.772522,-0.55303955,-65.75,76.90625,33.8125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657372,-0.7426758,-0.5335083,-0.67559814,2.15625,99.6875,64.921875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657415,-0.66381836,-0.37408447,-0.38116455,40.953125,33.328125,52.921875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519657445,-0.5476074,-0.5171509,-0.16046143,28.03125,8.234375,47.265625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-37
1633519660731,-0.38964844,-0.892395,0.16522217,18.84375,-6.828125,-3.578125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519660791,-0.34692383,-0.92681885,0.10101318,11.09375,8.5,-8.96875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519660806,-0.1184082,-0.93170166,0.020690918,7.234375,5.8125,-12.796875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519660851,-0.040039062,-0.9133911,0.06585693,22.328125,-7.953125,-8.859375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519660881,-0.19335938,-0.892395,0.070739746,10.8125,-15.546875,-3.890625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519660926,-0.15673828,-0.83795166,0.027038574,10.171875,-14.1875,-3.46875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519660971,-0.17333984,-0.8167114,-0.024230957,9.53125,-18.328125,1.515625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661001,-0.25512695,-0.7930298,-0.031311035,27.15625,-12.296875,2.140625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661047,-0.07714844,-0.8362427,-0.032043457,23.4375,-4.46875,6.046875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661091,-0.1184082,-0.70562744,-0.09698486,21.453125,-1.390625,13.53125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661121,-0.096191406,-0.6502075,-0.10040283,34.96875,-3.71875,15.078125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661166,-0.078125,-0.6465454,-0.093811035,36.09375,-9.28125,10.3125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661196,0.008300781,-0.64508057,-0.13043213,21.828125,-16.78125,9.875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661240,-0.072265625,-0.5545044,-0.19488525,26.703125,-7.96875,19.28125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661290,-0.1940918,-0.59698486,-0.21295166,0.3125,-5.734375,17.640625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661319,0.026123047,-0.57354736,-0.31085205,8.5,-1.90625,5.625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661362,0.052978516,-0.69073486,-0.30010986,28.65625,-18.703125,17.046875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661409,-0.11376953,-0.63360596,-0.28424072,71.609375,-0.625,11.6875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661437,-0.052734375,-0.62286377,-0.24517822,93.25,6.46875,0.984375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661482,0.32983398,-0.6543579,-0.12506104,118.90625,-9.921875,-11.375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661526,0.23779297,-0.87579346,-0.21490479,88.890625,-25.984375,20.4375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661557,-0.0061035156,-1.0474243,-0.33135986,47.65625,4.4375,-19.375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661601,0.059326172,-1.2761841,-0.52667236,-8.859375,28.359375,-37.625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661679,0.23461914,-1.4717407,-1.1782837,-58.890625,99.359375,-90.8125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661691,0.040039062,-1.1619263,-2.0,-102.6875,52.171875,-3.65625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661722,-0.44970703,-0.47491455,-0.48199463,-135.5625,96.640625,-101.5625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661752,-2.0,-0.29229736,-0.6553345,256.01562,103.578125,29.609375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661799,-1.0510254,-1.375061,-1.3491821,-266.39062,33.59375,-303.09375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661842,-2.0,-1.5552368,-1.0652466,-175.15625,287.60938,-43.8125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661871,-0.5852051,0.3366089,-0.3838501,-219.46875,23.171875,-62.453125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661918,-0.57128906,-0.64556885,-0.7241821,-280.01562,3.640625,-62.0,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661948,-1.28125,0.50115967,-0.94537354,-74.484375,-53.171875,-70.59375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519661992,-1.0981445,0.55267334,0.01776123,-26.828125,-25.03125,-19.6875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662037,-0.6569824,0.3300171,0.30706787,24.734375,-9.484375,-5.859375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662070,-0.7817383,-0.053527832,-0.082092285,13.15625,-14.734375,-5.359375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662111,-0.95214844,0.03753662,-0.01373291,12.96875,-11.328125,-8.59375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662172,-0.9667969,0.0036010742,-0.15557861,38.5625,-31.71875,-8.359375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662189,-0.9848633,-0.07086182,-0.17437744,34.140625,-28.8125,-22.4375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662231,-1.0939941,0.038024902,-0.25274658,23.484375,-13.6875,-27.984375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662277,-1.020752,0.12005615,-0.13336182,9.78125,2.140625,-23.71875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662308,-0.9765625,0.11419678,-0.17120361,2.125,11.875,-39.578125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662353,-1.0783691,0.25238037,-0.093566895,-0.78125,22.21875,-11.953125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662386,-0.8881836,0.33880615,-0.0068969727,-12.828125,34.671875,49.921875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662426,-0.69873047,0.137146,-0.035217285,-22.390625,26.78125,82.578125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662471,-1.027832,-0.037902832,-0.042541504,-24.734375,36.109375,72.578125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662501,-1.1687012,-0.65704346,0.07928467,-19.28125,-6.375,124.765625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662546,-0.8383789,-0.40460205,-0.120910645,-30.8125,55.140625,110.453125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519662591,-0.967041,-0.6099243,0.070007324,-19.65625,92.03125,99.046875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-42
1633519665381,-0.26098633,-0.97662354,0.22894287,3.078125,2.921875,-0.15625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665426,-0.26220703,-0.9522095,0.19671631,0.546875,5.625,-1.40625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665471,-0.24511719,-0.9404907,0.199646,1.1875,3.703125,-2.421875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665501,-0.2614746,-0.97906494,0.20135498,0.65625,5.03125,-1.671875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665546,-0.21972656,-0.9385376,0.20159912,2.078125,5.390625,-1.8125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665591,-0.19116211,-0.96221924,0.19866943,-3.125,9.1875,-2.8125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665620,-0.17333984,-1.0127563,0.19769287,-0.203125,2.453125,-0.5625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665666,-0.14648438,-0.9920044,0.19940186,1.9375,-0.046875,2.65625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665699,-0.12011719,-0.95440674,0.14837646,-1.21875,1.015625,4.078125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665741,-0.09350586,-0.90753174,0.13153076,6.796875,-3.25,7.546875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665785,-0.1015625,-0.89630127,0.17401123,10.25,-10.90625,9.859375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665816,-0.13012695,-0.8533325,0.15692139,12.125,-8.890625,10.71875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665862,-0.12719727,-0.8464966,0.14544678,15.203125,-7.203125,8.21875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665906,-0.107666016,-0.87701416,0.13641357,20.765625,-7.875,6.96875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665939,-0.11743164,-0.9011841,0.1317749,21.484375,-7.453125,3.84375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519665981,-0.033447266,-0.7979126,0.051696777,17.8125,-4.40625,3.78125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666012,-0.055419922,-0.7202759,-0.011047363,21.6875,-3.984375,9.921875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666062,-0.041259766,-0.6343384,-0.043762207,24.765625,-1.109375,7.703125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666101,-0.010009766,-0.5803833,-0.074279785,30.59375,-3.40625,6.140625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666132,-0.0024414062,-0.6165161,-0.12359619,23.734375,-8.765625,5.4375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666185,-0.0048828125,-0.67022705,-0.14312744,36.828125,-23.09375,7.171875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666236,-0.032958984,-0.68878174,-0.18389893,26.0625,-17.984375,4.796875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666251,-0.14624023,-0.9055786,-0.20806885,17.0625,-12.453125,4.34375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666298,-0.114990234,-0.9343872,-0.25250244,37.6875,-11.75,2.328125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666342,0.080078125,-0.80133057,-0.18682861,33.6875,5.390625,8.125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666371,0.072265625,-0.7444458,-0.29595947,38.53125,2.765625,9.53125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666421,-0.028320312,-0.8428345,-0.22515869,84.09375,-9.328125,15.296875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666450,-0.09350586,-0.79815674,-0.15704346,84.953125,13.421875,9.6875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666493,0.05444336,-0.69317627,-0.1362915,22.90625,28.578125,-6.65625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666538,0.051757812,-0.8374634,-0.302063,-18.140625,37.9375,-30.46875,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666572,0.19750977,-1.1030884,-0.39678955,-6.0625,8.109375,-46.609375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666612,0.22851562,-0.8049927,-0.50128174,84.359375,32.6875,-76.5625,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666661,-0.09082031,-1.0154419,-0.20489502,66.96875,33.984375,-31.03125,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
1633519666692,-0.98291016,-1.7456665,-0.80792236,-67.09375,67.828125,-22.59375,Respeck,Falling on the left,45,s1724279,,Respeck_s1724279_Falling on the left_06-10-2021_12-27-47
