timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632516649251,-0.16210938,-0.5256958,0.23602295,-1.578125,2.28125,-3.578125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649296,-0.20727539,-0.4644165,0.24212646,1.109375,6.265625,0.015625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649326,-0.18481445,-0.43878174,0.24212646,0.671875,6.21875,1.53125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649372,-0.14038086,-0.47052002,0.24163818,-0.921875,7.015625,2.75,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649416,-0.0871582,-0.50738525,0.18426514,-3.71875,6.296875,1.546875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649446,-0.032958984,-0.5667114,0.18988037,-4.375,-0.6875,2.375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649492,-0.0690918,-0.77838135,0.23406982,-9.515625,-10.015625,-1.359375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649537,-0.59936523,-0.81622314,0.43255615,-27.65625,-17.3125,-11.15625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649615,-0.3959961,-0.73516846,0.8834839,-54.03125,-16.734375,-24.046875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649619,-2.0,-1.7861938,1.999939,-101.640625,-5.359375,-67.25,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649644,-1.7561035,-0.031799316,1.999939,-123.890625,2.65625,-118.84375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649686,-1.6740723,0.8341675,1.6886597,-103.09375,2.34375,-95.59375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649732,-1.2207031,0.807312,1.5997925,-28.078125,0.625,-35.484375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649762,-0.9794922,0.26434326,1.1622925,0.578125,-14.546875,-9.8125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649806,-0.63842773,0.1539917,0.701355,13.546875,-18.796875,2.421875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649853,-0.38745117,0.051208496,0.36932373,8.890625,-14.40625,2.546875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649881,-0.2939453,0.1005249,0.25091553,10.828125,-1.671875,1.5625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649926,-0.19165039,0.12054443,0.23724365,16.578125,-0.15625,6.21875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516649976,-0.29003906,-0.09942627,0.4262085,13.28125,9.609375,6.40625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650004,-0.51416016,-0.19073486,0.6342163,2.125,9.03125,1.53125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650046,-0.65771484,-0.027404785,0.7736206,5.5,12.1875,0.6875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650077,-0.7011719,-0.09136963,1.0223999,9.578125,10.9375,7.671875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650123,-1.0546875,-0.33648682,1.3366089,9.796875,7.09375,11.09375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650167,-1.0375977,-0.12213135,1.2977905,13.3125,0.015625,13.09375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650196,-0.9885254,-0.047912598,1.0360718,14.046875,0.5625,16.25,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650242,-0.7963867,-0.22418213,0.90960693,10.75,2.71875,12.921875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650287,-0.6940918,-0.28692627,0.77630615,3.203125,4.109375,8.125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650316,-0.6015625,-0.2883911,0.7182007,-2.015625,4.453125,1.375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650361,-0.50756836,-0.22930908,0.6732788,-2.046875,4.078125,-1.96875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650407,-0.51953125,-0.18170166,0.65545654,-0.578125,5.28125,-2.34375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650436,-0.4790039,-0.18829346,0.6947632,0.6875,10.3125,-0.8125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650483,-0.40039062,-0.1453247,0.8048706,-2.03125,6.671875,1.78125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650513,-0.59765625,-0.19146729,0.885437,-3.984375,2.34375,0.625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650556,-0.47216797,-0.14654541,0.97039795,-2.734375,-0.484375,2.78125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650606,-0.6599121,-0.18121338,0.9425659,0.53125,-3.109375,4.90625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650633,-0.6088867,-0.23492432,0.94329834,5.6875,-7.21875,4.765625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650676,-0.720459,-0.16949463,0.89178467,10.40625,-9.171875,6.953125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650727,-0.7128906,-0.11065674,0.9057007,16.25,-8.375,10.859375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650751,-0.7077637,-0.09307861,0.869812,25.859375,-9.546875,16.59375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650796,-0.73876953,-0.070617676,0.8764038,35.0625,-10.90625,23.1875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650828,-0.71069336,-0.16900635,0.8007202,42.9375,-5.34375,30.90625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650901,-0.67163086,-0.42437744,0.86468506,45.359375,-3.1875,34.75,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650916,-0.6887207,-0.5276489,0.8348999,51.140625,-2.265625,37.546875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650946,-0.65649414,-0.7034302,0.82147217,49.546875,-1.078125,36.140625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516650992,-0.58984375,-0.68536377,0.7333374,46.3125,2.421875,35.625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516651036,-0.5126953,-0.67193604,0.5956421,42.40625,8.265625,36.421875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516651068,-0.4194336,-0.6448364,0.48895264,43.84375,8.53125,33.75,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516651111,-0.31884766,-0.6902466,0.41131592,45.875,7.875,33.59375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-51
1632516653991,-0.24023438,-0.95318604,0.27337646,-10.9375,-4.0,-3.734375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654036,-0.27441406,-0.97442627,0.21380615,-4.421875,-2.734375,-5.078125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654084,-0.22094727,-0.9138794,0.29486084,1.078125,-0.015625,-4.421875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654111,-0.3059082,-0.93756104,0.34783936,-2.25,-1.625,-3.703125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654156,-0.2644043,-0.89434814,0.2994995,-2.53125,-1.0,-4.625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654201,-0.22265625,-0.91778564,0.2819214,-1.703125,0.140625,-3.765625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654231,-0.23486328,-0.9065552,0.2975464,-0.546875,0.046875,-3.1875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654278,-0.26245117,-0.91485596,0.25335693,-1.59375,0.3125,-2.921875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654312,-0.2607422,-0.8838501,0.30047607,-2.296875,-0.171875,-4.203125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654351,-0.30395508,-0.91607666,0.3217163,-4.96875,-0.125,-3.328125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654401,-0.29345703,-0.9246216,0.33026123,-4.890625,1.59375,-3.671875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654426,-0.2487793,-0.9060669,0.3024292,-4.078125,0.78125,-3.5,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654471,-0.28198242,-0.9143677,0.3114624,-4.46875,-0.484375,-3.46875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654519,-0.2849121,-0.9265747,0.29608154,-5.21875,0.40625,-4.375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654546,-0.2565918,-0.9126587,0.2819214,-4.65625,0.265625,-4.578125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654591,-0.26513672,-0.8982544,0.27752686,-5.234375,0.6875,-4.546875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654637,-0.26904297,-0.89630127,0.2826538,-4.296875,0.265625,-5.171875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654666,-0.25830078,-0.90411377,0.2753296,-5.125,0.671875,-6.25,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654743,-0.29638672,-0.8892212,0.29974365,-6.796875,-0.578125,-7.171875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654746,-0.2800293,-0.8779907,0.2946167,-9.359375,-0.609375,-8.28125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654786,-0.296875,-0.847229,0.291687,-11.25,-1.484375,-9.765625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654831,-0.2434082,-0.80792236,0.32513428,-11.21875,-3.9375,-10.5,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654862,-0.29516602,-0.7962036,0.33099365,-14.5,0.609375,-12.03125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654906,-0.30737305,-0.7605591,0.28094482,-17.40625,-1.578125,-14.078125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654953,-0.29785156,-0.69000244,0.28753662,-17.1875,-1.375,-13.640625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516654981,-0.28955078,-0.7090454,0.29144287,-19.140625,0.0,-15.6875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655026,-0.29101562,-0.694397,0.3192749,-20.734375,-0.578125,-16.625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655071,-0.29174805,-0.6033325,0.3241577,-25.1875,0.15625,-15.65625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655102,-0.2397461,-0.54107666,0.2296753,-21.890625,2.140625,-15.0,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655146,-0.2578125,-0.5930786,0.2892456,-19.28125,2.09375,-11.109375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655177,-0.23266602,-0.49591064,0.2230835,-16.484375,5.4375,-5.828125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655222,-0.1887207,-0.35528564,0.14593506,-4.75,12.234375,0.546875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655267,-0.23291016,-0.3821411,0.1593628,-0.015625,14.953125,1.46875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655297,-0.20385742,-0.45758057,0.16448975,0.90625,19.03125,2.421875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655342,0.15820312,-0.7190552,0.2255249,3.90625,14.046875,5.578125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655387,0.0690918,-0.756897,0.089538574,-4.984375,-2.875,6.515625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655416,-0.14868164,-0.8792114,0.43475342,-11.328125,-15.328125,-0.90625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655462,-0.69628906,-0.7312622,0.30584717,-22.953125,-20.28125,-19.0,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655506,-0.75756836,-1.6968384,1.272644,-86.328125,-26.453125,-44.328125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655536,-2.0,-1.4207153,1.999939,-109.625,13.734375,-83.859375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655582,-1.1828613,0.8493042,1.999939,-124.375,9.859375,-123.078125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655614,-1.7258301,0.5709839,1.8114624,-87.78125,17.8125,-74.3125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655657,-1.1452637,0.4940796,1.6605835,-32.703125,-7.703125,-39.625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655702,-0.8696289,0.33392334,1.1310425,-9.578125,-16.3125,-13.28125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655735,-0.66674805,0.29559326,0.7235718,-6.515625,-20.6875,-5.703125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655777,-0.4152832,0.34344482,0.3222046,1.0625,-12.578125,-5.515625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655822,-0.27368164,0.059753418,0.24554443,-1.953125,-0.828125,-4.15625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655857,-0.29736328,0.20916748,0.24163818,3.34375,7.8125,-1.890625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655897,-0.20654297,0.10418701,0.3390503,3.171875,17.859375,3.171875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655943,-0.38061523,0.10272217,0.54119873,6.453125,13.296875,3.59375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516655974,-0.5637207,0.19281006,0.8451538,13.71875,17.15625,14.5625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656017,-0.7229004,0.09539795,1.1473999,21.6875,18.3125,21.390625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656050,-0.8371582,0.09197998,1.3329468,26.890625,8.921875,22.59375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656097,-0.9272461,-0.013000488,1.326355,32.765625,0.328125,23.640625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656136,-0.9560547,-0.30548096,1.24823,25.296875,1.71875,18.703125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656167,-0.7800293,-0.37530518,1.0526733,15.421875,3.171875,12.546875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656211,-0.79467773,-0.3027954,1.0133667,4.015625,3.109375,6.578125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656257,-0.3647461,-0.0491333,0.66204834,-2.8125,0.53125,2.640625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656288,-0.41870117,0.029968262,0.5704956,3.125,2.421875,7.546875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656332,-0.39501953,-0.124572754,0.5946655,12.703125,5.125,13.171875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656363,-0.40161133,-0.19781494,0.57073975,16.671875,8.25,15.625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656407,-0.33032227,-0.39361572,0.70184326,13.234375,7.015625,16.734375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656452,-0.44189453,-0.5647583,0.95111084,12.03125,-0.734375,12.796875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656488,-0.6557617,-0.4961548,0.9425659,12.84375,-2.921875,4.84375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656530,-0.69506836,-0.4529419,1.0839233,12.0625,-1.6875,0.90625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656572,-0.6044922,-0.23394775,1.0477905,19.34375,1.125,4.046875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656602,-0.50219727,-0.23468018,0.9672241,26.0625,3.59375,13.34375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656646,-0.515625,-0.3418579,0.8973999,35.015625,0.0,18.40625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516656692,-0.50805664,-0.43585205,0.8720093,41.234375,-1.375,21.09375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-50-56
1632516659451,-0.19189453,-0.95635986,0.1642456,-1.25,-0.90625,-0.796875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
1632516659497,-0.19873047,-0.96466064,0.16278076,-0.875,0.34375,-1.21875,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
1632516659527,-0.1862793,-0.956604,0.16497803,-0.65625,-0.265625,-1.34375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
1632516659571,-0.19311523,-0.9590454,0.16693115,-0.78125,0.34375,-1.0625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
1632516659616,-0.17919922,-0.960022,0.16790771,-0.640625,0.5625,-1.78125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
1632516659646,-0.19580078,-0.95684814,0.18743896,-1.296875,0.765625,-1.9375,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
1632516659691,-0.19238281,-0.9661255,0.13665771,-2.234375,0.765625,-2.15625,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
1632516659737,-0.20263672,-0.9602661,0.17645264,-1.6875,1.75,-3.28125,Respeck,Falling on the back,47,s1711661,,Respeck_s1711661_Falling on the back_24-09-2021_21-51-02
