timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633357184846,-0.2722168,-1.237854,0.016296387,-14.609375,11.1875,3.046875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357184863,-0.12817383,-1.2756958,0.18231201,4.890625,-13.515625,2.21875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357184894,-0.055664062,-0.7246704,0.0368042,1.40625,2.5625,-11.796875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357184967,-0.17651367,-0.31622314,-0.030578613,-0.09375,4.546875,1.578125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357184982,-0.30981445,-0.64971924,0.18792725,11.125,8.953125,12.0,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185010,-0.015625,-0.91070557,0.14593506,-2.65625,11.0,12.578125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185087,0.09399414,-0.81817627,0.1798706,-0.0625,-3.8125,-3.03125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185091,-0.35791016,-0.86260986,0.18792725,-17.8125,3.171875,-3.65625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185163,-0.56884766,-1.1487427,0.2086792,-12.15625,21.453125,4.4375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185178,0.23413086,-1.5215454,0.45306396,-7.625,10.5,9.25,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185206,-0.48754883,-1.3491821,0.24334717,-21.09375,-12.8125,-17.71875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185282,-0.23291016,-1.4512329,0.02923584,-3.421875,10.453125,3.125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185295,0.09814453,-0.9968872,-0.05596924,6.90625,33.953125,4.0,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185327,0.19140625,-0.7686157,-0.23712158,-0.671875,19.734375,2.3125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185401,0.12231445,-1.083313,-0.0037231445,-4.21875,-0.625,19.0,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185417,0.0690918,-0.89556885,0.3143921,30.34375,-13.9375,-12.1875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185447,-0.24267578,-0.61187744,-0.016174316,13.609375,-3.546875,-23.296875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185522,-0.14990234,-0.42193604,-0.08892822,10.734375,-11.171875,7.234375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185536,-0.17407227,-0.7463989,0.022888184,9.484375,-14.75,15.234375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185567,-0.19458008,-0.99298096,0.15228271,18.015625,-12.640625,-4.0625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185641,-0.21704102,-0.9102173,0.1329956,10.71875,-14.625,-4.265625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185657,-0.26098633,-1.078186,-0.022277832,-8.828125,-8.96875,4.5625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185688,-0.3215332,-1.4082642,0.21502686,-11.4375,-0.75,-0.53125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185760,-0.6623535,-1.253479,0.19940186,-15.34375,-10.59375,-27.5625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185774,-0.07348633,-1.3379517,-0.03765869,-4.625,21.09375,-6.203125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185805,0.8132324,-1.0430298,-0.21905518,6.109375,-33.1875,-20.09375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185865,-0.018310547,-0.89312744,-0.089660645,-18.046875,5.859375,6.34375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185881,-0.5163574,-1.326477,0.11932373,0.515625,-23.875,11.90625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185927,-0.29638672,-1.003479,0.12322998,16.765625,10.234375,-6.953125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357185970,0.0,-0.50372314,-0.0037231445,-0.984375,12.3125,3.484375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186000,-0.18359375,-0.5615845,0.11004639,4.09375,8.203125,5.046875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186045,-0.18579102,-0.69854736,0.07952881,4.828125,16.953125,12.890625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186122,-0.0041503906,-0.8152466,0.1906128,-2.109375,5.203125,6.109375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186125,-0.17651367,-0.9290161,0.17059326,-16.1875,7.78125,-5.0,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186197,-0.39404297,-1.1819458,0.14154053,-5.21875,8.390625,2.953125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186210,-0.021972656,-1.4981079,0.38934326,-13.703125,6.171875,1.40625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186256,-0.35375977,-1.2651978,0.30877686,-19.734375,-10.15625,-6.4375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186287,-0.03564453,-1.4622192,0.06390381,-6.6875,-6.703125,5.671875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186361,-0.19018555,-0.95269775,0.030700684,8.3125,31.453125,-3.09375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186366,0.022705078,-0.71343994,-0.29888916,19.375,20.078125,4.75,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186437,0.20532227,-1.0137329,-0.14337158,6.71875,7.390625,21.0,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186556,0.14379883,-1.2376099,0.21917725,15.453125,-2.28125,1.3125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186564,-0.2915039,-0.5742798,0.09442139,23.4375,-3.65625,-33.890625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186570,-0.19995117,-0.38531494,-0.15264893,4.015625,-14.640625,3.734375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186572,-0.067871094,-0.7190552,-0.011047363,8.421875,-14.125,22.75,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186631,-0.087890625,-1.0371704,0.15692139,2.84375,-22.375,-4.703125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186647,-0.39746094,-0.8430786,0.07904053,-1.21875,-28.625,-12.640625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186676,-0.25732422,-0.9282837,0.011657715,-11.125,-15.0625,4.8125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186753,-0.25463867,-1.2766724,0.2736206,-14.21875,-11.796875,0.8125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186766,-0.59716797,-1.2622681,0.11590576,-11.5,-10.40625,-19.015625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186798,-0.4333496,-1.2744751,0.101989746,-13.546875,2.578125,-14.6875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186872,0.3840332,-1.0847778,-0.18707275,5.78125,-8.96875,-23.90625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186886,0.4020996,-0.95098877,-0.24053955,6.15625,-27.53125,-5.59375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186916,-0.15356445,-1.3169556,-0.057678223,1.203125,-4.328125,14.375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357186991,-0.25830078,-1.1638794,0.26141357,-7.984375,-2.28125,-6.890625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187005,-0.25683594,-0.678772,-0.0335083,-8.8125,7.640625,-3.796875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187053,-0.22802734,-0.48712158,0.1071167,-6.59375,6.140625,-0.046875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187110,-0.21923828,-0.57818604,0.028015137,15.625,13.8125,12.171875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187176,0.041015625,-0.78692627,0.081970215,0.46875,7.765625,14.421875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187181,0.012939453,-0.9138794,0.20452881,-2.25,-3.015625,2.15625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187204,-0.3017578,-1.0015259,0.2399292,-12.703125,-3.78125,-0.96875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187277,-0.5876465,-1.2195435,0.26898193,-13.046875,2.5625,0.828125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187280,-0.09326172,-1.4192505,0.35736084,-11.171875,17.859375,-0.453125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187351,-0.52075195,-1.2849731,0.11004639,-8.015625,-7.421875,-11.5625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187366,-0.060791016,-1.3916626,0.070251465,6.5625,25.65625,7.125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187397,0.2529297,-0.8753052,-0.13848877,13.765625,19.390625,2.75,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187489,0.036621094,-0.8086548,-0.23883057,7.25,-7.390625,0.140625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187493,0.0087890625,-1.0828247,0.22991943,-6.0,3.28125,19.578125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187516,-0.051757812,-0.8076782,0.16351318,27.296875,-5.625,-20.375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187590,-0.26171875,-0.4685669,0.020690918,2.484375,-2.0625,-11.78125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187593,-0.21118164,-0.50128174,0.05340576,-1.046875,-7.953125,13.421875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187668,-0.123046875,-0.9031372,0.0119018555,12.484375,-11.015625,6.1875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187695,-0.099853516,-0.93292236,0.137146,13.984375,-17.640625,-3.609375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187710,-0.21118164,-0.9138794,0.1071167,10.6875,-18.78125,0.828125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187758,-0.45654297,-0.95977783,0.16082764,2.140625,-7.359375,0.171875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187802,-0.5397949,-1.2297974,0.10394287,0.984375,-1.546875,-0.671875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187832,-0.45458984,-1.7190552,0.15496826,-28.28125,6.921875,-1.796875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187876,0.36279297,-1.3757935,-0.12359619,28.03125,-0.5625,-16.703125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187955,0.28466797,-0.8052368,-0.18682861,2.109375,-18.84375,-15.296875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357187959,-0.14624023,-0.92755127,-0.20440674,-22.25,-8.1875,12.1875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188026,-0.31591797,-1.2261353,0.11663818,-7.328125,-9.703125,12.3125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188042,-0.2685547,-0.9351196,0.031188965,12.234375,7.34375,-5.96875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188076,-0.007080078,-0.62457275,0.062438965,1.453125,4.015625,-6.34375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188145,-0.10253906,-0.5183716,-0.016418457,5.078125,3.75,5.359375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188162,-0.1418457,-0.5869751,0.10003662,-5.59375,8.4375,14.28125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188189,-0.25952148,-0.8789673,0.18182373,-11.640625,4.109375,6.609375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188269,-0.27563477,-1.0137329,0.1786499,-17.703125,15.484375,-1.875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188274,-0.24584961,-1.1223755,0.24066162,-14.4375,4.328125,4.140625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188342,-0.045654297,-1.5044556,0.48260498,-30.3125,12.484375,6.59375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188358,-0.5185547,-0.88360596,0.4845581,-30.609375,4.546875,-26.25,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188385,-0.9484863,-1.0278931,0.04949951,-21.71875,19.296875,-17.390625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188460,0.36865234,-1.2200317,-0.1741333,71.828125,46.59375,40.796875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188476,0.69873047,-0.93756104,-0.35992432,16.609375,34.828125,3.34375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188513,-0.3371582,-1.0169067,0.0770874,-2.765625,-5.46875,-10.390625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188581,-0.2529297,-1.1817017,0.38128662,-3.8125,20.5625,5.609375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188595,0.019042969,-0.49395752,-0.045715332,49.734375,-7.21875,-30.59375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188626,0.07324219,-0.2930298,-0.062072754,12.015625,-16.546875,-8.453125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188702,-0.22558594,-0.6326294,0.06414795,0.28125,-8.25,25.703125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188717,-0.29077148,-0.95025635,0.10101318,14.671875,-21.1875,7.171875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188745,-0.19384766,-1.0786743,0.08074951,15.359375,-27.140625,-3.375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188821,-0.16748047,-1.2305298,0.11224365,-16.6875,-9.0625,18.5625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188837,-0.6225586,-1.3369751,0.26361084,-12.0,-2.078125,-17.953125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188866,-0.4716797,-1.5720825,0.097839355,-26.40625,9.921875,-10.78125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188942,0.3635254,-1.3779907,-0.24591064,31.921875,-14.203125,-23.5625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188958,0.34033203,-0.7932739,-0.14337158,11.203125,0.5,-5.828125,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357188988,-0.16601562,-0.9326782,-0.17803955,3.65625,-36.1875,-0.171875,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357189062,-0.31835938,-1.1599731,0.15203857,-6.921875,13.046875,7.484375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357189065,-0.23754883,-0.7647095,-0.012756348,21.671875,-0.359375,-8.84375,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
1633357189136,-0.0073242188,-0.51275635,-0.007873535,1.9375,6.578125,1.40625,Respeck,Walking at normal speed,1,s2250677,,Respeck_s2250677_Walking at normal speed_04-10-2021_16-20-14
