timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633540714749,-0.93310547,-0.10357666,-0.40411377,-10.640625,10.1875,-10.484375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540714784,-1.1811523,0.015808105,-0.50909424,0.421875,20.484375,-16.796875,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540714821,-1.3325195,0.043151855,-0.36138916,0.921875,32.515625,-22.34375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540714859,-1.376709,0.074157715,-0.3399048,10.921875,35.421875,-25.90625,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540714896,-1.1374512,0.19354248,-0.29815674,32.25,51.578125,-29.03125,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540714934,-1.0205078,0.33709717,-0.24713135,30.859375,61.484375,-38.96875,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715029,-1.0966797,0.22479248,-0.190979,-9.65625,70.75,-51.59375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715034,-1.0778809,0.4550171,-0.10064697,-45.421875,37.46875,-79.890625,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715067,-2.0,0.8981323,1.4454956,-42.234375,70.140625,-114.65625,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715104,-0.84277344,0.65496826,0.008239746,19.984375,35.0625,-84.359375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715141,-0.39941406,0.54119873,0.4147339,21.515625,66.96875,-77.59375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715178,-0.060302734,0.41619873,0.5873413,42.046875,119.953125,-70.84375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715216,0.16772461,0.7399292,0.7831421,49.109375,76.171875,-89.703125,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715254,-0.09008789,0.9425659,0.97088623,48.8125,57.078125,-71.765625,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715290,0.009765625,0.8200073,1.1676636,45.171875,44.6875,-67.4375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715328,0.33666992,0.5807495,1.3561401,44.15625,23.21875,-36.671875,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715385,0.80859375,0.40350342,1.4994507,25.765625,-10.453125,-36.921875,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715422,0.41381836,0.6906128,0.7941284,-16.703125,23.09375,-17.375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715460,-0.11401367,0.7523804,0.4611206,-44.953125,9.015625,-0.765625,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715497,-0.17211914,0.6178589,0.246521,-25.078125,-3.0,7.734375,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715535,0.040283203,0.6491089,0.57244873,-5.765625,25.28125,7.640625,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
1633540715573,0.20458984,0.54681396,0.4772339,-4.21875,27.375,7.015625,Respeck,Falling on the back,47,s1718069,,Respeck_s1718069_Falling on the back_06-10-2021_18-18-28
