timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632949133917,-0.93603516,-0.39874268,1.2611694,-17.796875,-64.953125,-3.8125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949133975,-1.1972656,-0.18487549,0.9081421,-26.5,-29.296875,13.671875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134013,-0.8046875,-0.17681885,0.8287964,-7.78125,34.765625,25.59375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134050,-0.7573242,-0.08746338,0.8629761,29.890625,10.0,31.625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134087,-0.59399414,-0.00030517578,0.5018921,17.015625,11.765625,28.5625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134126,-0.6911621,0.09466553,0.52874756,-1.234375,8.84375,18.0,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134162,-0.66015625,0.085876465,0.8422241,-1.6875,3.40625,2.953125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134199,-0.8852539,-0.18145752,0.76190186,5.875,-13.9375,-6.984375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134237,-0.734375,-0.3735962,0.6876831,5.9375,-5.265625,-10.21875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134293,-0.67822266,-0.5562134,0.78460693,1.015625,1.90625,-4.890625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134350,-0.59887695,-0.4944458,0.789978,-3.4375,6.375,3.203125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134368,-0.62719727,-0.3994751,0.7584839,-4.390625,5.328125,4.953125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134424,-0.6262207,-0.29400635,0.7094116,-4.203125,2.640625,0.875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134443,-0.5805664,-0.3665161,0.7333374,0.1875,-0.875,-3.5,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134500,-0.5661621,-0.5029907,0.7033081,5.78125,-1.890625,-4.5625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134519,-0.5812988,-0.5437622,0.70721436,-1.078125,0.15625,-2.953125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134556,-0.5776367,-0.5095825,0.74017334,-5.4375,3.4375,-0.0625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134594,-0.5732422,-0.48980713,0.76776123,-0.671875,1.5625,0.625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949134667,-0.59716797,-0.45343018,0.7189331,2.4375,-2.6875,-0.484375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-58-57
1632949142582,0.22143555,-0.86676025,0.1696167,1.484375,-9.78125,-1.640625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142601,0.24072266,-0.9277954,0.15008545,-2.625,-6.515625,1.203125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142642,0.18554688,-0.85113525,0.16278076,0.1875,-2.40625,2.625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142675,0.12646484,-0.81622314,0.1515503,6.46875,-5.296875,5.4375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142713,0.14282227,-0.88482666,0.05706787,6.640625,-4.03125,8.53125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142750,0.24633789,-0.83184814,0.07611084,6.59375,-3.546875,10.453125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142787,0.30786133,-0.88067627,0.093933105,6.234375,-5.5,11.6875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142843,0.26245117,-0.93536377,0.08074951,9.15625,-2.125,13.96875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142882,0.32836914,-0.8526001,0.06488037,1.734375,-1.796875,12.71875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142918,0.28686523,-0.8604126,0.0680542,4.828125,5.0625,12.828125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142958,0.29760742,-0.8010864,0.015075684,1.4375,6.609375,12.046875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949142993,0.2680664,-0.71832275,0.05706787,3.59375,1.84375,6.953125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143031,0.28735352,-0.70098877,0.02557373,2.890625,4.84375,4.3125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143069,0.29907227,-0.5952759,0.051208496,-4.34375,2.484375,-1.140625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143106,0.24902344,-0.49053955,0.07635498,-18.6875,0.296875,-10.96875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143143,0.14868164,-0.3587036,0.08026123,-29.375,-2.703125,-20.296875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143199,0.103759766,-0.28814697,0.19720459,-34.625,-29.28125,-34.515625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143237,-0.10473633,-0.43389893,0.4725952,-43.484375,-39.84375,-50.25,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143276,-0.52124023,-1.11969,0.90179443,-39.15625,-41.0,-74.46875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143330,-0.44018555,-2.0,-0.0022583008,7.640625,51.109375,-122.984375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143352,-0.10595703,-1.6358032,1.5307007,-251.60938,15.640625,-107.21875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143387,0.14648438,-1.0613403,0.727478,-89.59375,-40.640625,-104.625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143425,-0.5437012,-1.0181274,0.4664917,-45.84375,-46.171875,-130.03125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143463,-0.45117188,-1.2295532,0.72698975,-64.671875,-8.390625,-91.34375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143500,-0.6933594,-0.36993408,0.6161499,-75.71875,-1.390625,-39.96875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143555,-0.9411621,-0.45513916,1.2992554,-13.875,-41.09375,-9.890625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143593,-1.3999023,0.14251709,1.0761108,-11.421875,1.375,20.359375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143631,-0.72265625,-0.1729126,0.9266968,-4.34375,17.984375,11.125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143668,-0.66748047,0.1720581,0.8629761,17.0,11.515625,11.5625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143706,-0.62939453,0.17816162,0.6256714,12.359375,8.203125,8.1875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143743,-0.6669922,0.07977295,0.68133545,3.9375,-4.109375,-0.09375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143781,-0.6657715,-0.016418457,0.85198975,-1.765625,-8.28125,-5.421875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143819,-0.7392578,-0.1638794,0.7770386,0.453125,-0.9375,-6.1875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949143856,-0.7722168,-0.31573486,0.79437256,10.734375,-2.265625,-4.984375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-05
1632949149652,0.2319336,-0.81573486,0.07513428,-0.234375,-4.28125,-7.671875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149687,0.26660156,-0.850647,0.20135498,1.5625,-7.0,-12.03125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149725,0.3076172,-0.96661377,0.1749878,-4.34375,-1.359375,-9.5,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149762,0.2631836,-0.9439087,0.038757324,-13.65625,3.84375,-5.609375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149800,0.24414062,-0.9920044,0.081970215,-9.8125,-6.09375,-8.453125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149837,0.26831055,-1.0015259,0.07366943,-2.546875,-9.328125,-10.421875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149875,0.2253418,-0.9380493,0.101745605,-4.6875,-7.78125,-9.015625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149930,0.25268555,-0.90704346,0.11590576,-6.703125,-6.296875,-7.25,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949149968,0.24560547,-0.9265747,0.1239624,-10.15625,-6.484375,-7.421875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150006,0.20825195,-0.9246216,0.1552124,-6.09375,-8.234375,-6.890625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150044,0.17089844,-0.91363525,0.12591553,-2.5625,-8.296875,-5.265625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150082,0.2199707,-0.8904419,0.11126709,-1.796875,-7.5,-4.1875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150119,0.22363281,-0.8555298,0.11444092,-1.734375,-6.28125,-0.78125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150155,0.22021484,-0.9043579,0.15106201,1.0,-1.046875,4.109375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150194,0.20092773,-0.93170166,0.17645264,2.65625,0.671875,5.90625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150231,0.16821289,-0.85943604,0.16448975,1.390625,1.9375,5.703125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150305,0.15771484,-0.8674927,0.16131592,3.75,-0.078125,7.03125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150328,0.20288086,-0.9019165,0.1083374,7.546875,-0.046875,12.3125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150362,0.31445312,-0.8804321,0.08685303,6.484375,-0.28125,14.734375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150399,0.35766602,-0.85772705,0.09051514,6.5625,-0.484375,11.484375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150437,0.3022461,-0.8677368,0.098083496,8.96875,4.71875,13.0625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150493,0.27294922,-0.8936157,0.054382324,2.171875,8.125,13.75,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150512,0.30249023,-0.84869385,0.02166748,5.625,7.890625,11.890625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150549,0.34155273,-0.8274536,-0.024475098,11.328125,8.03125,12.640625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150607,0.35302734,-0.74957275,-0.012512207,5.875,7.875,11.875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150643,0.37597656,-0.5779419,0.018737793,-2.34375,10.765625,6.0,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150681,0.17602539,-0.35113525,0.066101074,-4.328125,6.9375,1.640625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150719,0.1394043,-0.24102783,0.085632324,-17.375,0.953125,-7.0,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150756,-0.011474609,-0.15948486,0.09466553,-28.171875,-6.890625,-17.78125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150793,-0.107666016,-0.19195557,0.3209839,-35.609375,-29.515625,-32.375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150831,-0.45751953,-0.8335571,1.2313843,-36.28125,-91.6875,-59.8125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150868,-0.7116699,-2.0,-0.24932861,-77.203125,106.71875,-144.1875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150906,-0.17480469,-1.0562134,0.5128784,-125.453125,64.390625,-61.15625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150962,0.34838867,-0.4348755,0.52459717,-151.65625,-50.375,-74.9375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949150999,-0.029296875,-0.76763916,0.371521,-100.8125,-65.234375,-124.046875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151037,-0.31274414,-0.7835083,0.8930054,-82.203125,-55.484375,-113.9375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151075,-0.48339844,-1.2251587,0.9196167,-51.515625,-32.859375,-91.78125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151112,-1.0400391,-0.5388794,0.9833374,-80.25,-26.3125,-39.0625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151150,-1.0612793,-0.6499634,1.3048706,20.515625,-42.578125,6.3125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151187,-1.3405762,-0.1807251,0.8344116,3.53125,3.4375,33.65625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151224,-0.5107422,-0.051330566,0.7357788,-22.46875,27.84375,23.15625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151262,-0.5241699,0.2723999,0.59832764,15.609375,15.84375,9.109375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151299,-0.5500488,0.12005615,0.5895386,20.9375,-1.921875,2.296875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151356,-0.69189453,0.026306152,0.74920654,2.984375,-8.734375,-1.203125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151394,-0.76293945,-0.18414307,0.96624756,0.1875,-19.9375,-2.4375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151432,-0.84716797,-0.37335205,0.8666382,4.5,-7.359375,-0.515625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151468,-0.6479492,-0.3916626,0.7250366,9.109375,5.390625,5.34375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151506,-0.62597656,-0.31402588,0.6749878,-0.484375,1.0625,3.390625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151544,-0.6203613,-0.27496338,0.80511475,-6.40625,-6.15625,-0.421875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151583,-0.60913086,-0.2871704,0.78289795,3.875,-3.859375,-2.1875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151619,-0.60058594,-0.3225708,0.70843506,-2.0,3.453125,-0.65625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151656,-0.64697266,-0.33868408,0.6781616,-12.765625,7.625,0.5625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151712,-0.6118164,-0.3093872,0.74920654,-11.015625,7.40625,-2.5625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151751,-0.63134766,-0.37750244,0.8290405,-4.53125,3.84375,-2.09375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151788,-0.6101074,-0.39923096,0.93621826,-3.015625,-4.546875,-0.140625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151826,-0.65478516,-0.33721924,0.8312378,0.171875,-5.65625,0.125,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151862,-0.5983887,-0.31304932,0.73553467,-1.984375,-3.203125,0.40625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151901,-0.6628418,-0.3723755,0.77801514,-1.671875,-1.625,1.859375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151937,-0.6464844,-0.3196411,0.7609253,-1.1875,-1.09375,2.15625,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949151974,-0.5756836,-0.2883911,0.74627686,-1.21875,1.109375,0.859375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949152013,-0.5925293,-0.2420044,0.72161865,-3.890625,0.015625,-1.75,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-13
1632949166676,0.28759766,-0.94659424,0.17816162,-2.859375,-6.890625,-3.671875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-31
1632949166732,0.2763672,-0.9356079,0.17572021,-1.390625,-5.78125,-2.6875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-31
1632949166749,0.2626953,-0.9277954,0.1906128,-1.5,-5.21875,-2.171875,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-31
1632949166788,0.26416016,-0.9338989,0.22406006,-0.734375,-6.140625,-2.09375,Respeck,Falling on knees,48,s1727780,,Respeck_s1727780_Falling on knees_29-09-2021_21-59-31
