timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633348968111,0.23095703,-0.93634033,0.15545654,2.890625,1.15625,-0.390625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968188,0.23876953,-0.944397,0.16790771,0.453125,0.71875,-0.15625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968201,0.2475586,-0.9483032,0.15740967,-0.328125,0.6875,-0.171875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968235,0.24243164,-0.9351196,0.14105225,0.578125,-0.203125,-0.21875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968305,0.2446289,-0.95098877,0.15203857,1.703125,0.078125,-0.140625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968312,0.2524414,-0.95318604,0.15130615,0.9375,0.375,-0.890625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968381,0.2421875,-0.93927,0.15765381,1.515625,0.46875,-0.4375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968395,0.24365234,-0.9492798,0.14593506,2.015625,0.25,0.046875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968426,0.24316406,-0.9534302,0.15618896,0.75,-0.75,-0.25,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968509,0.2536621,-0.9295044,0.16351318,2.984375,1.359375,-0.234375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968519,0.23657227,-0.9546509,0.15057373,-1.046875,-0.421875,-0.28125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968549,0.2524414,-0.9421997,0.14959717,5.125,2.28125,-0.234375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968622,0.24145508,-0.9500122,0.17034912,-1.328125,0.8125,-1.296875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968636,0.2524414,-0.9290161,0.14398193,2.609375,1.90625,-0.671875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968664,0.24853516,-0.94610596,0.1461792,-0.46875,0.453125,-0.3125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968742,0.25146484,-0.94732666,0.15032959,2.375,0.65625,0.0625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968818,0.24584961,-0.9639282,0.16229248,2.6875,0.65625,0.25,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968824,0.25805664,-0.93170166,0.14520264,0.390625,1.015625,-0.203125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968832,0.24780273,-0.94317627,0.15374756,2.640625,0.078125,0.625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968862,0.24829102,-0.94732666,0.15130615,1.109375,-0.421875,0.453125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968936,0.24682617,-0.94195557,0.14251709,0.921875,-0.828125,0.375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968950,0.25146484,-0.9319458,0.15228271,2.125,-0.625,0.265625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348968980,0.24389648,-0.9277954,0.15838623,1.515625,-1.3125,0.921875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969025,0.27270508,-0.93218994,0.13812256,-0.578125,-2.609375,1.28125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969101,0.26391602,-0.9258423,0.13494873,2.140625,-2.9375,2.0625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969108,0.24316406,-0.9336548,0.168396,3.40625,-2.59375,2.015625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969179,0.28564453,-0.9505005,0.11883545,-4.671875,-0.25,0.296875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969191,0.25073242,-0.95513916,0.168396,3.1875,-1.25,1.640625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969220,0.2668457,-0.9158325,0.12884521,0.96875,0.890625,-1.0625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969297,0.26879883,-0.97247314,0.18206787,4.046875,0.125,-0.421875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969310,0.26416016,-0.927063,0.14178467,-1.0,-0.390625,-0.453125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969342,0.2631836,-0.94122314,0.15252686,2.109375,-0.515625,0.484375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969417,0.25317383,-0.9404907,0.15496826,2.078125,-0.453125,-0.25,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969423,0.26879883,-0.9385376,0.15960693,1.125,-0.0625,-0.59375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969490,0.26416016,-0.9505005,0.15081787,0.5,-0.71875,0.21875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969505,0.27148438,-0.9331665,0.1437378,0.625,-0.921875,-0.5,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969535,0.25732422,-0.942688,0.17181396,4.59375,0.390625,-0.65625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969615,0.26831055,-0.9439087,0.15692139,-1.296875,-1.375,-0.671875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969625,0.25805664,-0.9446411,0.15203857,3.125,-1.0,0.125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969656,0.25756836,-0.9348755,0.15594482,1.0,-0.390625,-1.265625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969731,0.2697754,-0.94195557,0.15545654,1.015625,-0.25,-1.234375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969745,0.25219727,-0.9397583,0.16107178,2.578125,-1.328125,-0.421875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969777,0.24707031,-0.9492798,0.16278076,2.046875,-1.703125,-0.890625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969852,0.2487793,-0.9517212,0.17718506,3.140625,-3.15625,-1.28125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969865,0.26049805,-0.96343994,0.12835693,-4.265625,-2.34375,-5.515625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969896,0.265625,-0.9553833,0.21917725,1.921875,-3.703125,-4.828125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969972,0.24438477,-0.9475708,0.15179443,-4.53125,-0.34375,-3.265625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348969979,0.25268555,-0.93536377,0.1786499,-4.25,-8.328125,-0.65625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970047,0.19873047,-0.89068604,0.15985107,3.265625,-0.890625,1.859375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970062,0.2770996,-0.9678345,0.19158936,-2.0,-1.25,2.3125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970091,0.26953125,-0.9495239,0.17913818,0.15625,-0.453125,-0.3125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970166,0.2553711,-0.87506104,0.16229248,-1.546875,-0.734375,-2.75,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970179,0.24853516,-0.9817505,0.18133545,5.28125,0.0625,-3.015625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970211,0.22436523,-0.8796997,0.1408081,-1.40625,-3.84375,-3.3125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970286,0.19995117,-0.94903564,0.1749878,10.34375,-1.375,-1.171875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970300,0.22583008,-0.989563,0.19281006,1.875,-0.765625,-2.6875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970330,0.22802734,-0.9104614,0.17059326,3.046875,-1.734375,-1.9375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970407,0.21313477,-0.9771118,0.19085693,5.09375,-0.359375,-1.578125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970414,0.21801758,-0.954895,0.18328857,2.296875,-0.53125,-2.421875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970482,0.21435547,-0.9385376,0.16595459,1.640625,0.265625,-0.90625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970513,0.24438477,-0.94488525,0.15960693,3.4375,-0.140625,-0.765625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970587,0.22802734,-0.9627075,0.17059326,2.90625,-0.84375,-0.734375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970595,0.23388672,-0.9417114,0.15887451,1.078125,-0.75,-1.484375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970615,0.21801758,-0.94244385,0.16400146,3.5,-1.40625,-0.078125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970645,0.20385742,-0.9734497,0.1708374,3.109375,-0.953125,0.203125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970721,0.22241211,-0.96466064,0.16131592,1.625,-0.90625,-0.4375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970735,0.24169922,-0.9204712,0.15496826,1.28125,-0.109375,-0.25,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970765,0.2241211,-0.98565674,0.1642456,-1.921875,-2.390625,-0.140625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970841,0.24804688,-0.90167236,0.11907959,4.09375,-0.28125,-1.40625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970856,0.18188477,-0.9873657,0.17816162,6.3125,-1.625,1.34375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970886,0.21459961,-0.9495239,0.16766357,1.0,0.703125,-1.40625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970962,0.20776367,-0.9470825,0.15789795,1.25,0.25,0.171875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348970966,0.23339844,-0.9602661,0.14959717,-0.0625,0.828125,-0.5,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971036,0.23266602,-0.9324341,0.15570068,1.21875,0.875,-1.09375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971050,0.20776367,-0.95196533,0.14105225,0.53125,-0.046875,0.59375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971083,0.21289062,-0.9570923,0.15350342,2.40625,1.453125,-0.625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971159,0.20483398,-0.9649048,0.16668701,1.984375,1.59375,-0.21875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971170,0.24291992,-0.9446411,0.16204834,-0.796875,1.265625,-0.75,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971200,0.22875977,-0.94195557,0.15252686,1.453125,0.328125,0.0,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971276,0.22998047,-0.9546509,0.1539917,-0.015625,-0.015625,-0.9375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971290,0.20581055,-0.94976807,0.1383667,0.390625,-0.21875,-0.546875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971321,0.21850586,-0.94659424,0.16400146,1.71875,2.015625,-1.140625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971396,0.23413086,-0.94073486,0.17230225,0.46875,0.59375,-0.234375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971409,0.22509766,-0.9470825,0.16400146,1.140625,-0.71875,0.046875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971441,0.20605469,-0.9397583,0.1593628,1.078125,-0.59375,-0.890625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971520,0.22387695,-0.9463501,0.16033936,1.0625,-0.921875,-0.484375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971525,0.2043457,-0.95806885,0.15325928,2.234375,-1.03125,0.0,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971590,0.22631836,-0.9338989,0.16131592,2.0625,-0.40625,-0.421875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971606,0.24243164,-0.9470825,0.12542725,-1.203125,1.03125,-1.78125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971641,0.203125,-0.97247314,0.20452881,5.703125,-1.640625,1.09375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971711,0.22631836,-0.9417114,0.12005615,-0.734375,1.34375,-1.46875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971728,0.21948242,-0.9570923,0.18109131,2.125,-0.75,-0.25,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971756,0.20361328,-0.9541626,0.1461792,1.34375,0.28125,-0.53125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971831,0.22387695,-0.94488525,0.15985107,1.234375,-0.09375,-0.46875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971847,0.2163086,-0.96417236,0.15008545,2.015625,-0.28125,-0.078125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971877,0.2163086,-0.97052,0.15496826,0.90625,0.328125,-0.828125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971952,0.21923828,-0.9421997,0.14569092,0.15625,0.28125,-0.984375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348971958,0.23217773,-0.95513916,0.16082764,1.59375,-0.296875,-0.96875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972030,0.21826172,-0.9260864,0.16156006,1.078125,-0.5,-1.359375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972040,0.2055664,-0.9607544,0.17254639,2.390625,-0.546875,-0.484375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972070,0.21826172,-0.9385376,0.15765381,0.0,-0.390625,-1.546875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972146,0.18652344,-0.94903564,0.16375732,3.671875,-0.3125,0.296875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972163,0.21655273,-0.9741821,0.16986084,1.234375,0.40625,-1.125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972194,0.21899414,-0.9331665,0.15594482,1.359375,0.328125,-0.234375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972268,0.21801758,-0.95928955,0.15911865,1.828125,0.15625,0.15625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972281,0.21240234,-0.94903564,0.14691162,0.765625,-0.5625,-0.03125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972311,0.21459961,-0.9561157,0.15374756,1.40625,-0.140625,0.21875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972386,0.21240234,-0.9522095,0.15570068,1.203125,-0.1875,0.25,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972400,0.20019531,-0.9507446,0.1515503,0.953125,-0.203125,0.328125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972430,0.2043457,-0.95318604,0.16473389,4.109375,-0.625,1.40625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972509,0.25317383,-0.94244385,0.14788818,-0.34375,1.21875,-1.21875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972518,0.23339844,-0.96221924,0.15667725,-1.5,-2.75,-0.046875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972582,0.23754883,-0.90802,0.13690186,6.6875,0.984375,-0.203125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972595,0.18603516,-0.991272,0.17645264,-0.390625,-1.703125,0.765625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972626,0.2368164,-0.9529419,0.15423584,1.609375,1.296875,-1.46875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972703,0.21484375,-0.91656494,0.14398193,0.40625,-1.09375,0.640625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972717,0.22460938,-0.9854126,0.15887451,3.1875,-0.328125,0.46875,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972745,0.20458984,-0.93048096,0.15228271,0.96875,-0.15625,-0.953125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972824,0.21606445,-0.9439087,0.14715576,0.875,0.75,-0.0625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972836,0.21459961,-0.9534302,0.14569092,1.609375,0.359375,0.125,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972868,0.20996094,-0.9607544,0.15570068,2.6875,1.78125,-0.234375,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
1633348972941,0.23339844,-0.95635986,0.15325928,0.0,1.0,-0.390625,Respeck,Desk work,31,s1732873,Monday,Respeck_s1732873_Desk work_04-10-2021_13-03-22
