timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633348774612,0.78393555,0.0079956055,0.66619873,1.0625,-0.515625,-0.3125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774627,0.78686523,0.010437012,0.6691284,1.3125,-0.078125,-0.328125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774655,0.7915039,0.016052246,0.6691284,0.6875,-0.390625,-0.46875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774732,0.7800293,0.0065307617,0.664978,0.921875,0.171875,-0.78125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774746,0.7897949,-0.0022583008,0.6625366,0.75,0.28125,-0.453125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774779,0.7858887,0.010681152,0.69525146,1.1875,-0.25,-0.5,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774852,0.7800293,0.0067749023,0.6449585,0.046875,0.015625,-0.21875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774865,0.7849121,0.016540527,0.66986084,1.015625,0.6875,-1.046875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774895,0.7973633,-0.0022583008,0.6766968,0.875,0.375,-0.765625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774972,0.79589844,0.004333496,0.67059326,0.765625,0.09375,-0.78125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348774985,0.78930664,0.01361084,0.6625366,0.578125,0.109375,-0.84375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775016,0.7944336,0.010925293,0.66448975,0.78125,0.125,-0.53125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775092,0.7783203,0.009460449,0.6676636,0.875,0.296875,-0.578125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775098,0.7988281,0.0048217773,0.6622925,0.59375,-0.03125,-0.328125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775168,0.7902832,0.008728027,0.66571045,0.59375,0.140625,-0.625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775181,0.7824707,0.0067749023,0.6630249,0.65625,-0.3125,-0.03125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775213,0.7858887,0.008728027,0.6630249,1.015625,0.296875,-0.25,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775287,0.78515625,0.008239746,0.6598511,0.765625,-0.453125,-0.78125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775300,0.78759766,0.014343262,0.6564331,0.734375,0.390625,-0.46875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775331,0.78271484,0.019714355,0.66864014,0.84375,0.203125,-0.5625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775409,0.7832031,0.016784668,0.6671753,0.96875,0.15625,-0.578125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775420,0.79418945,0.011413574,0.66522217,1.421875,-0.453125,-0.203125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775450,0.7993164,0.012390137,0.67718506,1.203125,0.96875,-0.9375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775527,0.7944336,0.0004272461,0.6708374,1.75,-0.34375,-0.453125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775540,0.7841797,0.020202637,0.6420288,1.59375,1.40625,-1.015625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775570,0.782959,0.004333496,0.66815186,2.015625,0.8125,-0.59375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775648,0.7988281,0.0048217773,0.666687,1.625,0.328125,-0.375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775654,0.78564453,0.011657715,0.6571655,0.921875,0.015625,-0.5,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775724,0.7854004,0.0065307617,0.6630249,1.15625,0.28125,-0.390625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775735,0.7895508,0.007751465,0.66741943,0.921875,-0.15625,-0.296875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775766,0.7878418,0.0099487305,0.6600952,1.140625,0.09375,-0.109375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775841,0.7963867,0.009460449,0.66204834,1.1875,0.203125,-0.296875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775856,0.7866211,0.0067749023,0.6679077,1.609375,0.234375,-0.21875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775886,0.8010254,0.0072631836,0.66278076,1.625,0.0,0.125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775959,0.78808594,0.0138549805,0.6588745,1.078125,-0.1875,-0.453125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348775974,0.7890625,0.005065918,0.6598511,1.171875,0.046875,-0.265625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776005,0.7902832,0.010681152,0.6593628,1.03125,0.109375,-0.484375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776081,0.7897949,0.0053100586,0.66448975,1.15625,0.140625,-0.265625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776088,0.79248047,0.007019043,0.6598511,1.296875,-0.09375,-0.328125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776157,0.79711914,0.0048217773,0.6625366,1.328125,0.109375,-0.328125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776169,0.7890625,0.008728027,0.664978,1.34375,0.15625,-0.046875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776202,0.79052734,0.0067749023,0.6600952,1.421875,0.046875,-0.234375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776280,0.78881836,0.0099487305,0.6515503,1.546875,0.453125,-0.09375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776290,0.78637695,0.008972168,0.6803589,2.078125,-0.859375,0.0625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776326,0.7858887,0.009460449,0.64642334,1.015625,-0.109375,-0.03125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776397,0.78881836,0.012878418,0.67181396,1.53125,0.625,-0.578125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776409,0.7976074,0.0048217773,0.6791382,1.5625,0.90625,-0.296875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776442,0.79248047,0.00579834,0.6469116,1.4375,0.625,0.015625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776519,0.7976074,0.012878418,0.6552124,0.9375,0.390625,-0.171875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776530,0.79052734,0.0048217773,0.6613159,1.21875,0.375,0.0,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776562,0.7883301,0.008239746,0.65423584,1.484375,0.625,0.015625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776607,0.79125977,0.01361084,0.64837646,1.265625,0.21875,0.078125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776636,0.79174805,0.010192871,0.6593628,1.84375,0.5625,-0.109375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776711,0.79003906,0.010437012,0.65667725,1.9375,0.375,0.453125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776725,0.79663086,0.0038452148,0.65423584,2.15625,0.125,0.265625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776758,0.7895508,0.0079956055,0.64886475,1.78125,-0.203125,0.015625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776833,0.8039551,0.008972168,0.6564331,1.796875,0.59375,0.203125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776847,0.79418945,0.008483887,0.6539917,1.796875,0.171875,0.25,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776877,0.7993164,0.008728027,0.6569214,1.890625,0.28125,0.0,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776951,0.7963867,0.0067749023,0.65740967,1.796875,0.0625,-0.109375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776967,0.7956543,0.0079956055,0.65838623,1.734375,-0.046875,-0.03125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348776997,0.7993164,0.008972168,0.66400146,1.609375,-0.28125,0.234375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777075,0.7927246,0.007751465,0.65618896,1.796875,-0.359375,0.21875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777085,0.8039551,0.0045776367,0.6473999,1.5,-1.296875,0.546875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777115,0.79467773,0.018005371,0.65448,1.15625,0.1875,-0.09375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777191,0.7919922,0.018981934,0.65179443,0.21875,-0.453125,0.140625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777197,0.7858887,0.012634277,0.65179443,1.46875,0.359375,-0.734375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777266,0.7949219,0.0060424805,0.6613159,1.6875,0.125,0.296875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777280,0.7993164,0.010925293,0.6588745,1.34375,-0.28125,-0.40625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777312,0.7824707,0.012634277,0.6557007,1.890625,-0.546875,-0.109375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777387,0.8005371,0.007019043,0.666687,1.4375,-0.328125,-0.3125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777400,0.78393555,0.01751709,0.6618042,1.953125,-0.234375,-0.203125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777437,0.7944336,0.014831543,0.6491089,1.234375,-0.78125,-0.015625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777507,0.7907715,0.009460449,0.65301514,1.625,-0.140625,-0.09375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777523,0.78881836,0.011657715,0.6613159,2.03125,-0.625,-0.15625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777550,0.78393555,0.011169434,0.6552124,2.125,-0.203125,-0.078125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777627,0.7949219,0.008728027,0.65667725,2.390625,-0.078125,-0.203125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777635,0.78808594,0.01727295,0.6535034,2.125,0.3125,-0.234375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777704,0.7919922,0.011413574,0.6539917,1.78125,0.46875,-0.3125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777715,0.78930664,0.0028686523,0.65448,1.15625,0.609375,-0.46875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777745,0.796875,0.011413574,0.6588745,1.03125,0.65625,-0.421875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777821,0.78515625,0.008728027,0.65301514,0.671875,0.34375,-0.71875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777835,0.78759766,0.012390137,0.65545654,1.046875,0.359375,-0.328125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777867,0.78686523,0.011657715,0.649353,1.3125,-0.03125,0.09375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777943,0.8027344,0.010192871,0.68573,1.046875,-0.5625,-0.4375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777956,0.7915039,0.01361084,0.6334839,0.078125,0.1875,-0.25,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348777986,0.79907227,0.010437012,0.6635132,0.984375,0.828125,-0.875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778062,0.7976074,0.007507324,0.6625366,0.96875,0.09375,-0.46875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778136,0.79711914,0.011169434,0.6559448,0.890625,-0.359375,-0.5625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778142,0.79663086,0.009216309,0.6618042,0.796875,-0.015625,-0.640625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778150,0.7922363,0.011413574,0.66082764,0.921875,-0.296875,-0.3125,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778182,0.79003906,0.015075684,0.65838623,1.0,0.0625,-0.34375,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778257,0.79589844,0.012145996,0.6605835,0.53125,-0.265625,-0.546875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778271,0.7949219,0.010192871,0.6515503,0.71875,0.046875,-0.71875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778302,0.78808594,0.0067749023,0.6622925,1.1875,-0.171875,-0.390625,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
1633348778377,0.80029297,0.0138549805,0.65911865,1.5625,-0.125,-0.296875,Respeck,Lying down right,6,s1732873,Monday,Respeck_s1732873_Lying down right_04-10-2021_13-00-02
