timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520602436,-1.0146484,0.16308594,-0.01953125,2.65625,-19.78125,6.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602468,-1.0253906,0.20214844,0.0029296875,8.5625,-41.0,6.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602528,-1.1142578,0.16015625,0.041992188,7.78125,-69.875,9.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602588,-0.8984375,0.08105469,0.15136719,4.625,-91.65625,0.8125,-79.375,11.5625,-143.3125,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602593,-0.9638672,0.14648438,0.2998047,19.5,-111.75,4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602647,-1.1738281,0.21679688,0.5644531,5.65625,-157.09375,11.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602678,-0.8984375,0.14648438,0.53808594,-7.09375,-152.53125,6.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602708,-0.69140625,0.091796875,0.43164062,22.4375,-130.0625,32.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602769,-0.8378906,0.20214844,0.60253906,21.15625,-80.1875,16.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602797,-0.7050781,0.26953125,0.52246094,15.40625,-80.5625,24.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602859,-0.6464844,0.22460938,0.56640625,5.84375,-56.6875,16.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602891,-0.55859375,0.27246094,0.54003906,6.125,-24.71875,11.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602917,-0.5625,0.23046875,0.6113281,6.8125,7.34375,11.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520602949,-0.58203125,0.20898438,0.7236328,-12.46875,40.84375,-2.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603070,-0.7734375,0.26171875,0.74902344,6.125,32.90625,-7.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603074,-0.8486328,0.23925781,0.6972656,5.78125,22.40625,-21.03125,-64.8125,15.625,-126.5,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603082,-1.2890625,0.5517578,0.95996094,-13.9375,29.0625,-24.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603131,-0.8457031,0.060546875,0.6113281,-19.125,87.40625,-16.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603157,-1.0283203,0.35058594,0.4375,-11.125,63.53125,4.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603187,-0.9902344,0.31640625,0.4091797,-34.5,101.25,-17.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603284,-0.8095703,0.06933594,0.23144531,-1.3125,80.75,-3.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603289,-0.8574219,0.1875,0.27148438,4.5,80.03125,-20.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603340,-0.859375,0.23730469,0.25878906,1.1875,68.4375,-2.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603368,-0.9453125,0.10546875,0.26757812,-18.875,77.46875,4.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603397,-1.0625,-0.013671875,0.20800781,-17.0,78.75,-2.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603428,-0.96972656,0.087890625,0.12597656,-5.40625,79.34375,-19.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603490,-0.98046875,0.16992188,0.020507812,-0.09375,89.0625,-17.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603518,-0.8261719,0.18261719,0.013671875,-21.5,70.625,-15.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603546,-0.85058594,0.10253906,-0.00390625,-12.1875,45.78125,1.53125,-81.0,10.375,-147.9375,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603608,-0.8964844,-0.15625,0.09472656,8.40625,4.71875,6.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603637,-0.80371094,-0.01953125,0.21386719,12.59375,9.84375,-19.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603699,-0.9873047,-0.08203125,0.12402344,9.125,-2.375,-27.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603759,-1.3105469,0.3359375,0.06542969,28.0625,18.4375,-3.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603764,-1.7197266,0.13769531,-0.18359375,7.40625,24.375,15.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603787,-1.4765625,0.21875,-0.19335938,33.0625,32.28125,-7.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603850,-0.93847656,0.44140625,-0.25878906,-3.4375,15.28125,-3.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603909,-0.82714844,0.12109375,-0.072265625,-10.34375,-62.8125,24.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603914,-1.1298828,-0.17480469,0.0029296875,5.9375,-122.1875,-7.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603967,-1.1308594,0.29296875,0.11425781,18.28125,-188.53125,-8.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520603997,-0.94433594,0.3310547,0.07421875,13.65625,-198.59375,24.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604029,-0.9355469,0.24414062,0.3408203,19.8125,-159.28125,44.21875,-73.625,10.0625,-135.375,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604089,-0.8378906,0.16601562,0.37402344,-15.28125,-182.625,48.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604116,-0.63671875,0.20507812,0.41503906,-18.15625,-134.75,77.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604146,-0.18164062,0.08105469,0.2998047,-16.875,-78.53125,34.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604209,-0.14941406,0.14648438,0.40429688,7.96875,-56.375,29.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604237,-0.31640625,0.12597656,0.5683594,15.65625,-36.8125,30.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604267,-0.51171875,0.23632812,0.7636719,-5.46875,30.9375,-0.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604330,-0.8310547,0.20996094,0.86328125,-18.9375,32.59375,-26.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604356,-0.63964844,0.23535156,0.67285156,-14.625,133.5625,-22.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604389,-1.7519531,0.13378906,0.8515625,-14.125,106.8125,-50.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604448,-1.0166016,0.20019531,0.58984375,-10.46875,140.4375,-43.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604477,-0.8017578,0.0546875,0.19335938,11.6875,93.21875,-9.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604508,-1.0458984,0.27441406,0.12890625,31.28125,87.03125,-34.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604568,-0.8535156,0.4658203,0.32421875,15.46875,90.15625,-1.3125,-72.4375,11.75,-133.375,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604597,-1.0224609,0.12402344,0.13574219,-33.21875,82.90625,-6.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604628,-0.9482422,-0.0390625,0.18554688,-29.5625,88.15625,-5.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604689,-0.9628906,0.083984375,0.07324219,-14.0625,89.65625,-1.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604717,-0.9472656,0.123046875,-0.072265625,1.5,78.6875,0.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604780,-0.703125,0.28515625,0.09863281,1.5,81.90625,-2.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604808,-0.7265625,-0.041015625,-0.12109375,-32.875,13.25,-6.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604837,-0.7441406,-0.13769531,0.14453125,-18.34375,52.5625,-20.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604867,-0.9892578,-0.2529297,0.33789062,14.9375,1.53125,-25.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604928,-1.15625,0.044921875,0.19824219,42.34375,-8.34375,-20.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604957,-1.3486328,0.32714844,0.05078125,46.0,10.875,-5.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520604987,-1.5107422,0.31445312,-0.13964844,6.875,35.59375,6.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605049,-1.3847656,-0.0625,-0.3017578,9.6875,34.8125,-4.625,-79.9375,8.875,-149.75,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605078,-1.0947266,0.3642578,-0.12402344,-16.09375,10.25,3.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605107,-0.8359375,0.123046875,-0.07519531,-29.03125,-58.84375,26.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605168,-1.0820312,-0.19335938,-0.0390625,5.84375,-118.03125,15.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605197,-1.2099609,0.16992188,0.12792969,12.96875,-174.1875,-7.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605228,-0.99902344,0.2861328,0.12011719,17.625,-197.6875,12.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605288,-0.8222656,0.15820312,0.17675781,15.09375,-169.0,12.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605316,-0.86035156,0.080078125,0.453125,-4.125,-123.34375,26.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605347,-0.64453125,0.15722656,0.3466797,-7.65625,-133.53125,26.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605408,-0.40722656,-0.024414062,0.5214844,8.46875,-73.1875,23.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605438,-0.3232422,0.125,0.30078125,33.90625,-61.40625,31.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605467,-0.4248047,0.32128906,0.49804688,51.96875,-52.90625,44.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605529,-0.5957031,0.26171875,0.58984375,33.53125,-10.3125,11.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605557,-0.828125,0.3154297,0.83691406,-14.3125,41.5,-37.8125,-59.125,13.8125,-123.0625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605618,-0.7421875,0.1484375,0.8300781,-6.625,70.625,-38.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605648,-1.921875,0.115234375,0.8417969,-44.09375,47.75,-22.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605677,-1.0283203,0.18554688,0.7607422,-41.53125,176.8125,-26.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605709,-0.6923828,-0.11816406,0.12890625,7.125,100.21875,7.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605769,-0.93652344,0.23730469,0.22558594,27.5625,102.78125,-29.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605797,-0.81152344,0.46679688,0.30371094,20.78125,78.875,10.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605829,-0.9667969,0.17480469,0.16796875,-34.75,104.9375,-9.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605892,-1.0009766,-0.072265625,0.091796875,-29.3125,97.0,-7.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605917,-0.92871094,0.14160156,-0.041015625,-5.28125,85.09375,0.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520605948,-0.9785156,0.32226562,0.059570312,-6.0625,83.8125,3.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606008,-0.83691406,0.123046875,0.015625,-39.8125,79.84375,-8.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606037,-0.68847656,-0.10644531,0.0009765625,-37.6875,50.25,-7.78125,-80.25,7.375,-145.5625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606067,-0.7109375,-0.13769531,-0.047851562,-2.15625,36.375,-13.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606129,-0.8642578,-0.030273438,0.17480469,1.5625,10.9375,-12.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606157,-1.0146484,0.0234375,0.12011719,7.65625,-11.59375,-8.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606187,-1.1855469,0.21289062,0.18652344,7.1875,18.75,-12.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606248,-1.4990234,0.13867188,0.0,-10.96875,25.53125,-2.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606278,-1.6337891,-0.0546875,-0.3125,-7.15625,1.78125,13.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606314,-1.3232422,0.4970703,-0.12207031,0.21875,17.15625,-7.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606369,-0.8515625,0.29589844,-0.115234375,-24.03125,-27.6875,11.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606397,-1.0986328,-0.24707031,-0.13769531,20.25,-105.9375,18.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606429,-1.1982422,0.087890625,-0.09375,46.25,-172.0,-7.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606488,-0.9951172,0.38476562,0.24511719,30.90625,-193.65625,6.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606517,-1.1123047,0.2265625,0.115234375,14.3125,-208.3125,21.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606546,-0.84472656,0.20898438,0.44140625,9.96875,-180.40625,32.25,-70.8125,8.0,-131.625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606608,-0.90625,0.10253906,0.6503906,-22.1875,-141.40625,29.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606637,-0.61816406,0.13183594,0.46972656,-8.5625,-138.0,19.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606668,-0.38378906,0.11621094,0.38085938,7.53125,-110.46875,16.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606729,-0.2939453,0.25683594,0.25390625,28.78125,-61.09375,22.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606759,-0.2705078,0.2626953,0.5517578,40.9375,-14.53125,37.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606788,-0.4736328,0.078125,0.6015625,16.4375,13.3125,13.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606851,-0.5341797,0.3154297,1.140625,14.625,2.4375,-26.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606877,-0.8144531,0.16015625,1.0878906,37.5,-30.21875,-21.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606907,-0.6982422,0.12792969,1.2373047,20.96875,20.15625,-48.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606970,-1.0625,0.42382812,1.0146484,27.625,80.625,-48.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520606997,-0.5839844,0.27929688,0.71875,18.40625,102.59375,-4.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607030,-0.6074219,0.21386719,0.3515625,-13.6875,115.25,1.96875,-60.625,12.625,-122.625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607090,-1.0087891,0.24804688,0.24316406,-29.75,96.875,-14.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607121,-0.88671875,0.45507812,0.26171875,-14.8125,112.5625,20.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607152,-0.97753906,0.29589844,0.18261719,-25.1875,124.28125,21.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607209,-0.96972656,0.26464844,0.2919922,-12.96875,139.28125,1.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607239,-0.9472656,0.14746094,0.13574219,15.90625,105.125,1.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607267,-0.8222656,0.08300781,0.12890625,23.34375,93.9375,-11.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607328,-0.9892578,0.10644531,0.09667969,26.09375,80.15625,-25.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607357,-0.62402344,0.18554688,0.06347656,11.9375,54.5,-31.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607389,-0.7558594,0.06347656,-0.005859375,-4.1875,52.375,-18.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607449,-0.8828125,0.11035156,0.030273438,7.90625,30.15625,-12.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607477,-0.8691406,0.09765625,0.15136719,-16.15625,34.84375,-12.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607507,-0.94628906,0.01171875,0.2763672,-32.0,31.375,-12.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607569,-0.9033203,-0.026367188,0.13769531,-16.375,30.03125,-22.9375,-80.125,9.5,-146.75,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607597,-1.0400391,0.27246094,0.08984375,16.75,35.28125,-14.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607628,-1.1230469,0.36816406,0.14746094,9.4375,32.0625,16.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607688,-1.4638672,0.0029296875,-0.23339844,-17.5,-6.59375,10.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
