timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520031352,-0.06201172,-0.98101807,-0.085510254,-7.734375,-11.46875,-0.65625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031405,-0.06298828,-0.9915161,-0.089904785,-3.109375,-16.390625,-0.40625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031442,-0.083496094,-0.9793091,-0.09161377,-6.203125,-6.15625,-0.015625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031457,-0.055419922,-1.0283813,-0.12530518,-2.609375,-7.5,-1.28125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031502,-0.013427734,-0.9976196,-0.065979004,12.4375,-11.1875,2.234375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031546,-0.08129883,-1.0090942,-0.0869751,-14.5,2.265625,-0.765625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031582,-0.019042969,-0.9915161,-0.15142822,8.6875,-3.1875,4.796875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031622,-0.09326172,-0.9859009,-0.042541504,19.796875,-2.734375,8.09375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031669,-0.07910156,-1.0108032,-0.089416504,-3.515625,7.03125,4.9375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031698,0.034179688,-1.005188,-0.124816895,4.390625,6.03125,1.890625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031773,0.0048828125,-0.99053955,-0.1194458,0.515625,3.375,6.0,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031778,0.026855469,-0.9907837,-0.124816895,3.296875,1.5,3.59375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031817,0.00390625,-1.005188,-0.109191895,4.875,-1.921875,3.703125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031861,-0.018554688,-1.0217896,-0.1038208,0.6875,-2.484375,3.328125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031892,-0.01953125,-0.9963989,-0.12945557,-2.734375,0.796875,2.9375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520031936,0.007080078,-0.98565674,-0.12310791,2.9375,1.65625,2.03125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032012,0.025634766,-0.99224854,-0.101867676,5.515625,2.453125,1.21875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032017,0.034179688,-0.98394775,-0.085998535,1.375,0.9375,0.953125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032074,0.015380859,-1.03302,-0.13116455,-12.328125,0.171875,-1.625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032099,0.014404297,-0.98150635,-0.13092041,4.21875,-5.046875,2.375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032132,0.026611328,-1.0066528,-0.14312744,-4.0,4.6875,-3.828125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032178,-0.0068359375,-0.99298096,-0.11798096,3.828125,-1.6875,2.78125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032208,-0.02709961,-0.99176025,-0.10211182,1.09375,-0.5625,-0.28125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032252,0.014892578,-0.9990845,-0.13238525,-5.234375,0.0625,-1.078125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032302,0.0,-0.9854126,-0.14141846,2.78125,-0.640625,0.578125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032342,0.0034179688,-0.9985962,-0.11065674,0.984375,0.359375,-1.234375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032372,0.01953125,-0.9990845,-0.117492676,-1.125,-1.84375,-0.28125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032402,-0.026855469,-0.986145,-0.128479,-1.0,-1.765625,-0.453125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032450,0.010498047,-1.0090942,-0.12213135,-2.640625,-2.140625,-1.96875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032492,-0.001953125,-0.991272,-0.11871338,-2.359375,-1.875,-1.640625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032537,0.0078125,-1.0003052,-0.09991455,-2.09375,-2.921875,-3.375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032570,0.0053710938,-1.0149536,-0.06817627,-2.78125,-3.21875,-2.0625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032612,-0.030029297,-0.9829712,-0.10650635,-10.109375,1.9375,-0.5,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032643,0.0126953125,-1.0110474,-0.14923096,-5.9375,-2.0625,-4.25,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032690,0.028808594,-0.97735596,-0.07647705,1.109375,-4.265625,-5.734375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032764,-0.057128906,-1.0142212,-0.0791626,-20.03125,-0.34375,-6.859375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032768,0.009277344,-1.0093384,-0.12677002,-6.9375,-2.4375,-3.734375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032810,-0.041992188,-0.97735596,-0.050354004,9.390625,-2.078125,-0.671875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032836,-0.032470703,-1.000061,-0.03326416,-8.296875,2.53125,-2.921875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032910,-0.022216797,-0.9949341,-0.06719971,-5.90625,3.109375,-3.3125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032986,-0.034179688,-1.0037231,-0.04888916,-2.953125,1.484375,-2.125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520032991,-0.03857422,-1.0046997,-0.055480957,0.84375,3.578125,-0.015625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033021,-0.059570312,-0.9849243,-0.0647583,3.046875,2.578125,0.578125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033048,-0.044677734,-1.003479,-0.05328369,3.5625,1.34375,-0.390625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033085,-0.03955078,-1.0100708,-0.06451416,1.015625,2.96875,0.375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033137,-0.03881836,-0.9920044,-0.06451416,3.578125,2.03125,0.828125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033168,-0.033935547,-0.9981079,-0.070129395,1.859375,1.71875,0.21875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033230,-0.037109375,-0.9883423,-0.0803833,1.796875,-1.078125,0.4375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033272,-0.030761719,-1.0127563,-0.08917236,5.609375,0.53125,0.71875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033280,-0.030029297,-0.9590454,-0.07501221,-2.6875,-4.078125,-0.609375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033331,-0.06762695,-1.0276489,-0.08868408,-9.59375,-1.296875,0.109375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033376,0.0036621094,-1.0083618,-0.12774658,0.0625,-1.0625,-0.84375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033410,-0.064453125,-0.97442627,-0.02154541,15.234375,-9.234375,4.515625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033438,-0.033203125,-1.0164185,-0.054992676,-8.203125,-0.875,-0.859375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033482,0.0053710938,-0.97125244,-0.10455322,-2.25,-1.21875,0.0,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033587,-0.05126953,-1.005188,-0.051086426,3.78125,-5.953125,3.203125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033592,-0.030517578,-1.0247192,-0.07110596,-7.546875,3.140625,-1.40625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033633,-0.018310547,-0.9678345,-0.1026001,0.421875,1.796875,1.078125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033647,-0.021240234,-0.9968872,-0.05718994,6.640625,-2.78125,1.734375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033692,-0.025878906,-1.0100708,-0.070617676,-3.21875,-1.78125,0.65625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033752,-0.0009765625,-0.9944458,-0.09942627,-0.171875,-4.03125,0.828125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033758,-0.020996094,-0.97613525,-0.09136963,3.53125,-2.890625,0.90625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033800,-0.03466797,-1.0083618,-0.06964111,6.9375,-1.453125,2.09375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033843,-0.0075683594,-1.020813,-0.07965088,8.1875,0.875,3.265625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033874,0.0063476562,-0.97125244,-0.09136963,-5.484375,-4.5625,-1.390625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033969,-0.068359375,-1.0025024,-0.10211182,-5.578125,-3.546875,-0.890625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520033976,0.048339844,-1.0115356,-0.12530518,1.421875,-0.59375,-5.703125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034027,-0.029052734,-0.9824829,-0.03253174,14.078125,-5.59375,5.046875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034033,0.01171875,-1.006897,-0.07501221,-2.15625,1.28125,1.21875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034112,-0.0007324219,-0.989563,-0.12872314,-4.21875,-1.546875,1.609375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034117,-0.04345703,-0.96759033,-0.11968994,0.765625,2.328125,2.203125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034172,0.005126953,-0.991272,-0.09918213,6.09375,2.625,-1.40625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034202,-0.017822266,-1.0147095,-0.07867432,4.328125,-0.75,3.359375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034234,-0.008300781,-0.99542236,-0.10870361,-0.71875,1.171875,1.359375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034262,-0.005859375,-0.9873657,-0.13092041,0.734375,-1.234375,2.765625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034308,0.012451172,-0.9854126,-0.1296997,2.1875,0.40625,0.421875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034352,-0.005859375,-0.99224854,-0.105773926,4.640625,0.421875,2.484375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034403,0.0014648438,-1.0151978,-0.09161377,3.71875,0.59375,1.5,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034504,0.0026855469,-1.0322876,-0.13775635,-0.25,1.484375,2.4375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034511,0.049072266,-0.94732666,-0.12823486,-3.9375,-0.328125,-1.328125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034518,-0.017822266,-1.0059204,-0.13873291,-0.59375,0.53125,1.796875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034554,0.036376953,-0.9902954,-0.12188721,1.125,-1.734375,-2.015625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034652,-0.0126953125,-0.9973755,-0.09625244,5.734375,-0.734375,1.390625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034658,0.016845703,-1.0090942,-0.109191895,-3.96875,0.125,0.21875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034662,0.033691406,-0.9898071,-0.14776611,-6.203125,-0.375,0.421875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034696,0.013183594,-0.991272,-0.13140869,1.71875,-2.109375,1.109375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034772,0.017822266,-0.99957275,-0.085510254,3.40625,-1.75,-1.84375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034776,-0.030517578,-0.99884033,-0.08746338,-2.21875,0.734375,-1.203125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034817,-0.0126953125,-0.99664307,-0.12506104,-4.203125,3.15625,-1.0625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034881,0.03149414,-1.0130005,-0.1362915,2.578125,2.796875,-0.0625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034891,0.0146484375,-1.0015259,-0.11578369,0.390625,0.234375,1.78125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034938,-0.03125,-0.99224854,-0.105041504,5.9375,4.953125,0.3125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520034982,-0.006591797,-1.039856,-0.09088135,8.1875,9.40625,-2.40625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035012,-0.0029296875,-1.0198364,-0.121398926,7.53125,12.84375,4.921875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035057,0.0073242188,-1.0132446,-0.12164307,8.328125,11.9375,-2.5625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035226,0.049804688,-0.9607544,-0.1975708,-25.0,6.4375,-5.890625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035231,0.026855469,-0.89312744,-0.19024658,-8.96875,-1.140625,-0.765625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035241,-0.08666992,-1.034729,-0.17877197,22.46875,1.453125,-0.09375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035246,-0.012207031,-1.0151978,-0.08770752,7.5,1.984375,-6.65625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035260,0.010009766,-0.9636841,-0.11920166,-15.140625,-0.875,-6.1875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035296,0.0,-0.9771118,-0.18634033,-5.96875,-1.15625,-2.71875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035327,0.017333984,-0.9702759,-0.16778564,7.65625,3.171875,-0.90625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035464,-0.004638672,-0.989563,-0.14898682,1.234375,1.875,0.15625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035471,-0.048095703,-0.9927368,-0.14459229,-1.578125,-2.53125,0.234375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035480,-0.05029297,-1.019104,-0.15802002,-2.5,-2.3125,-0.671875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035493,-0.020019531,-0.9920044,-0.12823486,-1.453125,-1.90625,0.53125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035521,-0.022705078,-0.98931885,-0.11920166,1.3125,0.171875,0.765625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035643,-0.053955078,-0.9727173,-0.11431885,-0.421875,-3.21875,0.90625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035648,-0.06713867,-1.0222778,-0.14654541,-8.15625,-5.59375,-0.828125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035653,-0.0009765625,-0.9561157,-0.117492676,1.78125,0.265625,-4.796875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035688,-0.048828125,-1.0003052,-0.13848877,-8.171875,0.90625,-3.359375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035733,-0.040283203,-1.0120239,-0.10675049,8.78125,-1.734375,1.890625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035808,-0.064697266,-1.0274048,-0.09210205,-2.5,0.734375,0.484375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035813,0.005859375,-0.9727173,-0.15045166,-20.46875,2.5,-2.671875,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035871,0.0,-0.9248657,-0.15118408,7.21875,8.203125,1.484375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035882,-0.05029297,-1.0366821,-0.09967041,17.265625,6.140625,3.84375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520035927,-0.005126953,-1.0440063,-0.10821533,-8.015625,2.015625,-0.15625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036063,-0.03930664,-0.96539307,-0.17901611,-7.703125,-0.25,1.765625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036067,-0.041992188,-0.9702759,-0.15875244,9.578125,1.25,1.0,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036071,-0.031982422,-1.0088501,-0.113342285,7.796875,2.0625,1.125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036084,-0.034423828,-1.0020142,-0.109191895,0.296875,0.328125,0.203125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036122,-0.028320312,-1.0181274,-0.13604736,-3.5625,1.40625,-1.09375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036170,-0.017089844,-1.0374146,-0.14654541,10.515625,2.96875,3.40625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036212,-0.03955078,-0.9883423,-0.10772705,5.765625,4.640625,1.0,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036258,0.024414062,-0.92803955,-0.14019775,-3.5625,-2.78125,0.4375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036272,0.036621094,-0.9060669,-0.23858643,-16.78125,-9.953125,-1.375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036378,-0.09887695,-0.99786377,-0.18096924,17.03125,-1.25,3.0625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036386,0.010986328,-1.0117798,-0.10089111,-3.59375,-4.28125,-2.09375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036393,-0.016845703,-0.91851807,-0.19488525,-20.875,-11.5625,-2.53125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036481,-0.08251953,-0.9898071,-0.16412354,18.234375,-5.71875,-0.109375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036484,-0.008544922,-1.0935669,-0.03326416,-0.5,-3.546875,-2.53125,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036569,-0.0073242188,-0.95440674,-0.19561768,-22.671875,0.453125,-1.109375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036574,0.013671875,-0.9656372,-0.15362549,19.0625,-1.03125,1.84375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036588,0.0078125,-1.06427,-0.03717041,4.921875,-7.046875,4.40625,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
1633520036662,0.0029296875,-0.972229,-0.17828369,-20.5625,-4.46875,-0.4375,Respeck,Desk work,31,s1724279,,Respeck_s1724279_Desk work_06-10-2021_12-34-21
