timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633357714947,-0.19995117,-0.97979736,-0.085998535,-1.25,-5.96875,-1.65625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715022,-0.20263672,-0.9595337,-0.11065674,-4.15625,-6.359375,-1.4375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715026,-0.2319336,-0.9534302,-0.0869751,1.15625,-5.34375,-0.234375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715098,-0.23754883,-0.99786377,-0.12579346,-1.484375,-3.140625,0.484375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715109,-0.1784668,-0.9536743,-0.05255127,3.0,-1.4375,-1.71875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715141,-0.19140625,-0.9998169,-0.0869751,4.890625,-0.71875,-0.28125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715215,-0.1862793,-0.98883057,-0.06451416,-7.9375,-0.71875,1.0,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715232,-0.19506836,-1.0022583,-0.057678223,0.78125,-3.125,0.59375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715260,-0.19946289,-0.95318604,-0.08770752,-3.34375,-0.578125,-1.75,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715338,-0.19262695,-0.94781494,-0.08258057,-0.40625,-1.875,-0.953125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715351,-0.18432617,-0.97613525,-0.070129395,2.953125,-2.28125,0.59375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715379,-0.20800781,-0.98931885,-0.10845947,-6.96875,0.234375,0.0625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715459,-0.21240234,-0.95684814,-0.06109619,-3.015625,2.125,-0.4375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715470,-0.20678711,-0.975647,-0.081604004,6.890625,-2.046875,0.0625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715502,-0.18188477,-0.958313,-0.09088135,8.453125,-1.28125,0.328125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715578,-0.1784668,-0.9768677,-0.109191895,2.046875,-3.5,1.296875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715592,-0.20703125,-0.95318604,-0.08795166,0.546875,-2.578125,0.90625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715619,-0.19433594,-0.989563,-0.09552002,8.875,-2.125,0.984375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715695,-0.1899414,-0.9834595,-0.11993408,0.984375,3.375,0.578125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715727,-0.16552734,-0.96710205,-0.082336426,1.328125,-1.0,0.15625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715741,-0.20117188,-0.989563,-0.1404419,9.8125,-2.890625,1.6875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715819,-0.1940918,-0.97442627,-0.1272583,-2.265625,-2.71875,1.09375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715833,-0.22705078,-0.95025635,-0.113098145,5.109375,-2.71875,1.125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715895,-0.20263672,-0.98638916,-0.1416626,4.96875,0.078125,1.84375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715906,-0.1652832,-0.97442627,-0.1572876,2.265625,1.203125,0.96875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357715944,-0.15893555,-0.9714966,-0.13458252,2.625,1.625,0.53125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716014,-0.1694336,-0.9627075,-0.14508057,3.9375,-2.21875,1.625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716024,-0.20019531,-0.9702759,-0.17999268,4.640625,-0.625,1.5,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716054,-0.1862793,-0.95880127,-0.1404419,5.8125,1.515625,0.765625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716133,-0.16552734,-1.0088501,-0.16680908,3.515625,-0.5625,1.9375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716146,-0.1821289,-0.95977783,-0.18096924,-0.546875,-0.640625,0.328125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716178,-0.18041992,-0.97662354,-0.18487549,6.78125,-2.015625,0.453125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716249,-0.13964844,-0.9639282,-0.20025635,-2.140625,0.96875,-0.671875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716264,-0.1628418,-0.9558716,-0.19439697,1.125,-0.625,-0.5,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716294,-0.1953125,-0.9194946,-0.16046143,-6.609375,0.015625,-0.125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716371,-0.2055664,-0.99957275,-0.15484619,7.515625,-2.90625,-0.09375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716385,-0.1616211,-0.9841919,-0.15948486,-4.34375,1.21875,0.21875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716415,-0.19555664,-0.9776001,-0.12896729,11.5,-1.09375,0.1875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716492,-0.1772461,-0.99176025,-0.20806885,3.828125,-0.40625,-0.75,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716505,-0.18920898,-0.93878174,-0.19439697,5.359375,1.171875,1.65625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716534,-0.17089844,-0.9614868,-0.20806885,5.28125,-1.71875,-0.03125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716613,-0.15527344,-0.9776001,-0.23028564,-0.765625,-1.296875,1.546875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716616,-0.17651367,-0.9529419,-0.2156372,0.921875,-1.9375,0.796875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716687,-0.21142578,-0.9690552,-0.21026611,-2.0,-2.03125,-1.3125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716702,-0.16967773,-0.9837036,-0.16314697,-2.9375,-2.28125,-2.828125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716777,-0.16455078,-0.95318604,-0.21051025,-10.625,-2.515625,-2.890625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716783,-0.16699219,-0.94366455,-0.19854736,-4.546875,-2.125,0.046875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716851,-0.20092773,-0.9807739,-0.19146729,-3.25,-1.1875,-0.546875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716854,-0.19360352,-0.9788208,-0.17999268,-1.359375,-0.28125,-0.46875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716928,-0.14575195,-0.96710205,-0.16998291,-6.78125,0.1875,-2.359375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716939,-0.18676758,-0.9534302,-0.18341064,-5.359375,-0.859375,-1.6875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357716970,-0.19580078,-0.9729614,-0.15655518,-5.3125,-0.46875,0.09375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717048,-0.18676758,-0.97540283,-0.1651001,-1.609375,-0.9375,-0.1875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717059,-0.17480469,-0.9763794,-0.14898682,-5.921875,0.40625,-0.984375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717096,-0.1784668,-0.96954346,-0.14581299,-4.734375,1.328125,-1.390625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717166,-0.19726562,-0.97735596,-0.14263916,-4.515625,0.28125,-0.296875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717181,-0.16723633,-0.9590454,-0.12554932,-4.71875,0.421875,-0.28125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717211,-0.1875,-1.005188,-0.120666504,3.03125,-1.21875,0.390625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717291,-0.18115234,-0.9534302,-0.15582275,-4.078125,-0.96875,0.375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717298,-0.18725586,-0.9656372,-0.13092041,0.8125,-2.078125,-0.46875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717332,-0.16967773,-0.9824829,-0.14483643,-3.578125,-2.71875,0.5,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717407,-0.16821289,-0.9505005,-0.1375122,-1.875,-3.1875,-1.359375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717411,-0.19604492,-0.9690552,-0.12432861,-1.15625,-1.3125,0.59375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717484,-0.20141602,-0.9612427,-0.09942627,-3.765625,-0.65625,-0.203125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717497,-0.19018555,-0.9944458,-0.14678955,0.1875,-2.921875,-1.375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717570,-0.17919922,-0.9680786,-0.11212158,-4.265625,0.390625,-0.65625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717575,-0.16723633,-0.9834595,-0.11553955,7.53125,-2.8125,0.9375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717649,-0.1862793,-0.9734497,-0.13458252,-0.359375,-1.21875,-0.015625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717654,-0.19677734,-0.958313,-0.1272583,0.65625,-2.53125,0.59375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717719,-0.17749023,-0.9788208,-0.14141846,3.578125,-2.296875,0.921875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717739,-0.17114258,-0.972229,-0.14239502,-1.0625,-0.125,0.546875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717764,-0.17407227,-0.9690552,-0.15533447,-0.4375,-2.078125,0.171875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717842,-0.18530273,-0.9602661,-0.12408447,3.296875,-1.0625,-0.265625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717856,-0.18725586,-0.99346924,-0.14556885,4.796875,-0.265625,1.140625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717885,-0.19262695,-0.95758057,-0.12921143,1.40625,1.234375,0.078125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717964,-0.17089844,-0.9963989,-0.12286377,4.484375,-0.34375,0.953125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357717978,-0.16674805,-0.98321533,-0.1741333,-0.953125,-2.890625,0.890625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718005,-0.18823242,-0.91412354,-0.097473145,6.40625,3.828125,0.0625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718083,-0.1743164,-1.0466919,-0.19415283,12.109375,0.71875,2.59375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718094,-0.17578125,-0.9365845,-0.1795044,-7.15625,4.46875,-0.03125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718128,-0.16308594,-0.9573364,-0.144104,10.96875,-3.5,0.53125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718202,-0.17456055,-1.0100708,-0.21685791,-1.328125,-3.484375,2.671875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718206,-0.1850586,-0.9209595,-0.1843872,-3.1875,0.09375,0.234375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718278,-0.17700195,-0.95147705,-0.16583252,7.5625,-0.5625,-0.125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718292,-0.16381836,-1.0183716,-0.17218018,5.03125,2.65625,2.28125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718319,-0.16625977,-0.98809814,-0.25152588,-9.5,4.375,-1.34375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718399,-0.16503906,-0.8999634,-0.1560669,4.0625,0.96875,-2.15625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718409,-0.14013672,-0.9920044,-0.15264893,14.734375,-2.421875,2.03125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718440,-0.19702148,-0.99591064,-0.21954346,-3.546875,-1.140625,1.625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718520,-0.19091797,-0.96881104,-0.20904541,1.484375,2.0625,0.21875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718531,-0.171875,-0.95391846,-0.21173096,5.75,1.671875,-0.75,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718559,-0.18310547,-0.94781494,-0.19610596,7.328125,4.03125,1.046875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718608,-0.16381836,-0.9780884,-0.18658447,9.796875,0.5,2.015625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718682,-0.14550781,-0.9968872,-0.28497314,2.765625,1.578125,-1.296875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718687,-0.13427734,-0.91778564,-0.26519775,-5.203125,-0.703125,-1.5,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718759,-0.20483398,-0.9429321,-0.22442627,3.1875,-7.140625,-0.15625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718771,-0.18823242,-0.91412354,-0.20880127,1.578125,-5.71875,-2.53125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718799,-0.1665039,-0.9780884,-0.2498169,4.71875,-3.890625,-1.796875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718876,-0.20361328,-0.9265747,-0.2559204,-0.921875,1.265625,-1.59375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718892,-0.18237305,-1.0115356,-0.22442627,0.34375,2.71875,-2.25,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718920,-0.17016602,-0.98101807,-0.21026611,-9.875,7.1875,-3.078125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718995,-0.18969727,-0.9663696,-0.22076416,-7.921875,3.984375,-2.328125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357718998,-0.18334961,-0.95513916,-0.20709229,-9.53125,2.640625,-0.390625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719073,-0.22558594,-0.9595337,-0.20806885,-5.03125,1.046875,-2.109375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719087,-0.20922852,-0.94976807,-0.18511963,-3.25,1.015625,-1.984375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719114,-0.18432617,-0.96759033,-0.19195557,-4.34375,0.65625,-2.953125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719206,-0.15966797,-0.9714966,-0.18341064,-4.75,0.15625,-2.75,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719210,-0.18774414,-0.9529419,-0.18365479,-6.765625,0.890625,-1.546875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719235,-0.23144531,-0.9380493,-0.17999268,-5.59375,-2.59375,-0.71875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719313,-0.23754883,-0.93927,-0.16729736,-13.078125,-1.71875,-3.953125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719325,-0.24267578,-0.96661377,-0.13897705,-11.375,-1.484375,-2.4375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719356,-0.25170898,-0.96173096,-0.10235596,-5.359375,0.359375,-1.828125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719433,-0.19458008,-0.9776001,-0.10333252,-0.078125,3.328125,-5.015625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719447,-0.22192383,-0.9661255,-0.11383057,-8.96875,4.21875,-2.359375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719476,-0.18383789,-0.96221924,-0.08795166,0.875,8.71875,-3.65625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719552,-0.17041016,-0.9973755,-0.09967041,-1.65625,3.703125,-2.953125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719568,-0.16772461,-1.000061,-0.13555908,-3.09375,0.53125,-3.09375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719594,-0.22802734,-0.94854736,-0.097961426,-14.203125,-1.0,-4.890625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719672,-0.27954102,-0.954895,-0.082092285,-8.3125,-2.140625,-4.046875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719685,-0.31201172,-0.92926025,-0.07598877,-3.796875,-3.578125,-3.984375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719717,-0.34838867,-0.94781494,-0.078430176,4.03125,-2.296875,-3.5625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719793,-0.28930664,-0.94537354,-0.09991455,3.28125,-1.84375,-2.953125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719798,-0.23413086,-0.942688,-0.105773926,9.921875,-1.875,-2.21875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719869,-0.26586914,-0.9924927,-0.10699463,14.171875,-4.0,0.78125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719879,-0.2446289,-0.95977783,-0.1296997,3.671875,-2.546875,0.65625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719915,-0.2590332,-0.9495239,-0.12188721,11.125,-4.5625,1.65625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357719986,-0.27954102,-0.97003174,-0.13433838,8.515625,-4.09375,1.0,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720004,-0.2980957,-0.9541626,-0.15386963,3.734375,-5.203125,0.734375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720028,-0.28979492,-0.9326782,-0.15826416,5.484375,-3.53125,1.6875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720106,-0.2668457,-0.94488525,-0.1987915,10.3125,-2.9375,0.6875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720123,-0.25219727,-0.956604,-0.20709229,12.140625,-1.703125,1.390625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720150,-0.23632812,-0.944397,-0.22418213,7.125,-1.984375,2.0625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720226,-0.22827148,-0.95806885,-0.22393799,8.578125,-3.84375,1.421875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720240,-0.23657227,-0.9451294,-0.23150635,3.1875,-4.734375,0.9375,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720269,-0.27856445,-0.9302368,-0.23297119,3.1875,-0.828125,0.8125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720345,-0.26635742,-0.9385376,-0.25128174,5.390625,-0.703125,1.3125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720359,-0.2763672,-0.9541626,-0.25933838,5.859375,0.96875,2.671875,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720389,-0.22729492,-0.9456177,-0.2263794,7.421875,1.625,1.328125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720441,-0.20727539,-0.95318604,-0.2642212,6.9375,0.578125,-0.265625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720517,-0.19165039,-0.9390259,-0.2617798,-2.15625,-1.75,0.703125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720523,-0.23022461,-0.9404907,-0.26104736,3.515625,-3.4375,1.765625,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720585,-0.21289062,-0.9343872,-0.25494385,0.046875,-4.984375,0.0,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
1633357720590,-0.24853516,-0.9378052,-0.2571411,-2.078125,-2.296875,1.28125,Respeck,Desk work,31,s2250677,,Respeck_s2250677_Desk work_04-10-2021_16-29-06
