timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521568556,-0.8486328,0.0107421875,0.36328125,7.8125,-109.375,-16.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568616,-0.62890625,-0.13183594,0.22460938,-0.1875,-142.46875,-16.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568643,-0.33007812,-0.15039062,0.4921875,5.25,-142.28125,-23.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568674,-0.5888672,0.05078125,0.7949219,-15.8125,-155.28125,-28.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568736,-0.3203125,-0.032226562,0.83496094,-11.0625,-180.1875,-20.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568763,-0.40234375,-0.099609375,0.93359375,35.625,-173.40625,-18.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568795,-0.09082031,-0.12402344,0.8623047,58.46875,-205.59375,-14.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568856,-0.12207031,0.28222656,1.1914062,1.9375,-215.34375,-14.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568886,-0.16113281,0.022460938,1.8271484,-23.09375,-168.53125,-21.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568914,0.19628906,-0.2783203,1.9726562,-54.375,-149.96875,-33.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521568975,0.20800781,-0.20507812,2.0390625,-53.59375,-138.3125,-22.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569004,0.265625,-0.17871094,1.3730469,-48.15625,-83.03125,-52.21875,-46.5,5.4375,-121.25,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569036,0.6230469,0.0126953125,0.89453125,-28.5625,-26.0625,-21.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569097,0.6621094,-0.17089844,0.6591797,-21.0625,1.9375,-0.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569126,0.032226562,-0.10644531,0.51464844,-7.21875,34.21875,3.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569159,-0.045898438,-0.06347656,0.5419922,-2.03125,41.0625,1.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569215,0.27734375,0.040039062,0.19824219,-22.53125,21.84375,-10.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569277,0.45410156,-0.01171875,0.13476562,-7.34375,15.0625,-12.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569284,0.42773438,-0.056640625,0.42382812,13.96875,22.875,-19.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569334,0.4560547,-0.17285156,0.7285156,1.625,56.375,-11.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569368,0.49902344,-0.22265625,1.3007812,11.90625,92.40625,-9.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569394,0.37597656,-0.26660156,1.5419922,-3.5625,72.5625,3.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569456,0.18457031,-0.2265625,1.4511719,-8.1875,99.53125,19.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569485,-0.09277344,-0.28808594,1.46875,-13.5,107.71875,22.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569514,-0.15527344,-0.15820312,1.1025391,-20.5625,81.03125,16.5,-64.8125,0.3125,-134.875,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569575,-0.4560547,-0.087890625,0.85546875,-9.09375,73.03125,33.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569603,-0.4453125,-0.12792969,0.6923828,-12.09375,55.71875,24.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569634,-0.4814453,-0.13085938,0.58496094,2.3125,27.8125,24.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569698,-0.5078125,-0.12402344,0.6894531,5.53125,-11.5,20.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569724,-0.54589844,-0.16699219,0.7988281,11.09375,-25.65625,15.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569753,-0.4375,-0.15234375,0.9892578,5.5,-29.625,3.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569816,-0.3515625,-0.171875,1.1289062,9.03125,-19.71875,-8.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569844,-0.21777344,-0.16796875,1.1289062,12.625,-10.5,-13.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521569874,-0.15722656,-0.11621094,1.0410156,12.625,-7.53125,-11.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-59-30
1633521492205,-1.0019531,0.0234375,0.015625,0.65625,-0.3125,-0.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492235,-1.0087891,0.026367188,0.0029296875,1.09375,-0.5625,0.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492263,-1.0048828,0.02734375,-0.0068359375,0.0,0.65625,0.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492327,-1.0039062,0.015625,-0.001953125,0.34375,-1.53125,-0.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492354,-1.0390625,-0.001953125,-0.00390625,0.84375,-2.40625,-3.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492383,-1.0097656,0.024414062,-0.0068359375,1.15625,-4.09375,-4.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492448,-0.9941406,0.03515625,-0.02734375,2.875,-3.84375,-2.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492474,-0.9863281,0.04296875,-0.0029296875,1.40625,-4.78125,-0.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492503,-0.9765625,0.0078125,-0.024414062,2.125,-2.75,0.125,-88.0625,4.6875,-190.375,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492566,-1.0488281,0.0546875,-0.01953125,2.125,-5.625,-1.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492594,-1.09375,0.052734375,0.013671875,-3.25,-13.125,0.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492624,-1.0537109,0.044921875,-0.0146484375,-7.03125,-20.34375,2.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492685,-1.0898438,0.0390625,-0.017578125,-6.125,-23.375,-0.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492714,-1.0527344,0.0625,-0.04296875,-9.15625,-26.6875,-3.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492744,-0.99121094,0.034179688,-0.034179688,-6.71875,-28.59375,-4.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492805,-1.0419922,0.02734375,0.03125,1.40625,-30.59375,-2.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492833,-1.0478516,0.056640625,0.045898438,-6.1875,-35.78125,-0.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492864,-0.9980469,0.01171875,0.0703125,-4.34375,-31.375,-4.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492925,-1.0361328,0.021484375,0.103515625,-1.21875,-38.65625,-0.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492954,-0.96875,0.034179688,0.123046875,-1.78125,-47.0,0.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521492984,-0.87402344,0.040039062,0.15917969,-4.09375,-55.4375,-5.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493045,-0.8720703,0.022460938,0.19140625,-4.53125,-54.46875,-8.53125,-87.0,5.4375,-180.625,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493074,-0.80859375,-0.026367188,0.21386719,-5.9375,-62.21875,-16.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493105,-0.8544922,-0.0087890625,0.22460938,7.25,-59.9375,-14.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493165,-0.8642578,0.12011719,0.234375,6.875,-59.84375,-15.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493193,-0.7753906,0.13964844,0.3720703,-9.84375,-70.3125,4.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493224,-0.66796875,-0.18164062,0.38476562,7.5,-89.90625,2.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493286,-0.8564453,-0.14160156,0.3515625,-1.84375,-110.71875,-28.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493322,-0.671875,0.061523438,0.38183594,-25.40625,-131.53125,-43.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493343,-0.5625,-0.034179688,0.4580078,-5.125,-143.15625,-29.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493403,-0.36523438,-0.12011719,0.4609375,-18.5,-149.5,-45.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493465,-0.3095703,-0.018554688,0.7626953,0.46875,-145.65625,-40.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493469,-0.578125,-0.15136719,1.2529297,37.15625,-188.625,-18.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493523,-0.06933594,-0.2548828,0.9785156,9.03125,-199.46875,-27.28125,-83.6875,6.9375,-146.125,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493554,0.1015625,-0.26171875,1.0371094,8.71875,-182.625,-41.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493584,0.115234375,-0.14941406,1.7841797,-26.0,-192.40625,-46.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493645,0.12207031,-0.50878906,2.0390625,-22.71875,-166.9375,-47.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493674,0.27246094,-0.42382812,1.9726562,-48.71875,-126.0625,-65.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493703,0.29492188,-0.2685547,1.4892578,-67.03125,-80.53125,-67.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493765,0.421875,-0.21484375,1.0634766,-22.34375,-11.90625,-31.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493793,0.36523438,-0.13964844,0.6191406,19.53125,28.84375,-17.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493825,0.037109375,-0.17773438,0.4189453,8.46875,55.59375,8.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493885,0.091796875,-0.057617188,0.35058594,19.65625,65.53125,2.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493913,0.24121094,0.060546875,0.265625,0.34375,60.46875,1.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521493944,0.34277344,0.0107421875,0.1640625,3.65625,38.75,7.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521494034,0.38085938,0.020507812,0.38378906,12.5,46.125,-5.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521494037,0.24902344,-0.09082031,0.9453125,11.09375,55.40625,-5.3125,-55.625,-4.1875,-135.625,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521494064,0.3720703,-0.23339844,1.5458984,4.625,50.03125,-4.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521494125,0.26757812,-0.2265625,1.3955078,-7.40625,46.25,9.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521494154,0.040039062,-0.29101562,1.5654297,-12.34375,82.3125,27.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521494184,-0.11035156,-0.14257812,1.2451172,-18.4375,68.84375,20.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521494245,-0.2890625,-0.12011719,1.0751953,-21.625,60.59375,33.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-14
1633521478765,-1.0224609,0.030273438,-0.033203125,-0.5,-2.03125,-0.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521478793,-1.0644531,0.030273438,-0.0029296875,1.75,-4.59375,-0.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521478825,-1.0898438,0.0,-0.055664062,5.53125,-16.75,-5.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521478885,-1.1240234,0.0146484375,-0.103515625,7.0625,-31.09375,-11.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521478914,-1.1503906,0.08300781,-0.12988281,5.90625,-27.0625,-11.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521478946,-1.078125,0.061523438,-0.12109375,0.0625,-26.875,-4.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479037,-1.0166016,0.052734375,-0.08691406,3.90625,-25.46875,1.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479042,-1.0009766,-0.001953125,0.01171875,1.625,-33.8125,2.15625,-89.375,2.4375,-189.8125,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479064,-0.9873047,0.013671875,0.017578125,-2.9375,-42.90625,0.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479128,-0.88378906,-0.016601562,0.09667969,5.4375,-42.875,-1.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479153,-0.85546875,-0.038085938,0.15039062,7.5,-44.75,-7.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479186,-0.9003906,-0.07128906,0.07714844,1.9375,-46.9375,-15.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479245,-0.9326172,0.032226562,0.08984375,14.625,-42.25,-12.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479274,-0.98046875,0.046875,0.08300781,5.125,-46.09375,-15.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479304,-0.9472656,0.0546875,0.10546875,3.78125,-56.15625,-19.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479366,-0.92285156,0.032226562,0.11328125,8.46875,-68.0,-9.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479394,-0.91796875,0.08886719,0.09667969,-0.3125,-87.21875,-1.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479425,-0.66796875,0.0029296875,0.20996094,-1.21875,-121.28125,1.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479484,-0.60839844,-0.10546875,0.3720703,-2.6875,-131.90625,-9.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479516,-0.4267578,-0.099609375,0.37109375,-11.1875,-164.1875,-27.875,-86.375,2.75,-173.3125,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479546,-0.38476562,-0.022460938,0.6591797,5.53125,-162.0,-27.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479607,-0.28320312,-0.1484375,0.82910156,-15.5625,-191.78125,-23.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479636,-0.22558594,-0.22265625,1.0126953,1.40625,-174.875,-19.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479664,-0.328125,-0.18066406,1.0800781,1.28125,-150.34375,-21.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479726,-0.13769531,0.0107421875,1.4238281,27.875,-169.5,-27.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479753,-0.16308594,-0.2685547,1.4833984,-0.875,-161.15625,-41.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479786,-0.5576172,-0.2783203,1.9101562,-31.8125,-135.03125,-57.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479845,-0.11816406,-0.34570312,1.8300781,-44.375,-117.625,-83.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479874,-0.23046875,-0.44140625,1.6005859,-63.53125,-97.25,-77.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479906,0.14453125,-0.11425781,0.92285156,-34.5,-80.875,-72.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479969,0.3408203,-0.296875,0.7626953,10.1875,-71.25,-10.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521479995,0.47070312,-0.09863281,0.6171875,33.75,-30.21875,-5.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480023,0.34765625,-0.17871094,0.55078125,26.71875,1.03125,15.09375,-46.5,-4.9375,-133.6875,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480086,0.4091797,-0.021484375,0.49316406,35.5,24.65625,1.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480115,0.4033203,0.045898438,0.44140625,16.15625,34.46875,5.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480146,0.5175781,0.001953125,0.30566406,16.78125,31.46875,9.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480207,0.4453125,-0.061523438,0.49023438,25.3125,48.375,-5.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480234,0.43554688,-0.02734375,0.79785156,24.71875,67.90625,-10.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480265,0.4111328,-0.053710938,1.1611328,13.96875,90.5,-3.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480356,0.21875,0.026367188,1.359375,2.4375,107.40625,-7.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480364,-0.034179688,0.047851562,1.3261719,-31.5,101.25,20.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480384,-0.32714844,-0.0859375,1.4160156,-36.5,100.6875,35.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480446,-0.48242188,-0.07910156,1.1591797,-38.09375,49.25,28.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480473,-0.5107422,-0.17578125,1.0126953,-29.0625,26.53125,33.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480508,-0.42773438,-0.17578125,0.75390625,-28.875,5.25,14.71875,-69.625,-1.0,-141.1875,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480566,-0.45214844,-0.19042969,0.6503906,-14.46875,-3.0625,20.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480595,-0.4658203,-0.25683594,0.68652344,-10.1875,-8.5,11.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
1633521480625,-0.4189453,-0.27246094,0.8378906,3.53125,-7.28125,0.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-00
