timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633191644797,-0.3178711,0.89178467,0.26190186,24.421875,-10.4375,-22.203125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191644863,-0.37939453,0.5939331,0.18572998,-4.53125,-31.984375,-21.984375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191644878,-0.3046875,0.8673706,0.27850342,-37.59375,21.875,-5.6875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191644940,-0.23950195,1.3842163,0.22747803,2.0,67.515625,30.84375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191644955,-0.26098633,1.8146362,0.21868896,28.59375,71.484375,19.140625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191644983,-0.40771484,1.6603394,0.15594482,-3.78125,2.359375,-9.46875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645059,-0.375,1.4342651,0.2975464,8.234375,-38.78125,-9.859375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645073,-0.4543457,1.2028198,0.3036499,-2.875,-33.28125,-3.59375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645103,-0.3623047,0.92352295,0.27874756,-7.890625,50.1875,16.140625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645180,-0.23413086,0.6586304,0.16375732,-21.0,70.28125,19.03125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645187,-0.25952148,0.6642456,0.15496826,-17.390625,-19.265625,-7.90625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645242,-0.24438477,0.8295288,0.20037842,3.828125,-45.890625,-8.546875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645269,-0.14135742,0.84051514,0.21234131,-13.53125,-7.375,-2.046875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645298,-0.140625,0.87957764,0.21746826,-10.0,-11.75,-3.828125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645373,-0.19311523,0.8278198,0.22869873,-0.515625,-19.90625,-7.9375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645421,-0.1928711,0.7665405,0.18182373,-0.640625,-1.375,-3.796875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645428,-0.17382812,0.7211304,0.16278076,-1.84375,16.625,0.3125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645465,-0.14453125,0.72576904,0.18621826,-2.625,32.15625,5.140625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645492,-0.103271484,0.7506714,0.17230225,-10.75,41.484375,6.71875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645539,-0.1706543,0.74432373,0.17059326,-10.421875,26.5625,0.09375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645569,-0.23388672,0.68548584,0.16351318,4.78125,2.03125,5.671875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645614,-0.17504883,0.40570068,0.15692139,8.8125,1.734375,5.03125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645658,-0.3347168,1.1190796,0.24749756,3.765625,-5.859375,5.171875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645689,-0.43652344,1.7662964,0.18597412,4.84375,-22.875,-3.390625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645739,-0.58032227,1.5722046,0.10028076,71.75,-115.84375,-23.1875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645767,-0.7285156,1.9882202,0.14056396,19.375,-156.28125,-33.84375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645808,-0.6147461,1.3348999,0.117614746,11.515625,-68.34375,-14.09375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645854,-0.3173828,1.2050171,0.22235107,12.1875,61.203125,20.046875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645885,-0.26245117,0.95770264,0.20892334,-26.265625,94.09375,15.421875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645930,-0.22167969,0.6522827,0.17376709,1.453125,27.53125,4.203125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191645958,-0.15917969,0.50701904,0.18255615,10.375,-10.46875,-2.328125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646004,-0.20214844,0.6312866,0.20648193,-7.640625,-12.921875,-4.390625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646049,-0.23095703,0.59710693,0.17596436,-2.09375,-4.6875,-0.28125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646079,-0.2993164,0.6930542,0.14642334,-6.921875,-11.78125,-2.875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646124,-0.27856445,0.6532593,0.16400146,3.90625,3.796875,1.21875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646155,-0.24731445,0.6720581,0.19012451,-12.921875,26.296875,4.53125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646200,-0.2619629,0.82440186,0.22576904,-23.734375,39.0,7.171875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646244,-0.3239746,0.9032593,0.28338623,-22.203125,40.71875,5.421875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646280,-0.2939453,0.8746948,0.27142334,-2.4375,23.375,3.140625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646318,-0.36206055,0.93548584,0.28485107,2.84375,-5.15625,-7.25,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646349,-0.26831055,0.8722534,0.28631592,-1.734375,10.890625,-0.53125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646394,-0.3190918,0.8578491,0.2970581,-6.953125,3.9375,-6.3125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646441,-0.3557129,0.98187256,0.31658936,8.0625,-8.015625,-5.140625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646470,-0.2758789,1.2216187,0.22845459,43.8125,26.046875,2.890625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646513,-0.2956543,1.7702026,0.18450928,23.453125,3.078125,-3.75,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646559,-0.08959961,1.4337769,0.20648193,9.59375,-3.015625,-5.4375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646605,-0.15136719,1.4120483,0.23236084,-21.96875,29.890625,-2.046875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646633,-0.32373047,1.0084839,0.18890381,-52.9375,15.140625,-0.0625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646665,-0.4572754,0.9384155,0.3209839,1.25,-14.1875,1.9375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646710,-0.21240234,0.8493042,0.3427124,-18.1875,13.0,10.8125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646769,-0.0043945312,0.8866577,0.30389404,-9.125,17.953125,11.078125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646783,-0.03491211,0.85272217,0.18792725,14.21875,-27.296875,-8.25,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646829,-0.055419922,0.8727417,0.15985107,25.046875,-32.625,-8.921875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646859,-0.061767578,0.85443115,0.12420654,10.796875,1.859375,-3.3125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646903,-0.13574219,0.7731323,0.13861084,2.3125,15.546875,1.5625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646950,-0.16088867,0.67523193,0.2020874,-3.359375,19.453125,4.15625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191646980,-0.15356445,0.62615967,0.2501831,-6.90625,9.609375,7.578125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647025,-0.20263672,0.6588745,0.3348999,11.515625,-42.9375,-1.640625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647053,-0.1796875,0.68573,0.3397827,13.171875,-28.0625,3.96875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647100,-0.12548828,0.9672241,0.30169678,5.390625,-14.046875,7.125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647144,-0.075683594,1.1154175,0.2765503,7.765625,7.28125,11.859375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647175,-0.24487305,1.0592651,0.35443115,36.359375,-24.828125,4.984375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647219,-0.37573242,1.1237183,0.34197998,12.828125,-30.0625,1.453125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647249,-0.31860352,1.1796265,0.2584839,-3.0625,-29.265625,4.375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647294,-0.52612305,1.5272827,0.29388428,13.921875,-74.390625,-7.078125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647341,-0.4741211,1.2992554,0.22210693,20.296875,-82.65625,-13.828125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647368,-0.43115234,1.2938843,0.27093506,1.296875,-28.140625,-7.6875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647414,-0.3569336,1.0848999,0.1906128,1.0,-1.625,-2.609375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647446,-0.33642578,0.9118042,0.16741943,-3.34375,-15.65625,-5.640625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647491,-0.34692383,0.74823,0.16693115,-4.203125,-23.640625,-8.28125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647534,-0.32373047,0.666687,0.15423584,0.875,-26.359375,-5.59375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647563,-0.28076172,0.67059326,0.14935303,1.234375,-27.71875,-2.4375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647608,-0.26660156,0.6408081,0.15106201,0.6875,-26.453125,-3.625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647640,-0.21386719,0.6351929,0.1618042,-8.359375,-13.703125,-2.078125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647682,-0.13354492,0.5265503,0.17645264,-9.109375,5.65625,2.953125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647729,-0.099365234,0.434021,0.15838623,-2.765625,7.765625,4.34375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647806,-0.16503906,0.8016968,0.21038818,2.015625,-3.546875,-0.609375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647812,-0.2709961,1.0097046,0.20599365,-3.671875,-7.828125,-11.53125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647836,-0.48046875,1.114685,0.22796631,-4.96875,-31.8125,-22.078125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647912,-0.6184082,0.8312378,0.23504639,-6.171875,-25.1875,-16.15625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647925,-0.39379883,0.807312,0.2699585,-9.34375,35.15625,-0.234375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647953,-0.27685547,1.1244507,0.3373413,-6.140625,46.921875,7.46875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191647998,-0.28857422,1.3705444,0.20574951,79.625,24.109375,2.984375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648029,-0.21264648,1.689148,0.22161865,50.5,-51.9375,-2.0,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648075,-0.1394043,1.6696167,0.17034912,13.84375,-10.671875,0.5625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648118,-0.24121094,1.5958862,0.24066162,3.796875,-18.4375,-7.421875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648150,-0.24682617,1.1373901,0.20355225,-2.5,-48.171875,-21.484375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648195,-0.25976562,0.85931396,0.17449951,-7.28125,-66.84375,-21.734375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648223,-0.19506836,0.5668335,0.23236084,-20.359375,-55.515625,-15.1875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648270,-0.15698242,0.5853882,0.2958374,-55.5625,60.84375,7.984375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648318,-0.055908203,0.69866943,0.29486084,-40.296875,134.95312,35.5,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648345,-0.013671875,0.7367554,0.21014404,2.5625,69.984375,19.65625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648391,-0.0859375,0.75823975,0.15032959,6.03125,-3.09375,-2.984375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648434,-0.18237305,0.76239014,0.12542725,7.765625,-29.265625,-9.234375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648463,-0.18310547,0.7977905,0.1876831,5.5,-24.5,-3.21875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648510,-0.33984375,0.69451904,0.2670288,7.21875,-30.71875,-0.34375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648539,-0.4091797,0.868103,0.41253662,22.984375,-10.53125,8.828125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648615,-0.111816406,0.9852905,0.32904053,11.703125,37.078125,19.0625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648645,-0.31884766,0.8427124,0.2321167,40.65625,-49.109375,-0.140625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648660,-0.36157227,0.96698,0.34588623,11.109375,-74.421875,-0.203125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648704,-0.20751953,1.2155151,0.33929443,-6.75,-31.578125,5.203125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648734,-0.28637695,1.2970581,0.14105225,26.609375,-59.984375,-0.640625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648779,-0.45483398,1.4186401,0.15350342,47.765625,-136.70312,-25.0,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648827,-0.66918945,1.637146,0.13690186,22.359375,-118.140625,-28.4375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648853,-0.48217773,1.27948,0.13568115,17.890625,-49.421875,-7.375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648898,-0.34423828,1.0709839,0.19232178,-11.1875,32.46875,-3.421875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648930,-0.31201172,0.72039795,0.2218628,-26.984375,70.921875,4.5,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191648974,-0.25048828,0.6300659,0.2741089,-73.40625,112.15625,21.359375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649048,-0.06542969,0.6769409,0.2826538,-19.796875,113.265625,25.21875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649052,-0.06933594,0.71136475,0.20233154,10.109375,-28.890625,-7.8125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649093,-0.21386719,0.6976929,0.19256592,49.28125,-103.46875,-23.828125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649123,-0.31860352,0.7704468,0.19085693,43.9375,-62.203125,-17.75,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649198,-0.32958984,0.84198,0.1720581,26.125,-54.96875,-13.78125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649213,-0.30615234,0.7584839,0.24749756,4.890625,-17.75,-6.453125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649243,-0.23754883,0.8427124,0.25238037,5.953125,10.59375,-1.421875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649289,-0.29370117,0.7904663,0.18670654,21.9375,-30.75,-14.0625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649319,-0.3010254,0.67596436,0.21307373,8.0,-28.796875,-12.421875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649364,-0.30517578,0.6481323,0.18182373,0.65625,-16.71875,-7.71875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649409,-0.24072266,0.432312,0.23675537,4.625,-16.5,-3.90625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649439,-0.20654297,0.9203491,0.3270874,-12.109375,16.8125,9.203125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649499,-0.203125,1.3720093,0.27044678,39.4375,21.09375,6.203125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649534,-0.3010254,1.8900757,0.25115967,23.5625,-50.5625,-6.90625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649559,-0.18432617,1.4833374,0.3217163,2.046875,-14.53125,1.71875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649602,-0.48657227,1.543396,0.38690186,-35.9375,42.359375,13.328125,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649634,-0.6855469,1.2252808,0.5565796,-10.46875,18.484375,15.625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649678,-0.44628906,1.0316772,0.6430054,-14.25,67.671875,15.4375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649710,-0.12646484,0.8493042,0.4154663,9.46875,-18.46875,5.046875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649753,-0.091552734,0.7189331,0.3131714,12.84375,-44.03125,-7.359375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649799,-0.16870117,0.6017456,0.2033081,9.46875,-46.59375,-11.546875,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649829,-0.15820312,0.65789795,0.18475342,-3.5,-34.34375,-10.65625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649874,-0.10961914,0.6901245,0.20721436,-9.265625,6.359375,-1.09375,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
1633191649908,-0.171875,0.7111206,0.20257568,-14.890625,16.46875,1.15625,Respeck,Descending stairs,13,s1721256,,Respeck_s1721256_Descending stairs_02-10-2021_17-21-29
