timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632424957835,-0.06738281,-1.1082153,-0.007873535,-21.703125,0.046875,-1.9375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957880,0.1730957,-0.7432251,-0.020568848,-2.046875,5.84375,8.453125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957925,-0.022949219,-0.600647,0.1749878,16.078125,0.546875,9.453125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424957957,-0.17871094,-0.5791626,0.22113037,5.765625,-6.3125,8.296875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958000,-0.15405273,-0.5720825,0.07562256,4.5625,-0.09375,8.296875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958045,-0.10205078,-0.7637329,0.1486206,5.546875,3.65625,6.375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958077,-0.08935547,-0.84747314,0.17572021,-2.78125,-14.5625,1.609375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958120,-0.2692871,-0.93463135,0.23504639,7.875,-0.734375,3.1875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958165,-0.15478516,-1.1953735,0.30462646,-10.28125,12.15625,1.296875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958197,0.19189453,-1.2036743,-0.29815674,-1.25,1.75,-6.5625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958255,0.68408203,-1.4810181,-0.03643799,11.078125,-8.125,0.671875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958270,0.34765625,-1.6001587,0.15789795,-15.953125,-40.546875,-5.234375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
