timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521245007,-0.41601562,0.9501953,0.09375,-1.46875,-5.5625,-5.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-05
1633521245035,-0.40820312,0.8691406,0.11230469,-2.28125,-3.375,-4.125,-75.625,21.5,-150.375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-05
1633521245066,-0.39257812,0.84375,0.13964844,3.96875,-4.34375,-1.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-05
1633521203846,-0.96777344,-0.022460938,0.0126953125,2.6875,-31.75,-7.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521203908,-0.9589844,0.09863281,0.0126953125,8.65625,-11.1875,-0.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521203936,-0.99609375,0.28125,0.009765625,1.8125,-6.71875,16.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521203965,-0.96484375,0.14453125,-0.08203125,-36.03125,-9.90625,38.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204027,-1.0390625,-0.017578125,-0.10253906,-37.65625,6.34375,34.8125,-89.6875,-14.0625,-170.125,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204056,-1.1064453,0.103515625,-0.01171875,-44.1875,8.84375,14.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204086,-1.0400391,0.05859375,-0.11425781,-56.59375,-6.71875,13.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204148,-0.9628906,-0.05078125,-0.0087890625,-29.96875,-14.46875,10.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204176,-0.96484375,0.119140625,0.12109375,-4.65625,-21.3125,11.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204237,-0.94140625,0.10644531,0.051757812,-0.125,-12.40625,17.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204266,-0.9863281,0.107421875,0.0068359375,2.8125,-10.375,19.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204296,-0.9921875,0.171875,0.025390625,2.8125,-14.84375,25.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204326,-0.9248047,0.056640625,0.060546875,14.15625,-11.125,24.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204388,-0.97753906,0.26171875,0.0625,16.53125,-20.28125,17.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204415,-0.86035156,0.20800781,0.0126953125,18.25,-36.03125,25.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204478,-0.84472656,0.23730469,-0.05078125,28.96875,-40.3125,4.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204507,-0.8388672,0.09277344,0.08886719,-1.09375,-27.71875,28.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204535,-0.8330078,0.23828125,0.18554688,23.6875,-13.125,35.46875,-93.75,-10.4375,-163.875,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204566,-0.95996094,0.23632812,0.13671875,35.09375,-30.21875,48.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204658,-0.9628906,0.4892578,0.06542969,72.5625,-51.59375,48.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204667,-0.9091797,0.6982422,0.16699219,42.59375,-40.96875,65.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204685,-0.9140625,0.7167969,0.17578125,19.15625,-32.0625,82.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204748,-0.9589844,0.5839844,0.234375,3.03125,-37.1875,102.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204774,-0.8046875,0.67089844,0.21875,-1.28125,-49.28125,109.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204806,-0.75683594,0.6464844,0.30078125,2.75,-35.71875,128.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204867,-0.8251953,0.6738281,0.1328125,2.0,-55.75,128.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204896,-0.7705078,0.5878906,0.33691406,23.5625,-72.46875,147.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204928,-0.8720703,0.5859375,0.38964844,-7.625,-91.5625,150.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521204987,-0.057617188,0.9140625,0.3232422,-30.78125,-59.09375,102.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205016,-0.35839844,1.0859375,0.5751953,-6.78125,-55.8125,126.78125,-80.5625,23.4375,-141.9375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205047,-0.09472656,1.109375,0.6386719,1.15625,-23.21875,73.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205107,0.13574219,1.2705078,0.6513672,10.1875,-14.65625,-6.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205134,0.24609375,1.2265625,0.5341797,27.46875,-8.875,-41.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205164,-0.0107421875,0.8378906,0.33203125,29.78125,-21.5,-34.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205228,-0.0078125,0.7402344,0.13769531,10.0,-25.34375,-52.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205256,0.10058594,0.68359375,0.16796875,-12.21875,-15.46875,-51.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205287,-0.059570312,0.38867188,0.17089844,-9.84375,7.625,-24.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205349,-0.1328125,0.41992188,0.17773438,23.0625,-9.96875,-21.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205376,-0.25,0.53515625,0.13476562,1.21875,18.1875,-44.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205409,-0.33496094,0.85839844,0.25,19.875,28.5,-42.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205466,-0.56347656,1.1865234,0.49804688,4.75,2.375,-5.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205496,-0.7441406,1.2138672,0.54785156,-50.90625,28.1875,21.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205527,-0.5683594,1.1738281,0.58203125,-39.5625,22.5625,34.25,-80.25,19.25,-142.875,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205618,-0.76464844,0.9638672,0.5097656,-2.21875,-7.15625,21.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205628,-0.58496094,0.8027344,0.40234375,22.15625,11.71875,-15.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205648,-0.4033203,0.8857422,0.3310547,20.75,0.78125,-20.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205706,-0.33984375,0.8154297,0.2861328,24.71875,2.0625,1.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205736,-0.34179688,0.75,0.23144531,1.59375,0.28125,7.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205766,-0.29492188,0.68652344,0.23925781,-4.53125,-0.3125,8.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205827,-0.32910156,0.7705078,0.28027344,-3.96875,4.5625,2.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205856,-0.30664062,0.88671875,0.32910156,-0.375,-0.625,4.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205890,-0.3642578,0.9375,0.35058594,-6.1875,3.09375,2.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521205948,-0.36816406,0.9873047,0.35351562,-11.78125,3.53125,-0.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-26
1633521250408,-1.0009766,0.08203125,-0.057617188,0.1875,1.21875,0.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250435,-0.9863281,0.064453125,-0.056640625,-0.5,0.90625,0.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250467,-0.99902344,0.06738281,-0.064453125,-1.03125,0.65625,0.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250528,-1.0078125,0.061523438,-0.07910156,-1.21875,0.15625,0.75,-86.6875,-16.0,-175.5625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250555,-0.9970703,0.049804688,-0.078125,-2.5,2.65625,0.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250586,-0.9941406,0.043945312,-0.076171875,1.59375,2.3125,0.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250648,-0.9921875,0.043945312,-0.08300781,-3.71875,1.625,0.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250676,-1.0058594,0.0390625,-0.095703125,4.4375,-0.125,0.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250704,-1.0224609,0.055664062,-0.11425781,3.15625,-2.03125,3.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250767,-0.9921875,0.028320312,-0.08984375,6.875,-1.0,8.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250796,-1.0,0.05859375,-0.095703125,-0.125,0.78125,6.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250826,-1.0029297,0.041015625,-0.109375,-8.5,1.03125,7.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250890,-0.9892578,0.0068359375,-0.0859375,-10.5625,1.4375,9.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250918,-0.9814453,-0.02734375,-0.095703125,-3.84375,-1.40625,9.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521250945,-0.9609375,-0.045898438,-0.103515625,0.90625,-8.0625,10.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251007,-1.0390625,0.018554688,-0.056640625,32.28125,-24.84375,10.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251036,-0.96875,0.095703125,-0.109375,12.625,-61.65625,9.28125,-89.125,-16.75,-173.75,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251065,-1.0029297,0.047851562,0.0087890625,-1.03125,-24.84375,9.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251127,-0.9765625,0.10253906,-0.032226562,-19.28125,-2.53125,8.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251155,-0.9628906,0.032226562,-0.18652344,-23.03125,-14.53125,29.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251185,-1.1435547,0.08203125,-0.14160156,-18.6875,-13.875,29.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251248,-1.09375,0.26953125,-0.03125,-19.53125,-2.28125,31.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251274,-0.8300781,0.3076172,0.01953125,-9.59375,-15.34375,47.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251306,-0.7734375,0.30566406,0.16210938,-14.96875,-34.3125,71.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251367,-0.76171875,0.3125,0.21777344,3.53125,-71.71875,91.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251396,-0.7714844,0.20898438,0.24609375,6.59375,-57.9375,98.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251424,-0.77441406,0.3017578,0.009765625,-18.8125,-80.46875,87.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251486,-0.6484375,0.5205078,0.25390625,8.40625,-50.0625,94.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251515,-0.78125,0.42382812,0.22167969,-12.75,-65.125,103.59375,-94.9375,-1.0,-162.625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251551,-0.7207031,0.9921875,0.2685547,-6.71875,-91.9375,115.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251606,-0.5566406,0.71972656,0.5644531,-28.75,-54.03125,139.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251636,-0.75878906,0.60058594,0.58203125,-26.8125,-99.1875,125.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251668,-0.60839844,1.3056641,0.7158203,3.84375,-100.90625,125.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251728,-0.7939453,0.9091797,0.9199219,-0.3125,-75.625,138.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251756,-0.7890625,0.9013672,0.9550781,39.40625,-66.3125,107.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251785,-0.4453125,0.87402344,0.8261719,55.28125,-63.96875,100.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251850,-0.072265625,1.0761719,0.5761719,52.0,-44.09375,59.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251875,0.15625,1.1591797,0.4248047,27.28125,-37.6875,38.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251906,0.20996094,0.8886719,0.2763672,18.125,-18.8125,6.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251968,-0.0234375,0.78222656,0.23828125,34.34375,-28.15625,-14.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521251995,0.08496094,0.53125,0.22167969,44.71875,-23.09375,-20.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252026,0.08886719,0.52734375,-0.052734375,39.46875,-13.5625,-19.09375,-61.5,28.25,-148.6875,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252088,0.13867188,0.5830078,0.109375,47.28125,-36.6875,-8.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252116,0.18457031,0.64746094,0.022460938,24.59375,-22.0,-25.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252152,0.052734375,0.6621094,0.07714844,13.3125,-20.28125,-43.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252210,0.01953125,0.8857422,0.15234375,11.15625,-17.53125,-52.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252236,0.0390625,1.2324219,0.2783203,21.34375,-12.15625,-55.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252265,-0.1171875,1.2080078,0.32714844,21.34375,-7.40625,-52.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252357,-0.25097656,1.2392578,0.32128906,28.6875,4.1875,-63.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252361,-0.24121094,1.4150391,0.203125,34.46875,3.71875,-52.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252388,-0.45117188,1.1708984,0.15332031,-2.9375,6.46875,-29.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252449,-0.4423828,0.92089844,0.109375,-15.8125,-2.03125,-21.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252476,-0.3857422,0.8613281,0.15136719,-6.59375,-6.84375,-25.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521252505,-0.46289062,0.70410156,0.21777344,3.15625,-0.5625,-20.8125,-70.375,19.0625,-145.375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-12
1633521179815,-1.0263672,-0.078125,-0.10644531,-9.90625,5.84375,-2.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521179876,-1.0546875,-0.04296875,-0.20507812,-8.625,1.5625,-3.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521179905,-1.1210938,0.076171875,-0.15625,-14.53125,6.75,-1.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521179939,-1.0761719,0.068359375,-0.12695312,-37.53125,7.875,1.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521179996,-1.0878906,0.01953125,-0.12988281,-41.625,4.6875,4.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180034,-1.0253906,0.078125,-0.09765625,-41.4375,5.71875,14.71875,-87.0,-18.5625,-176.4375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180055,-0.9628906,0.076171875,0.009765625,-32.78125,0.21875,24.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180118,-0.9111328,0.15917969,0.061523438,-15.5,-28.8125,30.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180146,-0.86328125,0.0087890625,0.037109375,-6.0625,-22.90625,31.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180176,-0.98535156,-0.043945312,0.0390625,-1.21875,-36.5,32.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180238,-1.0439453,0.08691406,-0.10644531,8.65625,-42.96875,33.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180265,-0.9785156,0.20996094,0.041992188,17.375,-27.0625,41.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180295,-0.9716797,0.16601562,-0.028320312,11.65625,-52.625,52.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180359,-0.9902344,0.23046875,-0.06640625,5.78125,-44.625,48.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180385,-0.94433594,0.27148438,0.140625,43.09375,-92.71875,81.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180415,-0.796875,-0.06933594,-0.32421875,27.53125,-119.875,102.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180478,-0.7597656,0.15820312,0.39941406,55.96875,-72.28125,89.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180540,-0.55371094,0.26171875,0.12695312,8.0,-78.375,97.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180545,-0.60058594,0.42578125,0.29296875,15.75,-76.0625,110.5625,-88.625,0.625,-156.375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180596,-0.6123047,0.76953125,0.44140625,-9.15625,-77.96875,109.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180626,-0.7236328,0.6191406,0.2861328,-8.625,-80.59375,153.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180655,-0.6328125,0.7890625,0.5449219,-17.40625,-97.25,149.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180717,-0.4111328,0.6660156,0.34472656,-9.46875,-111.71875,135.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180746,-0.23632812,0.87109375,0.6435547,60.71875,-87.84375,132.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
