timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633350088476,0.5107422,-0.58477783,0.354187,45.296875,-5.0625,24.4375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088554,0.45825195,-0.4907837,-0.05670166,-85.921875,37.421875,-6.453125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088558,0.8796387,-0.24835205,-0.34088135,16.34375,2.375,-11.3125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088628,0.7434082,-0.6411743,0.082214355,19.34375,-46.53125,4.234375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088640,1.060791,-0.45880127,-0.23443604,-55.890625,88.625,-10.015625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088671,0.7199707,-0.34161377,-0.11480713,21.109375,-36.765625,17.125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088746,0.6164551,-0.57598877,-0.06378174,-13.515625,29.390625,5.015625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088762,0.9477539,-0.32159424,-0.5088501,9.78125,4.515625,-2.140625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088791,0.7487793,-0.39971924,0.038513184,8.09375,-2.546875,19.890625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088868,0.8208008,-0.39508057,-0.44073486,10.171875,23.859375,13.078125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088880,0.68847656,-0.4439087,-0.1494751,15.96875,-2.96875,-1.4375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088911,1.0053711,-0.32867432,-0.39508057,15.75,19.78125,25.140625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088987,0.7285156,-0.39996338,-0.3171997,34.71875,17.53125,2.625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350088992,0.79174805,-0.13995361,-0.4961548,15.1875,-15.8125,-13.4375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089063,0.6550293,-0.16436768,-0.22418213,-0.25,-15.90625,-26.546875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089076,0.5632324,-0.33966064,-0.31427002,2.765625,-8.609375,-9.859375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089107,0.6101074,-0.25982666,-0.39678955,-22.203125,-20.296875,-23.78125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089184,0.7746582,-0.37384033,-0.26812744,-53.90625,-46.796875,-54.796875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089197,0.83813477,-0.5564575,-0.16192627,-67.34375,-78.90625,-82.828125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089226,0.9338379,-0.850647,0.030944824,-105.203125,-104.34375,-135.14062,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089300,0.7434082,-0.72003174,0.5873413,-188.82812,-182.17188,-225.29688,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089314,0.12036133,-1.1917114,1.7387085,-152.40625,-178.23438,-235.76562,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089346,-0.9189453,-2.0,1.999939,-44.28125,-182.84375,-29.515625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089423,-0.3955078,-0.9221802,1.2745972,-0.984375,34.0,20.734375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089497,-0.43896484,-0.85528564,0.7116089,-164.5,-54.21875,36.515625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089503,-0.52124023,-0.058410645,0.447937,-47.21875,22.0625,-30.125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089511,-0.5102539,0.16375732,0.84368896,-49.984375,-56.796875,-30.234375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089543,-0.5124512,-0.113342285,0.6503296,-61.890625,-28.09375,-48.15625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089619,-0.609375,0.09222412,0.9081421,-73.484375,-48.328125,-46.671875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089631,-0.6965332,0.30096436,1.1991577,-17.96875,-44.671875,-20.4375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089661,-0.8864746,0.16937256,1.2785034,-22.015625,-42.265625,-17.234375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089739,-1.1870117,0.25531006,1.1176147,18.421875,-25.765625,9.890625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089751,-0.93969727,0.23699951,1.052185,-23.171875,9.40625,-14.421875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089780,-0.42041016,0.1395874,0.8986206,-9.953125,4.5,-8.125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089857,-0.3059082,0.0692749,0.7579956,-11.640625,-24.109375,-2.109375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089870,-0.71362305,-0.10821533,0.793396,0.296875,-23.5625,2.875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089907,-0.5053711,-0.10723877,0.6786499,-26.265625,-12.796875,-22.765625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089977,-0.5854492,0.12908936,0.6757202,-2.796875,-19.25,2.953125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350089990,-0.7385254,0.026306152,0.82806396,-8.109375,-11.921875,-1.3125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090020,-0.71484375,0.014343262,0.84295654,-7.53125,-9.609375,5.25,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090096,-0.76538086,0.1005249,0.8788452,-2.28125,-3.546875,8.546875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090099,-0.76538086,0.07269287,0.9057007,-1.015625,3.78125,9.3125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090171,-0.6948242,0.1281128,0.9022827,7.390625,3.9375,11.796875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090186,-0.7155762,0.08050537,0.83587646,8.859375,5.078125,9.859375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090216,-0.68603516,0.057556152,0.8439331,14.984375,6.828125,6.046875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090289,-0.69750977,0.0006713867,0.8563843,8.40625,10.0625,4.96875,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090306,-0.66918945,-0.028381348,0.8239136,10.71875,8.390625,-0.03125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090337,-0.6850586,-0.0015258789,0.85931396,10.125,12.15625,0.734375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090411,-0.6142578,-0.04449463,0.8915405,12.484375,11.6875,-0.625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090426,-0.66918945,-0.059143066,0.8864136,12.375,9.75,-0.34375,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090458,-0.57177734,-0.024230957,0.8876343,15.90625,10.71875,0.515625,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633350090532,-0.5605469,-0.0803833,0.9159546,13.5625,10.625,-1.578125,Respeck,Falling on the back,47,s1732873,11,Respeck_s1732873_Falling on the back_04-10-2021_13-21-30
1633349853340,0.56591797,-0.5383911,-0.16680908,-28.96875,11.203125,-1.296875,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853410,0.6437988,-0.64385986,0.008972168,-11.140625,-21.109375,-3.703125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853426,0.4958496,-0.519104,-0.20367432,-40.625,16.984375,-10.53125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853455,0.77856445,-0.4570923,-0.2798462,-42.765625,-57.078125,-33.921875,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853534,0.6982422,-0.6963501,-0.00030517578,-15.984375,-72.53125,-32.453125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853544,0.8339844,-0.64019775,0.07147217,-45.359375,-22.828125,-54.671875,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853575,0.63061523,-1.336731,0.6359253,-11.984375,-94.28125,-38.25,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853652,0.5102539,-1.555481,0.52557373,-61.734375,6.578125,-96.3125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853669,0.6308594,-1.9710083,0.90057373,-57.640625,-79.8125,-82.640625,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853698,-0.05029297,-2.0,1.9950562,-58.765625,-60.8125,-96.875,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853773,-0.48217773,-1.0352173,0.8341675,-66.609375,-149.3125,-52.203125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853850,-0.18237305,-0.13189697,0.46966553,-34.1875,-51.671875,-120.171875,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853855,-0.24584961,-0.6543579,0.45526123,-71.515625,-14.25,-81.359375,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853860,0.15576172,0.1281128,0.21624756,-155.85938,-10.34375,-83.625,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853890,-0.5656738,0.6054077,0.24383545,-83.0,39.234375,-62.265625,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853969,-0.6633301,0.39154053,0.58587646,-62.0625,-38.625,-71.5,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349853979,-0.73828125,0.19915771,0.8991089,-60.53125,18.1875,-41.90625,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349854011,-1.2141113,0.22259521,1.2421265,-31.90625,-25.703125,-22.703125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349854087,-1.46875,0.2904663,1.289978,-23.359375,-15.859375,-24.078125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349854099,-1.3591309,0.31243896,1.2323608,-7.0625,-5.734375,-9.6875,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349854130,-1.1433105,0.3131714,1.0343628,15.046875,-3.5625,13.015625,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349854206,-0.75561523,0.17840576,0.71795654,7.71875,-14.53125,31.90625,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349854223,-0.6569824,0.08807373,0.4718628,-2.703125,-7.0,16.515625,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633349854251,-0.4501953,-0.14678955,0.449646,-6.265625,18.609375,11.453125,Respeck,Falling on the back,47,s1732873,3,Respeck_s1732873_Falling on the back_04-10-2021_13-17-34
1633350078531,0.517334,-0.86065674,0.34002686,-0.390625,2.6875,1.328125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078607,0.43579102,-0.7642212,0.28631592,-3.65625,-3.46875,15.125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078609,0.39013672,-0.7078247,0.2008667,-0.46875,-0.453125,6.28125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078684,0.5192871,-0.7180786,0.2699585,-6.90625,0.671875,0.9375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078695,0.4152832,-0.5281372,0.23406982,-0.71875,-3.953125,17.640625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078728,0.31591797,-0.6243286,0.2880249,9.078125,-2.125,17.609375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078802,0.34545898,-0.6296997,0.27679443,-12.3125,9.015625,5.53125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078816,0.5332031,-0.4824829,0.24261475,-1.90625,14.9375,4.1875,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078846,0.46191406,-0.53375244,0.38641357,6.015625,4.09375,19.21875,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078924,0.028808594,-0.64019775,0.09539795,1.671875,22.828125,29.65625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078939,0.51538086,-0.5232544,-0.043029785,-28.703125,50.734375,-35.640625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350078967,1.0180664,-0.48443604,0.5211792,23.0,21.96875,-11.5,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079043,0.31103516,-0.6375122,0.11175537,-14.328125,2.171875,51.265625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079056,0.45996094,-0.69195557,-0.21417236,-15.765625,48.59375,-15.890625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079086,1.1767578,-0.48760986,0.43475342,37.046875,20.65625,-14.40625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079163,0.31884766,-0.6567993,0.19403076,-47.953125,-27.78125,35.234375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079169,0.36035156,-0.6045532,-0.34039307,-16.015625,25.4375,-12.890625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079237,0.8112793,-0.61065674,0.36444092,24.421875,-7.21875,-14.46875,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079252,0.560791,-0.68634033,0.0680542,-64.671875,-34.28125,7.75,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079281,0.9953613,-0.8208618,0.34466553,20.46875,-35.0,1.84375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079358,0.19995117,-0.8130493,0.12322998,-50.5625,-32.390625,30.546875,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079370,0.8769531,-1.1387329,0.20355225,-59.953125,-67.046875,-42.40625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079401,0.47998047,-0.8110962,0.7650757,-28.5625,-12.6875,-8.140625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079477,0.76538086,-1.2278442,0.14837646,-45.046875,-80.96875,-103.21875,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079492,0.6459961,-0.5820923,0.5140991,-106.78125,-56.140625,-135.04688,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079522,0.52563477,-0.942688,1.2545776,-89.5625,-71.484375,-110.03125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079600,0.65771484,-0.9234009,1.4274292,-59.65625,-52.953125,2.578125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079672,0.2927246,-0.8933716,1.7401733,74.703125,5.3125,30.1875,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079678,0.18334961,-1.1160278,1.7160034,-50.59375,-20.40625,12.578125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079690,-0.32250977,-0.3735962,0.9100952,-105.28125,-75.78125,-7.578125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079717,-0.2590332,0.07318115,1.0282593,-23.1875,-13.734375,-39.03125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079794,-0.07739258,-0.028137207,0.8720093,-66.4375,-58.578125,-57.4375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079807,-0.0793457,0.2423706,0.6635132,-69.625,-63.8125,-41.265625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079836,-0.4794922,0.401062,0.5009155,-57.421875,-63.40625,-4.578125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079911,-0.65600586,0.4520874,0.67718506,-27.296875,-3.734375,0.421875,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079923,-0.25585938,0.28094482,1.0910034,-16.359375,4.796875,-23.203125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350079956,-0.6464844,0.5775757,1.1019897,-16.28125,-38.484375,-25.84375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080032,-0.8400879,0.47088623,1.3825073,-4.59375,-31.828125,-20.359375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080045,-0.84106445,0.4039917,1.2079468,15.65625,-37.1875,-13.234375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080077,-0.9560547,0.22137451,1.1737671,29.234375,-14.328125,30.859375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080151,-0.798584,0.028503418,0.83026123,2.984375,9.125,37.59375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080156,-0.71118164,0.02532959,0.78778076,8.40625,6.09375,-0.75,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080225,-0.49926758,0.015075684,0.7164917,5.078125,4.421875,-5.03125,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080239,-0.63549805,-0.16900635,0.7367554,2.65625,1.5625,-4.140625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080271,-0.5251465,-0.09039307,0.77459717,-5.515625,8.046875,-6.015625,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350080345,-0.5854492,-0.17071533,0.9718628,-3.25,5.734375,-5.84375,Respeck,Falling on the back,47,s1732873,10,Respeck_s1732873_Falling on the back_04-10-2021_13-21-21
1633350067594,0.099609375,-0.67852783,0.03363037,1.4375,18.828125,-9.21875,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067674,0.49658203,-0.5005493,0.14154053,-16.0625,11.328125,-7.203125,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067686,0.27514648,-0.5733032,0.082214355,-3.84375,10.984375,21.875,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067717,0.52368164,-0.6055298,0.1473999,-0.53125,8.09375,-6.578125,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067794,0.45263672,-0.7666626,0.1383667,-33.78125,-9.859375,24.71875,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067801,0.4140625,-0.88726807,-0.18463135,-38.0,16.953125,-12.59375,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067868,0.84277344,-0.82403564,0.28338623,15.875,-57.9375,5.28125,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067881,-0.1496582,-0.8674927,-0.02960205,-18.40625,30.703125,18.84375,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067912,0.64404297,-0.89141846,0.08123779,-34.625,-53.78125,-54.609375,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350067989,0.8486328,-0.6716919,0.18011475,-37.359375,-7.171875,23.3125,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
1633350068000,0.24316406,-1.0320435,-0.37261963,-49.71875,-18.1875,29.046875,Respeck,Falling on the back,47,s1732873,9,Respeck_s1732873_Falling on the back_04-10-2021_13-21-09
