timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633111532681,-0.21655273,0.34124756,1.0148315,0.28125,0.015625,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532710,-0.22314453,0.34344482,1.0119019,0.25,0.109375,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532757,-0.21972656,0.34197998,1.0140991,0.234375,0.03125,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532786,-0.22167969,0.34466553,1.0153198,0.15625,0.0,0.3125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532831,-0.2133789,0.34783936,1.0094604,-0.171875,0.15625,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532861,-0.21923828,0.34051514,1.0101929,0.0,0.078125,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532921,-0.22241211,0.34490967,1.0167847,0.53125,-0.21875,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532967,-0.21679688,0.34490967,1.008728,0.234375,0.140625,0.453125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111532982,-0.21777344,0.3456421,1.0133667,0.359375,-0.203125,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533029,-0.2097168,0.34344482,1.0114136,0.375,0.03125,0.5,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533059,-0.22509766,0.3468628,1.0148315,0.171875,-0.109375,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533103,-0.22192383,0.3456421,1.0101929,0.03125,0.203125,0.3125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533146,-0.21972656,0.34661865,1.0170288,0.46875,-0.140625,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533191,-0.22070312,0.3444214,1.0109253,0.203125,0.0625,0.359375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533238,-0.22558594,0.3468628,1.0133667,0.203125,-0.015625,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533251,-0.21704102,0.3444214,1.0128784,0.171875,-0.09375,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533310,-0.22949219,0.34344482,1.0114136,0.203125,0.0625,0.4375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533356,-0.21923828,0.34490967,1.0162964,0.390625,-0.015625,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533400,-0.22558594,0.3414917,1.0160522,0.140625,0.078125,0.359375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533430,-0.22485352,0.34979248,1.0143433,0.5,0.140625,0.53125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533446,-0.22192383,0.34881592,1.0216675,0.46875,0.125,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533491,-0.22290039,0.34368896,1.0060425,-0.09375,0.328125,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533537,-0.2241211,0.35443115,1.0136108,0.0,0.015625,0.4375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533565,-0.22338867,0.3463745,1.020935,0.21875,0.15625,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533613,-0.22265625,0.3414917,1.0089722,0.296875,0.21875,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533660,-0.21679688,0.34222412,1.0214233,0.25,0.40625,0.359375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533701,-0.22192383,0.34320068,1.0192261,0.234375,0.375,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533749,-0.2265625,0.3427124,1.0128784,0.265625,0.484375,0.203125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533957,-0.21582031,0.34246826,1.0194702,-0.03125,0.5625,0.265625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533962,-0.22216797,0.34246826,1.0111694,0.078125,0.6875,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533966,-0.21972656,0.3451538,1.0140991,-0.046875,0.75,0.171875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533971,-0.21313477,0.3468628,1.0150757,0.078125,0.59375,0.25,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533975,-0.2175293,0.34320068,1.013855,0.046875,0.625,0.203125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111533979,-0.21557617,0.3505249,1.0126343,0.015625,0.4375,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534002,-0.21850586,0.3439331,1.0094604,-0.140625,0.453125,0.3125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534030,-0.21777344,0.3468628,1.0204468,0.25,0.1875,0.515625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534077,-0.21289062,0.3468628,1.0133667,0.078125,0.578125,0.21875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534121,-0.21801758,0.3475952,1.012146,0.078125,0.46875,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534181,-0.21923828,0.34613037,1.0065308,0.140625,0.265625,0.5625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534211,-0.2211914,0.35076904,1.0170288,0.171875,0.265625,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534255,-0.2097168,0.35198975,1.008728,-0.09375,0.515625,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534270,-0.21899414,0.34783936,1.0170288,0.015625,0.25,0.453125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534349,-0.2175293,0.34588623,1.015564,0.109375,0.421875,0.421875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534354,-0.21020508,0.35076904,1.0170288,0.203125,0.328125,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534422,-0.21484375,0.3475952,1.0136108,0.25,0.359375,0.453125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534469,-0.21313477,0.34613037,1.0140991,0.03125,0.390625,0.421875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534474,-0.21826172,0.34954834,1.0126343,-0.015625,0.328125,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534544,-0.21728516,0.34368896,1.0131226,-0.15625,0.453125,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534549,-0.21875,0.35516357,1.0204468,0.203125,0.25,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534632,-0.21728516,0.3505249,1.0111694,-0.09375,0.421875,0.359375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534638,-0.2199707,0.3546753,1.024353,0.4375,0.171875,0.4375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534676,-0.21240234,0.3439331,1.0123901,0.1875,0.5625,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534722,-0.22143555,0.34906006,1.0197144,0.1875,0.078125,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534736,-0.21118164,0.3378296,1.0111694,0.171875,0.328125,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534783,-0.22045898,0.34710693,1.010437,0.046875,0.078125,0.484375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534827,-0.21044922,0.3493042,1.010437,0.09375,0.34375,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111534871,-0.21875,0.34783936,1.0160522,0.078125,0.296875,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535070,-0.2175293,0.35003662,1.0175171,0.03125,0.171875,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535075,-0.21411133,0.3439331,1.015564,0.265625,0.1875,0.265625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535079,-0.21655273,0.34173584,1.0170288,0.203125,0.28125,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535082,-0.21606445,0.34783936,1.0131226,0.296875,0.34375,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535085,-0.21044922,0.35076904,1.008728,0.328125,0.234375,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535094,-0.21484375,0.3480835,1.012146,0.1875,0.3125,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535142,-0.21875,0.34466553,1.015564,0.109375,0.1875,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535172,-0.2163086,0.3444214,1.0187378,0.328125,0.25,0.453125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535215,-0.2133789,0.35394287,1.0238647,0.421875,0.140625,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535245,-0.21191406,0.3475952,1.0060425,0.15625,0.34375,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535291,-0.21801758,0.35028076,1.0182495,0.3125,0.203125,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535320,-0.21728516,0.34906006,1.0111694,0.34375,0.296875,0.515625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535366,-0.21508789,0.34710693,1.0228882,0.28125,0.3125,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535411,-0.21435547,0.34246826,1.0204468,0.375,0.125,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535456,-0.21362305,0.34857178,1.0140991,0.3125,0.0,0.453125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535486,-0.22094727,0.34466553,1.0160522,0.140625,0.1875,0.359375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535530,-0.2175293,0.34783936,1.0153198,0.3125,0.109375,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535576,-0.22094727,0.3468628,1.0116577,0.1875,0.3125,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535606,-0.21899414,0.34954834,1.013855,0.09375,0.34375,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535652,-0.21313477,0.34613037,1.0145874,0.203125,0.21875,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535681,-0.21557617,0.354187,1.0216675,0.203125,0.25,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535710,-0.21899414,0.34881592,1.010437,0.125,0.25,0.265625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535755,-0.20654297,0.3517456,1.0197144,0.265625,0.140625,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535800,-0.21166992,0.3444214,1.0126343,-0.328125,0.28125,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535831,-0.21704102,0.3468628,1.0160522,0.5,0.078125,0.484375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535875,-0.21582031,0.34710693,1.0084839,0.078125,0.484375,0.421875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535951,-0.21777344,0.35565186,1.0160522,0.34375,0.015625,0.28125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111535966,-0.21020508,0.34124756,1.0116577,0.15625,0.21875,0.359375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536010,-0.21704102,0.3463745,1.0082397,0.046875,0.21875,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536025,-0.20996094,0.34783936,1.0153198,0.09375,0.375,0.296875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536071,-0.21704102,0.3475952,1.0109253,0.109375,0.3125,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536115,-0.22021484,0.35638428,1.0145874,0.125,0.234375,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536161,-0.21679688,0.35198975,1.0187378,0.203125,0.171875,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536190,-0.22216797,0.35150146,1.0114136,0.15625,0.3125,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536221,-0.20874023,0.34954834,1.0165405,0.171875,0.3125,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536267,-0.21704102,0.34344482,1.013855,0.265625,0.25,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536310,-0.21191406,0.35198975,1.0145874,0.125,0.046875,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536342,-0.21826172,0.34490967,1.0116577,0.125,0.21875,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536385,-0.21459961,0.3529663,1.026062,0.4375,-0.09375,0.453125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536418,-0.21459961,0.34344482,1.0023804,-0.03125,0.234375,0.265625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536461,-0.21679688,0.34832764,1.0140991,0.421875,-0.046875,0.59375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536565,-0.2175293,0.34832764,1.0167847,0.078125,0.09375,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536580,-0.21435547,0.34979248,1.020935,0.359375,-0.015625,0.34375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536585,-0.21459961,0.34832764,1.0111694,0.328125,-0.03125,0.3125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536625,-0.21411133,0.3463745,1.007019,0.21875,0.265625,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536672,-0.21484375,0.3480835,1.008728,0.234375,0.171875,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536701,-0.22167969,0.34588623,1.0131226,0.28125,-0.046875,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536747,-0.21044922,0.35247803,1.0150757,0.25,0.046875,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536792,-0.21459961,0.3529663,1.0160522,0.390625,0.0625,0.4375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536806,-0.21313477,0.34295654,1.0158081,0.46875,0.046875,0.4375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536853,-0.21020508,0.34100342,1.0101929,0.15625,0.125,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536895,-0.21459961,0.34368896,1.0079956,0.140625,0.15625,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536925,-0.21044922,0.34979248,1.0099487,0.25,0.125,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111536972,-0.21777344,0.34735107,1.0180054,0.0625,-0.03125,0.453125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537001,-0.22045898,0.3463745,1.0082397,0.25,0.0625,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537047,-0.21655273,0.34588623,1.0211792,0.609375,-0.125,0.53125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537196,-0.21923828,0.35003662,1.0089722,0.1875,0.140625,0.390625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537317,-0.21362305,0.34588623,1.0126343,0.28125,0.03125,0.359375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537322,-0.21533203,0.34783936,1.012146,0.265625,0.09375,0.375,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537328,-0.21362305,0.3451538,1.0136108,0.328125,0.0625,0.46875,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537333,-0.21826172,0.34906006,1.0128784,0.203125,0.15625,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537338,-0.21704102,0.34857178,1.0057983,0.28125,0.09375,0.40625,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
1633111537342,-0.22241211,0.34735107,1.013855,0.109375,0.234375,0.328125,Respeck,Lying down on stomach,8,s1721256,,Respeck_s1721256_Lying down on stomach_01-10-2021_19-06-05
