timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632427910643,0.6147461,0.051696777,-0.8303833,-64.296875,-10.796875,-54.828125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910687,0.6140137,-0.11260986,-0.72613525,-63.75,-5.671875,-58.359375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910717,0.56030273,-0.24176025,-0.62164307,-64.34375,2.078125,-57.390625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910762,0.5136719,-0.30914307,-0.53912354,-60.515625,-3.578125,-55.921875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910808,0.58081055,-0.34942627,-0.5796509,-54.765625,-3.921875,-52.203125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910837,0.4892578,-0.3892212,-0.46783447,-54.8125,-3.828125,-48.328125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910884,0.33276367,-0.50177,-0.41290283,-56.546875,3.1875,-43.8125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910928,0.45117188,-0.4890747,-0.46124268,-65.390625,7.109375,-45.25,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427910957,0.50097656,-0.59942627,-0.5791626,-61.5,-1.03125,-41.65625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911003,0.33666992,-0.642395,-0.36993408,-47.3125,-7.578125,-40.609375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911033,0.15161133,-0.8308716,-0.32476807,-50.078125,-5.234375,-41.890625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911078,0.19360352,-0.72979736,-0.26202393,-47.734375,-7.65625,-38.0625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911122,0.11035156,-0.78131104,-0.1873169,-40.0,-6.234375,-29.859375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911153,0.06201172,-0.798645,-0.14849854,-34.75,-2.171875,-24.765625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911197,0.061035156,-0.8296509,-0.10089111,-29.078125,2.390625,-19.03125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911242,0.028808594,-0.91192627,-0.093322754,-25.375,4.28125,-12.0625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911273,-0.021484375,-0.9668579,-0.07525635,-26.546875,8.984375,-9.921875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911317,0.0014648438,-0.8557739,-0.03643799,-22.828125,11.734375,-7.25,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911364,0.021728516,-0.9295044,0.0028686523,-16.15625,11.75,-6.234375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911392,0.014404297,-0.9651489,-0.030578613,-13.65625,4.65625,-5.671875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911437,0.09106445,-0.9651489,-0.077941895,-7.828125,-6.390625,-6.21875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911467,0.00024414062,-1.0757446,-0.070373535,-3.109375,-13.90625,-9.796875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911511,0.080566406,-1.0669556,-0.028625488,-9.25,-21.296875,-11.75,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911557,0.10595703,-1.1773071,-0.09234619,1.859375,-16.65625,-5.421875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911587,0.13720703,-0.83062744,-0.0012817383,-10.453125,-0.578125,11.375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911631,0.23925781,-0.8201294,0.14471436,8.171875,-6.84375,5.03125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911677,0.2253418,-1.2822876,0.086120605,-3.578125,0.265625,2.09375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911752,0.2397461,-0.9312134,-0.02911377,-8.5625,-5.828125,0.921875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911754,0.10864258,-0.972229,0.14910889,-0.296875,7.8125,1.265625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911797,0.028564453,-0.8623657,0.21307373,-1.171875,13.671875,-3.40625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911829,0.020996094,-0.8069458,0.15374756,1.3125,15.953125,-5.21875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911872,0.09301758,-0.8887329,0.13372803,4.09375,27.5625,-5.234375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911902,0.05834961,-0.8911743,0.16693115,-2.359375,41.25,-8.40625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911949,0.12646484,-0.90631104,0.14276123,-6.71875,46.90625,-10.265625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427911992,0.16333008,-0.9981079,0.0692749,-1.046875,50.46875,-4.171875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912022,-0.013671875,-1.1990356,-0.1519165,-3.375,42.734375,-6.359375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912066,0.013671875,-1.0032349,-0.14312744,-2.21875,45.046875,-4.71875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912112,-0.099121094,-0.98101807,-0.3394165,3.640625,73.046875,-4.546875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912142,0.021484375,-0.9065552,-0.1987915,12.671875,52.859375,-0.421875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912187,-0.013671875,-0.9932251,-0.16583252,9.53125,34.09375,-1.203125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912232,-0.10424805,-0.9751587,-0.13409424,8.9375,34.296875,-1.484375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912263,-0.26782227,-0.9365845,-0.16241455,9.609375,34.421875,1.109375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912307,-0.31274414,-0.98687744,-0.1675415,7.75,32.75,-0.421875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912338,-0.24609375,-0.9788208,-0.19903564,0.859375,36.5625,-1.171875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912383,-0.15063477,-0.9573364,-0.1765747,-6.484375,34.578125,-0.890625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912427,-0.11279297,-0.82281494,-0.14361572,-10.171875,32.109375,-0.65625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912459,-0.052001953,-1.0044556,-0.124816895,-12.109375,27.03125,-3.03125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912504,0.15039062,-1.1399536,-0.1651001,-13.921875,20.890625,-2.28125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912547,0.047851562,-0.9011841,0.023376465,-8.671875,46.1875,4.1875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912577,-0.1015625,-0.661438,-0.037902832,-2.796875,40.328125,8.078125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912622,-0.13623047,-1.201477,0.029968262,10.671875,47.84375,5.53125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912652,-0.22851562,-1.1734009,0.07879639,-8.75,63.9375,14.40625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912696,-0.12109375,-0.9026489,-0.120666504,-0.78125,85.9375,16.546875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912742,-0.08544922,-0.9717407,-0.004699707,5.65625,94.890625,13.84375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912819,-0.10498047,-0.83673096,0.012634277,1.9375,104.078125,14.5,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912823,-0.06689453,-0.8633423,-0.15460205,5.265625,112.453125,12.078125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912862,0.103027344,-0.8040161,-0.15948486,9.6875,113.6875,10.625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912893,0.07885742,-0.80010986,-0.09942627,14.546875,120.078125,13.265625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427912939,0.09375,-0.8987427,-0.1873169,18.765625,120.734375,12.546875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913042,0.11669922,-1.0317993,-0.36676025,14.234375,99.546875,13.625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913045,0.09106445,-1.1089478,-0.60723877,10.09375,72.4375,16.34375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913060,0.21386719,-0.881897,-0.45318604,14.25,56.828125,23.515625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913087,-0.20654297,-1.1785278,-0.22979736,5.71875,57.6875,18.0,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913132,0.0063476562,-0.8377075,-0.30255127,-10.6875,66.1875,28.171875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913177,0.11767578,-0.5515747,-0.30255127,1.9375,52.796875,32.890625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913207,0.06298828,-0.43902588,-0.24249268,14.953125,44.703125,37.65625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913252,0.11352539,-0.34161377,-0.1651001,21.65625,37.375,44.6875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913297,0.13208008,-0.18658447,-0.16851807,26.28125,32.59375,58.453125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913327,-0.016113281,-0.24591064,-0.18414307,29.8125,28.890625,61.109375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913372,0.11254883,-0.43927002,-0.06524658,27.125,40.15625,53.78125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913417,0.19213867,-0.23272705,-0.23980713,25.78125,34.109375,61.34375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913447,0.5839844,-0.67926025,-0.35430908,34.84375,21.984375,39.59375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913492,0.32592773,-1.0171509,-0.5437622,12.203125,26.84375,26.359375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913536,0.8408203,-0.9133911,-0.73028564,-2.125,13.265625,16.421875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913567,0.4404297,-0.7600708,-0.8010864,-6.828125,8.5,7.28125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913614,0.67211914,-0.72784424,-0.864563,-14.84375,10.6875,1.484375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913641,0.6594238,-0.911438,-0.81573486,-21.5625,-1.234375,-4.21875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913687,0.51220703,-1.0906372,-0.66534424,-36.0625,-0.75,-17.703125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913747,0.39672852,-1.2971802,-0.72198486,-50.40625,-5.734375,-36.59375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913762,0.51171875,-1.4124146,-0.7798462,-47.21875,-24.8125,-47.59375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913808,0.4296875,-1.6467896,-0.5796509,-49.5,-26.921875,-49.984375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913852,0.23657227,-1.6863403,-0.2612915,-49.484375,-22.78125,-51.9375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913883,-0.068847656,-1.1487427,0.08782959,-46.21875,-4.953125,-46.171875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913927,-0.3293457,-0.63726807,0.15594482,-33.28125,-2.515625,-33.546875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427913957,-0.15722656,-0.73931885,0.20404053,-29.5,-7.09375,-30.109375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914003,-0.16699219,-0.673645,0.27703857,-38.71875,-15.375,-31.421875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914048,-0.11450195,-0.66485596,0.17108154,-36.09375,-28.15625,-30.65625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914076,-0.05810547,-0.6956177,0.13665771,-25.953125,-6.09375,-21.6875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914122,-0.14746094,-0.8948364,0.18109131,-19.609375,-6.5625,-16.4375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914170,-0.1328125,-1.0488892,0.16326904,-13.1875,-1.28125,-12.640625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914196,-0.18164062,-1.2297974,0.2086792,-7.890625,1.015625,-9.140625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914242,-0.2265625,-1.2905884,0.20428467,-5.5,3.6875,-5.78125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914302,-0.2368164,-1.1311646,0.20941162,-3.875,6.8125,0.71875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914317,-0.18334961,-1.0557251,0.23382568,0.5,0.6875,4.75,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914365,-0.15454102,-0.9380493,0.15447998,-0.359375,4.5625,2.796875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914393,-0.123046875,-0.848938,0.15252686,-0.4375,5.390625,4.59375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914437,-0.15893555,-0.7683716,0.19866943,2.171875,3.765625,5.078125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914482,-0.15478516,-0.8135376,0.16571045,2.15625,4.890625,4.21875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914513,-0.1237793,-0.8723755,0.168396,5.203125,2.21875,3.46875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914557,-0.08666992,-1.0015259,0.16204834,6.65625,1.65625,5.421875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914602,-0.072753906,-1.0498657,0.14788818,2.640625,3.296875,5.890625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914632,-0.08154297,-1.083313,0.10321045,3.65625,0.65625,5.40625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914677,-0.03540039,-1.0776978,0.10662842,5.375,1.65625,4.75,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914723,-0.07739258,-1.0396118,0.10443115,2.484375,6.984375,5.65625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914753,-0.08081055,-0.9661255,0.12982178,4.25,9.53125,3.953125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914797,-0.055908203,-0.90509033,0.1281128,5.75,7.265625,5.15625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914827,-0.032226562,-0.9067993,0.0993042,4.953125,-3.59375,3.40625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914872,-0.021972656,-0.8953247,0.13031006,2.375,-0.390625,2.296875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914917,-0.041748047,-0.85040283,0.17034912,6.234375,-0.453125,4.75,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914955,-0.064208984,-0.89068604,0.1774292,14.015625,-4.796875,6.828125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427914993,-0.024902344,-0.991272,0.13079834,16.578125,1.375,10.0625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915037,-0.0690918,-1.0635376,0.11956787,25.3125,6.0625,14.890625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915069,-0.07446289,-1.08844,0.1161499,28.203125,9.3125,18.28125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915114,-0.13745117,-1.0908813,0.10809326,33.40625,10.5625,22.59375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915157,-0.1015625,-1.0064087,0.08319092,39.34375,12.265625,28.328125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915186,-0.05444336,-0.9602661,0.07733154,48.6875,12.921875,34.03125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915234,0.00048828125,-0.8916626,-0.0010375977,57.0,8.234375,40.21875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915262,0.015625,-0.80426025,-0.050109863,70.1875,7.21875,45.203125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915307,0.05859375,-0.8255005,-0.20733643,73.125,5.984375,50.25,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915353,0.16333008,-0.9385376,-0.4734497,69.359375,11.21875,53.6875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915383,0.5073242,-0.819397,-0.6013794,66.265625,17.140625,45.03125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915427,0.70214844,-0.8101196,-0.8723755,65.765625,-1.34375,33.453125,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915476,0.7849121,-0.6099243,-1.0698853,56.234375,-2.875,28.765625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915504,0.5686035,-0.59039307,-1.1262817,43.625,8.21875,25.0625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915593,0.6052246,-0.43414307,-1.0877075,34.078125,20.828125,20.40625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915597,0.6477051,-0.42022705,-1.0540161,28.203125,16.84375,12.1875,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915624,0.6772461,-0.4866333,-1.006897,23.859375,13.390625,5.4375,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
1632427915667,0.77441406,-0.3447876,-1.085022,8.140625,2.640625,0.15625,Respeck,Movement,9,s1711661,,Respeck_s1711661_Movement_23-09-2021_21-12-32
