timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632914774628,-0.03930664,-0.9990845,0.101501465,0.171875,-0.390625,-0.296875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774680,-0.03564453,-1.0007935,0.10662842,0.40625,0.953125,-0.046875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774707,-0.03540039,-0.99713135,0.11053467,0.515625,0.828125,-0.234375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774751,-0.03881836,-1.0044556,0.10638428,0.03125,-0.109375,-0.296875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774785,-0.036376953,-0.99542236,0.10443115,0.03125,0.34375,-0.28125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774831,-0.040283203,-0.9937134,0.11199951,0.171875,0.125,-0.21875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774864,-0.03881836,-1.0012817,0.10858154,0.234375,0.25,-0.53125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774908,-0.038330078,-0.9973755,0.10784912,0.234375,0.25,-0.21875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774944,-0.03955078,-0.9939575,0.117126465,-0.015625,0.359375,-0.203125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914774988,-0.037109375,-1.0046997,0.10809326,0.046875,0.234375,-0.171875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775023,-0.0390625,-1.0042114,0.10809326,0.125,0.171875,0.03125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775068,-0.041503906,-0.9915161,0.11468506,0.484375,0.796875,-0.203125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775102,-0.03955078,-1.0022583,0.11907959,0.640625,1.015625,-0.1875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775146,-0.03857422,-0.9963989,0.10736084,0.328125,0.265625,-0.46875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775181,-0.024658203,-0.9846802,0.10076904,0.125,0.578125,-0.34375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775225,-0.04345703,-1.0071411,0.12371826,0.1875,1.234375,-0.078125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775260,-0.040527344,-0.9968872,0.11810303,0.203125,0.703125,-0.09375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775304,-0.03857422,-0.9937134,0.11224365,0.40625,0.5,-0.296875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775338,-0.033447266,-1.000061,0.105163574,0.390625,0.34375,-0.4375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775382,-0.037109375,-1.0020142,0.113220215,0.765625,0.625,-0.203125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775417,-0.03930664,-0.98687744,0.10394287,0.421875,0.578125,-0.203125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775462,-0.04296875,-1.0015259,0.11541748,0.375,0.5625,-0.046875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775496,-0.03955078,-0.99957275,0.11248779,0.78125,-0.140625,0.25,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775541,-0.036376953,-0.9944458,0.10614014,0.296875,0.640625,-0.15625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775574,-0.041748047,-1.0029907,0.10882568,0.265625,0.328125,-0.3125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775619,-0.03955078,-1.0037231,0.105163574,0.453125,-0.015625,-0.34375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775653,-0.037109375,-0.9981079,0.11273193,0.234375,-0.140625,-0.40625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775698,-0.041748047,-0.99786377,0.10809326,0.078125,0.140625,-0.421875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775732,-0.040039062,-0.9963989,0.1071167,0.28125,0.4375,-0.140625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775782,-0.044189453,-0.9973755,0.11932373,0.0625,0.5625,-0.375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775810,-0.040039062,-0.99591064,0.11517334,-0.03125,0.078125,-0.375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775855,-0.048339844,-0.9924927,0.11199951,-0.015625,0.078125,-0.03125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775889,-0.03491211,-0.99884033,0.09979248,-0.46875,0.078125,-0.484375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775933,-0.048095703,-1.0037231,0.11395264,0.078125,0.6875,-0.34375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914775967,-0.037597656,-0.99224854,0.117370605,-0.078125,0.8125,-0.234375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776012,-0.03930664,-0.99542236,0.11590576,0.28125,0.875,-0.09375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776045,-0.03930664,-0.9968872,0.109313965,-0.375,0.625,-0.140625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776092,-0.042236328,-0.99591064,0.117614746,0.09375,1.03125,-0.296875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776126,-0.040039062,-0.986145,0.1149292,0.328125,0.578125,-0.28125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776170,-0.044921875,-1.0012817,0.11199951,-0.078125,0.828125,-0.375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776202,-0.036376953,-0.9985962,0.11419678,0.078125,0.46875,-0.09375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776249,-0.040283203,-0.987854,0.116882324,0.015625,0.71875,-0.234375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776284,-0.041259766,-0.99835205,0.11517334,-0.015625,0.359375,-0.40625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776327,-0.044433594,-1.0029907,0.11541748,-0.375,0.0625,-0.359375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776362,-0.044921875,-0.9961548,0.11541748,-0.046875,0.25,-0.34375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776407,-0.041992188,-0.99884033,0.12200928,0.3125,0.265625,0.0,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776440,-0.044433594,-1.0025024,0.113464355,0.375,0.6875,-0.421875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776484,-0.048828125,-1.0015259,0.121032715,0.234375,-0.125,-0.34375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776518,-0.039794922,-1.000061,0.12030029,0.25,-0.21875,0.015625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776563,-0.047851562,-0.99298096,0.117126465,0.375,0.921875,0.046875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776597,-0.044433594,-0.99835205,0.109558105,-0.015625,0.171875,-0.234375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776643,-0.049804688,-0.99957275,0.124694824,0.359375,0.375,0.09375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776676,-0.044189453,-1.0039673,0.12005615,-0.140625,0.046875,-0.1875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776720,-0.048339844,-0.99835205,0.12200928,0.71875,0.484375,-0.3125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776766,-0.04321289,-0.9985962,0.113220215,0.65625,0.546875,-0.03125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776806,-0.051757812,-1.0032349,0.12298584,1.53125,1.71875,0.125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776877,-0.045654297,-0.99835205,0.11248779,0.40625,0.140625,-0.125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776880,-0.03955078,-0.98760986,0.10638428,0.65625,0.875,-0.484375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776924,-0.037597656,-0.9924927,0.12420654,0.421875,1.46875,-0.75,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914776961,-0.048095703,-1.0010376,0.121032715,0.171875,-0.1875,-0.65625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777003,-0.05053711,-1.0015259,0.11517334,0.484375,0.0,-0.9375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777037,-0.048828125,-0.9968872,0.11956787,0.578125,0.921875,-0.515625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777083,-0.04345703,-1.0007935,0.113464355,0.46875,0.453125,-0.328125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777117,-0.045654297,-0.99884033,0.11175537,0.671875,0.84375,-0.140625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777160,-0.04248047,-0.9990845,0.1161499,0.75,1.1875,0.125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777195,-0.041992188,-1.0154419,0.10882568,0.9375,-0.265625,0.375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777239,-0.04663086,-1.0042114,0.11810303,1.109375,1.984375,0.609375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777273,-0.03540039,-0.9795532,0.11004639,0.5,2.265625,0.234375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777319,-0.036621094,-0.99102783,0.105651855,0.734375,0.171875,0.234375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777353,-0.04321289,-1.0127563,0.11663818,0.703125,0.875,0.1875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777395,-0.04638672,-1.0044556,0.11175537,0.65625,1.53125,0.109375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777429,-0.036376953,-0.99346924,0.10443115,0.3125,0.890625,-0.25,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777474,-0.041503906,-0.9963989,0.105651855,0.625,0.53125,-0.140625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777508,-0.037353516,-1.0025024,0.11639404,0.375,0.9375,-0.078125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777553,-0.04296875,-0.9976196,0.11444092,0.328125,0.78125,-0.109375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777587,-0.043945312,-0.9956665,0.11077881,0.640625,0.65625,0.109375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777632,-0.037841797,-1.006897,0.11053467,0.5,0.625,0.109375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777665,-0.042236328,-1.0064087,0.1083374,0.03125,0.4375,0.125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777712,-0.04272461,-0.9951782,0.113220215,-0.078125,0.5625,-0.296875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777746,-0.033935547,-1.00177,0.1071167,0.515625,1.078125,0.125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777790,-0.038330078,-0.9951782,0.11004639,0.21875,0.8125,-0.03125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777822,-0.038330078,-0.9973755,0.11224365,0.078125,0.734375,-0.234375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777868,-0.03930664,-0.9968872,0.109558105,-0.203125,0.609375,0.09375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777904,-0.042236328,-0.9949341,0.11834717,-0.34375,0.15625,-0.359375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777947,-0.046875,-1.0005493,0.117126465,0.4375,1.875,0.015625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914777980,-0.040283203,-0.9841919,0.105407715,-0.234375,0.75,-0.609375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778027,-0.03173828,-0.99957275,0.11810303,0.078125,0.828125,0.0,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778061,-0.048583984,-1.0078735,0.12347412,-0.234375,0.75,-0.375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778104,-0.0390625,-0.9985962,0.10882568,0.03125,0.265625,-0.265625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778138,-0.04321289,-0.99420166,0.11126709,0.234375,1.53125,-0.3125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778184,-0.040039062,-0.9939575,0.11541748,-0.265625,0.671875,-0.4375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778218,-0.03857422,-0.99346924,0.113464355,-0.0625,0.375,-0.140625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778262,-0.02734375,-0.99346924,0.11639404,-0.0625,1.109375,-0.1875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778296,-0.043701172,-1.0029907,0.117370605,-0.109375,0.796875,0.078125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778340,-0.040527344,-0.9951782,0.11224365,-0.421875,0.15625,-0.140625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778376,-0.045166016,-0.989563,0.11834717,0.015625,0.734375,-0.359375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778420,-0.041503906,-0.99884033,0.1227417,0.109375,0.765625,-0.015625,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778455,-0.044677734,-1.0083618,0.11932373,-0.203125,0.53125,-0.25,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778497,-0.045410156,-0.99835205,0.12957764,-0.234375,0.859375,-0.453125,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778532,-0.049804688,-1.00177,0.1251831,-0.265625,0.515625,-0.46875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778577,-0.03955078,-0.99420166,0.12225342,-0.1875,0.453125,-0.421875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778611,-0.041503906,-0.99224854,0.12420654,-0.515625,0.109375,-0.5,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778657,-0.042236328,-1.0064087,0.12298584,0.28125,0.375,-0.109375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778702,-0.038085938,-0.9849243,0.11517334,-0.078125,0.921875,-0.546875,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778736,-0.04345703,-0.9990845,0.1227417,0.21875,-0.0625,-0.25,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
1632914778769,-0.049072266,-1.0015259,0.12860107,0.125,0.515625,-0.34375,Respeck,Standing,100,s1718069,,Respeck_s1718069_Standing_29-09-2021_12-26-43
