timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609212789,0.9194336,-0.1572876,0.31292725,-0.640625,-1.34375,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212818,0.9230957,-0.15899658,0.34539795,1.859375,-0.6875,-0.265625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212898,0.92578125,-0.14508057,0.3168335,-1.09375,-0.0625,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212907,0.9250488,-0.16046143,0.32147217,-1.421875,-1.8125,-0.5,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609212939,0.9165039,-0.15216064,0.35247803,0.734375,-0.59375,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213015,0.9277344,-0.14874268,0.3258667,-1.71875,-0.203125,0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213030,0.9206543,-0.1453247,0.31976318,-1.53125,-0.21875,-0.25,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213058,0.9169922,-0.14752197,0.32781982,-0.90625,-1.40625,-0.3125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213134,0.91845703,-0.15704346,0.32318115,-1.125,-1.234375,-0.234375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213149,0.9230957,-0.15216064,0.3283081,-1.34375,-1.5625,-0.1875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213180,0.9226074,-0.15142822,0.33709717,-0.453125,-1.203125,-0.28125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213254,0.9169922,-0.15582275,0.33441162,0.125,-0.6875,0.171875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213269,0.9223633,-0.14898682,0.32269287,-0.453125,-0.890625,0.046875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213298,0.9223633,-0.14898682,0.33270264,-0.1875,-1.046875,-0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213376,0.91796875,-0.15997314,0.33319092,-0.40625,-0.9375,-0.203125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213391,0.9267578,-0.14678955,0.34490967,0.21875,-1.84375,-0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213419,0.91967773,-0.15704346,0.31488037,-1.3125,-0.625,-0.09375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213495,0.9243164,-0.15093994,0.340271,1.15625,-1.59375,-0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213500,0.9172363,-0.15142822,0.32537842,-0.96875,0.53125,-0.15625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213568,0.91430664,-0.15484619,0.35028076,0.78125,-0.875,0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213582,0.93188477,-0.14190674,0.31610107,-1.15625,0.015625,-0.09375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213614,0.9243164,-0.14874268,0.32318115,0.34375,-1.0,-0.21875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213691,0.9140625,-0.14898682,0.33392334,0.296875,-1.390625,-0.25,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213704,0.9243164,-0.15167236,0.32611084,-0.8125,-2.03125,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213733,0.91845703,-0.15386963,0.34173584,-0.046875,-0.765625,-0.21875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213810,0.9108887,-0.15216064,0.3444214,0.125,-0.59375,0.15625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213824,0.920166,-0.14874268,0.33514404,0.421875,-0.6875,0.203125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213854,0.9255371,-0.14093018,0.3270874,-0.09375,-0.734375,-0.109375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213929,0.91625977,-0.15557861,0.34002686,0.390625,-1.046875,-0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213945,0.9223633,-0.16265869,0.32244873,-0.75,-1.359375,-0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609213973,0.9223633,-0.15435791,0.36468506,2.34375,-0.65625,-0.3125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214049,0.9189453,-0.14703369,0.3324585,-1.4375,0.015625,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214064,0.91308594,-0.16021729,0.33319092,-0.515625,-1.296875,-0.140625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214093,0.91552734,-0.14874268,0.35101318,0.625,0.734375,-0.15625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214169,0.9189453,-0.1506958,0.34002686,-0.84375,0.609375,0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214182,0.9279785,-0.14483643,0.32269287,-1.203125,0.28125,-0.375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
