timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609442514,0.23632812,-1.2676392,-0.5615845,16.078125,-21.234375,-26.296875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442517,0.04711914,-2.0,-0.09527588,54.28125,-63.9375,45.625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442588,-0.8666992,-1.3980103,0.13885498,30.796875,43.28125,18.984375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442602,-0.47338867,-0.99053955,0.16375732,-26.828125,34.03125,-7.09375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442632,-0.12133789,-0.84503174,-0.22003174,-60.65625,28.25,-15.734375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442719,0.09277344,-0.37628174,-0.14654541,-13.625,30.265625,10.046875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442723,-0.018798828,-0.44586182,-0.25250244,-5.171875,10.0,-8.9375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442759,0.06323242,-1.2617798,-0.25372314,-18.6875,-3.796875,-19.90625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442828,0.06591797,-1.9685669,0.26922607,8.53125,4.46875,-13.890625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442843,-0.49780273,-1.2566528,0.11590576,10.84375,90.578125,20.125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442874,-0.02368164,-0.5042114,0.0053100586,-5.59375,50.890625,-0.65625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442917,0.25268555,-0.34136963,-0.015686035,-15.640625,25.65625,-1.53125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609442962,-0.26342773,-1.1572876,0.35247803,-0.421875,29.484375,-1.296875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443009,0.18408203,-1.0950317,0.1071167,-22.625,36.6875,-2.984375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443038,0.35205078,-0.8545532,0.2477417,-31.140625,20.296875,-9.9375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443113,-0.44140625,-1.2485962,-0.50201416,-16.15625,12.671875,15.4375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443118,-0.22363281,-1.2546997,-0.4348755,43.53125,46.359375,15.8125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443187,-0.29174805,-1.8120728,0.14520264,6.546875,-5.265625,-24.65625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443200,-0.14526367,-1.5996704,0.1762085,2.578125,33.34375,-6.6875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443232,-0.17333984,-1.4338989,0.1083374,15.21875,57.46875,30.5,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443310,-0.38378906,-0.66607666,0.058532715,-16.296875,50.796875,8.890625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443314,-0.20288086,-0.61920166,0.010192871,5.078125,50.34375,-2.15625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443384,-0.03491211,-0.4800415,0.047058105,6.390625,33.28125,5.5625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
