timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609543525,0.17041016,-1.083313,0.10736084,-1.8125,-62.609375,15.015625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543539,0.18286133,-0.911438,0.16009521,-13.140625,-60.28125,13.75,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543602,0.08178711,-0.90216064,0.17645264,1.96875,-59.765625,13.359375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543626,0.09301758,-0.9885864,0.14105225,-0.015625,-53.71875,7.234375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543656,0.15185547,-0.95147705,0.20770264,-0.75,-48.828125,6.15625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543687,0.13476562,-0.9248657,0.2074585,-0.015625,-51.15625,4.796875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543762,0.107421875,-0.9194946,0.24310303,1.859375,-50.21875,1.984375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543779,0.07397461,-0.93634033,0.2526245,2.96875,-45.0,1.78125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543806,0.064453125,-0.9158325,0.27044678,3.671875,-44.875,0.25,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543884,-0.0029296875,-0.87457275,0.32733154,4.75,-32.234375,-3.203125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543888,-0.06689453,-0.8374634,0.2423706,3.390625,-28.03125,-6.8125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543957,-0.08300781,-0.9378052,0.24334717,-3.28125,-21.109375,-11.578125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609543971,-0.10083008,-1.2129517,0.19158936,-7.15625,-15.921875,-16.671875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544003,-0.11401367,-1.1729126,0.20574951,-4.375,8.5625,-17.71875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544077,-0.09448242,-0.84259033,0.33709717,8.3125,19.203125,-20.125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544091,-0.017333984,-0.7005005,0.30828857,4.359375,10.25,-17.828125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544123,-0.037109375,-0.9668579,0.262146,2.25,2.53125,-14.8125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544201,-0.18383789,-1.1838989,0.19891357,-0.328125,18.953125,-18.125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544213,-0.20141602,-1.0281372,0.15692139,-2.6875,34.09375,-20.015625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544243,-0.010253906,-0.8909302,0.1618042,1.796875,30.546875,-17.953125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544319,0.03515625,-0.95147705,0.19378662,2.234375,21.1875,-12.109375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544332,-0.052001953,-0.9981079,0.14691162,-1.59375,17.140625,-10.53125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544361,-0.1081543,-0.99713135,0.1918335,5.796875,13.6875,-9.328125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544439,-0.083984375,-0.99591064,0.21746826,-1.21875,6.609375,-5.0625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544453,-0.16381836,-0.9812622,0.23651123,-5.40625,5.328125,-4.34375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544483,-0.18725586,-0.8987427,0.18304443,-3.375,4.078125,-1.296875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544560,-0.17871094,-0.9143677,0.13861084,4.375,-4.046875,1.21875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544574,-0.2993164,-0.99591064,0.1605835,6.609375,-19.09375,-0.109375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544604,-0.20629883,-1.0342407,0.16131592,3.96875,-14.71875,4.359375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544681,-0.26513672,-0.9763794,0.21160889,6.984375,-23.15625,3.578125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544686,-0.25976562,-0.94976807,0.21844482,1.984375,-19.4375,5.53125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544752,-0.25219727,-0.94903564,0.14837646,-0.421875,-18.46875,6.265625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544766,-0.20825195,-0.97125244,0.07147217,-5.015625,-28.25,4.171875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544797,-0.099121094,-0.91241455,0.04095459,-10.0625,-35.78125,5.40625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544872,-0.15185547,-0.9014282,0.16741943,4.34375,-33.71875,7.75,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544932,-0.23266602,-1.08844,0.18231201,7.859375,-37.6875,6.640625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544934,-0.27905273,-1.1375122,0.0848999,-13.09375,-39.9375,11.046875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609544961,-0.27294922,-0.97198486,0.13494873,-10.28125,-33.875,12.0625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545051,-0.3251953,-0.8452759,0.20404053,-3.671875,-23.21875,9.984375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545056,-0.30615234,-0.897522,0.2243042,1.203125,-16.140625,9.890625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545081,-0.2902832,-0.9505005,0.1317749,-10.328125,-7.453125,10.5,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545126,-0.14233398,-0.9260864,0.1251831,-13.0,-20.1875,10.34375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545157,-0.12475586,-0.97491455,0.11907959,-19.671875,-37.015625,7.140625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545231,-0.099853516,-0.93829346,0.21429443,-22.953125,-47.8125,3.28125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545249,-0.21948242,-1.1091919,0.25994873,-27.0625,-45.234375,-2.640625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545277,-0.30029297,-0.93634033,0.3307495,-7.65625,-26.4375,6.828125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545367,-0.13183594,-0.8076782,0.31610107,-2.40625,-8.6875,6.59375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545370,-0.068359375,-0.7407837,0.25164795,10.625,-20.328125,11.046875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545400,-0.087646484,-0.77130127,0.24554443,18.015625,-36.40625,13.515625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545441,0.032714844,-1.0269165,0.046081543,1.671875,-37.03125,6.078125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545473,-0.07885742,-1.1309204,0.24163818,9.75,-37.78125,-0.671875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545546,-0.22363281,-1.0899048,0.184021,9.046875,-23.6875,22.140625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545560,-0.0017089844,-0.8713989,0.031921387,2.09375,-26.65625,23.875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545592,0.037597656,-0.93096924,0.07269287,12.5,-42.9375,21.484375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545668,0.06640625,-1.0151978,0.124938965,11.453125,-40.109375,21.734375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545683,-0.0034179688,-1.1079712,0.10784912,5.765625,-35.03125,22.703125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545712,-0.049072266,-1.0513306,0.036315918,7.015625,-32.828125,23.859375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545838,0.0031738281,-1.0083618,0.074401855,11.625,-28.359375,24.34375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545843,-0.009765625,-1.0466919,0.08099365,8.75,-19.375,25.1875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545850,0.1484375,-0.95684814,0.06414795,6.421875,-19.3125,17.046875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545878,0.26586914,-0.94659424,0.042419434,3.15625,-22.265625,14.375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545955,0.28808594,-0.986145,0.043884277,3.21875,-26.8125,14.1875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609545959,0.33520508,-0.9234009,0.06536865,3.03125,-32.34375,7.828125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546026,0.30688477,-0.9751587,0.0004272461,0.609375,-38.875,9.46875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546042,0.1574707,-0.8850708,0.12298584,5.21875,-38.34375,3.125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546072,0.044677734,-0.98516846,0.11004639,1.5625,-42.78125,-5.8125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546148,0.17016602,-1.0935669,0.09954834,7.078125,-37.515625,-9.46875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546193,0.3840332,-1.029602,0.16864014,-5.515625,-42.546875,-15.84375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546196,0.24023438,-0.9429321,0.14105225,-1.078125,-44.234375,-14.40625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546267,0.19458008,-0.8850708,0.09881592,-6.765625,-45.640625,-14.828125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546270,0.095703125,-0.7991333,0.20355225,0.390625,-45.59375,-15.15625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546346,-0.044433594,-0.8804321,0.2255249,-4.40625,-40.890625,-13.40625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546357,-0.17578125,-1.0913696,0.19989014,-7.6875,-46.5625,-19.453125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546387,-0.22167969,-1.3132935,0.10003662,-5.6875,-21.234375,-20.34375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546467,-0.11376953,-1.0806274,0.2062378,-2.640625,-11.203125,-11.90625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546476,-0.021728516,-0.8081665,0.23553467,-3.046875,-6.140625,-9.4375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546508,-0.040039062,-0.767395,0.18939209,-8.84375,-11.25,-4.71875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546584,-0.09033203,-0.9319458,0.16815186,-8.703125,-12.25,-2.4375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546599,-0.21704102,-0.97784424,0.05316162,-11.703125,-8.03125,-1.890625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546627,-0.18481445,-0.8845825,0.08294678,-9.28125,-8.625,-3.1875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546703,-0.16381836,-1.0701294,0.09515381,-4.75,-28.28125,-0.9375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546721,-0.12646484,-1.2312622,0.12322998,-3.078125,-36.84375,3.09375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546748,-0.19458008,-1.1001587,0.066833496,5.90625,-35.59375,8.875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546825,-0.26660156,-0.8694458,0.1359253,9.703125,-22.15625,5.3125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546839,-0.3413086,-0.78692627,0.10809326,7.828125,-18.1875,1.984375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546869,-0.1887207,-0.89190674,-0.002746582,3.28125,-30.0,2.28125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609546942,-0.06689453,-1.0708618,0.009216309,-1.546875,-42.828125,3.546875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547018,-0.12817383,-1.1121216,0.0692749,-2.734375,-50.859375,9.34375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547022,-0.24169922,-1.029602,0.02923584,-10.890625,-49.84375,13.9375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547034,-0.2109375,-0.973938,0.1473999,-5.546875,-48.5,12.59375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547063,-0.24194336,-0.9697876,0.055114746,-13.171875,-49.625,12.1875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547138,-0.14501953,-1.0020142,0.04510498,-12.609375,-49.484375,14.53125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547152,-0.23266602,-0.9714966,0.10858154,-14.5,-48.453125,17.09375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547183,-0.23291016,-1.0181274,0.15374756,-16.359375,-54.0625,16.125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547261,-0.11425781,-1.0088501,0.07904053,-15.671875,-61.21875,19.265625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547273,-0.107177734,-1.053772,0.054382324,-7.234375,-46.828125,18.953125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547303,0.0024414062,-1.0647583,0.034362793,-4.875,-37.15625,18.96875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547378,0.12817383,-0.9356079,-0.02154541,-1.828125,-54.78125,22.015625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547394,0.20605469,-0.83306885,-0.028137207,2.515625,-60.875,24.0625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547421,0.14819336,-0.8609009,0.030212402,16.1875,-63.765625,31.375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547498,-0.032958984,-1.1228638,0.1083374,7.078125,-61.609375,32.703125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547513,-0.15478516,-1.0205688,0.28363037,-0.984375,-44.3125,20.234375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547541,-0.076416016,-1.0430298,0.22088623,-2.546875,-40.0,11.40625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547621,0.14086914,-1.0784302,0.23602295,-4.296875,-30.3125,11.84375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547635,0.16870117,-0.989563,0.30804443,-11.5,-29.421875,7.359375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547661,0.022216797,-0.85113525,0.3312378,-5.5625,-26.0625,0.703125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547736,0.13452148,-0.98931885,0.20697021,-4.421875,-30.265625,-1.9375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547752,0.2253418,-0.9378052,0.2699585,-6.703125,-17.578125,-5.03125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547782,0.1459961,-0.833313,0.22698975,-8.46875,-21.203125,-5.53125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547859,0.1352539,-0.87335205,0.22064209,-4.5625,-25.875,-7.859375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547863,0.21801758,-0.91241455,0.20281982,-3.359375,-23.328125,-8.4375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547935,0.17333984,-0.8826294,0.29803467,3.390625,-25.484375,-8.6875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547949,0.030761719,-0.861145,0.24969482,4.078125,-25.40625,-8.0,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609547977,0.14282227,-0.9302368,0.20892334,5.703125,-25.1875,-6.390625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548053,0.13330078,-1.0066528,0.20379639,9.703125,-24.90625,-6.0,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548070,-0.0041503906,-0.9866333,0.16522217,8.890625,-20.546875,-1.96875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548098,-0.27685547,-1.0701294,0.12225342,5.640625,-8.25,-3.828125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548145,-0.45703125,-0.880188,-0.09552002,8.390625,42.328125,5.484375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548222,-0.27783203,-0.57940674,0.1161499,22.0,39.671875,17.03125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548227,-0.10620117,-0.8464966,0.09466553,12.046875,-0.75,7.390625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548293,0.0769043,-1.4407349,0.3685913,3.046875,-5.390625,-10.515625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548308,-0.14282227,-1.4292603,0.2086792,6.984375,-5.8125,-2.015625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548345,-0.1665039,-1.3496704,0.18475342,7.90625,-11.0625,4.234375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548412,-0.12524414,-0.9939575,0.23895264,3.328125,-10.4375,-1.5,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548427,-0.25,-0.6030884,0.2243042,2.265625,-6.84375,-4.5625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548458,-0.3334961,-0.7280884,-0.00079345703,1.0,-1.265625,-4.953125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548535,-0.114746094,-0.96051025,-0.016906738,-3.671875,-19.9375,-0.65625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548550,-0.14575195,-1.0327759,-0.07574463,17.640625,-26.4375,0.96875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548577,-0.40844727,-1.1289673,0.06561279,18.515625,-10.65625,-6.765625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548652,-0.4091797,-1.0408325,0.009460449,2.09375,10.34375,-7.65625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548656,-0.22558594,-0.90826416,0.001159668,7.3125,16.0,-9.0625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548728,-0.024658203,-0.92022705,-0.011779785,-8.78125,7.890625,-11.546875,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548742,0.15966797,-0.9480591,-0.04547119,-1.390625,-7.734375,-8.859375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548773,0.32202148,-0.89068604,-0.024963379,11.0625,-18.9375,-3.34375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548848,0.40429688,-0.68756104,-0.101135254,32.765625,-43.078125,8.265625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548864,0.25048828,-1.0012817,-0.105041504,39.78125,-71.703125,5.765625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548892,-0.16992188,-1.2788696,0.051452637,6.109375,-65.9375,1.8125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548970,-0.33789062,-1.2324829,-0.17144775,-8.328125,-58.515625,5.25,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609548984,0.010009766,-1.2376099,-0.013000488,-26.90625,-44.5,-2.0625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609549012,-0.010986328,-1.0464478,0.022644043,-23.453125,-59.109375,0.453125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609549058,-0.068847656,-1.0569458,0.06463623,0.78125,-52.953125,9.484375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609549132,-0.07104492,-0.85284424,0.073913574,-3.03125,-42.59375,11.125,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609549137,0.0107421875,-0.8753052,0.1005249,-9.25,-41.8125,10.015625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609549207,0.060058594,-1.1465454,-0.0025024414,-13.40625,-46.703125,11.375,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
1633609549222,0.13061523,-1.2109985,0.07684326,-12.4375,-42.578125,12.40625,Respeck,Movement,9,s1891214,,Respeck_s1891214_Movement_07-10-2021_14-26-13
