timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609015328,-0.19848633,-0.25030518,0.9371948,-0.09375,-0.6875,-0.328125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015407,-0.203125,-0.22442627,0.9384155,-0.609375,-0.46875,0.1875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015410,-0.21264648,-0.24078369,0.9411011,-0.046875,-0.78125,0.21875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015483,-0.20678711,-0.2571411,0.93963623,0.8125,-0.6875,0.140625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015495,-0.2019043,-0.2468872,0.94525146,0.328125,-0.21875,-0.03125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015523,-0.203125,-0.24835205,0.93743896,0.109375,-0.6875,-0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015601,-0.2019043,-0.24249268,0.94281006,0.03125,-0.28125,0.03125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015615,-0.2055664,-0.24395752,0.9381714,0.171875,-0.953125,-0.171875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015642,-0.20361328,-0.24420166,0.94329834,0.3125,-0.578125,-0.203125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015719,-0.20996094,-0.24859619,0.9376831,-0.078125,-0.609375,-0.1875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015733,-0.20385742,-0.2390747,0.95062256,0.109375,-0.71875,-0.296875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015765,-0.19970703,-0.24542236,0.94085693,-0.90625,-0.96875,-0.28125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015840,-0.20996094,-0.25323486,0.9371948,0.15625,-1.453125,-0.03125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
