timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609173702,-0.9892578,-0.11651611,-0.1921997,-0.609375,-2.28125,-0.171875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173716,-0.98535156,-0.10870361,-0.19781494,-0.453125,-2.171875,0.0,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173742,-1.0002441,-0.10479736,-0.20098877,-0.578125,-2.078125,0.203125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173818,-0.9946289,-0.11187744,-0.19927979,-0.75,-1.328125,0.25,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173832,-0.98950195,-0.109436035,-0.19659424,-0.5,-1.0625,0.21875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173864,-0.9909668,-0.11212158,-0.19683838,-0.5625,-0.65625,0.171875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173939,-0.9916992,-0.113586426,-0.19342041,-0.140625,-0.6875,-0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173952,-0.9914551,-0.10845947,-0.18463135,-0.890625,0.125,-0.203125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609173983,-0.9958496,-0.11260986,-0.2078247,-1.5,-0.546875,0.09375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174059,-0.9909668,-0.109191895,-0.18365479,0.34375,0.34375,-0.265625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174068,-0.9902344,-0.1116333,-0.19610596,-0.28125,-0.734375,-0.34375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174134,-0.984375,-0.11236572,-0.19488525,-0.3125,0.375,0.140625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174149,-0.9873047,-0.11260986,-0.18707275,0.078125,0.46875,0.0625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174178,-0.9890137,-0.1182251,-0.18682861,0.28125,0.171875,0.0,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174256,-0.99194336,-0.11407471,-0.19366455,0.078125,-1.78125,0.28125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174268,-0.97802734,-0.10748291,-0.18756104,-0.21875,-0.671875,-0.015625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174299,-0.99194336,-0.11407471,-0.19927979,-0.75,-1.8125,0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174373,-0.9938965,-0.1116333,-0.1975708,0.015625,-1.046875,-0.0625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174391,-0.9921875,-0.11456299,-0.2000122,0.875,-0.484375,0.421875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174418,-0.9892578,-0.117004395,-0.1921997,0.46875,0.265625,0.703125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174498,-0.99243164,-0.11456299,-0.19488525,-0.03125,-0.421875,0.34375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
